PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
176,3/8/24,5:41:01 PM,2,1,Madison Inscoe,,,Nc state 2024 roster,Jin Sileo,,,Georgia tech,,7,Top,1,0,0,Dropball,,BallCalled,,,,,,,66.54897029496780,4.731380320843110,-1.015089055,978.9828106915510,12.88612703535100,6:30,1.3049926989359200,1.685802027,6.0000000000000000,-33.1924658,-5.167841912,-1.466339087,1.4845197794100400,0.9331238040062630,61.25056456,-4.538532121,-1.425408688,0.38101442560731200,,,,,,,,,,,,1.3467460379485000,-7.744586523,-1.901509133,50,-0.102384827,1.5486995635313100,-99.93318864,13.296906490890400,1.3238609451564700,20.294580916908200,-39.78703329,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,56d19a30-7609-4d58-a743-2d154149903b,66.62137979279490,1.2991555682577900,1.6877799789104500,4.833418001013400,-1.050260307,61.29101489,1.488933528245080,0.9317586413574410,-4.441166406,-1.455440049,0.38096102324204300,-1.244255578,-6.553734932,-53.20326019,,586.3891938782510,-783.9356204,59.89780284947260,0.5838928991760660,-0.80076546,0.1335805409151990,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
177,3/8/24,5:41:20 PM,2,2,Madison Inscoe,,,Nc state 2024 roster,Jin Sileo,,,Georgia tech,,7,Top,1,1,0,Dropball,,StrikeCalled,,,,,,,65.13034684262260,5.151205864836090,-0.87347175,906.8217664,17.946013148315900,6:30,1.3081453388489500,1.4394038162072500,6.0000000000000000,-34.10581591,-4.815203919,-1.934390219,1.6741516332520500,0.7356961749792100,59.90158035437970,-4.371987121,-1.414763667,0.38952536694973600,,,,,,,,,,,,1.9448293632803600,-7.482880857,-1.61829684,50.00000000000000,-0.204325391,1.2037510125762100,-97.74205902,13.862601157708800,1.8291365886965800,19.39373684880310,-39.21179358,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,db7af6c7-d662-41ec-b7eb-3d3daa535dc5,65.20276623608260,1.3022642027094700,1.4412035114273200,5.254203328045090,-0.905617687,59.94205855678390,1.678732958803520,0.7344215923670610,-4.272374241,-1.442369425,0.3894697063219640,-1.731654407,-6.237567041,-53.1691552,,543.5984552278720,-725.8281033,59.945457348158200,0.5702894688566140,-0.80040878,0.1847043783434140,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
178,12/31/69,6:59:59 PM,2,3,Madison Inscoe,,,Nc state 2024 roster,Jin Sileo,,,Georgia tech,,7,Top,1,1,1,Dropball,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,c36d84c9-8b61-4da0-a30f-2c0c0a68e888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amanda Hasler,,Nc state 2024 roster,2022-11
179,3/8/24,5:42:12 PM,2,4,Madison Inscoe,,,Nc state 2024 roster,Jin Sileo,,,Georgia tech,,7,Top,1,1,2,Changeup,,InPlay,,GroundBall,Out,1,0,,51.10657272404100,6.473080173570630,0.6129404570645060,662.0745788574220,52.06821437251220,7:45,1.3745659418818200,1.3277994544435600,6.0000000000000000,-48.73897095,-0.944989195,-3.691806875,1.3504899930498200,1.4008278059515000,47.10377228958810,-7.106687899,-0.420565813,0.497574516,40.587769603427900,3.4366238631291200,14.714495256898500,494.4924828665600,,,,27.98373605200980,,11.387937129466600,0.4369484685506540,4.532570614549690,-3.446266617,-1.151879903,50.00000000000000,-0.586886126,-1.246596617,-76.52328814,14.332337839143800,2.6125696691638200,11.90024355251550,-34.1604746,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,525e53cf-5110-41d8-9041-3acb2901b3f4,51.175358395482900,1.3679802699667700,1.3228925783373800,6.587950608,0.7009037210943290,47.133580854514900,1.3558857920305500,1.4044408677179400,-6.990261501,-0.342091884,0.49749318801184700,-4.245205047,-2.949242925,63.10689953495060,,299.47441150741900,590.4725436644090,45.232730733181000,0.27805593641615800,0.8918520096080710,0.3567700788768290,10.290861612334900,39.18603915805350,2.433011253615110,-1.349785448,3.163724055013690,1.5487885940492100,5.525415347376790,27.432813721299700,0.3506632766342290,-0.321487285,0.005715004,-0.028891939,0.24111879235178800,-0.970065453,,,1,0,1,20.077578855725600,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
180,3/8/24,5:42:47 PM,3,1,Madison Inscoe,,,Nc state 2024 roster,Ella Edgmon,,,Georgia tech,,7,Top,2,0,0,Dropball,,BallCalled,,,,,,,66.52404665116630,7.346494801698520,-1.802896807,1024.424063017870,17.84938781127810,6:30,1.3267810704358600,1.5769457691526800,6.0000000000000000,-32.98731719,-4.679400474,-1.503040326,3.1677924522063600,0.33164027341610000,60.84430301705020,-1.837094319,-2.22292387,0.3829353656113450,,,,,,,,,,,,1.1140419514612700,-8.094497009,-1.971125298,50.00000000000000,-0.679752466,2.900682936422480,-99.34963982,17.78701772832750,1.0840625383202400,19.832159818418700,-40.05071973,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,1394c226-b3db-4f0f-b690-969893d72bbc,66.60627828216430,1.321066137316980,1.5790074670381800,7.446563227078470,-1.84011763,60.893487595206800,3.1722621755580100,0.3301723130476410,-1.738902317,-2.25488796,0.3828781498459650,-1.267725425,-6.036225792,-55.66192627,,577.8518696239500,-845.8911737,56.407486946533000,0.5369234278778380,-0.825723647,0.17289792063018100,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
181,3/8/24,5:43:07 PM,3,2,Madison Inscoe,,,Nc state 2024 roster,Ella Edgmon,,,Georgia tech,,7,Top,2,1,0,Changeup,,BallCalled,,,,,,,50.68470912250480,5.985195246541810,-0.443469708,702.1156764174950,81.38863222694240,8:45,1.4303492965431900,1.3083685960589100,6.0000000000000000,-47.61327318,0.9165117525131660,-5.713090096,1.1933513558378600,0.556856998,46.776308599288400,-7.282615977,-2.042550437,0.5013900437127440,,,,,,,,,,,,6.511016317537060,-1.110890538,-1.352022596,50.000000000000000,-0.407426374,-0.068837974,-75.97851199,13.440900958696700,3.6962241499183000,11.810293151800100,-32.80468853,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,d131869f-292e-498a-ae28-0a7919d94f24,50.75968014877030,1.4244963402428300,1.3029792153777700,6.087402858728570,-0.346648861,46.813071591228200,1.1982602078337300,0.5608075565691270,-7.175891998,-1.956112873,0.5012927333748130,-6.32260805,-1.073285045,57.14911064599750,,380.8658567493690,589.8369454635460,54.24545691569150,0.081222544,0.8400851387810560,0.5363393122740220,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
182,3/8/24,5:43:28 PM,3,3,Madison Inscoe,,,Nc state 2024 roster,Ella Edgmon,,,Georgia tech,,7,Top,2,2,0,Changeup,,BallCalled,,,,,,,50.13378559,9.738681653777880,-1.132550135,752.4555775569040,83.25305603857090,8:45,1.2416056607303100,1.3811195988316100,6.0000000000000000,-49.24418039,1.2791723559250300,-4.515590747,3.246215449989460,0.30136263092100200,45.59398916035930,-3.945305407,-2.39586047,0.511584766,,,,,,,,,,,,4.8624219302716600,-2.076076489,-1.593091564,50.00000000000000,-1.481052695,0.9631832508865770,-74.46264686,18.332025066486600,2.6514126581137200,11.340061264923700,-33.30610591,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,0f0bae96-7c0a-4bc1-a1a0-5f6b897ee087,50.22365932388690,1.2356742003115300,1.3754050922744000,9.841234934350300,-1.029124234,45.64267065563120,3.2514475714839200,0.3056516260121650,-3.831121882,-2.30299057,0.5114683988466210,-5.16661057,-0.780187464,69.44239128434580,,264.22401005213700,704.5389050353870,35.11489819904420,0.041254538,0.9363195995209520,0.34871717863443300,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
183,3/8/24,5:43:51 PM,3,4,Madison Inscoe,,,Nc state 2024 roster,Ella Edgmon,,,Georgia tech,,7,Top,2,3,0,Dropball,,BallCalled,Walk,,Walk,0,0,,64.95212951,4.819114914,-2.010020488,829.8020885836690,11.368111881109000,6:30,1.3623636098100400,1.683587377343600,6.0000000000000000,-34.51221698,-5.052311816,-1.310581992,1.488163645864020,0.32554401270263200,59.78984449295070,-4.813879603,-2.376424151,0.3906494296972140,,,,,,,,,,,,0.8042495261775130,-7.646525469,-2.126758137,50,-0.078645979,3.227816679403630,-97.48403342,13.318537526855400,0.752077929,19.354073500191500,-39.32454561,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,ece76fde-1984-419a-9e46-5f80079c43d7,65.02167328891890,1.3566210011815500,1.6854009427429800,4.921824760671990,-2.043019734,59.82828525,1.4927631196048800,0.32421253208732700,-4.713659355,-2.405341586,0.3905965744318680,-1.102085911,-6.484219471,-49.82839007,,535.2880188514460,-634.0648572,64.50791414192400,0.6324233527839210,-0.764115764,0.12715267023436100,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
184,3/8/24,5:44:27 PM,4,1,Madison Inscoe,,,Nc state 2024 roster,Sara beth Allen,,,Georgia tech,,7,Top,2,0,0,Dropball,,BallCalled,,,,,,,66.97623059,3.8575372168175300,-2.901826627,978.6804158528650,20.990773633918500,6:45,1.3613318746987500,1.4823823590086100,6.0000000000000000,-31.82299638,-4.131110955,-2.315325178,1.1118315996390100,-0.514272649,61.73031032690900,-5.022393104,-3.54826674,0.3787457650776300,,,,,,,,,,,,1.6456963843397000,-6.233867696,-2.118270601,50.00000000000000,0.16642664420536600,4.7472287094194500,-100.6041799,11.635528537276200,1.6372867870022500,20.769339892800500,-38.37606188,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,fa48b724-07c4-413d-bf24-d7c97c18e7a2,67.05243601960800,1.3559905621657600,1.4840503840109900,3.9522016648440300,-2.931945568,61.77658262190850,1.116156041,-0.51548634,-4.929305063,-3.574255354,0.37868787751966200,-2.124859926,-5.486546507,-56.08206628,,546.1084384298870,-812.1458797,55.80048702149460,0.520974619,-0.829837674,0.1998871709814050,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
185,3/8/24,5:45:17 PM,4,2,Madison Inscoe,,,Nc state 2024 roster,Sara beth Allen,,,Georgia tech,,7,Top,2,1,0,Dropball,,Foul,,,,,,,65.73115607967000,6.155850078114070,-1.14071342,1006.065964642690,15.66049169973980,6:30,1.3232805977984700,1.7853976149254800,6.0000000000000000,-34.34151115,-5.493777715,-1.699663071,2.3000952047150700,0.9352295246038100,60.31385571963220,-3.424575885,-1.616107103,0.3865693086397650,60.28372530264950,-21.02786574,-67.24592465,1872.0560302734400,104.0625448201360,-35.65090123,31.91970523833330,7.716195161,,-56.67058,0.049731821143775400,1.5771607904315100,-8.626909056,-2.027276205,50.00000000000000,-0.422098257,1.7066168681604700,-98.44928461,15.746131419789400,1.5060511279616300,19.56591343311150,-40.41199602,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,1ba840a3-bf74-405e-a80f-2f52c4ad1417,65.80304114667730,1.3172802965909000,1.7873106133523800,6.261857836561730,-1.175347821,60.353723086523500,2.3048219898939900,0.9338439351456410,-3.321188659,-1.646231786,0.38651777917346000,-1.48102585,-6.907348816,-51.18116731,,630.6624440135810,-783.8581548,62.68599338191130,0.6035897083468660,-0.779131968,0.16921241268136300,-51.889956,21.76360438294970,-21.63112404,-1.422550529,2.650244064958850,2.1601827823867700,-6.447076595,4.239678188987040,-0.040611878,0.025975665386701700,0.006229021,0.5488946970069850,0.7512416640641530,-0.366538639,,,1,0,1,26.72995629701800,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
186,3/8/24,5:45:44 PM,4,3,Madison Inscoe,,,Nc state 2024 roster,Sara beth Allen,,,Georgia tech,,7,Top,2,1,1,Dropball,,StrikeSwinging,,,,,,,65.27091663214570,4.920453618722410,-0.743390739,917.8839324951170,20.476675497333300,6:45,1.3583068401186800,1.8418389002730400,6.0000000000000000,-34.23900065,-5.092869138,-2.377601655,1.5686786645697200,1.1819994246381800,60.06733909460940,-4.640991676,-1.408783575,0.38856348220258000,,,,,,,,,,,,2.5087859016019000,-7.726476364,-1.98679236,50.00000000000000,-0.102625479,0.9186144940732390,-97.99514551,13.519176447155700,2.371268145931050,19.52445684321750,-39.47700329,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,b49335c5-d5d1-4d19-9360-020acb7ea5b7,65.34110320002730,1.3523028581302000,1.843439765643640,5.025548726572510,-0.771920578,60.10550060483330,1.573296850995690,1.1808822638302600,-4.540279401,-1.433059445,0.38850989989353000,-2.197560575,-6.527270294,-50.84909454,,579.5198299094790,-711.8059288,63.13650445260000,0.5914720404666200,-0.775485771,0.22086793519108000,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
187,3/8/24,5:46:07 PM,4,4,Madison Inscoe,,,Nc state 2024 roster,Sara beth Allen,,,Georgia tech,,7,Top,2,1,2,Dropball,,BallCalled,,,,,,,65.08950565,4.103416028937450,-1.029012721,758.8046997070310,18.727632873261700,6:30,1.2826453294768100,1.8313162243124900,6.0000000000000000,-33.69880948,-4.440002316,-2.045684977,1.0276002823966400,1.0217091810109600,60.00498071876180,-5.307907794,-1.601538444,0.38931382900175500,,,,,,,,,,,,2.0162646094210200,-6.674703238,-2.044413464,50.00000000000000,0.013755885938285000,1.4543283631044000,-97.83688208,12.011017803717800,1.8984642329555200,19.544228623036400,-38.4587829,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,7d6c8096-cc77-4e2d-9939-c0a39f47d0dd,65.16057124413440,1.2771663921086300,1.832752439168140,4.2019495444499500,-1.055232417,60.04577509414760,1.0320239726585300,1.0206647176094100,-5.211284118,-1.624317254,0.3892576260835410,-1.879984713,-5.849996972,-51.48128221,,472.5610039797890,-593.6924034,62.27702650790660,0.5897980302370690,-0.782404753,0.19995271089716200,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
188,3/8/24,5:46:42 PM,4,5,Madison Inscoe,,,Nc state 2024 roster,Sara beth Allen,,,Georgia tech,,7,Top,2,2,2,Changeup,,BallCalled,,,,,,,51.14824276336240,3.6865152211526600,-2.503909352,746.6461181640630,108.59007833484000,9:30,1.6810446452530300,0.9974852936972520,6.0000000000000000,-43.57491821,3.8971046004659500,-6.888098627,0.3446536779423120,-1.13255736,47.50827209730340,-8.428547522,-4.426834927,0.4958957557125670,,,,,,,,,,,,7.121289840159560,3.1906576482795700,-1.497381245,50,0.4087674721930410,2.5620736465785800,-76.88896049,10.021079228366600,4.133114270363440,12.240717307925500,-30.32222878,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,5d411703-1fba-4dd2-8a5d-0b156218045a,51.23123575603400,1.6763564550689800,0.9922564416835120,3.7676907289269400,-2.411231425,47.55611669541080,0.3488273468345290,-1.128704495,-8.339555218,-4.343734636,0.49577521271151000,-7.471077846,1.9977683795732700,46.82892260755420,,510.83961976643200,544.5395381846490,68.41790338675330,-0.218112981,0.7293140953087970,0.648481055,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
189,3/8/24,5:47:06 PM,4,6,Madison Inscoe,,,Nc state 2024 roster,Sara beth Allen,,,Georgia tech,,7,Top,2,3,2,Dropball,,Foul,,,,,,,66.28578214579480,5.134237096554300,-0.702017406,927.0176858340990,20.308049384932300,6:45,1.280310090168810,1.7562828044329900,6.0000000000000000,-33.34649069,-5.072917031,-2.276341343,1.6988369448392600,1.1305805346142100,60.95318817167340,-4.177846173,-1.339034258,0.38270300724296000,66.09001542499890,35.64748016124800,-64.8091687,2381.1126098632800,-104.4385972,34.533743132115600,46.75385585747110,203.4039653997500,,-76.73427054,3.4680038514700300,2.406033044120320,-7.776858316,-1.89285272,50.00000000000000,-0.220667088,0.8758729283749960,-99.48174061,13.965076639157500,2.3442977509810300,20.08269718875250,-39.75136508,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,2d01156d-1d11-4ce2-8126-93f12647d8bb,66.35802207540170,1.2745822058723800,1.7578181142610500,5.235866013340460,-0.729859486,60.994618834671600,1.703401916949650,1.1294695014516600,-4.07827404,-1.363155118,0.3826493180818800,-2.100570408,-6.458177102,-51.30499222,,579.5479556,-723.523294,62.517464820796300,0.5863139077120920,-0.780484887,0.2169777462905510,-48.59824763,22.85910125837110,38.51703461309800,-1.162787813,2.8946296836763100,1.7796044914397400,-197.9763948,46.67462078827130,-20.56199459,-39.13466284,0.24053988041736300,0.7506648613153180,0.059134226402653600,0.6580314652463170,,,1,0,1,31.605124102077100,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
190,3/8/24,5:47:32 PM,4,7,Madison Inscoe,,,Nc state 2024 roster,Sara beth Allen,,,Georgia tech,,7,Top,2,3,2,Dropball,,Foul,,,,,,,64.84151256334280,3.798776676356190,-0.983177677,949.7488544170670,7.171020284557230,6:15,1.3575728432784300,1.633545062820100,6.0000000000000000,-33.95340107,-4.492468467,-0.888338812,0.8911498005380630,0.9488580042368860,59.826484481815600,-5.682750171,-1.231838491,0.3906562417809590,,,,,,,,,,,,0.6811898101617910,-6.625256173,-1.847782846,50,0.155623344,1.5421473210090500,-97.50165875,11.486288679747800,0.6369914348240850,19.413150545826900,-38.3694321,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,3567c83a-e5bd-4dd3-abb5-4e6e5f9cebb5,64.91204791076540,1.3518986707944200,1.635884038254420,3.898431159591520,-1.024901797,59.86610548930930,0.8956043203738950,0.9471823436245320,-5.586156986,-1.268182745,0.3905992039648920,-0.625467598,-5.91382349,-57.75697458,,506.7019875432930,-803.2907209,53.35115543301120,0.5293384092854100,-0.845792777,0.066599002,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
191,3/8/24,5:47:58 PM,4,8,Madison Inscoe,,,Nc state 2024 roster,Sara beth Allen,,,Georgia tech,,7,Top,2,3,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,50.51814791505150,8.741221990630200,-2.157260061,783.2829669454820,64.81461889,8:15,1.3971978471215700,1.2796920728170000,6.0000000000000000,-49.77740411,-0.246154352,-4.139037292,2.724179221134300,-0.405619599,46.15683325615800,-5.102402732,-3.313739849,0.5065369901994220,,,,,,,,,,,,4.049597713449430,-3.490553934,-1.728120583,50.00000000000000,-1.099395102,2.3619966496515400,-75.20954717,17.237608671779400,2.2524348387775400,11.57879219983000,-34.11553757,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,89fac529-d30e-4255-a738-71740cf4aa93,50.59750020842480,1.3906296562815100,1.2739283437856600,8.854495081938230,-2.054399267,46.19436466053940,2.729652121550070,-0.401416494,-4.984124835,-3.223064514,0.5064362127554710,-4.787047724,-2.332779614,68.71924566762780,,284.28334508447800,729.8734041013530,36.29382446462220,0.15444779407866200,0.9318131951057140,0.3284357598239210,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
192,3/8/24,5:50:06 PM,1,1,Sophia Voyles,voyleso10,,Georgia tech,Amanda Hasler,,Right,Nc state 2024 roster,,7,Bottom,0,0,0,Curveball,1,BallCalled,,,,,,,63.258863377257000,4.0266390242306800,-1.025494346,1851.5598683076700,114.68184635121400,9:45,1.2360083085065200,1.5454074529760900,6.0000000000000000,-25.41419665,5.593565525256440,-8.316581589,1.6234143050688500,0.21541144193506000,58.16123680468810,-3.078921671,-3.352093398,0.4007806401768980,,,,,,,,,,,,9.334684156683660,5.048841056748840,-1.6952904,50.000000000000000,0.067656475,0.5072673624109710,-95.12902159,10.351029783402900,8.294347872936870,18.717329605938500,-27.68789415,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,2624c66d-a0d0-4b31-9253-272ab12e31e1,63.36312404758650,1.233077529588220,1.5447799774602100,4.078013578363370,-1.014364118,58.23786713752540,1.6259976048781000,0.21599044105139000,-3.021728934,-3.339339778,0.40068358416515100,-8.385078825,4.363422827297690,-51.24483464,,1159.0649458595600,-1443.898333,62.59937718994450,-0.261401979,-0.779828056,0.5688033122499200,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
193,3/8/24,5:50:24 PM,1,2,Sophia Voyles,voyleso10,,Georgia tech,Amanda Hasler,,Right,Nc state 2024 roster,,7,Bottom,0,1,0,Changeup,,StrikeSwinging,,,,,,,47.23646215611430,5.794046888764010,-1.973774365,1085.3943099975600,55.424232237109400,7:45,1.1355566244376800,1.3841005246350400,6.0000000000000000,-56.29175414,-0.334696855,-5.133365869,0.057408300059548700,-0.269970428,43.88002478509490,-9.840533363,-3.408937011,0.5383924439123380,,,,,,,,,,,,5.2681864261106400,-2.530690016,-1.780996024,50.000000000000000,-0.744894661,1.8911997406178600,-70.81663356,13.21386736233180,2.593944922177090,10.37722355647510,-33.42010847,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,dbe29d89-4b56-40c7-affc-159b6234f67d,47.29694279045370,1.1270639743400300,1.3880783191133900,5.941609335916550,-2.044389866,43.89598017919150,0.064043757,-0.272779821,-9.698674917,-3.470045067,0.5383172101906990,-4.687898502,-2.842874661,-65.19994341,,455.27186671852400,-985.2960649,41.94529697871250,0.23803769936789500,-0.907777069,0.34536769904390100,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
194,3/8/24,5:50:44 PM,1,3,Sophia Voyles,voyleso10,,Georgia tech,Amanda Hasler,,Right,Nc state 2024 roster,,7,Bottom,0,1,1,Curveball,4,BallCalled,,,,,,,61.12531626398830,7.340958369927930,-1.921679122,1986.5465653582300,117.68300137878000,10:00,1.0173235013027000,1.370268656806820,6.0000000000000000,-27.01083799,6.681788928579780,-8.021623567,3.353186789921050,-0.492099472,55.703754987764900,-0.191091494,-4.165291635,0.41777164379063200,,,,,,,,,,,,8.640756777742990,5.016144437387210,-1.726784733,50.00000000000000,-0.926648187,1.9624165603851300,-91.41435636,15.503432587256800,7.067128442258730,17.672412573434400,-28.07143011,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,2232e8a6-9496-4725-a6ac-484e32e99efa,61.24054613610310,1.0145772226401500,1.3697995266734100,7.388201435223810,-1.913409421,55.790186880242300,3.3557714657350600,-0.491619235,-0.134017458,-4.154806258,0.41765711295373400,-8.071930658,5.323435170764650,-49.9787314,,1277.4923149186500,-1521.308858,64.30719205,-0.298757932,-0.765805788,0.5694604404335030,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
195,3/8/24,5:51:04 PM,1,4,Sophia Voyles,voyleso10,,Georgia tech,Amanda Hasler,,Right,Nc state 2024 roster,,7,Bottom,0,2,1,Curveball,1,Foul,,,,,,,62.12875315286610,7.208658514506400,-1.79857288,1764.7326157513800,108.23532580615700,9:30,1.0926890637265300,1.7168785298567200,6.0000000000000000,-27.81230876,4.748766568574780,-7.688024361,3.2778985728706800,-0.041154315,56.67722037,-0.546464132,-3.948545322,0.41069639612002600,64.94188235839490,75.28060839032840,-70.27985355,,,,,95.67381077427240,,-69.3386308,5.1249238889063300,8.305388069763160,2.838867407538310,-2.048659572,50,-0.828916315,1.840306182930120,-92.92443205,15.657649924241500,7.028410880597500,18.095807627090400,-29.77166617,NC State 2024 Roster,Georgia Tech,,Softball,,8716953d-9b78-489b-a56a-7986cb936d92,cbf25c1e-9020-48f5-b498-7fae6e48d4f9,62.23991956326020,1.089273921674950,1.7166755403514700,7.2672889315208000,-1.79513971,56.757400504888500,3.2808488523113200,-0.040890404,-0.481070111,-3.942675397,0.41059220550454500,-7.708032625,3.3870643891432600,-53.16590311,,1057.957209,-1412.447432,59.95000033386410,-0.18759588,-0.800374753,0.5693926937457920,-15.5330393,5.567795996996050,62.81060756144190,-0.005804996,1.962443583301020,3.5759477754996600,-89.52027631,33.757935320521700,,,,,,,,,1,0,,29.854414090429900,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
