PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
160,4/14/2024,1:25:42 PM,2,5,Sophia Voyles,voyleso10,,Georgia tech,Riley Frizell,frizeri10,Right,Louisville,,5,Top,1,2,2,Curveball,4,Foul,,,,,,,64.11637703893724,3.837162222,0.5906902454666421,1512.1990424262153,122.26846341950039,10:00,1.5638404315687555,0.7300472511285137,3.028969401451079,-29.47797998,6.033546885904215,-7.020318389,2.170551443897734,-0.262818719,59.082781665755185,-2.839812919,-3.808247693,0.42890014723705105,54.01780168219686,61.27488334668344,133.18248627801216,,81.27500181,-74.12404523,23.484965713721756,121.24223722757502,,132.44107295499438,3.9730262965348975,7.2392843050740625,4.683444776,-0.591050826,49.99999999999997,0.741668146,-1.660226822,-95.76064088,9.248821936,6.549482378483784,18.32751971547835,-27.93687119,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,a9aaaa89-a75e-4b7f-acc3-0b523b68b7cc,64.23717932933417,1.559989375146238,0.7304150724211774,3.893242749075295,0.5850016153137915,59.17648349,2.173445894865383,-0.262868288,-2.780385352,-3.809134073,0.4287684685228736,-6.980391431,4.615465990909466,-57.78073026,,806.2452970804791,-1279.341418,53.31608303275448,-0.284647648,-0.846013906,0.4508172440776509,18.930467160645648,-17.76600576,47.370131420743746,0.3376495135505824,2.076972895318692,2.494578631756683,89.47334860739014,-81.81809077,,,,,,,,,1,1,,13.441649633247332,high,high,,,39.97103197454892,Reese Hunter,huntere10,Georgia tech,2022-11
161,4/14/2024,1:26:05 PM,2,6,Sophia Voyles,voyleso10,,Georgia tech,Riley Frizell,frizeri10,Right,Louisville,,5,Top,1,2,2,Riseball,1,Foul,,,,,,,64.05515254295196,4.285579552523088,-1.94552075,,,,1.4411278283719866,1.3182138054092327,5.999999999999997,,,,1.6946044210927438,0.10949066264796545,59.05976870771007,-3.798323468,-1.94552075,,68.3872087,2.7623059782374195,-48.17190039,1931.3336046006943,,,,46.215356994395975,,-48.11542818,0.4623789568721093,,,,,,,,,,,,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,2acde979-c9f3-4d53-8e9d-2ac01966bead,64.14990844809445,1.4375944575753783,1.3182138054092325,4.348012522718819,-1.94552075,59.12685402546515,1.6976870786765448,0.10949066264796528,-3.731762682,-1.94552075,0.3952597224009583,,,,,,,,,,,-50.89945071,45.554299326918354,3.2957614907768176,-0.269416042,2.835917301154889,1.7881211055812805,-34.40693344,30.85485624,2.5802162566092064,-4.686570898,-0.071655491,-0.330452586,-0.127896709,0.9351168483506778,,,,0,1,36.576144902614324,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
162,4/14/2024,1:26:35 PM,2,7,Sophia Voyles,voyleso10,,Georgia tech,Riley Frizell,frizeri10,Right,Louisville,,5,Top,1,2,2,Curveball,4,Foul,,,,,,,64.32997949019249,3.5751839353070536,-0.595964431,1567.993153889974,130.77172489366993,10:15,1.7268730571706603,0.9740714418175874,5.999999999999997,-23.37322545,6.482415513859721,-5.751764765,2.0024655927541817,0.12462280469754804,59.30573416620977,-2.953633002,-2.203906696,0.39326447986023727,,,,,,,,,,,,6.507294001843805,6.304264911389852,-1.051791122,50.00000000000001,0.6809094866653611,0.1616587181234247,-96.71123306,9.473874356980648,6.003739162915361,18.71509773,-26.35762849,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,12788792-73bc-4b5f-8b7f-d5d9439c75ce,64.43745188580957,1.724699503016699,0.9741830133594535,3.6129882828808846,-0.598091324,59.38726562,2.004501638690543,0.12462860005485744,-2.909098486,-2.203690069,0.3931660403161339,-5.737181572,5.413014965286545,-55.31933408,,892.1913297644594,-1289.417373,56.90020568974145,-0.371585059,-0.822336099,0.43091517107757854,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
163,4/14/2024,1:26:57 PM,2,8,Sophia Voyles,voyleso10,,Georgia tech,Riley Frizell,frizeri10,Right,Louisville,,5,Top,1,2,2,Changeup,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,50.95742100883728,7.124356634060095,-1.847378876,1098.4201354980466,58.20521521290953,8:00,1.685236414304405,0.6544098950625487,6.011937772598923,-48.15095881,0.9271883120591227,-2.437212241,2.021417691070957,-0.642461606,46.553832041989715,-7.184698139,-2.237395355,0.49936301476797995,,,,,,,,,,,,1.871286091582461,-1.489902622,-1.052448862,50.000000000000014,-0.415646773,2.205389899,-76.12573583,14.989520343983564,1.0700667038436438,11.56853203042436,-33.02602791,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,bf9c63e8-930e-4685-b1a4-12c03cd0a107,51.031874998506964,1.6795492781732089,0.658104613,7.226577785189194,-1.91616279,46.590617532298296,2.026755974,-0.645430292,-7.069349632,-2.301610368,0.49926546544017897,-1.968354655,-1.10056544,-77.72161837,,233.5919026018107,-1073.294748,21.266170844172958,0.11204686788156215,-0.977125886,0.1807498316328039,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.98806360340108,Reese Hunter,huntere10,Georgia tech,2022-11
164,4/14/2024,1:27:24 PM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,5,Top,2,0,0,Riseball,1,StrikeCalled,,,,,,,65.44288977344274,4.359501288063167,-0.14317207,1440.8281531700725,119.8533662953143,10:00,1.7337655235550957,0.39631979223643676,5.999999999999997,-23.91706617,4.984332393228211,-6.138388472,2.4533743057464097,-0.204129283,60.232549136846636,-2.320245834,-1.859704054,0.3869287069424654,,,,,,,,,,,,7.119170053192898,4.275016469145298,-0.367435836,49.99999999999999,0.5035981951036358,-0.670191378,-98.29669785,11.061966126722195,6.785144696038275,19.338832647563645,-28.09961323,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,8e55825a-17ed-4b3c-a3bc-9f713b353505,65.54859251408651,1.7311645412921866,0.39629441420841155,4.404922214405648,-0.142859368,60.31133557242951,2.4556803015951045,-0.204020761,-2.269545317,-1.857252764,0.38683672443845485,-6.139112121,3.8967249770924473,-55.76216748,,810.6522377113374,-1191.145968,56.26293711208804,-0.280066772,-0.826709254,0.4879696839030688,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
165,4/14/2024,1:27:40 PM,3,2,Sophia Voyles,voyleso10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,5,Top,2,0,1,Riseball,1,BallCalled,,,,,,,64.76207431947938,1.7398223665995733,1.0551479988033898,1333.630560980903,138.13460763479077,10:30,1.5403314389519145,0.42317638706838345,3.418498683288775,-26.68904477,7.240438405367282,-5.633970997,0.9630731047038383,0.3382250450271154,59.35775929657006,-4.211603863,-1.541319037,0.4192375213565122,,,,,,,,,,,,6.121147797136104,6.786260301260696,-0.199783675,49.999999999999986,1.0745672486401718,-2.365640946,-96.94019784,5.693591014713744,5.684323383147008,18.560276894324346,-25.87207822,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,23848442-3632-4e58-8303-fd8965bd669c,64.88106428123773,1.5373624995410669,0.42369114772781585,1.7835216385699144,1.0471742034626212,59.450413850090314,0.9655034592096777,0.33795458577380677,-4.161237264,-1.546752526,0.4191088210290251,-5.579645239,5.997321829,-56.98700874,,726.6008368134485,-1118.311986,54.48291738898244,-0.405742345,-0.83854706,0.3636096504934393,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.581502692711226,Reese Hunter,huntere10,Georgia tech,2022-11
166,4/14/2024,1:28:01 PM,3,3,Sophia Voyles,voyleso10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,5,Top,2,1,1,Curveball,4,BallCalled,,,,,,,65.09603739904968,5.051626671258013,-2.998805378,1680.9887616557457,123.13358344395037,10:00,1.6849441969259813,0.8661463600243156,4.973062668823095,-25.21956325,6.829609508736908,-7.16679013,3.4994686054538695,-0.622964067,58.73501133414593,-0.676516215,-3.109125602,0.40214071,,,,,,,,,,,,7.036560374967345,6.036481797,-1.434631516,50,0.43287669362789705,4.1590194896640025,-97.40886439,11.711277673819152,6.558320052037235,19.568596134752276,-26.5478377,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,82c056d7-5bd1-4965-bb8e-af80105959da,65.21128101,1.6825749329668978,0.8655720887971387,5.088884648498246,-2.989606193,58.823868557725305,3.5017320011051667,-0.622587439,-0.627711973,-3.101067746,0.40202426247354817,-7.205242858,5.589888480628591,-51.15295758,,1054.389216389229,-1309.193109,62.72434655367197,-0.342846818,-0.778823237,0.5252527243911335,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.02693871,Reese Hunter,huntere10,Georgia tech,2022-11
167,4/14/2024,1:28:21 PM,3,4,Sophia Voyles,voyleso10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,5,Top,2,2,1,Riseball,1,BallCalled,,,,,,,65.55084861803681,5.056582901783725,-1.451679816,1650.5370312500002,120.41900083171515,10:00,1.3805800321622297,0.6148283235742501,3.452693636726971,-28.70034303,5.623423250189145,-5.988880974,2.757393162750437,-0.41395181,59.03545863325341,-1.954761657,-2.286830086,0.415803947,,,,,,,,,,,,5.664945472659311,4.049880775381315,-0.84571708,50.00000000000003,0.30002126882680835,1.8495513156133585,-97.8313772,11.536438401183036,5.338879237380909,19.398287648083294,-28.35727421,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,b8179655-47f4-473b-b874-90658f83a1b0,65.67622276,1.3770342853649524,0.615523882,5.107885257318198,-1.462310621,59.12750965392032,2.7603917312597663,-0.414403048,-1.892651891,-2.295898964,0.4156751132562285,-5.899473274,4.225605728093065,-61.73691975,,781.5635295393224,-1453.764403,47.352074793948816,-0.239752916,-0.880782664,0.4083386316483804,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.54730773927303,Reese Hunter,huntere10,Georgia tech,2022-11
168,4/14/2024,1:28:43 PM,3,5,Sophia Voyles,voyleso10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,5,Top,2,3,1,Curveball,1,StrikeSwinging,,,,,,,65.09548605309934,4.889935501872466,-0.617591352,1733.0421820746526,122.33107548528898,10:00,1.7510667776510045,0.8696628606939667,5.713031405767633,-25.2300437,5.040157285254445,-5.327015853,3.2517111684127404,0.088256066,59.26927203298926,-1.579612252,-1.503518321,0.3926486817417324,,,,,,,,,,,,5.996649115001884,4.145616629914959,-0.955874179,49.99999999999999,0.4316648333713313,0.28190004418490544,-97.65029056,11.868067822727024,5.636496009880337,19.180867580694287,-28.27741479,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,0420b7a4-6481-4abd-82f5-4b54c70147e3,65.20208669689877,1.7484134694559996,0.8702123821992459,4.934024232051602,-0.627159579,59.35095892,3.2541275570871973,0.087877782,-1.526605006,-1.511578067,0.39254475164149644,-5.2514237,3.886689909558615,-61.38455713,,830.0032476584863,-1521.357885,47.89284740114497,-0.25613608,-0.877853927,0.4046810990469256,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.28696997023237,Reese Hunter,huntere10,Georgia tech,2022-11
169,4/14/2024,1:29:05 PM,3,6,Sophia Voyles,voyleso10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,5,Top,2,3,2,Curveball,4,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,64.2985707,4.436351185844208,-3.495411097,1741.5378799438477,130.98987211322026,10:15,1.736089851563044,0.8160099770974659,5.587966385846866,-25.30403233,7.074181528,-5.438561717,3.113538196199726,-1.017976721,57.537645150010476,-1.306685248,-3.567430889,0.3997406349853244,,,,,,,,,,,,5.153187504287287,6.678250900408296,-1.533523235,50.00000000000003,0.5421791336212307,5.109618158708368,-96.36377136,10.74602116266323,4.705221330917562,19.013923044328095,-26.0763385,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,9e86326c-6e2c-4bd7-ba74-e1fdc5e550b7,64.41039435928973,1.7340258030743012,0.81624574,4.469715230958809,-3.499527793,57.625855294732936,3.115689565994864,-1.018241572,-1.259758224,-3.572975368,0.39962669467461315,-5.38194142,5.867905649,-57.39231113,,938.4865965336897,-1467.036842,53.888382638220264,-0.353467704,-0.842380093,0.4067632734605402,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.41203499015314,Reese Hunter,huntere10,Georgia tech,2022-11
170,4/14/2024,1:31:24 PM,1,1,Gabby Holloway,holloga10,Right,Louisville,Gracie Hillman,hillmgr10,,Georgia tech,,5,Bottom,0,0,0,,,BallCalled,,,,,,,64.47561519884373,7.642964421814858,0.047572317519671725,1146.5268096923828,29.286915333533923,7:00,1.5827793879023888,0.7577683009910663,3.995375340954056,-38.76215969,-5.728227908,-3.714132084,3.7809358083608235,-0.337614617,59.46215463541748,-2.603993257,-2.567499039,0.41785850320909673,,,,,,,,,,,,3.9592965316652187,-9.033179924,-0.724547877,50.00000000000001,-0.148149123,-0.494846222,-95.81781439,17.261313367118632,3.5944312079659055,18.04591865882067,-40.37478514,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,4eae173c-c533-40b0-8f54-57b048987caa,64.55008766564474,1.5749772275520049,0.759624208,7.764301093701385,0.017793343531327287,59.503671823407366,3.7865586771309347,-0.338852713,-2.487971316,-2.592813555,0.41779857188327607,-3.514657168,-7.391988163,-49.70765289,,741.4450144797191,-874.5187338,64.66878996738433,0.5640289056289896,-0.762754718,0.31634891053950426,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.004626035045945,Kiley Goff,goff-ki11,Louisville,2022-11
171,4/14/2024,1:31:42 PM,1,2,Gabby Holloway,holloga10,Right,Louisville,Gracie Hillman,hillmgr10,,Georgia tech,,5,Bottom,0,1,0,,,StrikeCalled,,,,,,,65.32559430237097,4.722234089859787,0.5993569587826967,1092.1849539620537,24.649295107436416,6:45,1.5836319563222463,0.7415201239901489,3.9313767216873403,-37.75628446,-5.444791351,-3.201959465,1.9727790374108412,0.32706037579183905,60.32536691688096,-5.166267479,-1.163125105,0.41116760251412987,,,,,,,,,,,,3.598228028262318,-7.571593092,-0.606747043,50,0.4388152725410597,-1.382053162,-97.63206759,12.336552697352857,3.3849577192515965,19.00526151641927,-39.29686734,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,ad21dc0f-1fb9-4ae2-96a6-d0a014ba2dfe,65.39659751115897,1.5762840533560563,0.7435458989536252,4.836628661660974,0.567172308,60.36408500013652,1.978081625429747,0.32572061995327806,-5.05674397,-1.19076384,0.4111046904471184,-2.985849181,-7.084146297,-53.64579145,,647.4203837966979,-879.6106072,59.27754099230995,0.538760304,-0.805367812,0.24722463757363214,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.068624654312664,Kiley Goff,goff-ki11,Louisville,2022-11
172,4/14/2024,1:32:01 PM,1,3,Gabby Holloway,holloga10,Right,Louisville,Gracie Hillman,hillmgr10,,Georgia tech,,5,Bottom,0,1,1,,,Foul,,,,,,,64.96090664899674,3.937648431194089,-4.712672124,862.3717830882354,353.9038654232573,5:45,2.202082465213677,1.5746952765895403,5.999999999999997,-37.0962005,-7.597682341,0.8729083601364068,1.568360451,-1.285968311,60.09376832711124,-6.374106903,-4.470049594,0.3909053573026835,,,,,,,,,,,,-2.691622395,-10.27524609,-2.655111725,50,0.9333272702597566,8.149610707260575,-97.29414293,12.198188577366501,-2.513398716,18.93937275,-41.76892826,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,44c9ae8a-47ee-4e15-8299-509e056b2a66,65.00771454866752,2.195685989503915,1.5765849869161468,4.051822744469483,-4.746712767,60.110166537215065,1.5733073147943823,-1.287370355,-6.268435052,-4.500054099,0.39087435898795975,1.0888337103002916,-9.079068365,-26.89983955,,769.0621167282353,-390.1647766,89.17987946847596,0.8867557714086413,-0.452432216,-0.094706347,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kiley Goff,goff-ki11,Louisville,2022-11
173,4/14/2024,1:32:25 PM,1,4,Gabby Holloway,holloga10,Right,Louisville,Gracie Hillman,hillmgr10,,Georgia tech,,5,Bottom,0,1,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,64.30145436045315,4.1295070857563685,-1.619218325,,,,1.6656190202954981,0.746354675,4.886130374453472,,,,1.5518725899551715,-1.625770086,60.36954667,-5.384244283,-6.053994009,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,f38c4d64-c5d2-47fa-b765-656b1e348607,64.39872735443501,1.6617878614350112,0.7463546751537014,4.193141322338776,-1.619218325,60.43958600652814,1.5551384498292224,-1.625770086,-5.315944682,-6.053994009,0.40641989971972897,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,38.11387100154653,Kiley Goff,goff-ki11,Louisville,2022-11
174,4/14/2024,1:32:50 PM,2,1,Gabby Holloway,holloga10,Right,Louisville,Jin Sileo,sileoji10,,Georgia tech,,5,Bottom,1,0,0,,,BallCalled,,,,,,,64.57689753979713,6.046737752641515,-0.564577781,961.1533543513373,357.1163563503968,6:00,1.6676879314472823,0.7091135491533547,4.357407800248937,-40.99193108,-9.167582153,0.5434194354621485,2.3102007215313103,-0.696102363,60.21626215880514,-5.515202203,-2.506078914,0.4118224343814004,,,,,,,,,,,,-0.834490223,-12.21178838,-0.825181637,50,0.17020904539670378,1.0193321082825852,-96.37423708,15.147808662930052,-0.765619104,18.396874090783395,-43.37798969,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,3dfa0f0c-1ae7-432a-82c2-e2c1eccb4793,64.62410958805869,1.6591986872342372,0.7111281756325794,6.1807471952622635,-0.596966147,60.230438594953995,2.316146499,-0.697542654,-5.393500335,-2.535644502,0.41179068024519316,0.7641222596686261,-10.85963588,-25.32606532,,868.7750200487686,-411.1517179,90.38880383818534,0.9027434986184208,-0.427769113,-0.045472647,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.642593575751064,Kiley Goff,goff-ki11,Louisville,2022-11
175,4/14/2024,1:33:08 PM,2,2,Gabby Holloway,holloga10,Right,Louisville,Jin Sileo,sileoji10,,Georgia tech,,5,Bottom,1,1,0,,,StrikeCalled,,,,,,,64.28134718311756,5.471070636539829,-0.478935154,1241.443167550223,26.781267885785912,7:00,1.5909609834839407,0.8790693382258099,4.179688634918599,-37.85716048,-5.431667018,-3.462520673,2.3784627226728863,0.048832704,59.81514660175368,-4.743055203,-1.53305206,0.415449184,,,,,,,,,,,,3.512572339,-7.760764982,-0.949295353,50.000000000000014,0.2602466541347101,0.408112308,-96.00933064,13.60959254703435,3.195788996923582,18.36438015752641,-39.23490555,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,7bfd5c25-d01d-42e6-8850-09dc0ff033b1,64.35143042478416,1.5835650503921326,0.8812968050910847,5.587326350352651,-0.514740523,59.85253689405361,2.3837941473248208,0.047406130188896625,-4.632633421,-1.562483851,0.41538781213717296,-3.229996333,-7.077376481,-54.55539675,,719.9321914155532,-1011.374697,57.99155452570712,0.5177098484589573,-0.814676599,0.26130165028068564,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.82031274,Kiley Goff,goff-ki11,Louisville,2022-11
176,4/14/2024,1:33:26 PM,2,3,Gabby Holloway,holloga10,Right,Louisville,Jin Sileo,sileoji10,,Georgia tech,,5,Bottom,1,1,1,,,BallCalled,,,,,,,64.11101975058412,4.6847146011552585,-0.991233724,878.6470438639324,343.12119646349566,5:30,1.6035244295111197,0.8697797793532338,4.5465054093503845,-40.95312217,-8.197279318,2.847396006452388,1.2262526977262045,0.4662508934988298,59.07750922335374,-6.302158088,-0.224878486,0.41192287681992357,,,,,,,,,,,,-3.430286176,-10.52664978,-1.090293457,50.00000000000002,0.35895184084800347,2.0005568003768004,-95.94171172,12.761577388393883,-3.11514684,18.39813618246951,-41.73361929,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,4eed7b64-e48e-4aa1-b13f-ff71f8e6dbc8,64.15960605850678,1.5957783332122635,0.8726211940594424,4.808173962345951,-1.037146016,59.092667255428545,1.2324576589199592,0.4640608326807002,-6.18163859,-0.267725362,0.41188503889830796,3.143270438220334,-9.861963908,-27.81923056,,777.0968731,-410.0500914,88.44243869477793,0.8463243247641964,-0.466683516,-0.256791031,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,38.45349596664962,Kiley Goff,goff-ki11,Louisville,2022-11
177,4/14/2024,1:33:42 PM,2,4,Gabby Holloway,holloga10,Right,Louisville,Jin Sileo,sileoji10,,Georgia tech,,5,Bottom,1,2,1,,,BallCalled,,,,,,,64.62538139,8.324524375400413,-1.992329359,1178.030023390247,22.07078813240198,6:45,1.510830766202764,0.85840547,3.9447781830582938,-40.43987288,-6.434256814,-2.764520345,3.972751736,-0.611731687,58.69088391,-2.225515139,-2.73760893,0.4184281019586229,,,,,,,,,,,,2.2075275300871295,-9.686915636,-1.22158865,50.000000000000036,-0.347162512,3.029096409651633,-95.81308812,18.45393938896346,2.003811067300242,18.049910629047638,-40.9670311,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,af972fea-be3a-4e2d-bef0-24f8c67b3f35,64.7013016,1.5027567997287739,0.8607846937178266,8.448327862781639,-2.030073606,58.72853113894651,3.978611534292801,-0.61333336,-2.104666112,-2.77036972,0.4183704944681875,-2.505700849,-8.154539049,-48.76257605,,776.5347373130139,-885.8603376,65.91807695,0.6108762175062953,-0.751984517,0.24768838035807056,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.05522319294171,Kiley Goff,goff-ki11,Louisville,2022-11
178,4/14/2024,1:34:05 PM,2,5,Gabby Holloway,holloga10,Right,Louisville,Jin Sileo,sileoji10,,Georgia tech,,5,Bottom,1,3,1,,,BallCalled,Walk,,Walk,0,0,,63.28738841788204,3.293534291124077,-1.019463446,897.0280395507813,359.5996277840705,6:00,1.6087799177414248,0.7473536672329584,4.094257150120233,-43.87216871,-9.454302465,-0.113585511,0.11046922447529837,0.070774884,58.524609267753256,-8.3260686,-1.049704287,0.422244006,,,,,,,,,,,,-0.248516668,-11.18193331,-0.944030853,50.000000000000014,0.6830022465893267,1.674779003,-94.82203271,10.311471599044346,-0.219858829,18.32209435,-42.06653199,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,47903162-9a39-4c0b-976f-b5b51e83b2f7,63.324395187014275,1.6004744341078954,0.7488875715014587,3.428142293257872,-1.04457677,58.52717553314756,0.11742582549884262,0.069534122,-8.194590463,-1.073531312,0.422214405,0.050364607823840085,-11.30433392,-21.82106839,,832.7552683922281,-333.4336016,92.83492061,0.9283265407904608,-0.37170923,-0.006487078,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,38.905744225879765,Kiley Goff,goff-ki11,Louisville,2022-11
179,4/14/2024,1:36:43 PM,3,1,Alyssa Zabala,zabalal10,Right,Louisville,Sara beth Allen,allensa10,,Georgia tech,,5,Bottom,1,0,0,,,BallCalled,,,,,,,65.39161988,5.2294968062186244,0.7977153543246306,987.5733083089193,44.51123054684464,7:30,1.8009795266113837,0.5482396692694546,4.207647814579516,-31.52201083,-1.283366109,-2.088602203,2.930101208197037,0.7816215261106535,61.77448377069994,-3.154533832,0.6318775028627801,0.4079070708025054,,,,,,,,,,,,2.5631954448753826,-3.125245655,-0.377709131,50.00000000000003,0.5504130180416972,-1.609957175,-97.70149459,12.816103959410052,2.4155855525144783,18.981367623406445,-35.11931787,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,5df4a89a-376e-4cd8-8ee6-9a19a7496d8c,65.48206656,1.7964903297324701,0.5502227133545989,5.308291741116748,0.7620193335782839,61.84257842776849,2.934133910571153,0.7801367950110468,-3.070933502,0.6013894749126213,0.4078207450103041,-1.855131381,-2.640587177,-73.9891524,,272.39181018530905,-949.2648424,27.581933198634317,0.19669036514109076,-0.961209496,0.1933628820587265,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.792353561420484,Kiley Goff,goff-ki11,Louisville,2022-11
180,4/14/2024,1:37:05 PM,3,2,Alyssa Zabala,zabalal10,Right,Louisville,Sara beth Allen,allensa10,,Georgia tech,,5,Bottom,1,1,0,,,StrikeCalled,,,,,,,63.79532699737415,4.634017585454302,1.7048116259203643,975.8781040736607,28.15375764960162,7:00,1.849435933183694,-0.081059092,4.790943865369533,-36.98149084,-4.35456729,-2.925673194,1.7511977701221122,0.7701999691885786,58.743460300333915,-5.352655976,0.9129193705538693,0.4111114618154041,,,,,,,,,,,,3.8040510954595748,-6.402487055,0.45452527646186325,49.99999999999995,0.6085268683075227,-3.202455079,-95.48363013,12.30028241304414,3.424340448366701,18.11881109685699,-37.93745677,Georgia Tech,Louisville,,,,b50ec933-674c-47f0-a0bb-4a52300a1cc2,9b5499af-75e2-4bb4-a0ef-9bbf8fc9429c,63.862526408033105,1.843901121278488,-0.079376685,4.733274443029435,1.6741510292466595,58.78600086208256,1.7570667856842785,0.7686007141854362,-5.240097543,0.8822954072508897,0.41104837018965695,-2.728583773,-5.853697755,-58.78733759,,505.71567190986286,-834.619514,51.821602493060006,0.45690306370888045,-0.85524976,0.2445147007202451,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,38.20905751063047,Kiley Goff,goff-ki11,Louisville,2022-11
