PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
22,02/24/2024,8:08:50 AM,5,1,Dominique Prevette,,Right,Albany,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,1,0,0,Dropball,,BallCalled,,,,,,,56.70490728942511,6.581629711104327,-6.006032424858231,,,,0.6804433266934533,3.0097326107410463,6.0000000000000036,,,,1.6688743547706384,-0.7340142633892935,51.94884879922206,-3.8758139571420216,-6.006032424858303,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,111dd6bb-c410-4582-80b3-57c2c75291af,56.800881388004285,0.675786667036503,3.009732610741048,6.663493481529223,-6.006032424858261,52.01199626394797,1.6730253864499052,-0.7340142633892968,-3.785810518733237,-6.006032424858269,0.4509861987670592,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
23,02/24/2024,8:09:06 AM,5,2,Dominique Prevette,,Right,Albany,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,1,1,0,Screwball,,BallCalled,,,,,,,56.103463573317384,6.328477912166165,-2.6640869894245185,,,,0.6354753654795673,2.8843277266064042,6.0000000000000036,,,,1.4107037449519608,1.2286129152714367,51.469987109802155,-4.293892722369106,-2.664086989424624,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,c87f528c-1c82-440c-8098-b0ab6585c4d1,56.19707359812432,0.6307782683285645,2.884327726606404,6.41148502269934,-2.664086989424559,51.530661258100196,1.4148289655355033,1.2286129152714427,-4.203319643335539,-2.664086989424558,0.45350161132828287,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
24,02/24/2024,8:09:22 AM,5,3,Dominique Prevette,,Right,Albany,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,1,2,0,Curveball,,BallCalled,,,,,,,57.77969655581347,8.499057343006553,-5.947481941142082,492.8136836460659,37.137135216694546,7:15,0.8551774775646457,2.4600157944246255,6.0000000000000036,-37.71992646412088,0.4539194863889975,-1.0182975965312946,3.057993130573947,-1.3318280862413707,52.61976785804581,-1.9434422048242308,-6.229462301943021,0.44468704841170703,,,,,,,,,,,,-0.9811282678661772,-2.5999141925647637,-3.804171935423434,49.99999999999997,-1.4740494411412741,8.793342830564436,-85.67441050481958,17.76191960017363,-0.7080788914108364,15.035194955337744,-34.050404003183765,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,78d323c0-d579-4a8c-b747-8ac7b0ae6d28,57.878186527668284,0.8500807184347328,2.462142139657506,8.586558817419254,-5.985442746152947,52.683384408136845,3.0623582213607934,-1.3333955289549642,-1.8487660475746626,-6.2628900237647205,0.4445920910912944,-0.7766279018597542,-1.1603057298854313,-72.74783537852721,,146.1575213947497,-470.6413769830996,29.6577644340977,0.23642956361456818,-0.955008743874713,0.17905127916847705,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
25,02/24/2024,8:09:40 AM,5,4,Dominique Prevette,,Right,Albany,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,1,3,0,Screwball,,StrikeCalled,,,,,,,56.304112710215904,7.642767340252673,-2.3239740544622065,,,,0.7710874172793625,2.131708892420052,6.0000000000000036,,,,2.3809940122633693,0.6876213263418302,51.43085396173011,-2.9464120944765395,-2.323974054462218,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,a0db24d0-37c9-47f5-ac58-3e3e1db21b5a,56.40246127205798,0.7663214455479851,2.1317088924200505,7.725366908937419,-2.3239740544622114,51.49513036518401,2.3851482689685506,0.68762132634183,-2.855604753463592,-2.3239740544622127,0.4530431706188841,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
26,02/24/2024,8:09:55 AM,5,5,Dominique Prevette,,Right,Albany,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,1,3,1,Curveball,,InPlay,,FlyBall,Out,1,0,,56.22575339022705,7.153913120768202,-4.394518657160668,,,,1.0018116202392808,2.534703981571402,6.0000000000000036,,,,2.2972706120195707,-0.19985999606376542,51.43630518620857,-3.4701203280829915,-4.3945186571605745,,60.80292976881164,34.44493342059659,21.53331182530585,,40.29977262171538,102.35198252421723,33.37617641034664,171.4681635170777,,21.506424646860346,2.916008761605591,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,8faa0133-c945-4932-bfe0-b1676dbb907b,56.323667867849494,0.9969217342493181,2.5347039815713996,7.237833396628711,-4.394518657160626,51.4987827048414,2.3013573098390734,-0.1998599960637712,-3.3799168622890035,-4.394518657160623,0.45416152998607184,,,,,,,,,,,18.40435868794794,46.64264287368169,34.39098305536767,0.14859212337092112,0.13599603042503297,2.095518495991355,62.86118095891817,159.52994398660533,,,,,,,,,,0,,33.48794935724777,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
27,02/24/2024,8:10:25 AM,6,1,Dominique Prevette,,Right,Albany,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,47.58069190996219,5.968440216458061,-1.5139901989538342,407.39417521158856,96.12057961810001,9:15,1.335991437939972,1.6771558720613085,6.0000000000000036,-52.40227193675423,2.7310675266362665,-6.184125855522268,0.6905779323567737,0.22133507546639977,44.05578424107126,-8.60846895749338,-3.24329417005217,0.5344150398440896,,,,,,,,,,,,6.66780452907108,0.9972062512054576,-1.959133148704464,50.000000000000036,-0.5457143206646077,1.2180758073485647,-71.31805427237063,13.10963659233987,3.332019307951975,10.474291498382955,-31.67572806674426,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,48244a36-f2cc-4cac-84f8-aa2083940648,47.65906713256818,1.329719722993191,1.672975760527238,6.077616362593684,-1.4391987329789766,44.09288316790364,0.6960223144290704,0.22447084580547547,-8.492162343967514,-3.1754413920950824,0.5342969127227859,-6.654093271212687,0.46654961155138014,39.7306622461084,,313.30958654181813,260.3979972605886,76.90575997535908,-0.081997854044511,0.639179480475747,0.7646737498246224,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
28,02/24/2024,8:10:48 AM,6,2,Dominique Prevette,,Right,Albany,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,1,0,Dropball,,BallCalled,,,,,,,57.410198646028654,6.306004956781265,-6.066376123028123,,,,0.6273822969320346,3.1721401165905108,6.0000000000000036,,,,1.5216553537645898,-0.6095020377871421,52.625281102240635,-3.887263458637101,-6.066376123028193,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,e79644bc-6803-4558-8e6a-f6216992c960,57.50715130123137,0.6227200341606627,3.1721401165905094,6.386554655233912,-6.066376123028152,52.68883203003353,1.525685472198484,-0.6095020377871367,-3.8000766978757747,-6.066376123028155,0.4452484272587153,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
29,02/24/2024,8:11:06 AM,6,3,Dominique Prevette,,Right,Albany,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,2,0,Curveball,,StrikeCalled,,,,,,,55.575930873500916,9.409564167355917,-2.882007110346703,781.5036087036133,53.93005480851741,7:45,0.7419065175894574,1.624446529043197,6.0000000000000036,-41.78773484829092,-0.6712735400837886,-3.3823031657446383,3.163948323469675,-0.44878306707842025,50.53004223257844,-2.1885459642865817,-3.825873010007721,0.4615081633761217,,,,,,,,,,,,2.9046726980712827,-4.229607422183364,-2.2451720039496244,49.999999999999964,-1.8319554764035597,3.7324591514775034,-82.53436785343821,18.915687347398464,1.9462299612313307,13.913692062475187,-35.00803108579708,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,4ba79d2a-32ea-4bc1-83d6-a2a6a6e565c4,55.66552297320815,0.7357562634277699,1.62662673848998,9.515918596017995,-2.921397520752802,50.58214367984264,3.1690789286265635,-0.45035870246827375,-2.0768240674033978,-3.8597808370183126,0.46142016967098226,-3.133059847574039,-2.472539537430729,-63.062369121544634,,354.0370149871281,-696.7106159918725,45.3020320116522,0.26672587964479644,-0.8915001904439078,0.36617579871720857,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
30,02/24/2024,8:11:25 AM,6,4,Dominique Prevette,,Right,Albany,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,2,1,Screwball,,StrikeCalled,,,,,,,56.58430588922156,7.664672141607317,-2.8284049111089846,,,,0.8452747818526716,2.359642879003186,6.0000000000000036,,,,2.499150572844409,0.6016441504307716,51.67616394654955,-2.825813403489427,-2.828404911109014,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,1e91db34-51e3-4d0d-be8f-597e0de3a4c4,56.6827213679565,0.8406378676674274,2.3596428790031836,7.74614178721394,-2.8284049111089904,51.74133148536036,2.503291656246004,0.6016441504307755,-2.7354827508692656,-2.828404911108992,0.4510126043224917,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
31,02/24/2024,8:11:42 AM,6,5,Dominique Prevette,,Right,Albany,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,2,2,Riseball,,BallCalled,,,,,,,56.42960648963741,9.409194553385932,-1.7258901480999758,,,,1.1645310164780718,1.6106098390297365,6.0000000000000036,,,,3.881955664311754,0.5384278008028985,51.24515281188421,-1.1908165146710217,-1.7258901481000044,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,725845e4-b28b-44ea-b267-7209a8ef66fc,56.53384415071745,1.1597643283726415,1.6106098390297363,9.49136322387283,-1.7258901480999826,51.313925276511206,3.8860841731527977,0.5384278008029018,-1.099382726585233,-1.7258901480999835,0.45398423119671233,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
32,02/24/2024,8:11:59 AM,6,6,Dominique Prevette,,Right,Albany,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,3,2,Screwball,,Foul,,,,,,,56.844728655314796,6.8958008585525015,-0.7647556518021688,,,,0.8908696114636891,1.9864892225657793,6.0000000000000036,,,,2.1008961127549264,1.5115123290933774,52.0424748686058,-3.4588283710802012,-0.7647556518021369,,67.14057610122151,6.797407566378723,-73.79544391003402,,,,,80.2305812299179,,-72.23357268988455,0.8714433931738883,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,1434bc6a-4943-4bc6-ae1a-8736bd2b30db,56.941373802762,0.8862443172399666,1.9864892225657749,6.976795811446679,-0.7647556518021436,52.10570183454519,2.104888110171392,1.5115123290933778,-3.3707047281188807,-0.764755651802143,0.44764083581043945,,,,,,,,,,,-64.01999083099743,18.605047315234987,7.946694130315458,-1.5767551545336884,2.794770700744226,2.205614372122344,-76.40425264390701,24.48134682603233,,,,,,,,,,0,,35.18826290075822,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
33,02/24/2024,8:12:28 AM,6,7,Dominique Prevette,,Right,Albany,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,3,2,Curveball,,BallCalled,Walk,,Walk,0,0,,57.55493901055572,8.251009428103465,-4.903978457281334,,,,1.2567519302323769,1.6684976799903948,6.0000000000000036,,,,3.3764080027004333,-1.3845590645060724,52.44120080637199,-1.9325694171785015,-4.9039784572812914,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,8780e8e3-1a20-4145-aaca-b5fd53c536d6,57.65771527184418,1.2521363439165516,1.6684976799903926,8.33066094838292,-4.903978457281313,52.50954080691209,3.38039856080999,-1.384559064506074,-1.844951123682632,-4.903978457281314,0.4451774959066417,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
34,02/24/2024,8:12:55 AM,7,1,Dominique Prevette,,Right,Albany,Michele Tarpey,,,Nc state 2024 roster,,1,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,46.147141705982214,6.571790298654657,-2.5317746770353997,,,,1.065698040430674,2.1408998379020594,6.0000000000000036,,,,0.4729895110493351,0.5675263111209224,42.731532565469294,-9.083907571452459,-2.531774677035356,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,29c8d751-205d-423a-9b38-c92466e79edb,46.22732649914744,1.0585158735230098,2.1408998379020576,6.6961385178328765,-2.5317746770353824,42.766582284547326,0.4790046555850561,0.5675263111209208,-8.953976514391297,-2.531774677035383,0.5515651628223637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
35,02/24/2024,8:13:20 AM,7,2,Dominique Prevette,,Right,Albany,Michele Tarpey,,,Nc state 2024 roster,,1,Bottom,2,1,0,Riseball,,InPlay,,FlyBall,Single,0,1,,57.239416188750766,7.709417600492235,-1.3059386017987475,341.91902160644537,289.87966497615787,3:45,1.0248073239543596,1.9121217930727656,6.0000000000000036,-37.837406512674036,0.4679881999552151,3.444348712447289,2.6899527171116775,1.3879620181975048,52.286408180015584,-2.829655515545968,-0.3421223748474804,0.44545259507384277,55.78555406647068,33.17760945246483,-19.564743756921732,789.1798782348633,-36.36336999926197,103.81572771951329,33.827932477017875,170.4645134801966,,-18.6759250513992,3.1805275483869435,-4.490992876919296,-2.234219002235452,-2.242873227047957,50.0,-1.1133036804908105,2.3940355041176935,-85.44800582145326,16.47076644928752,-3.229714858182218,14.76891433285034,-33.78079680331084,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,d76ef620-a561-4cc3-9275-1e0e72508cb5,57.33200119084137,1.0199986711488258,1.9148414089027295,7.793135252148437,-1.3549280865913558,52.34528339534781,2.69405882641896,1.385911766811426,-2.739090206543673,-0.38698595080324383,0.44535836468058115,3.752404112962117,-1.0890931205828172,-58.3407223645518,,179.46194468336805,-291.03612790643814,52.48668057138155,0.1784787571410504,-0.8511843726595173,-0.49358940121279965,-15.635598861156703,43.9955113358623,30.52787370669847,-1.5505017977114566,1.545276850974187,2.7362658750932343,-54.58528680894204,161.48868944921705,-2.6843775111027646,18.766112514462275,0.4928755511580576,0.921921141400123,0.3620137597553515,-0.137867497211232,,,1.0,0,1.0,29.537427663940537,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
36,02/24/2024,8:14:01 AM,8,1,Dominique Prevette,,Right,Albany,Tia Beckham,,,Nc state 2024 roster,,1,Bottom,2,0,0,Curveball,,StrikeCalled,,,,,,,56.78053730992972,7.51935462692525,-4.113003398304706,,,,1.053964209334067,2.287125089025614,6.0000000000000036,,,,2.6375949179143072,-0.2716372934702766,51.871682086005585,-2.9083684964364873,-4.113003398304657,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,5bb75312-a17b-45ca-aee2-6f92089444de,56.87933370441698,1.0493126970607887,2.287125089025608,7.600745881753487,-4.113003398304681,51.93681443469904,2.6417072384795466,-0.2716372934702815,-2.8187757578396266,-4.113003398304681,0.44993382976855734,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
37,02/24/2024,8:14:18 AM,8,2,Dominique Prevette,,Right,Albany,Tia Beckham,,,Nc state 2024 roster,,1,Bottom,2,0,1,Riseball,,BallCalled,,,,,,,55.783199431247354,9.306387418808677,-1.990714639403069,,,,1.0884286817948696,1.9235950851602304,6.0000000000000036,,,,3.6679289784102376,0.6867713452225,50.68095245942468,-1.5403079620484479,-1.9907146394031268,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,435d8218-0e52-4802-b533-8d03c9632958,55.88635737751448,1.0835472343035906,1.9235950851602286,9.39055808757235,-1.9907146394030886,50.74820053556064,3.6721822559915243,0.6867713452225033,-1.446793838023556,-1.990714639403089,0.4591758298069708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
38,02/24/2024,8:14:35 AM,8,3,Dominique Prevette,,Right,Albany,Tia Beckham,,,Nc state 2024 roster,,1,Bottom,2,1,1,Curveball,,BallCalled,,,,,,,57.08237837520884,7.475602607804705,-6.739991147048912,,,,0.7546968356239195,2.969902501037029,6.0000000000000036,,,,2.3374766013093855,-1.2353596198580632,52.134040531752746,-2.887801537190057,-6.739991147048818,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,ae720080-9a3b-4cef-9fca-ecc6093d644c,57.183147289995844,0.7499034282899504,2.9699025010370206,7.55751859269524,-6.739991147048866,52.199710242946935,2.3415737888388133,-1.2353596198580692,-2.798871428832636,-6.739991147048866,0.4495342418562988,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
39,02/24/2024,8:14:53 AM,8,4,Dominique Prevette,,Right,Albany,Tia Beckham,,,Nc state 2024 roster,,1,Bottom,2,2,1,Screwball,,HitByPitch,,,,,,,56.78367237083113,7.882639089144404,-1.2267199553801174,,,,1.030382886305356,2.0563877637100365,6.0000000000000036,,,,2.8428106582304795,1.2944214122617357,51.82306095457669,-2.529192451721964,-1.2267199553800752,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,e9095e8d-29ea-431d-b905-a4701d04d167,56.883394650898296,1.0257036328323144,2.0563877637100356,7.963800375045088,-1.2267199553800976,51.88862652168583,2.846828987018088,1.2944214122617352,-2.4401254315251375,-1.2267199553800983,0.44919960168961526,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
40,02/24/2024,8:15:23 AM,9,1,Dominique Prevette,,Right,Albany,Tori Ensley,,,Nc state 2024 roster,,1,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,45.661548169156916,11.245542548018802,-4.332231698156744,810.4662284851072,127.74091975246571,10:15,1.4415650372213002,1.360174512734756,6.0000000000000036,-56.451540225607296,5.571329311297291,-5.697299041453521,3.8326299556114805,-1.810256100659248,41.28769302906752,-4.378814693679275,-5.917574446890722,0.5668229814523913,,,,,,,,,,,,5.015529150332985,2.197560031142061,-2.288422624684758,49.99999999999998,-1.711288143284009,4.525739859537111,-67.37480133522072,19.164831484734766,2.2283845682169594,9.597381152124536,-31.19768025101124,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,4965ddca-2088-46d6-91bc-054b32afa8d3,45.77180406479271,1.4360947538369113,1.3531957830480816,11.339083668820734,-4.206500113757372,41.35067122510068,3.8381129151312385,-1.805014099466561,-4.259009180838763,-5.804887502581529,0.566631957763039,-6.4928943221252,3.001302891702028,59.337974264777976,,413.31581972875324,697.1553203388918,50.99729084348247,-0.3121503189536064,0.860190463015329,0.40327973630550273,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
41,02/24/2024,8:16:08 AM,9,2,Dominique Prevette,,Right,Albany,Tori Ensley,,,Nc state 2024 roster,,1,Bottom,2,1,0,Curveball,,InPlay,,LineDrive,Single,0,1,,55.96961649006241,7.588595822002549,-5.571908807345633,480.81585489908855,34.03355810683641,7:15,0.6324987726132137,2.9930494809005914,6.0000000000000036,-39.96924662030705,0.4750131849400461,-1.0528913912035216,2.0648551503126895,-0.5660549927321418,51.15495071555575,-3.5012307962174063,-5.863847897379603,0.4577200831959184,62.6774745399458,9.318718388319219,-2.405194053959733,,,,,84.84591143079669,,-2.0168828776852914,1.0259605260510887,-0.8010328790113902,-2.231552218843593,-4.250777647230328,49.99999999999998,-1.5061912031007247,7.986991474122364,-83.23030560589459,16.1753087033641,-0.54564832142865,14.178951142195869,-33.694140401616906,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,ba9d0e3a-4db5-4179-98e5-2262deec5901,56.06276378257849,0.6269984569279864,2.995370020687216,7.682504909381544,-5.612886334753767,51.21135963438772,2.069353802056692,-0.5676960280497608,-3.402571009148341,-5.899320441908229,0.4576254643660556,-0.7921150113028136,-1.2406090945596047,-73.20417644121298,,138.93751282705378,-460.3045229538524,28.89620036681472,0.23946567645688074,-0.9573405665885519,0.1617257844716136,-2.5956242421755165,61.79582336633252,10.149126266630859,0.5960146403269994,0.6692861142870942,2.040738989518283,-2.9860650966717315,84.79334939581662,,,,,,,,,1.0,0,,36.37145647814422,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
42,02/24/2024,8:16:45 AM,10,1,Dominique Prevette,,Right,Albany,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,2,0,0,Riseball,,BallCalled,,,,,,,57.07407848877853,9.60587402027094,-5.532832274012868,,,,1.2620390220257605,2.1681586545188702,6.0000000000000036,,,,4.171526338046809,-1.2787071887235204,51.77498367380234,-0.8088195139804361,-5.5328322740128355,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,e63521de-e8b3-420e-90c1-033668a6777b,57.18079408485809,1.2573073605158356,2.168158654518863,9.686968706018053,-5.532832274012843,51.845992572880455,4.175647467538695,-1.2787071887235233,-0.7184368264209154,-5.532832274012838,0.4510936213646355,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
43,02/24/2024,8:17:05 AM,10,2,Dominique Prevette,,Right,Albany,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,2,1,0,Changeup,,StrikeCalled,,,,,,,45.88205676667029,8.628060774313452,-3.5186387842473574,632.4352533249629,101.13204886421009,9:15,1.2722435076888836,2.3182972694804103,6.0000000000000036,-57.009978871637216,3.2779726766585213,-7.141946943110542,1.9309093659148764,-0.464853984579394,42.07529188763403,-7.203497890503681,-5.508633505772133,0.5588391022536525,,,,,,,,,,,,7.023299548506025,0.5741112770694763,-3.046655249467806,50.0,-1.2708194297975617,3.4636941793994467,-68.2946685818984,16.254943441511404,3.2100284666148706,9.781164404622913,-31.911649622895812,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,253260e0-3578-43cd-adaa-7a1d5682c837,45.9682305441815,1.2658076582260986,2.3120991947400373,8.739879811423602,-3.4070448321136224,42.11530736179205,1.9366996896106108,-0.4602241103854283,-7.078995553561612,-5.408714753675293,0.558698431270466,-7.846717212539869,0.7357341715083602,49.01838868156509,,414.76164547239875,477.4380871832894,65.5816770636729,-0.12661908854898885,0.7549201039524727,0.6434774611930174,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
44,02/24/2024,8:17:22 AM,10,3,Dominique Prevette,,Right,Albany,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,2,1,1,Screwball,,BallCalled,,,,,,,56.22979583938355,9.356702348384365,-0.8103720516175641,,,,1.0655267153442884,1.6406834127419856,6.0000000000000036,,,,3.7278928647444345,1.1373712669869882,51.075448768092585,-1.3137230920264906,-0.8103720516175364,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,01653cb8-5f81-480c-982e-63dca68fbf36,56.33335729554231,1.0607423429269072,1.6406834127419834,9.439258020231215,-0.8103720516175495,51.14382390192035,3.73206786837128,1.1373712669869873,-1.2215249096272558,-0.8103720516175492,0.45536050173059367,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
45,02/24/2024,8:17:40 AM,10,4,Dominique Prevette,,Right,Albany,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,2,2,1,Curveball,,StrikeCalled,,,,,,,54.658291499401784,7.68813117526348,-4.111355680877064,,,,0.5396312027776472,2.8101666474575717,6.0000000000000036,,,,1.980190780630681,0.25243286312073204,49.94636074881155,-3.5723084110142507,-4.11135568087712,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Albany,,Softball,,a7a80501-769e-48bd-a4cd-f5454ba68f24,28dad46a-aa71-4635-9f93-6c1874d4b6ed,54.754745851475796,0.5345735818966714,2.810166647457576,7.776022302894147,-4.111355680877094,50.00746870468633,1.9846384402048631,0.2524328631207309,-3.4756636620378045,-4.111355680877098,0.4675847534914981,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
