PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
139,4/12/24,7:17:07 PM,1,3,Sophia Voyles,voyleso10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,4,Top,0,2,0,Curveball,1,BallCalled,,,,,,,61.67930319897122,2.7838658302593426,-0.52478849,1903.644322713216,118.65541166429355,10:00,1.841459415348949,0.8997011491551408,5.340401496634528,-28.20396841,6.110365050200965,-7.695528544,1.6141167990049556,-0.480567772,56.43399114959467,-4.312752452,-3.573417671,0.41773220316661464,,,,,,,,,,,,8.601065679472072,5.5972122506554935,-0.945057392,49.99999999999999,0.9995457294889094,-0.154897449,-92.67108261,8.092977324022996,7.285735666885122,17.194158178164678,-27.43279886,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,45e5de88-192c-46eb-904a-5c474742a314,61.777391247239585,1.8381497496013222,0.8997053823437492,2.837798549313919,-0.524996655,56.50758469532212,1.6169108417551419,-0.48049196,-4.252287423,-3.571716772,0.41762379189809823,-7.687123078,4.769026816583878,-55.37049818,,1081.7791977075885,-1566.40208,56.82674987130768,-0.27250742,-0.822843879,0.4986658763225659,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.65959987936547,Reese Hunter,huntere10,Georgia tech,2022-11
140,4/12/24,7:17:27 PM,1,4,Sophia Voyles,voyleso10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,4,Top,0,3,0,Curveball,4,StrikeCalled,,,,,,,63.540632088372085,3.9110442616897916,-1.969204886,1666.9233167493664,120.58234804702741,10:00,1.697261271514986,1.0948259638546936,5.021163899011029,-27.91575741,5.917870329648505,-7.095152249,2.0721948967771247,0.37987065642295864,57.189892845089076,-3.257064761,-2.195421825,0.41015361937025896,,,,,,,,,,,,7.1672511121365075,5.457071028417416,-1.450709712,50.00000000000001,0.6624585648111195,2.376621045829269,-95.27472478,9.843750408309925,6.404995155102638,18.42419862160808,-27.29735238,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,ad03a6c7-c2c2-40f2-ba10-f1ed941e22b3,63.64863905024186,1.6942937277867964,1.0947576891894855,3.958082772030023,-1.968256431,57.269071220359656,2.074982905785295,0.379885231,-3.197367686,-2.195006889,0.4100401317429913,-7.077890647,4.609497842262009,-55.33912518,,948.0092476770853,-1371.09876,56.871797169756974,-0.289350174,-0.822532594,0.4896086273483038,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.97883747698897,Reese Hunter,huntere10,Georgia tech,2022-11
141,4/12/24,7:17:47 PM,1,5,Sophia Voyles,voyleso10,,Georgia tech,Bailee Richardson,richaba10,Right,Louisville,,4,Top,0,3,1,Curveball,4,BallCalled,Walk,,Walk,0,0,,63.50946595951115,6.206675216684236,-0.739341513,1842.4200360698085,112.43864259633516,9:45,1.6842479217124051,0.7944161961641697,5.170562526908123,-28.30879656,4.582635352247191,-5.970794553,3.378165227523868,-0.510658886,57.71507564849427,-1.531062883,-3.029727886,0.4097668857640082,,,,,,,,,,,,6.365425687070331,2.6559088941775233,-0.901872255,50.00000000000003,0.12613974822447113,0.46103067699714484,-94.95717572,13.940119094851186,5.654441703329231,18.212132754855936,-29.8147915,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,09b58450-a8e4-4501-9c44-f02babcf6901,63.61737289556866,1.6808637372329258,0.7952053860314319,6.261991015997326,-0.752893902,57.79595728426242,3.3811411622209713,-0.511149413,-1.46719306,-3.039951857,0.4096573575208042,-5.876885831,3.250490946536104,-62.14704541,,860.7859928905332,-1628.974851,46.72039904248623,-0.178328886,-0.884149553,0.431831422,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.82943884909188,Reese Hunter,huntere10,Georgia tech,2022-11
142,4/12/24,7:18:16 PM,2,1,Sophia Voyles,voyleso10,,Georgia tech,Gabby Holloway,holloga10,Right,Louisville,,4,Top,0,0,0,Riseball,1,StrikeCalled,,,,,,,64.00483154554394,5.6393502121401164,-0.205012068,1585.2731987448294,118.47915157297525,10:00,1.7295054251116453,0.630164752,5.999999999999997,-26.19793152,4.135257819977049,-4.597925731,3.0600182334871953,0.11968171548893616,58.75954198136405,-1.670036815,-1.490923604,0.39639718383667616,,,,,,,,,,,,5.2979512837084535,2.8265437035619825,-0.630712746,49.999999999999964,0.18390651368614333,-0.326284206,-95.94867919,13.28969098720111,4.811034360052026,18.42578395247342,-29.60728403,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,d63f2c7e-9bc1-46fd-9979-253df29d169b,64.11216946825614,1.7265023983689871,0.6311839552206633,5.691186845404126,-0.223362233,58.838101113943715,3.062626074239713,0.11902341123763698,-1.612452829,-1.505134168,0.3963011915836145,-4.481298278,2.9665560133562954,-65.08970811,,667.7150536504355,-1437.792656,42.11987272,-0.200843959,-0.906968374,0.37022975567818656,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
143,4/12/24,7:18:35 PM,2,2,Sophia Voyles,voyleso10,,Georgia tech,Gabby Holloway,holloga10,Right,Louisville,,4,Top,0,0,1,Riseball,1,BallCalled,,,,,,,65.08973180148656,1.279651372759743,0.6214848180105693,1621.8720296223958,121.83992794265018,10:00,1.7454482344999933,0.6229596126721895,5.999999999999997,-24.35745449,4.784425065439457,-5.945663973,1.0641932079268108,0.167336099,60.14981839572233,-4.673908577,-1.303337416,0.38779905908371504,,,,,,,,,,,,7.360823031081173,5.054173302479333,-0.420710936,50.00000000000002,1.2115092389102868,-1.973941288,-97.98559031,5.812288309395843,6.983363518723229,18.970582085316945,-27.37905189,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,59ec08f9-9d53-476e-bc28-dc7a1de8b116,65.18221667,1.7427435645139147,0.6232186237054474,1.3267612794481027,0.6167038360141972,60.22319024734776,1.0666183804344171,0.16718874142124682,-4.620835519,-1.306432518,0.3877076215511433,-5.907486288,3.701210635414963,-60.52866692,,797.9416138761532,-1412.004979,49.19880232856164,-0.259547266,-0.870601967,0.41795625577111833,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
144,4/12/24,7:18:54 PM,2,3,Sophia Voyles,voyleso10,,Georgia tech,Gabby Holloway,holloga10,Right,Louisville,,4,Top,0,1,1,Curveball,1,StrikeCalled,,,,,,,63.70868836,2.7914713338681842,3.027633711,1563.2260742187498,122.73683247555711,10:00,1.7524393057909131,0.7102144088460788,5.2223069663770145,-26.03601552,5.764382644754178,-7.021704783,1.7171060324061027,0.910524685,58.70721237691632,-3.759458109,-0.891462621,0.4059311371753253,,,,,,,,,,,,9.077280382246117,5.026755009221514,-0.002947197,50.000000000000014,0.9311049831381106,-5.990642778,-95.51111093,8.130597616075038,8.192749299693705,17.854776179321902,-27.63712422,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,695aa3bf-c4b8-4322-8514-20f5e6c274c8,63.809721143899004,1.7492813708894877,0.7101598273222501,2.842637704261201,3.0284095959129593,58.78552545632499,1.719678385874239,0.9106928380649166,-3.704230551,-0.887791377,0.4058257866200701,-7.028975701,4.578555536011854,-53.94444531,,920.0670354187369,-1263.784954,58.85694018240816,-0.318287251,-0.808446695,0.4950829895562541,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.77769440962299,Reese Hunter,huntere10,Georgia tech,2022-11
145,4/12/24,7:19:14 PM,2,4,Sophia Voyles,voyleso10,,Georgia tech,Gabby Holloway,holloga10,Right,Louisville,,4,Top,0,1,2,Riseball,1,Foul,,,,,,,63.862202191587386,3.1609791080657326,2.548890876204792,1626.3763863699778,112.32980777359819,9:45,1.6400122861813826,0.4833525402248465,4.973984464700277,-28.09380462,4.04857425,-6.318758614,1.9736194946089747,0.3148793166143668,58.736491463156824,-3.253633769,-1.245142293,0.4078834339515576,70.15694963952492,5.528438801379869,-55.47331999,2339.3446044921875,,,,58.994355139468645,,-56.54641355,0.621068172,8.200222992,2.847679477,0.10278350858679097,50,0.7488518058958145,-5.099488916,-95.71118448,8.911941701,7.427171132488128,18.02035808714151,-29.5948267,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,265d53e4-7b72-4eae-a692-6b7b739711ad,63.96131182309988,1.6360538816906167,0.483941076,3.224042429183751,2.5391199821493387,58.81332052040058,1.976717722043688,0.31455400886416585,-3.187843624,-1.251846728,0.4077810718228323,-6.251822108,2.766253451580479,-61.25234378,,782.2104333230992,-1425.919699,48.095289619211016,-0.182732013,-0.876746435,0.4448872886565853,-57.53081438,39.57928948518997,6.758906939755458,0.3125717332582579,1.5708609373981364,1.9460813008267333,-49.22091699,32.521304848622755,8.318358775033783,-9.653277243,-0.177234949,-0.280800388,-0.366280442,0.887124444,,,1,1,1,37.32809385088497,high,high,,,38.02601691129973,Reese Hunter,huntere10,Georgia tech,2022-11
146,4/12/24,7:19:40 PM,2,5,Sophia Voyles,voyleso10,,Georgia tech,Gabby Holloway,holloga10,Right,Louisville,,4,Top,0,1,2,Curveball,4,InPlay,,FlyBall,Out,1,0,,64.82333580445639,3.8677303304510233,-1.195568724,1891.9436067280017,117.7104486919326,10:00,1.7539746656816106,0.6951826886529832,5.999999999999997,-24.89073007,5.524748053904361,-6.953497071,2.2867177214439205,-0.703946876,58.79409845170184,-2.814780742,-3.652394796,0.3906138104120168,62.10200062541563,43.69645267485219,31.037495902384602,,56.51554294977072,94.37157095805262,52.061423419160676,185.1938825206116,,30.96520438734532,3.5783002436039792,7.683763261321248,4.840802979594175,-0.897125252,50.00000000000003,0.6339399329119447,1.0074294084860118,-97.42739227,10.151758634762542,7.186148426635381,19.155012367642232,-27.64674603,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,3b7fc92b-1d18-470f-b7ef-770017e3be47,64.92344105,1.751300685677641,0.6950738895039491,3.912726132215897,-1.193863299,58.87022811253051,2.2891178197712456,-0.703819858,-2.762000305,-3.649554939,0.39051558516221124,-6.955104822,4.350836962787069,-56.40841316,,1046.754186347819,-1575.993745,55.32692320349416,-0.25727213,-0.833002495,0.48981414232028786,23.15057828438889,38.47198034,42.90240011316675,0.6947494379317997,1.6438150071404916,2.3512106315927577,95.28547937018347,158.8000363483977,,,,,,,,,1,0,,31.15664432625884,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
147,4/12/24,7:20:20 PM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Vanessa Miller,milleva10,Left,Louisville,,4,Top,1,0,0,Changeup,,BallCalled,,,,,,,52.50992855962536,9.871785956881139,-1.112305552,1123.3222601996526,35.70917689732545,7:15,1.666742646467296,0.8091427736073029,5.613654142072838,-49.91115585,-1.625763079,-2.303992951,3.8677724291925344,-0.243183373,47.22546507909029,-4.437673615,-2.276808626,0.4933381692468646,,,,,,,,,,,,2.0244080724112057,-5.567517247,-1.034595395,49.999999999999964,-0.979043164,1.2739912844987764,-77.8225999,19.03211658458788,1.2116429741692074,11.95605627,-35.50630421,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,63cc2183-b8af-4806-a583-de4500401886,52.58510956459486,1.659379051200725,0.8132314653096743,9.993457808483004,-1.182873998,47.25844874502107,3.8738282655924072,-0.246224732,-4.308716318,-2.341276301,0.49325601628762517,-1.831463255,-3.698055801,-68.37345547,,414.0063263612907,-1044.246935,36.855525883347816,0.2992632039279799,-0.929605842,0.21511511706194061,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.38634723392716,Reese Hunter,huntere10,Georgia tech,2022-11
148,4/12/24,7:20:40 PM,3,2,Sophia Voyles,voyleso10,,Georgia tech,Vanessa Miller,milleva10,Left,Louisville,,4,Top,1,1,0,Curveball,1,HitByPitch,,,Walk,0,0,,62.31865081965753,7.404741356,-1.269970901,2031.631758256392,103.20855077360012,9:30,1.7597742156652671,1.1019412819345498,5.279962425734598,-29.61203032,4.121560469721949,-6.920064581,4.225028726563355,-1.201424343,56.87257205734937,-0.533462967,-4.626640544,0.41752192986103687,,,,,,,,,,,,7.3359162710218255,1.5111966166301904,-1.314841805,50.00000000000002,-0.092522046,1.173952220465302,-92.96588453,15.911818099718461,6.2407689885939295,17.56355494669063,-30.88845299,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,39b5427e-3e5b-47d9-a037-acb1fea2f6e4,62.42607416461304,1.7556515705944213,1.1025830878306935,7.469828319612498,-1.280714578,56.952366247211145,4.228336127795071,-1.201732645,-0.462705824,-4.632988211,0.41741213909558733,-6.853548589,2.6913240884237024,-59.36379893,,1035.2893680739478,-1748.057072,50.95851469473309,-0.116438251,-0.860420233,0.49610397666423334,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.720038950265405,Reese Hunter,huntere10,Georgia tech,2022-11
149,4/12/24,7:21:23 PM,4,1,Sophia Voyles,voyleso10,,Georgia tech,Paige Geraghty,geragpa10,Left,Louisville,,4,Top,1,0,0,Fastball,1,StrikeCalled,,,,,,,64.06203696721109,5.6155359066626485,0.6897696338394236,1493.6266437398979,87.23710266495172,9:00,1.7283167402486235,0.7176021094968574,5.0785356589076525,-30.5642629,0.993712426,-6.155610733,2.587163356945809,0.6937784775423169,59.16047499,-3.890458444,-0.896260882,0.40657057919613715,,,,,,,,,,,,6.821770745424311,-0.864863787,-0.523630245,49.99999999999997,0.2869567030903795,-1.914820704,-95.83036568,13.399220930807987,6.184888529114252,18.264319745294337,-32.95816947,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,7fcaa5ea-5c71-4541-8ed3-c6a69fbe666a,64.15809258477597,1.7235328671782377,0.718607742,5.692251215765881,0.6730254325311507,59.224189687310364,2.590923964425766,0.6932393495907684,-3.810363822,-0.907538345,0.406477324,-6.056219075,-0.366661194,-63.45136466,,667.5873402646993,-1336.131616,44.69573056,0.021544669,-0.89455529,0.44643774511536327,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.921465717092346,Reese Hunter,huntere10,Georgia tech,2022-11
150,4/12/24,7:21:41 PM,4,2,Sophia Voyles,voyleso10,,Georgia tech,Paige Geraghty,geragpa10,Left,Louisville,,4,Top,1,0,1,Fastball,1,InPlay,,GroundBall,Out,1,0,,65.29827158192384,6.230709192438874,-0.415266713,1498.965270996094,51.37702836866732,7:45,1.6509796438383084,0.7296051176491142,4.8320219184828055,-34.08646481,-2.877816728,-5.107885575,3.071114926072564,-0.445506966,61.247279575920025,-2.903785695,-2.912732758,0.39302025712947797,36.80875581896944,-19.35212608,10.95012403523057,1431.478920491536,,,,10.19849711423719,,10.167477731387015,0.15296967243012605,5.059112601594201,-4.97441796,-1.238861874,50,0.5286353384871881,2.007920543,-99.81023743,14.462841613331788,4.972479558753122,19.90663291299267,-37.06328483,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,2a0a1cc7-13ed-492b-b1d1-8460fc03795c,65.38279619543918,1.6446294710862246,0.7311937741924935,6.330453490656687,-0.440973217,61.30256605868297,3.075618150682593,-0.446409393,-2.809361403,-2.931389175,0.39295209358772876,-4.942456646,-4.351919228,-60.18538282,,745.2785163386706,-1300.560193,49.71953191706819,0.31034577920550255,-0.867638643,0.38844392482643575,6.596937634,34.09674124118973,-12.19742413,0.3700772827228897,2.4814284581440402,3.134673361397027,1.8003005344440584,10.03833957259789,-0.038378279,-0.152927954,-0.031560046,-0.942786073,-0.193812491,0.27127686875898976,,,1,1,1,13.21538030095782,high,high,,,38.16797946,Reese Hunter,huntere10,Georgia tech,2022-11
151,4/12/24,7:22:19 PM,5,1,Sophia Voyles,voyleso10,,Georgia tech,Maddi Grant,grantma10,Right,Louisville,,4,Top,2,0,0,Riseball,1,InPlay,,LineDrive,Out,1,0,,64.04757255922456,4.331294228031849,-2.077540344,1605.8571065266929,110.50063691256094,9:45,1.6504470183393685,0.5200198574240154,5.999999999999997,-27.69332415,3.574062996272378,-5.358050161,2.2467621760527003,-0.255343533,57.94991615039772,-3.050228709,-1.899435939,0.3957678512645819,71.95367565087419,10.170351753139572,-12.49547224,876.8635156249999,,,,92.77405972961222,,-14.12933575,0.9678860233031764,5.524177122572456,2.9589498081868566,-0.938010647,49.99999999999997,0.4018097824212043,2.706136656901739,-96.16623591,11.133099810867758,5.032773583465642,18.682628918806735,-29.47831335,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,56484df4-269c-473d-9bfe-419e41bce0bc,64.14315269258704,1.6475595821227431,0.5207103868357427,4.382994390300677,-2.090394623,58.02160987325224,2.249709819864718,-0.255937111,-2.985970121,-1.912099194,0.3956734464837922,-5.251559319,2.339665660788271,-64.48101687,,691.8194719090426,-1449.193867,43.08101070121852,-0.150877365,-0.902442603,0.40352616892420207,-15.32345499,69.14549695277627,12.705251595304567,0.16190887337559395,2.1900806858485566,2.3363518687868488,-22.64722041,89.96738056935152,1.6099901901155933,-22.08924249,-0.26833398,-0.820679482,-0.000411406,0.5713886761938674,,,1,0,1,41.76309074896898,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
152,4/12/24,7:24:44 PM,1,1,Brooke Gray,gray-br10,,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,0,0,0,,,Foul,,,,,,,60.49184352,6.473832986860793,2.1024025678731766,1224.7983485630582,272.9763959806878,3:00,1.5472892390422024,0.6084363933975325,6.350099135056555,-31.20131,1.2829921852146065,4.2975485881778726,3.2762120344209094,1.0970541189759397,56.276072975644766,-2.028606431,1.8421552017697258,0.41615592045231586,,,,,,,,,,,,-4.479421087,-0.41613443,-0.165553937,50.000000000000014,-0.310745521,-2.692845555,-90.56183164,14.861927380447089,-3.621303561,16.497481603447422,-32.51046562,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,e421e72f-6e63-403a-a3d1-639475f95bb3,60.58023618747193,1.5433274609081367,0.6070629154793937,6.544285968378549,2.1276337412361634,56.33992654539506,3.279785133477574,1.0980415098973932,-1.95036045,1.8634648709614714,0.41606518581025415,4.134768387939959,-0.05190349,67.05700721652188,,477.44483773988674,1127.9084278248513,38.98150567397713,0.020240970838168747,0.920893165,-0.3892892,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.64990224094345,Kiley Goff,goff-ki11,Louisville,2022-11
153,4/12/24,7:25:04 PM,1,2,Brooke Gray,gray-br10,,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,0,0,1,,,BallCalled,,,,,,,48.59927756904696,8.722502737546542,-0.096002751,1254.8879033302774,241.2446308073746,2:00,1.7959546734088374,0.6615581851164352,7.029987689253537,-44.77738343,5.805995495508434,6.184875438483151,3.6670522392439038,0.6639764914542222,44.300352719562085,-3.683421415,1.5805636040113984,0.509999457,,,,,,,,,,,,-7.72880813,3.9780786319585517,-0.761886427,50,-0.905056993,0.9044603877411151,-72.53440099,16.71841205,-4.007408656,10.598978716908668,-30.11140468,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,8a03df3f-e32c-41c1-b510-3a9f84556eb0,48.691550295783685,1.7916585712201962,0.6599938895381597,8.801353126825926,-0.065909425,44.362585713031784,3.671457502736667,0.6651909794920438,-3.584070185,1.6075920867439122,0.5098589808680486,5.980128204535894,3.8675220870128997,54.22706579881535,,733.5754267,1018.1408268041312,58.45744666076547,-0.281221779,0.8113400600182246,-0.512485725,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.97001368674646,Kiley Goff,goff-ki11,Louisville,2022-11
154,4/12/24,7:25:23 PM,1,3,Brooke Gray,gray-br10,,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,0,1,1,,,BallCalled,,,,,,,60.344333859430996,7.989693566856189,-0.169621902,1421.1480116102434,264.0556355247969,2:45,1.5757772465954596,0.30259359096549376,6.483328043928396,-30.90015462,2.1556296675213495,5.014536722031755,4.116804640146682,0.6003204005068824,55.54256132395631,-0.598725296,1.8430001886323042,0.41653283052210655,,,,,,,,,,,,-6.121186387,-0.430391111,-0.398386574,49.99999999999998,-0.664736133,1.0033768440758855,-90.10654392,17.235164195227892,-4.903487545,16.221816902631073,-32.5188222,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,3a848fbe-5d58-4cb7-8317-867758f396c5,60.43732206,1.5718528929285638,0.3014139091326158,8.058853482655005,-0.147892301,55.610334355518205,4.120180385360195,0.6011095131047254,-0.523424112,1.8602992052431324,0.41643818042059205,4.874959816751984,0.8086609321724897,63.39588883577915,,636.4231019488312,1270.679859842587,44.78232363902242,-0.046377788,0.8941221107594786,-0.445415258,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.516673332071605,Kiley Goff,goff-ki11,Louisville,2022-11
155,4/12/24,7:25:42 PM,1,4,Brooke Gray,gray-br10,,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,0,2,1,,,InPlay,,FlyBall,Out,1,0,,59.47126433599962,5.514857635154883,1.2758733722018119,1313.0089703184185,263.3277810379941,2:45,1.5365518185843592,0.38160648795094115,5.999999999999997,-31.91641839,2.2171742858870935,4.366586154449485,2.6835558561623434,0.8915025910906144,55.47149925332634,-3.092004376,2.038897651251359,0.42665546965603374,58.71249827296591,45.74736932487349,-19.98301429,,-38.12667471,103.18118372741495,48.662116128264735,169.28858984571892,,-20.17590476,3.537563882640812,-4.768772421,0.7624264669579458,-0.136756585,50.00000000000001,-0.046858429,-1.380818243,-89.15343438,13.048565540164358,-3.738076115,15.93156918412073,-31.57640979,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,bb2171f8-e208-4cdf-be98-6e6111493b47,59.56124367279119,1.5324424055891077,0.379975953,5.585929729187994,1.3049152800727892,55.53617007711065,2.6870536508894096,0.8926054989220382,-3.015241712,2.0627557071940874,0.42655749229489165,4.180248975922302,0.8232185454590891,68.73483036102232,,476.20836179958627,1223.6086597800736,36.268477410638006,-0.042140041,0.9319118813661537,-0.360228347,-14.00147668,38.504253854073255,42.05399552263149,-0.891033545,0.695026633,2.6365346801788068,-58.38822603,158.90072911553003,,,,,,,,,1,0,,29.99598080084791,high,high,,,37.00000137600001,Kiley Goff,goff-ki11,Louisville,2022-11
156,4/12/24,7:26:13 PM,2,1,Brooke Gray,gray-br10,,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,1,0,0,,,Foul,,,,,,,47.97316706960868,5.615513019413017,0.3827286327450421,1089.2430381774902,230.20023156087106,1:45,1.545040532956974,0.5671387770690108,5.999999999999997,-46.98782879,6.985644483249949,5.734052435390037,1.7317219791470067,0.1649830076659114,45.024420920150654,-6.343345647,0.43207689453715004,0.5203958964634788,54.90554055653149,14.622134576143099,-55.03776772,1572.9198847231655,,,,98.60582395549329,,-59.09329877,1.3821347673562947,-6.860979883,5.516741711601471,-0.705682383,50.000000000000014,-0.341585033,2.038119518,-73.02986115,13.213383286981006,-3.61473693,10.56028132757608,-29.26753035,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,0c5cb6e7-19df-4a90-a40f-5cc0f1f8c297,48.065323697621125,1.5403908486777869,0.5651246162995028,5.69785545,0.4198363127780914,45.08628676985118,1.7362617038788797,0.16646507786086145,-6.244424356,0.4641469786732472,0.5202465892664021,5.503114027844822,4.978970682150758,56.45071975,,601.9745232714696,907.7869075670878,55.26540011480697,-0.353757471,0.8334107960753985,-0.424596393,-43.53936806,30.443842269419044,13.860529588409396,-0.462150854,3.3961822431363156,2.0072433764124384,-84.60427389,50.648053836268026,-7.699557833,-5.789544873,0.048550613,0.2544459198366747,0.013908920821554977,0.9669869780922844,,,1,0,1,29.373802341330155,high,high,,,37.00000137600001,Kiley Goff,goff-ki11,Louisville,2022-11
157,4/12/24,7:26:37 PM,2,2,Brooke Gray,gray-br10,,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,1,0,1,,,BallCalled,,,,,,,59.33146768183834,7.192112434211756,-0.828788505,1364.077441,234.20311991513205,1:45,1.5677848273121653,0.8149916166633294,6.230426322901694,-30.08007427,4.021659382704655,3.2873302380080447,4.329022023230732,-0.392860463,55.048130202195956,-0.032487204,-1.227692199,0.4261077415545233,,,,,,,,,,,,-4.501892982,2.5518267812533013,-1.043704368,49.99999999999999,-0.424214872,1.7770082411952812,-88.70901843,15.45904722552464,-3.494041172,15.764696816778358,-30.19350765,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,b60deefa-ac14-48a9-a571-0fdc4c60f9b4,59.43094707414816,1.564810262483497,0.8134103521844308,7.2461429869087475,-0.798898724,55.127988164506405,4.332004935184033,-0.39159678,0.033160464,-1.200463438,0.42599671459500216,3.082224356219156,2.727144020684335,66.69483508803573,,539.6676179673195,1252.7833523083166,39.56282844735195,-0.231408328,0.9184107253971612,-0.320892389,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.76957505309831,Kiley Goff,goff-ki11,Louisville,2022-11
