PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
99,04/07/2024,5:53:13 PM,1,2,Lyndsey Grein,greinly10,,Virginia tech,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,0,0,1,Riseball,,BallCalled,,,,,,,65.82471076167617,4.038554836370384,-0.26476133776152566,1596.5017318725581,151.80441958367126,11:00,2.278251051342726,1.5704779485188707,14.7855133425775,-11.256533929963645,4.653598922807477,-1.965607793030236,3.23223434371775,1.2828448337960707,61.63730270096868,-0.0971403574116406,-0.9880176745513974,0.2870836276873091,,,,,,,,,,,,3.873160745474676,7.942674303652607,-1.5740821406200471,50.0,0.184236338593595,-0.4123937020231188,-100.85502224661464,12.151370545928772,3.8797243655186495,20.60148105155646,-24.217915294578198,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,f879e07f-fdd8-41ba-8ab9-5db30cb9dd20,65.89636857238415,2.277764587816441,1.5707129999735225,4.0493113306363036,-0.2703976403429527,61.692917018525044,3.232703788625937,1.2826976982165579,-0.083373476318529,-0.9921889168451191,0.2870365245128484,-1.9385594750254742,4.251584176274444,-54.17824531334005,,934.3775112899674,-1294.510118256186,58.526557950803074,-0.5158179074658957,-0.8108416623750466,0.27652790979280123,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,28.2144866574225,Kylie Aldridge,aldriky10,Virginia tech,2022-11
100,04/07/2024,5:53:32 PM,1,3,Lyndsey Grein,greinly10,,Virginia tech,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,0,1,1,Curveball,,StrikeSwinging,,,,,,,66.30870998668692,3.498696705714627,-3.1680413761947888,1606.2856539212735,140.56860104267147,10:45,1.9798562432042472,0.9375021094154508,12.03146920025239,-14.545427860283283,4.683265411249341,-2.709328387747418,2.5772973753349206,-0.9239464296736993,61.773427065126036,-1.3591154618245056,-4.071752107967825,0.3156068410413506,,,,,,,,,,,,3.3738275032678295,6.548235419833892,-1.9069903872897336,49.99999999999999,0.3641315257401162,4.714373814577579,-100.93172888209259,10.862460147390644,3.3800312298801276,20.83683565995298,-25.613773401693628,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,c7006df5-a25a-421b-84ae-380326bc3236,66.39271944755795,1.9788445111197293,0.937878667273907,3.5192936501426333,-3.1761122077702413,61.83721709741765,2.5781915719982775,-0.9241772372817353,-1.3354879145512861,-4.077662427433846,0.31554712555766634,-2.66651032857497,4.103601915642203,-62.072188923335325,,752.3179022041611,-1419.2150562957058,46.835872583908,-0.36175354274133686,-0.883538399805234,0.29747986550974886,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,30.96853079974761,Kylie Aldridge,aldriky10,Virginia tech,2022-11
101,04/07/2024,5:53:53 PM,1,4,Lyndsey Grein,greinly10,,Virginia tech,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,0,1,2,Changeup,,BallCalled,,,,,,,54.25516071006855,4.585062621404338,-1.1081238995452558,1023.9753362482246,85.44128218227115,8:45,1.4853355902074536,1.66800319133576,6.0000000000000036,-40.99700906386808,1.2478892460232487,-10.4865730538041,0.9230821346525311,0.10583996471903138,50.13550256804241,-6.845851748435712,-4.040943359687933,0.46779831908941205,,,,,,,,,,,,11.834432580361206,-0.24595059202081557,-1.8151200766609599,50.00000000000006,0.03468246554693068,0.28628889842114413,-81.543315517041,11.587737386272408,7.718783058286956,13.848762124748083,-32.33446617124603,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,fd8c721c-463c-4c0e-bd98-ba19adfdb73e,54.32504084588426,1.4794183754191879,1.6667586415377522,4.689898005230651,-1.0856994436115175,50.17126477976472,0.9279023708013449,0.10684043484038143,-6.741061258746497,-4.019118394893239,0.4677181975019599,-10.62681358861992,-0.6413977787844761,-34.02181328095204,,848.69596606268,-572.9228974596836,82.8824617175101,0.06587557270298094,-0.5595084932014415,0.8262025508048899,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
102,04/07/2024,5:54:12 PM,1,5,Lyndsey Grein,greinly10,,Virginia tech,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,0,2,2,Riseball,,Foul,,,,,,,65.85093192295396,4.179413579614797,-2.9069853446698097,1571.2965596516933,144.6169882117479,10:45,2.0672405006536487,0.9615567501833937,13.393038437614404,-14.096856806107429,3.6045633852881274,-1.5842394746409074,2.9551393099933234,-0.6019676673495984,61.473016025432074,-0.7464095186921774,-3.4604438067930037,0.3028137406828568,,,,,,,,,,,,1.8502441375425172,5.084905369786547,-1.9351865791489775,49.999999999999964,0.02405483689019567,4.503921785821222,-100.4553380240486,12.664189419587418,1.8377635427297605,20.51485940347773,-27.12344382148922,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,53df60cc-6f72-4d63-ac92-134a502d78e3,65.92698243987311,2.0662335220108994,0.9622554219793382,4.201107661318641,-2.9227714761165764,61.53154099284823,2.9560371936459586,-0.6024556848387871,-0.7219813572505096,-3.473388315372735,0.3027617936464003,-1.5050342334443643,3.08717513212857,-68.81942678044496,,567.7226841841048,-1465.1497644391316,36.13084243689497,-0.29457458383860186,-0.932446364398525,0.20921183541159324,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,29.6069615623856,Kylie Aldridge,aldriky10,Virginia tech,2022-11
103,04/07/2024,5:54:35 PM,1,6,Lyndsey Grein,greinly10,,Virginia tech,Ellie Goins,,,Nc state 2024 roster,,2,Bottom,0,2,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,53.235260746031116,5.755272299487783,-2.0919819742703325,897.6061533610025,40.579800597105056,7:15,1.7584027346672828,1.5807190111458325,6.0000000000000036,-48.363565936945676,-4.296683308610525,-5.7510255164725725,1.3168580543138617,-0.1983285026379099,49.17344500024322,-7.711836325163701,-3.6994419115658816,0.4777796927693821,,,,,,,,,,,,5.943690078237817,-7.14879886799996,-1.9983350470922745,50.00000000000001,-0.03416319914985409,2.2221160552182435,-79.81506635989774,13.880799799199144,3.7162601372487996,13.213635764773278,-36.6437974888439,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,7f6f40e0-739c-4640-99b7-a454e8f2cdb1,53.28326706264086,1.750363979577695,1.5820895843252156,5.897326212100061,-2.1166501669122986,49.182937321447845,1.3230580943471206,-0.19931127725514,-7.578910235910754,-3.7207695820785123,0.477736139137104,-5.595176406048111,-6.417982050689379,-43.693612209522875,,649.0088887657492,-620.0679550295943,72.30441617803042,0.5491525383625342,-0.690801809577405,0.47034492608570594,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
104,04/07/2024,5:55:04 PM,2,1,Lyndsey Grein,greinly10,,Virginia tech,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,1,0,0,Riseball,,StrikeSwinging,,,,,,,67.46379512233752,3.850043196292981,-1.0059572569150967,1401.2248030037715,138.12719845226795,10:30,2.016464184855861,1.257889441741131,13.610592488652209,-12.998530657751882,3.5427434256670054,-2.3337337648105803,2.8160319412015693,0.5722362896028484,63.046032238726255,-0.7317127504934638,-1.8292625004635776,0.292722429736889,,,,,,,,,,,,3.9749673338324403,5.199157055411468,-1.5250999499447846,50.00000000000003,0.10179272669293066,0.8831783657022265,-103.10132847848625,12.103781005325486,4.161651900728845,21.506813826521338,-26.73071382379647,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,e5198812-3481-421f-8cbd-1b8d1fe3f667,67.53933477333318,2.0154902383539275,1.258198451293028,3.8710925339855278,-1.012935265882538,63.10279020438881,2.81684275992069,0.5720495784649734,-0.7091157264021841,-1.8343450804095927,0.29267363795490525,-2.298788379341573,3.0635655906669177,-62.11597658905571,,655.3295165223858,-1238.5371101939152,46.7683354674833,-0.34825034746281075,-0.8838960797288866,0.31216888975671025,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,29.389407511347795,Kylie Aldridge,aldriky10,Virginia tech,2022-11
105,04/07/2024,5:55:20 PM,2,2,Lyndsey Grein,greinly10,,Virginia tech,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,1,0,1,Riseball,,Foul,,,,,,,69.07588781684696,5.900094433358213,-1.5164308644167026,1831.4354286193843,151.59751332883454,11:00,1.544458095663628,2.0632593231633436,6.0000000000000036,-17.770513108512887,8.41982345131223,-3.0136206389752385,3.742109293725757,0.8701304811606269,63.111703330578884,0.9401005779406894,-2.3603455970792293,0.3683342143796598,,,,,,,,,,,,2.9541684075685093,7.626247689528774,-2.37743691015356,49.99999999999999,0.0238212652204624,2.271390453378488,-103.5950292113407,13.487199731570067,3.1080154554259836,22.442876789318497,-24.15064251643792,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,6a97fa83-0b85-44f2-864e-86e500abcb38,69.20526286209484,1.5438090382201404,2.0638399101166356,5.910774386834455,-1.527030680319561,63.21782795602835,3.743005369387302,0.8697409721914998,0.9602913926144404,-2.368717723454585,0.3682287478611691,-2.9462103236480464,7.551383045482642,-56.86037596017037,,1001.2112519683537,-1533.5357048775325,54.66811640326901,-0.48087602050354566,-0.8373408534711914,0.2600356668090178,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
106,04/07/2024,5:55:50 PM,2,3,Lyndsey Grein,greinly10,,Virginia tech,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,1,0,2,Riseball,,BallCalled,,,,,,,69.53302523819991,8.052003880771366,-0.44557281173307317,1722.3597671046396,151.787279163591,11:00,1.651088506569568,0.9790442857451661,6.0000000000000036,-16.30299165870584,9.81994641836198,-3.4954293801599365,5.32650832561906,0.4110315537727086,63.199032220970814,3.5242930537381154,-1.426366507398595,0.36785997154091254,,,,,,,,,,,,3.9107612555090436,8.371216764271065,-1.045475714047568,50.000000000000036,-0.3497258867135468,0.26167229421727906,-103.90067877194824,17.2471352363891,4.125722102439925,23.066833850236304,-23.34269636032905,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,a4c90f4e-cb71-469b-a440-e0e627054a3e,69.67052425535643,1.651050607858633,0.9790829409176512,8.051800818390834,-0.4462940876739688,63.31226236865083,5.326929262597854,0.4110662652820507,3.534234668480602,-1.425566947166837,0.3677475116323262,-3.4901010294999493,8.968645453263486,-46.88002054102452,,1177.2817120304305,-1257.1916869990218,68.35283397321173,-0.6023241575206174,-0.7299239746597279,0.3231355760110968,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
107,04/07/2024,5:56:11 PM,2,4,Lyndsey Grein,greinly10,,Virginia tech,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,1,1,2,Curveball,,BallCalled,,,,,,,67.59594372982255,4.326202646422544,-2.745419219276666,1570.2776107788088,146.6387355346596,11:00,1.5420447124678482,0.7109687597671069,6.0000000000000036,-20.359482307918068,6.869069567726328,-3.021517328259976,2.540404240831631,-1.2471629967000277,62.012807860467156,-1.362133830477173,-3.5894134854318787,0.3755638605264259,,,,,,,,,,,,2.5193535193900853,6.427742028978003,-1.3042691684543575,50.0,0.35469160357705565,4.404155847823129,-101.50931208203023,10.811522259086445,2.5492628450011003,21.29258606971633,-25.669998524641795,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,125915cd-a353-4039-b5e6-7652297d030b,67.71800376036386,1.5405775583342307,0.7118596648965877,4.351394389684167,-2.7615527461003606,62.10895193177513,2.541892476432568,-1.247764139666712,-1.3287209017581547,-3.6024864032200434,0.3754628408295681,-2.918907784675634,5.909774191348111,-63.61816546427267,,697.7546858229971,-1406.737421598379,44.43511650636937,-0.3711309053877062,-0.8958526899588671,0.24435590633247112,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
108,04/07/2024,5:56:33 PM,2,5,Lyndsey Grein,greinly10,,Virginia tech,Hannah Goodwin,,,Nc state 2024 roster,,2,Bottom,1,2,2,Changeup,,InPlay,,GroundBall,Out,1,0,,54.61557998605907,6.601071013415913,-2.501066513717792,831.6156490550321,36.244124999294534,7:15,1.7008315752896057,1.747105728366919,6.0000000000000036,-48.08879210548748,-6.069698550054035,-5.976112315921754,1.815164537743051,-0.3051691562064148,50.28696287096162,-6.788550263775392,-4.169893817193081,0.4665464209850086,72.0352400099691,2.2995082156745945,-18.158600710897602,798.1973294344818,,,,43.21052811044041,,-18.400159759739907,0.4162139503819613,6.057251348396499,-9.53115658586529,-2.2554368696286193,50.0,-0.28381581617939033,2.831833343935809,-81.72651088480627,15.404786815176019,3.971785137009581,13.830904653207336,-38.42370044063591,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,a0999b34-0c99-4e43-a1f1-64e874b2fd9d,54.657201798674926,1.6925297190520756,1.7472833790880726,6.748541711895802,-2.504276233862254,50.28971962620677,1.821439937493869,-0.30528398281206937,-6.653564243418627,-4.172427535319924,0.4665164652011724,-5.955655729131173,-8.150733497275764,-27.541299005687986,,737.3751097956168,-384.5289783711031,88.66777707147513,0.7151102610014948,-0.4623878576696396,0.5242277975175058,-22.431591696457343,68.39258546756524,2.8902855082261802,0.20470438257999257,1.5094078615277156,1.8370021554215237,-13.639475909652889,41.00139554323925,1.6880335622746976,-7.5623329649976325,-0.0841262704728803,-0.756765764666616,-0.0034345967080189107,0.6536771228779582,,,1.0,0,1.0,43.631752435799946,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
109,04/07/2024,5:57:06 PM,3,1,Lyndsey Grein,greinly10,,Virginia tech,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,2,0,0,Riseball,,BallCalled,,,,,,,68.27684756530202,7.2365843603660425,-1.6009334012717475,1457.1269792829244,137.58328161287065,10:30,1.4650376606468583,1.6723444666583314,6.0000000000000036,-20.98018942188758,5.967313785063109,-3.120089333329517,4.2367582392629695,0.41782437579214143,62.24157145444495,1.3952933363588194,-2.47445100528133,0.3736205785217134,,,,,,,,,,,,3.048670846946537,4.265459069844579,-2.004641436780433,49.99999999999998,-0.3950283323907496,2.373002490691289,-102.1110219133771,16.20448627756328,3.1172618397300456,21.75324707545653,-27.812623425260348,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,eb9a04a1-17c2-49e2-9237-bb196bde714a,68.4042839897001,1.4633512276525578,1.6731925059313322,7.2654462168169225,-1.6163537216990516,62.3429028108967,4.238467627149998,0.41724198627430675,1.4330507162657484,-2.486956251354659,0.37351686669536777,-3.022243047135869,4.970967961070674,-63.2812455339996,,655.1408872086117,-1301.5411832368936,44.961139044382875,-0.3319294549218387,-0.8932242705967897,0.303270900965002,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
110,04/07/2024,5:57:24 PM,3,2,Lyndsey Grein,greinly10,,Virginia tech,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,2,1,0,Dropball,,BallCalled,,,,,,,67.04466244244342,4.170095946757503,0.6819483363309524,1442.2767298081342,137.9083631619573,10:30,1.181919851955664,1.305716383284684,5.209552282173757,-22.754124292913946,6.109338939637556,-4.21821040395249,1.9379680908780021,1.3871488854014815,61.454153325319766,-2.060036777772737,-0.474565062030528,0.3866746865638155,,,,,,,,,,,,4.970044320384284,5.326252592402746,-1.1248705529391574,50.000000000000036,0.10005710981422108,-1.7754295598844791,-100.60580463388352,10.453307311004064,4.9480906072379325,20.67236924475542,-26.871324152314738,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,2831da2b-a092-444a-9d21-cfb57bca5183,67.16612640787035,1.1798217563990856,1.3063820757927913,4.206111461515983,0.6700199517511052,61.549194247227284,1.9399910591007274,1.3867272390063117,-2.015675976871967,-0.4835359153192716,0.386570152094318,-4.140374115674713,5.04689906529179,-61.21158157734021,,694.5666115525938,-1264.0171626455053,48.157652217337784,-0.35736526764499876,-0.8764040468250898,0.32280956025127927,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.79044771782625,Kylie Aldridge,aldriky10,Virginia tech,2022-11
111,04/07/2024,5:57:44 PM,3,3,Lyndsey Grein,greinly10,,Virginia tech,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,2,2,0,Riseball,,BallCalled,,,,,,,67.3838203921324,4.023568649623732,-3.3058629602352445,1647.4427701509912,144.56699047127748,10:45,2.3985009963068507,1.3344146731044646,14.975397638829714,-11.338863460363743,3.6784659588687276,-1.7308668778733334,3.3283224889335723,-0.3467599596684807,63.13332606757998,-0.16526259459480708,-3.944809523741296,0.27891243433621765,,,,,,,,,,,,2.3461210718693017,6.068962630421812,-2.5156136059478356,49.99999999999997,0.2726979160291108,5.14953462281185,-103.14861844769003,12.564490873436291,2.4561617286486284,21.677698574347495,-25.820433004071454,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,86ff5f93-d78f-4e08-b1be-bb3a3850eab0,67.45429235725089,2.397828694863154,1.334804675430108,4.038715698221914,-3.315019452202065,63.187260688750875,3.3289206868510366,-0.3470152039953845,-0.14811538071028882,-3.951939278155672,0.2788685266357141,-1.6874122484136642,3.2735911801081956,-64.47240898571383,,709.9583471091884,-1486.615897363122,43.09456813750923,-0.35113192195076537,-0.9023778696888335,0.2498410568401521,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,28.024602361170288,Kylie Aldridge,aldriky10,Virginia tech,2022-11
112,04/07/2024,5:58:01 PM,3,4,Lyndsey Grein,greinly10,,Virginia tech,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,2,3,0,Fastball,,StrikeCalled,,,,,,,67.06979661995906,3.562925469823,-1.6521896249379604,1362.337383767833,153.67086583098057,11:00,2.0401881502727974,1.124294635347584,13.133735782587928,-13.48935579962777,3.836080125339354,-1.3298991359618273,2.6882277378086545,0.1928654116960646,62.639512598583295,-1.1144148925137545,-2.1135102763731437,0.29958054587712457,,,,,,,,,,,,1.7995941113551437,5.6198199053316875,-1.6552430756744658,50.000000000000014,0.2809918162959738,2.4574916215805596,-102.39218916218047,11.4083292416278,1.8586094331176504,21.185171889781937,-26.36993507897574,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,efc07698-46fa-4b0d-9f9f-5cbe22a37e6a,67.14812197319556,2.0392762063807393,1.1249563068356083,3.5822495091244524,-1.6668630151274508,62.699165204787974,2.6890216474770994,0.19242182515549083,-1.0926035551154387,-2.1254150563080842,0.29952836961628065,-1.2556578948060262,3.341937331499716,-66.12172526645548,,551.467202887841,-1245.7315406420616,40.47948837479902,-0.3628018747826332,-0.9144075142361042,0.17953745448444855,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,29.866264217412073,Kylie Aldridge,aldriky10,Virginia tech,2022-11
113,04/07/2024,5:58:15 PM,3,5,Lyndsey Grein,greinly10,,Virginia tech,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,2,3,1,Riseball,,StrikeCalled,,,,,,,66.53749789425149,3.821610962447396,-1.265957742040617,1607.7684159712355,148.2215213670164,11:00,2.04501973471336,1.4346214866465343,15.218386787870898,-10.885933986481554,4.171879495230874,-1.9804829476712547,2.89943483096407,0.6869494763425636,62.393411588301454,-0.24153421943243877,-2.0057839563937327,0.279288130585741,,,,,,,,,,,,3.671660294524389,7.31731950804909,-1.8205378512676849,49.99999999999999,-0.017096491727367658,1.3121380090226051,-102.05071061890207,12.002116968347512,3.765327832577351,21.104050364543717,-24.670058314093012,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,e79a504d-3ee3-4b70-8b41-d19429c0ac0e,66.6063131245926,2.04448256104082,1.4348446502113723,3.8337866288131663,-1.2714003020557443,62.44664990708049,2.899927498793899,0.6868092653122684,-0.22694515442867977,-2.0097870949973156,0.27924465778910973,-1.9547756419022595,3.787517140298717,-57.24827242622296,,869.8024276286734,-1352.1697438879198,54.09998224795548,-0.45989884610092857,-0.8410227060413353,0.28491026530812164,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,27.781613212129102,Kylie Aldridge,aldriky10,Virginia tech,2022-11
114,04/07/2024,5:58:31 PM,3,6,Lyndsey Grein,greinly10,,Virginia tech,Michele Tarpey,,,Nc state 2024 roster,,2,Bottom,2,3,2,Curveball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,67.24847811467447,3.4938877711340117,-3.350424303520203,1453.743078613281,134.73465851728628,10:30,2.1165850875266563,0.8338767546104067,13.774227328201272,-13.131245195438003,3.3621071170954178,-2.2105586389123597,2.723121740553201,-0.978356016551068,62.90322762432543,-1.155618759260579,-4.132055526780985,0.2922980987010183,,,,,,,,,,,,2.9416847725911865,5.050972914695263,-1.9579288863934545,49.999999999999986,0.29877668085473613,5.122171399779987,-102.72061700251668,11.577343287726082,3.05442100508133,21.484810574899484,-26.929504721611796,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,c6b2b050-fa90-48f7-9123-09a624cd8636,67.32198186926477,2.115579883839298,0.8342598408748068,3.515873712890239,-3.3592046423730086,62.95893302801088,2.7239692277082415,-0.9786034044550569,-1.1320437397526504,-4.138748634662995,0.29225074362232023,-2.16680905088604,2.875590159559274,-66.01948832340328,,590.8388114264576,-1328.261434179353,40.642588096794654,-0.28605250888757855,-0.9136837545231001,0.28871432053102813,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,29.22577267179873,Kylie Aldridge,aldriky10,Virginia tech,2022-11
115,04/07/2024,6:00:47 PM,1,1,Rylee Wyman,,,Nc state 2024 roster,Addy Greene,greenad10,Left,Virginia tech,,3,Top,0,0,0,Changeup,,StrikeCalled,,,,,,,59.32536006709354,10.021412035823941,-0.3176544362396266,750.718994140625,34.38078602331305,7:15,0.5654258846446882,1.3061053792766861,-2.3786453541541834,-66.19557041185259,-10.126384777298789,-8.710191208808507,2.817871390107953,0.3365232777114174,53.060638184345635,-4.999745694984688,-2.308776265527434,0.5389315970248254,,,,,,,,,,,,6.674276191633672,-11.553406035576684,-1.3245258075960695,50.0,-0.30596429560592364,0.2112724038571515,-86.50027961660227,17.32492396168809,4.9136026958890815,15.24951493537246,-40.6796680850174,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,e468ad95-964a-48a6-a4ed-483b6eaaa6ea,59.40866399340547,0.5509719920943734,1.303573320933725,10.225624998492862,-0.28061999030959983,53.07484231652138,2.828724290169328,0.3383896030491181,-4.802318271477026,-2.274691263235381,0.5388728737827155,-8.998409938391465,-13.406290641580755,-8.015111246776188,,743.3854668769451,-104.67595616787153,99.02313284718807,0.8172407988990456,-0.13943427165806277,0.5591739984137634,,,,,,,,,,,,,,,,,1.0,1,,,medium,high,,,45.37864535415419,Amanda Hasler,,Nc state 2024 roster,2022-11
116,04/07/2024,6:01:04 PM,1,2,Rylee Wyman,,,Nc state 2024 roster,Addy Greene,greenad10,Left,Virginia tech,,3,Top,0,0,1,Dropball,,BallCalled,,,,,,,65.2619520585808,4.301459089306913,0.11667103914851928,900.9272623697915,8.96831151214897,6:15,1.5392289013090903,1.2692283642472433,6.0000000000000036,-34.069225882469446,-4.9678584530789145,-1.0330543550458202,1.3765677037350381,1.2555987171117369,60.144400700910225,-5.214501834416297,-0.17255786706590648,0.3882649799646978,,,,,,,,,,,,1.2486139878368347,-7.3575117148561935,-1.2324489749068301,50.00000000000002,0.22148562136086972,-0.3531599751406396,-98.07800033329836,12.43749994997621,1.1819962478786277,19.577866096103758,-39.139013398194216,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,bcd53d1d-4c78-4e12-afd5-68f963cd831d,65.33144012624099,1.5334845722709818,1.2713074022493107,4.402901471121089,0.0793040026487014,60.18305939309198,1.3811164225007968,1.2540901505306994,-5.115826441828813,-0.20528462638392225,0.3882099088543005,-0.7976248696384788,-6.380851352650127,-54.68110723021155,,520.8501051754168,-735.1089035101428,57.81267000461027,0.5710589326130313,-0.8159470072828283,0.09012312016936473,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
