PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
147,2/25/2024,12:31:08 PM,4,1,Bridie Murphy,murphbr10,Right,Ball state,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,0,0,,,BallCalled,,,,,,,60.63762779645353,5.802630227124801,1.1907926823154897,1166.4972127278645,78.55209119743012,8:30,1.8625263408946755,1.1554326104648505,5.999999999999997,-32.95857426,0.014343964373452422,-5.680266028,2.916139672587641,1.3053606618338849,56.46480037741104,-3.633965933,-0.280630038,0.41840698460078896,,,,,,,,,,,,7.049595647125047,-1.998075375,-0.8283663,49.99999999999999,0.2031609668293351,-2.671949608,-90.82805719,13.893482361021809,5.745437468223143,16.326708549626293,-33.80248584,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,f7bfd904-604a-40cb-9650-ffdf12597f8d,60.718356068149596,1.857707444830016,1.1564046198749673,5.8862715647029225,1.1734271426474971,56.518866574454336,2.9201606590655222,1.3047503462616574,-3.546854982,-0.293683838,0.41832452760226385,-5.574225694,-1.380342675,-60.68205954,,571.1817547865699,-1017.087582,48.96554819,0.097185322,-0.871915999,0.47991405904837836,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
148,2/25/2024,12:31:26 PM,4,2,Bridie Murphy,murphbr10,Right,Ball state,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,1,0,,,StrikeCalled,,,,,,,60.25491259,6.214788370652207,0.021488643788798625,1081.2394187233665,79.76797654038313,8:45,1.6686017078454545,1.0510896739178794,4.2985514455821345,-37.4410736,0.5395235138362082,-5.42941246,2.862243092286068,0.8446598746239952,55.026116698939546,-3.850078805,-0.693126217,0.4423545983611217,,,,,,,,,,,,5.765221276021852,-1.481908961,-1.009745521,49.99999999999999,0.1829110750625395,-0.617515419,-89.90488823,13.807281356495631,4.598469012856416,16.129225467997237,-33.35605321,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,696daef4-d95c-4fc8-8eb1-692bc14e9498,60.35044102005476,1.6627402688559934,1.0526673907877837,6.305658047520348,-0.003743965,55.086052302872545,2.866882873685422,0.8436430130990253,-3.753298069,-0.714102892,0.44225085483967197,-5.258080971,-1.123434095,-63.86097493,,476.3408041577271,-970.6586006,44.055071976579335,0.078257136,-0.897727722,0.43354441212762224,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.701449930417866,Hannah Dukeman,dukemha10,Ball state,2022-11
149,2/25/2024,12:31:42 PM,4,3,Bridie Murphy,murphbr10,Right,Ball state,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,1,1,,,BallCalled,,,,,,,51.16648548999185,4.154164205174029,0.7719946292717353,759.3401150173612,47.37632995902964,7:30,1.7124059264471942,0.8229288652931387,4.844507953,-55.88688516,-5.302848725,-7.779059851,-0.276209018,0.6697171723405736,47.71177868502589,-10.87791115,-1.340018679,0.511891907,,,,,,,,,,,,8.823695110322523,-7.32912139,-0.602885623,49.99999999999994,0.4178122174044215,-1.807091663,-76.71482112,11.128602440247638,5.109484130798409,11.993015919946043,-36.41807989,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,cbb3ed43-debb-4bab-b4ce-cb17033bb697,51.19426455766415,1.7031287443510006,0.8182020425157344,4.301984215079891,0.8482395776629152,47.698549012837574,-0.269083698,0.6732502117408685,-10.74176071,-1.27018912,0.5118675119619864,-8.26673034,-7.649853254,20.462396196356202,,711.4271441513567,265.45965576566243,93.69018310524672,0.63445119,0.349592561,0.6893886630206002,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,38.15549342337301,Hannah Dukeman,dukemha10,Ball state,2022-11
150,2/25/2024,12:31:59 PM,4,4,Bridie Murphy,murphbr10,Right,Ball state,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,2,1,,,BallCalled,,,,,,,60.079266399569306,4.859602474054885,-3.525744551,1022.2073335193453,77.68452736334955,8:30,1.8551195728778587,0.7695084806107776,5.999999999999997,-34.22423038,0.9054163257634187,-5.549960201,2.336971264408323,-1.418319515,54.87546874592766,-4.481260021,-4.648939481,0.42287457901115844,,,,,,,,,,,,5.203393749165245,-0.682778648,-1.515149133,49.99999999999999,0.41250477661449664,4.791776840398729,-90.04662269,12.252494863311474,4.152463623402159,16.492022783189306,-32.71892734,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,e4af05d0-c732-4b0e-8c88-809c45430937,60.16055120141554,1.8506382477186913,0.7703999086910889,4.938411924953347,-3.541865823,54.92894372562183,2.3409247047326676,-1.418977804,-4.395198064,-4.663081845,0.4227892463625356,-5.433850936,-0.624305191,-60.74005688,,499.6269759424833,-891.7851297,48.87726389345335,0.10425238276258286,-0.872411203,0.4775250079936671,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
151,2/25/2024,12:32:16 PM,4,5,Bridie Murphy,murphbr10,Right,Ball state,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,3,1,,,BallCalled,Walk,,Walk,0,0,,59.46806574268203,4.7823911129099335,2.1119812797530875,897.2543460621554,90.08520965080304,9:00,1.8383695364939279,0.7584466619811439,5.999999999999997,-33.36075535,1.2727474780258419,-7.005985008,2.0981740759270795,1.1357323187041193,55.17817256347678,-4.772665625,-0.241461479,0.42606447195675345,,,,,,,,,,,,8.914664561082008,-0.289712272,-0.208918622,49.99999999999997,0.41090004937187175,-4.237963872,-89.17344888,12.057446068907641,7.0064876846858795,15.68229448,-32.40174918,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,9ea603cc-a2d6-4ba6-8d3d-94a9f7ddce05,59.54605446989556,1.8340297924691698,0.7584626593556884,4.860319269442277,2.111561771545954,55.23057003477913,2.1019855825743714,1.1358221384570248,-4.689868171,-0.239443418,0.425979547,-7.005763402,-0.145493228,-50.32864595,,572.7919732242583,-690.633562,63.838305797916895,-0.000949396,-0.769718826,0.6383823520134977,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
152,2/25/2024,12:32:47 PM,5,1,Bridie Murphy,murphbr10,Right,Ball state,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,1,0,0,,,BallCalled,,,,,,,61.05398408924901,6.290533797989855,-2.400097954,1230.949983142671,77.24123475845245,8:30,1.9314319701744125,0.9792043263526322,5.999999999999997,-33.04223996,0.27124023411662534,-6.628632482,3.200498709072128,-0.867699988,56.21551525679019,-3.418439004,-3.506667686,0.41664056198887633,,,,,,,,,,,,6.790519649511359,-1.820537347,-1.458673648,49.99999999999999,0.16643451969609205,2.922365054,-91.36757133,14.667095776967786,5.5822558968927805,16.91277695754401,-33.67065159,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,862e26d0-ee53-4200-b6e0-4f8a7922cf7e,61.13641822849405,1.9267710861114424,0.9797467264833017,6.37228581,-2.410005626,56.268789079937584,3.2045106647314294,-0.868018455,-3.331291018,-3.513435951,0.41655887739596487,-6.564778768,-1.197758978,-55.97137271,,688.8482852822841,-1020.159743,55.96070471715051,0.12358733752855958,-0.828758079,0.5457895356697607,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
153,2/25/2024,12:33:05 PM,5,2,Bridie Murphy,murphbr10,Right,Ball state,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,1,1,0,,,Foul,,,,,,,61.219240524617994,6.342535080446617,2.374522843114483,950.3792419433594,73.01981727040967,8:30,1.181886643,0.8561471764536509,-0.917574438,-48.39174424,-1.283026915,-10.28302051,2.054095702873049,1.5030951891409172,56.12385183772762,-5.399109725,0.26976562343036653,0.49934783498779634,78.41429433872429,35.901827521614244,-40.46280505,1377.8293689546128,-76.49667254,79.04593025814205,65.14127790550567,279.13015536133923,,-48.21334821,4.672328881731135,9.379105126076524,-3.227525945,-0.588136372,49.999999999999986,0.42946122379265517,-4.208691085,-90.26160614,12.276474560690037,7.542971232647961,16.217960661648466,-34.76972743,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,faa40f2b-e629-4150-a982-af5cfbcdc4fa,61.33017168841317,1.1715664899579916,0.8559306997987454,6.476566815449928,2.377229681413056,56.18381343932646,2.0612206771850503,1.5034380648326373,-5.266258167,0.2762733701868237,0.4992195618312558,-10.31112846,-3.66344295,-46.65370445,,652.3461766202073,-691.1332501,68.64061711683364,0.20045869232097707,-0.727218377,0.6564828592514348,-41.21987337,48.325761455998034,45.98200056392492,-1.659271524,2.412339949860304,2.0471635122508243,-208.1281699,186.00082936992777,-45.00087498,-5.801891218,0.9559277943721343,0.9044335853905817,0.2540512729080628,0.34272122833482394,,,1,1,1,45.448978186574315,high,high,,,43.91757581351654,Hannah Dukeman,dukemha10,Ball state,2022-11
154,2/25/2024,12:33:34 PM,5,4,Bridie Murphy,murphbr10,Right,Ball state,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,1,2,1,,,BallCalled,,,,,,,59.97861493903527,6.433887644011999,-3.305450695,1126.961112976074,72.84636415084586,8:30,1.7095125179349353,0.8337568368366083,4.635634321593349,-37.13470552,0.3320282938187731,-6.901991507,2.968155026358266,-2.402576669,55.10171051,-3.591485424,-5.840460287,0.4416099455721466,,,,,,,,,,,,6.286865848703298,-2.153152325,-1.454708527,49.99999999999999,0.11744652242413205,4.388943913806505,-89.41849727,14.318128171723126,4.944974065849786,16.318758422849662,-33.86762515,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,c9f99e22-217f-4082-8a34-9f1a7a810bc4,60.06737593997213,1.7035355024304706,0.8345693442916681,6.529084875819559,-3.318827932,55.15824067041791,2.9728423793940837,-2.403044379,-3.493221727,-5.850060207,0.4415163936463289,-6.814164689,-1.418378258,-55.34118898,,640.8896487117975,-926.9853334,56.86883436637302,0.16772605983885952,-0.822553079,0.5433915725054339,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.36436705440665,Hannah Dukeman,dukemha10,Ball state,2022-11
155,2/25/2024,12:33:54 PM,5,3,Bridie Murphy,murphbr10,Right,Ball state,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,1,1,1,,,BallCalled,,,,,,,50.77047239273958,6.4439926283086475,-1.80545765,858.2339530613114,58.764900662909355,8:00,1.8041345551711578,1.0284305833802578,5.483936698072212,-51.67827451,-3.544122018,-8.253489163,1.5262502915939058,-1.513663949,47.92673932098545,-8.700349702,-5.128038154,0.5087034291791865,,,,,,,,,,,,8.908122151028149,-6.261913706,-1.346716217,49.99999999999998,-0.083856677,1.489872816477251,-75.91628676,14.308594091901126,5.0502711896594406,11.765749734102425,-35.72410894,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,25657aca-377c-49db-b5cd-89dcff79b3dc,50.81321448455395,1.7963859035684298,1.0227578516528442,6.573791991687655,-1.708681451,47.93005849154352,1.5320364966389994,-1.509702619,-8.580501748,-5.044230786,0.5086528226572576,-8.86513092,-5.775390334,34.13887208670854,,710.3428876,481.6414643661956,82.76797778564756,0.4291940998661896,0.5612006640475894,0.7077049097700228,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.51606467792779,Hannah Dukeman,dukemha10,Ball state,2022-11
156,2/25/2024,12:34:14 PM,5,4,Bridie Murphy,murphbr10,Right,Ball state,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,1,2,1,,,Foul,,,,,,,59.57121152106392,4.959192110668786,0.7343986780980747,1045.463537597656,99.78636378356222,9:15,1.819135770891572,1.160053106105147,5.999999999999997,-31.64130543,2.3797280528990505,-5.84557154,2.363241459458869,1.0959049474450338,55.61721331502726,-4.15653979,-0.891746763,0.4253431406919095,,,,,,,,,,,,7.085594040842227,1.0387071447829614,-0.934936607,50.00000000000002,0.36546891801732084,-1.939252687,-89.37848547,12.17396212666655,5.588167430161319,15.888129643265923,-31.35485653,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,d03d9172-8502-42d4-9796-ecedd5907ad0,59.65620373934525,1.815283495206623,1.160702361327778,5.028986438939587,0.7222215609514276,55.67884279424447,2.366804349309944,1.0955092242037716,-4.079658261,-0.900159431,0.4252489930198284,-5.7713756,1.0138525293828984,-59.29785917,,533.7875849736159,-898.9242585,51.057503755720916,-0.086784977,-0.8598332,0.5031453435801273,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
157,2/25/2024,12:34:40 PM,5,5,Bridie Murphy,murphbr10,Right,Ball state,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,1,2,2,,,BallCalled,,,Walk,0,0,,60.41461419187063,5.203294748295372,-3.217968222,1086.406588745117,79.93473319289195,8:45,1.8822362632813476,1.1367709431995707,5.999999999999997,-32.28424189,0.7891232078420813,-6.400850159,2.684290820690137,-1.339352796,56.48363603819948,-3.791875764,-4.366424393,0.4206625262141973,,,,,,,,,,,,6.400038883535242,-0.826593839,-1.803054704,49.999999999999986,0.36483153058424905,4.202279030720426,-90.53616254,12.815621170691367,5.161369082912061,16.711950098925907,-32.84066364,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,df069e4c-cdae-4a4a-b282-1bb07bebc60a,60.49505578324172,1.8778508404236984,1.137248309444053,5.281918580922011,-3.226791053,56.539555159229856,2.688156375046392,-1.339606116,-3.708413392,-4.37175358,0.4205789875814925,-6.348235341,-0.658210114,-56.11157533,,605.7557664555303,-901.8532184,55.75774049338422,0.097447736,-0.830124953,0.5489959027637871,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
158,2/25/2024,12:35:43 PM,5,6,Bridie Murphy,murphbr10,Right,Ball state,Sandra beth Pritchett,pritcsa10,,Georgia tech,,4,Bottom,1,0,0,,,StrikeSwinging,,,,,,,60.22590725797483,6.14879218,-1.491121623,1279.287826538086,86.43494424909726,9:00,1.6782578315692278,0.988341055,4.251084579211158,-35.10863077,1.352123665921198,-7.613608966,3.0100459020129184,-0.545439189,56.209003537458706,-3.166246419,-2.58321022,0.44355360806072497,,,,,,,,,,,,7.693856654121752,-0.498994637,-1.228720055,50.000000000000036,0.2186373690710772,1.5103271460127938,-89.86497416,13.586661238107768,6.118847898415229,16.355088262146243,-32.57089507,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,b3b80c08-03bc-4312-b481-07b39bf91707,60.32233390890285,1.6724391050356993,0.9888711335421246,6.238425812958463,-1.499688991,56.27294197291693,3.0144647755981477,-0.545627369,-3.074242829,-2.586981347,0.4434485554212127,-7.566355973,-0.272808425,-55.37221055,,726.9462328988678,-1052.675884,56.82429065756656,0.035334378,-0.822860863,0.5671432646420347,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.74891679678884,Hannah Dukeman,dukemha10,Ball state,2022-11
159,2/25/2024,12:36:02 PM,5,6,Bridie Murphy,murphbr10,Right,Ball state,Sandra beth Pritchett,pritcsa10,,Georgia tech,,4,Bottom,1,0,0,,,Foul,,,,,,,51.55665328769775,7.702978148355914,-2.257850352,786.9701320103236,64.15862928404376,8:15,1.6746189604817172,0.9065908512690479,4.825298147458136,-51.67667326,-2.801491899,-9.562662793,1.9977555879024762,-1.064320503,48.19803126243459,-7.479850223,-3.848895475,0.5120415263335674,,,,,,,,,,,,9.906082786108344,-5.976072691,-1.297240557,49.999999999999936,-0.33969337,2.057068742,-76.75760325,15.693689030120666,5.738777705884486,12.06425271,-35.63609947,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,6f791512-00e5-4913-b167-65a88134da80,51.609415061540695,1.666503584264392,0.9010576933052272,7.833500304,-2.166846653,48.20888365360047,2.003596474712742,-1.060527513,-7.35935842,-3.769625143,0.5119782201706646,-10.15322433,-5.027901793,24.669802340347683,,715.1420191755205,328.47204,90.8728286,0.3960974537373387,0.4173881913379186,0.817859343,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.174703228541865,Hannah Dukeman,dukemha10,Ball state,2022-11
160,2/25/2024,12:36:22 PM,5,7,Bridie Murphy,murphbr10,Right,Ball state,Sandra beth Pritchett,pritcsa10,,Georgia tech,,4,Bottom,1,0,1,,,Foul,,,,,,,59.78858930344413,5.689155018267254,0.3562164930452354,1089.6067572699653,75.71782430612558,8:30,1.763978102641622,0.8635456179966762,5.999999999999997,-34.95381228,-0.203097147,-6.267872229,2.9161238604512154,0.33983429986743624,55.86475922867988,-3.294372718,-1.279604923,0.41758842736443225,,,,,,,,,,,,7.3041430083295475,-2.417881846,-0.422181648,49.99999999999999,0.1645099314515828,-1.533810352,-91.02268212,14.495453019846892,5.976363092771678,16.43868349,-34.15239801,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,bc4f50ea-d4a8-4f63-ab3e-d6e751c905d7,59.86477843726332,1.7591078992236127,0.8642231359315763,5.775836600818187,0.34380162462374714,55.91682765,2.920264323580229,0.3394175711482903,-3.204486288,-1.288507496,0.4175128102132769,-6.189842146,-1.658237905,-56.4701863,,601.8669708006162,-908.294575,55.23708134011647,0.13626852466205414,-0.833598515,0.5352984258186188,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
161,2/25/2024,12:36:44 PM,5,8,Bridie Murphy,murphbr10,Right,Ball state,Sandra beth Pritchett,pritcsa10,,Georgia tech,,4,Bottom,1,0,2,,,BallCalled,,,,,,,58.936841703177706,8.621701302611866,-0.757444038,1134.57676,82.92730754850083,8:45,1.7916841178914003,0.9068296033303949,4.8675225848296995,-37.45837449,1.0082759632191056,-6.24244323,4.635763144,-0.084920984,53.780558407541086,-0.955799845,-2.335280535,0.4476991334111452,,,,,,,,,,,,6.714510965203763,-1.972418803,-1.01404629,49.99999999999997,-0.30264844,0.4333962054293223,-87.56843952,17.57642355052429,5.076611089072842,15.396166343168924,-33.66532769,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,c8cd963c-9176-4acc-9104-7cfa5c9100f1,59.03356609101681,1.7860613435872346,0.9078562880625018,8.711833142893374,-0.774701869,53.845277448051895,4.640305808199348,-0.085572297,-0.85888994,-2.348941045,0.44759494231410024,-6.12414004,-0.674385381,-57.23133942,,614.0878014647072,-954.0233731,54.124835189415386,0.066643104,-0.840862784,0.5371298494619222,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.13247879,Hannah Dukeman,dukemha10,Ball state,2022-11
162,2/25/2024,12:37:02 PM,5,9,Bridie Murphy,murphbr10,Right,Ball state,Sandra beth Pritchett,pritcsa10,,Georgia tech,,4,Bottom,1,1,2,,,InPlay,,Popup,Out,1,0,,60.09836993100303,6.304152813479532,-1.535394981,1247.2648340861003,64.57527678847501,8:15,1.7563402851302843,0.8490183202532515,4.677375302727143,-38.89001737,-1.637022948,-7.455018962,2.952566351845536,-1.166843859,55.72210065733107,-3.831120046,-3.931145607,0.4343649250873478,55.32320857170059,57.49388254692742,15.18294835450157,2854.015309053309,42.88191399626122,101.29729242171678,38.86906741,131.25622322268435,,23.282220821110243,4.339028655,7.3518978290760035,-3.988944624,-1.03891642,49.99999999999997,0.39171687055645954,2.223113647939292,-90.7466048,14.531932651755511,5.964013099153739,16.640652909517463,-35.40996479,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,3346a74d-7203-4052-adce-c7e8749f8e8f,60.17615732131628,1.7497100776273087,0.8496885268777905,6.410938507,-1.546608738,55.76863234133436,2.9576468294479024,-1.167201735,-3.724945404,-3.93849158,0.4342914294206825,-7.38170437,-3.373509522,-51.58111169,,775.05797,-977.2178413,62.14060950464163,0.26678509963588815,-0.78348865,0.5612229909519968,7.786377002966123,28.692374648384536,46.65594685431115,1.1334074529019742,1.7216534307580917,2.9766608234140417,51.88039842755453,120.56790781000282,14.784367082536287,-13.7216155,0.38886759576428087,0.914092571,-0.028930186,-0.404472268,,,1,1,1,26.154126763801653,high,high,,,38.32262607327286,Hannah Dukeman,dukemha10,Ball state,2022-11
163,2/25/2024,12:38:01 PM,6,1,Bridie Murphy,murphbr10,Right,Ball state,Emma Minghini,minghem10,,Georgia tech,,4,Bottom,2,0,0,,,BallCalled,,,,,,,60.589008020981616,6.941901326047403,-1.913409344,1143.015066046464,55.72631269735349,7:45,1.832113377982463,1.060640874648468,5.999999999999997,-34.45018761,-1.945309957,-5.129371872,3.5272572386376906,-1.007404909,56.89431068169129,-2.787068041,-3.485808745,0.42003341636426783,,,,,,,,,,,,5.376860999171116,-4.804669328,-1.443116848,49.99999999999999,-0.112035025,2.3126789638781347,-90.55161893,15.986450741045447,4.348643316282491,16.416699843091944,-36.0599215,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,83b5df9a-ef72-4308-b950-f2a2d888d5d9,60.661443972028806,1.827006211234802,1.0617590687053418,7.035355197647518,-1.934534576,56.942071600595426,3.531665026478508,-1.008172069,-2.691589765,-3.502203198,0.4199652075011748,-4.999834715,-3.424746813,-56.66785717,,628.0771895877515,-954.988212,54.949161060508715,0.3094443374600528,-0.835499234,0.4540762404478808,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
164,2/25/2024,12:38:22 PM,6,2,Bridie Murphy,murphbr10,Right,Ball state,Emma Minghini,minghem10,,Georgia tech,,4,Bottom,2,1,0,,,Foul,,,,,,,59.08932990495965,5.407595958901472,-0.681080872,1253.377255526456,63.77641165779288,8:15,1.8157068730115737,0.9895780337844883,5.450658013160498,-36.5535786,-1.41090271,-6.341126976,2.594504396965321,-0.670723234,55.584492268415325,-4.475926493,-2.635492443,0.43612743816683264,,,,,,,,,,,,7.0908507637347835,-3.555079926,-1.080093531,50.00000000000003,0.2977008657305111,0.24507477267750505,-88.50940435,13.14245053344695,5.478350151167742,15.700327275574496,-34.92068371,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,18c55dbb-4fbe-4e01-bfd2-e2f61412a449,59.16171212660327,1.8094656385895895,0.9907506090980254,5.510714207454694,-0.70097382,55.628697068564556,2.599208091079051,-0.671403287,-4.375835521,-2.649823685,0.4360520690595227,-6.223175068,-3.018716818,-56.63399488,,689.339068,-1046.788514,54.99853017059121,0.2430248714939204,-0.835174334,0.4933789050292955,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.54934336,Hannah Dukeman,dukemha10,Ball state,2022-11
165,2/25/2024,12:38:44 PM,6,3,Bridie Murphy,murphbr10,Right,Ball state,Emma Minghini,minghem10,,Georgia tech,,4,Bottom,2,1,1,,,StrikeSwinging,,,,,,,58.83069858691596,6.318918886446474,0.45403982146193334,1143.9724884033203,79.60644451191547,8:45,1.8393031494241967,1.0836533765739598,5.444056091242166,-36.60336783,0.024332957,-6.210085857,3.4826491845362626,1.2041757197607212,54.329325848703974,-2.527267331,0.18666645185647926,0.43869250559317374,,,,,,,,,,,,7.469472046094301,-1.879522918,-0.927741788,49.99999999999994,0.13386034875343356,-1.496971766,-87.96483439,14.311777302976864,5.705359366251967,15.403109635939847,-33.60967363,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,7cba119f-f397-48dc-b159-e3ea8bbb1fed,58.91249378643771,1.834038584143807,1.084555221447522,6.409036356582823,0.4380926686925635,54.384662202662966,3.487114621,1.203553524070082,-2.429825661,0.17326675303717273,0.43860380623437195,-6.099662677,-1.52860705,-57.65929494,,611.9711855808122,-966.521765,53.495271239866995,0.096510024,-0.844882001,0.5261750847277425,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.55594528475783,Hannah Dukeman,dukemha10,Ball state,2022-11
166,2/25/2024,12:39:03 PM,6,4,Bridie Murphy,murphbr10,Right,Ball state,Emma Minghini,minghem10,,Georgia tech,,4,Bottom,2,1,2,,,BallCalled,,,,,,,59.813699682779436,7.173342095,1.908164576540554,1158.8555001395084,74.52960168856634,8:30,1.7235617460164636,1.1262152610139216,4.812480449669673,-36.97604686,-0.281493196,-5.389954618,3.7316507486765365,1.430208509594083,55.16600095301912,-2.12859762,-0.211325813,0.440126539,,,,,,,,,,,,6.770494805142825,-2.967609516,-0.689559098,49.99999999999997,-0.056734513,-3.610855235,-89.09267927,15.583676489480684,5.3114495993526445,15.658072173900843,-34.50213768,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,e223ecf7-5255-42e6-9ee8-f91ea89c03ed,59.90234773413495,1.7175863874715798,1.127724109,7.269389561760759,1.8830896006118707,55.22557339391301,3.736329132597647,1.4292255258302033,-2.029502753,-0.231868821,0.4400327913356956,-5.225664253,-1.879771815,-61.78554935,,547.8756101037211,-1021.16521,47.277301616790474,0.12610770302205013,-0.881184246,0.4556436898004847,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.18752092633033,Hannah Dukeman,dukemha10,Ball state,2022-11
