PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
200,02/25/2024,5:19:48 PM,7,1,Sejal Neas,neas-se10,Right,Appalachian state,Ellie Goins,,,Nc state 2024 roster,,6,Bottom,1,0,0,Dropball,,InPlay,,LineDrive,Single,0,0,,66.38816215311046,5.490541742192965,-2.2396868553493072,985.6815842848558,8.445891733420899,6:15,1.2899416882604848,1.8106437653082952,6.0000000000000036,-33.86335917827952,-5.609562777947897,-0.9307528272185362,1.8909667081328572,0.34142283690445446,61.00410980508726,-3.9570485197967513,-2.4997695295181575,0.3825691341848391,63.45474463017826,11.149009546700563,24.724498495002543,2162.272450764974,56.20860998828792,94.55470453938013,0.9148103487959611,113.38637646514113,,30.913598528875777,1.4479161977755919,0.28243684327817936,-8.530688054287905,-2.3097796975529588,50.000000000000014,-0.29866981569560275,3.75126634389498,-99.50469368753221,14.678104003248723,0.275379290287711,20.059323513170586,-40.49157216835621,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,2d953dc6-cbaf-4660-ba5a-3dcde441b282,66.45978652028754,1.283929848492488,1.8127992289661399,5.595412849393524,-2.278021273486188,61.043350363346455,1.8955828314156127,0.33989565937002786,-3.856564563834501,-2.532835863565871,0.38251826884555135,-0.6888106256858962,-7.008532375857753,-50.072132956147556,,632.6327931719857,-755.8729619464601,64.18226770777923,0.6348621157378688,-0.7668530831839276,0.09426793098472451,26.03941723787222,56.55004924661329,12.269690142735952,-0.43945630236762157,-0.9545650852773234,1.6713559199686616,58.251671498556654,97.27904777247231,19.156334370782762,11.877406275245194,0.24579828953376515,0.5219737117267907,-0.0021403773576785285,-0.852958887081273,,,1.0,0,1.0,33.85536672683281,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
201,02/25/2024,5:22:39 PM,8,1,Kaylie Northrop,northka10,Left,Appalachian state,Kaylee Lambrecht,,,Nc state 2024 roster,,6,Bottom,1,0,0,Riseball,,StrikeCalled,,,,,,,60.92398359313355,7.2670734634310925,-0.057051186057511055,844.174548678928,328.8501032399466,5:00,1.6930424387098684,-0.2077377380798325,6.0000000000000036,-40.69401601399854,-6.984340354408722,4.936519064148914,2.8394236839595997,0.1682074303924656,55.838435990683536,-4.072558649055071,1.3240278579650622,0.4178773283258907,,,,,,,,,,,,-5.786153194097802,-10.760373631783146,0.1454701548623366,50.0,-0.3712969414359261,0.7724134624974686,-91.05069424820742,17.2306824528016,-4.728245995220369,16.678586380455226,-40.96705796736321,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,32a48d63-7837-4fbd-b854-02996bc8de39,60.97731657165772,1.685489113218135,-0.20760791571414638,7.398722948751549,-0.059294630519478336,55.85557084389668,2.8449866745054804,0.16809068403066724,-3.951505898642299,1.3214560427878972,0.4178416710854206,4.950279651198468,-8.659612828810294,25.18578765806409,,763.9211016283614,359.2425630742861,90.49326384263095,0.7744566727690628,0.4255548377245852,-0.46810249101310564,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
202,02/25/2024,5:23:00 PM,8,2,Kaylie Northrop,northka10,Left,Appalachian state,Kaylee Lambrecht,,,Nc state 2024 roster,,6,Bottom,1,0,1,Screwball,,BallCalled,,,,,,,61.288482256541585,5.788366481466859,-1.6639953850944478,976.8180084228516,319.1071202298474,4:45,1.7569838389155574,-0.7723998843077058,6.0000000000000036,-38.98983617400231,-5.841089859377199,6.082368246625647,2.116476243968564,-1.2992446988211206,56.36723852636363,-5.0872281628287865,0.03767555963879146,0.41438600198050535,,,,,,,,,,,,-7.6985845029783,-8.897733769940418,0.33399037735800263,49.99999999999996,0.04914631692832576,3.5147576847921105,-91.83367341188061,14.742458883149423,-6.397583164933052,17.00698774243996,-39.56813505075073,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,96f3e111-8357-479a-bb0c-8fdf74fb8168,61.34362233381463,1.7500939800175155,-0.7724448480631039,5.91187948017712,-1.663111442833065,56.388633898225834,2.121856515589527,-1.2992510133928883,-4.970717292351376,0.037488646989210755,0.4143443073663817,6.076238851530856,-7.46207318113577,36.146616738223685,,788.7905384169134,576.1795797172459,80.75102338566391,0.6104251104848719,0.5898535599763691,-0.5286340532662795,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
203,02/25/2024,5:23:22 PM,8,3,Kaylie Northrop,northka10,Left,Appalachian state,Kaylee Lambrecht,,,Nc state 2024 roster,,6,Bottom,1,1,1,Dropball,,BallCalled,,,,,,,61.71532179730521,3.7859082585796053,0.6683993334800555,801.5502692328558,301.5658813399186,4:00,1.7353989116164859,-0.41668153977634204,6.0000000000000036,-35.974322250207294,-3.4206481604707264,8.099702652537191,1.0923511013810914,0.6734194964262659,56.99807733197294,-6.255180392919005,2.935413988903151,0.4106497171772162,,,,,,,,,,,,-9.21272079889186,-5.388592645677209,0.4876844750372359,50.000000000000036,0.516851048030375,0.05325737378062388,-92.84315174317216,11.191338126012107,-7.797243626155062,17.829510248265926,-36.734718532518656,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,75433bf6-f6ce-4723-b8df-f7886a727c59,61.77672289446254,1.7294267429589585,-0.4153651353889352,3.891426414609832,0.6449678286814331,57.027899412233765,1.0969997479717168,0.6724030499654903,-6.1549240290743805,2.9133029059106907,0.4105954220294573,8.246355977367616,-4.99561607892941,26.028823072633255,,720.251754618843,351.7388862149616,89.85734048947153,0.4703839697603141,0.43882324005904494,-0.7656194126173982,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
204,02/25/2024,5:23:42 PM,8,4,Kaylie Northrop,northka10,Left,Appalachian state,Kaylee Lambrecht,,,Nc state 2024 roster,,6,Bottom,1,2,1,Changeup,,StrikeCalled,,,,,,,55.926789429667096,7.364694618362683,-1.955700370471434,753.4985089983256,316.33055800068735,4:30,1.8384689722535068,-0.03408050007462017,6.0000000000000036,-45.90185922941399,-5.847275106925522,7.010566277849046,2.6151681101865596,-0.6649190586770782,51.32000213750043,-5.415862308175094,0.004874838717739988,0.4555097065666627,,,,,,,,,,,,-8.882720437141783,-9.458987563000475,-0.47990060633550563,49.999999999999964,-0.30158415000190053,3.7398828566149454,-83.50754185667434,16.616384197878496,-6.108683997116807,13.981179768410062,-38.679034895840566,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,9c6e7f67-dc86-4649-99ee-4aa0b09f223f,55.97407191042627,1.8305222446432143,-0.0327943705907083,7.504058715176033,-1.9787380804123929,51.32891776033033,2.6211125749221402,-0.6658679545342162,-5.287483371504361,-0.01571011778667335,0.45547611191475584,7.155638346157333,-7.712885439343409,16.85338354601499,,721.1355860113117,218.45702014543255,95.70497849690027,0.6922681007389043,0.2899236263066288,-0.6608397442713055,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
205,02/25/2024,5:24:01 PM,8,5,Kaylie Northrop,northka10,Left,Appalachian state,Kaylee Lambrecht,,,Nc state 2024 roster,,6,Bottom,1,2,2,Dropball,,BallCalled,,,,,,,61.32490569569266,3.4463016624605696,1.3255934437173056,787.260728624132,321.41071126417694,4:45,1.8836499885365579,-0.1535487457587183,6.0000000000000036,-39.06529984745375,-6.08400971422752,6.2002944017026955,0.7716797099370728,1.1865443364967654,56.753605129827214,-7.446113302839824,3.0609208963928594,0.41333800827258727,,,,,,,,,,,,-6.748324727936746,-8.384238615016166,0.39268306092218397,50.0,0.7118927963293807,-1.271795465306715,-92.29185453017698,11.002201044316026,-5.637754446706566,17.752012916522798,-39.17849593968165,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,c3bbe5d9-89a1-4d7b-9ca7-ab3e92cff31f,61.37175499618421,1.8768171143533818,-0.15272918384690742,3.5671053472792553,1.3110454032389025,56.76818934295497,0.7769052493913063,1.1859132224642652,-7.334489243004887,3.047244348252884,0.4132983962066564,6.291363790554156,-7.775212937314541,20.662948904256606,,736.6181459303627,277.8005794088882,93.56724134045457,0.7313562634102315,0.35286985532021975,-0.5836102133932469,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
206,02/25/2024,5:24:19 PM,8,6,Kaylie Northrop,northka10,Left,Appalachian state,Kaylee Lambrecht,,,Nc state 2024 roster,,6,Bottom,1,3,2,Changeup,,BallCalled,Walk,,Walk,0,0,,56.511925814602016,8.980309383319021,-0.14360089087011443,857.4777284819503,330.5890924426499,5:00,1.8332677992473405,0.06018503760933851,6.0000000000000036,-47.79759875691525,-8.31147937858205,5.531362582146215,3.47346348222986,0.4319489507009044,51.63015208529704,-4.305206707644462,1.4032678219487948,0.45226580162907404,,,,,,,,,,,,-6.511665714615051,-12.904131987109118,-0.14808635653154434,49.999999999999964,-0.6991814121877883,0.9168807971552388,-84.07813405350393,19.38911377616483,-4.542416587039169,14.106757897324945,-41.17573145182845,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,1bed137d-88d9-400e-8936-fce2433b9c91,56.550542919532816,1.8244771527551984,0.061747120354215645,9.134490860222344,-0.17178747361524377,51.62836479893901,3.479915120738963,0.4308150693622613,-4.1653309431508765,1.378614828666712,0.4522506086250002,5.709074682876508,-10.226266530906125,4.134921513423396,,855.2457313250169,61.82874649305373,99.73970202574417,0.8688528320168601,0.07210536721754075,-0.48979135590035205,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
207,02/25/2024,5:24:54 PM,9,1,Kaylie Northrop,northka10,Left,Appalachian state,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,1,0,0,Curveball,,BallCalled,,,,,,,60.98295189387974,6.418777958393348,2.551553124384694,898.8843256632489,326.9822942331108,5:00,1.7746244291891777,-0.23923893615577263,6.0000000000000036,-40.62596805362772,-6.969343510018682,5.547963868196227,2.396219147347542,1.8087724720545704,56.015843781594775,-4.902926888889664,4.100262684299188,0.4175483784444149,,,,,,,,,,,,-5.547262135698903,-10.49342422579903,0.7632586864668942,49.99999999999999,-0.09421283116270988,-3.3011328593411884,-91.26428868994961,15.885327895385466,-4.540880412167583,17.115200691284652,-40.76376165618545,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,f99a015e-f1d3-43a1-af16-fd7a0ac6766e,61.03291035561169,1.7671427408451328,-0.23895250144693156,6.550199628387887,2.546519353267105,56.03049934242223,2.401797691545805,1.8085407202101165,-4.78171330431499,4.095190149487486,0.4175137952168428,5.579334438208938,-8.70212684655051,23.15188556480796,,826.4934212420862,353.41428319555087,91.94658285227652,0.7709741397259751,0.39316992532357414,-0.5010152549522298,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
208,02/25/2024,5:25:13 PM,9,2,Kaylie Northrop,northka10,Left,Appalachian state,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,1,1,0,Dropball,,StrikeCalled,,,,,,,60.47949224199411,4.760581195327729,-2.051954261222521,760.4763183593749,303.923773806161,4:15,1.8087403467308452,-0.015458212822427944,6.0000000000000036,-37.257326675585745,-3.3074366832437363,6.82698100310922,1.6692282539104615,-0.7214468608058136,55.74290629591341,-5.6345201567509005,-0.14212934825131487,0.4193635771459405,,,,,,,,,,,,-8.708529421641318,-5.57223316839728,-0.5184910905841341,49.99999999999999,0.3533475341700251,4.190941297837125,-90.75671636279324,12.688848067805514,-7.066182211411354,16.643227667381463,-36.69541168813827,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,3390142c-a46a-464c-b586-1737d7592136,60.54462777892048,1.8025843712804483,-0.015042996107369382,4.868933137037078,-2.059264096338757,55.77549176300639,1.6740803010807923,-0.7218067365626492,-5.530036033034298,-0.14995572073313293,0.4193056923782769,6.87222702728469,-4.870123282003383,37.29977990713055,,604.9405116269033,460.83750734723156,79.54758051269512,0.443946661686953,0.6059853492103822,-0.6600705402601915,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
209,02/25/2024,5:25:31 PM,9,3,Kaylie Northrop,northka10,Left,Appalachian state,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,1,1,1,Changeup,,StrikeCalled,,,,,,,57.04364078955584,7.544034993446987,-0.7686487551702619,919.9556625366207,331.7965638972539,5:00,1.8399166080828662,-0.3761012341965597,6.0000000000000036,-46.650172524512016,-8.144207947991141,5.113580884109472,2.665285416189157,-0.42736459620867767,52.34006081846982,-5.447786101235011,0.6621133959213967,0.44661728373982884,,,,,,,,,,,,-6.2463836761037825,-12.214729764347782,0.15059584577229526,49.99999999999997,-0.34800703442181635,1.803697945983328,-85.18963457415106,17.31114805488073,-4.468526988867634,14.595917478310097,-40.91220152221897,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,8ed9ad1d-f57a-4483-aaad-c63de66aff37,57.08040994723139,1.831397690936813,-0.3758247747279081,7.695122925813901,-0.7736315412637921,52.33831672303612,2.6717225485743965,-0.4275768119601848,-5.309848156874311,0.657559417245149,0.4465995122063242,5.144857999219456,-10.04200234702219,19.889299652927818,,865.0818505618531,312.97254330319834,94.03516775760015,0.8287085290287063,0.34020394248156477,-0.44441360401666147,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
210,02/25/2024,5:25:53 PM,9,4,Kaylie Northrop,northka10,Left,Appalachian state,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,1,1,2,Changeup,,Foul,,,,,,,57.83386140205855,6.818513033558887,-1.966435779932862,844.0077806555709,325.1922224319743,4:45,1.8401828593788914,-0.1329958612731928,6.0000000000000036,-44.74211481086929,-7.367874411651286,6.098825769107582,2.3688971677182007,-0.846487802741958,53.144927503170194,-5.645195418227059,-0.2607998865882381,0.4400050994755358,47.03207148995601,-8.944367948027287,-54.78628886672817,2685.239501953125,,,,13.135531454083386,,-44.80692451496519,0.1696104472742556,-7.822920586482092,-11.042995035240484,-0.3742978095344399,49.99999999999997,-0.1622774465711299,3.768574849341337,-86.46124939068453,16.21319427122527,-5.765752531348044,15.014373768352662,-40.31310403174302,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,4cbaca2d-6535-4462-b8a5-d57158cecbe3,57.87461250207373,1.8320455694458389,-0.13188604018954997,6.960982175426654,-1.9862035218574934,53.14840228828877,2.374800610754168,-0.8472858870584007,-5.516365375882524,-0.27832737443452416,0.43998072097025576,6.22342651971793,-9.185490612708728,15.16568609993867,,814.6138115102749,220.80188383219118,96.51733433991988,0.7924765473252715,0.2616111946985684,-0.5509451013919665,-37.958265060596744,26.790216533849485,-7.312329334437278,0.5438054733400859,2.755006900682747,2.449259873940377,-9.256871206207856,9.319470052148564,0.3395223641268161,-0.2394464840222081,-0.002381590429836322,-0.987954620370796,-0.037413526996792575,-0.15015290901496584,,,1.0,0,1.0,20.31625277005215,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
211,02/25/2024,5:26:23 PM,9,5,Kaylie Northrop,northka10,Left,Appalachian state,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,1,1,2,Curveball,,Foul,,,,,,,60.986476506817546,6.212500349724481,1.8936018644339936,882.1674465603301,328.9063935033657,5:00,1.7751852732128959,-0.2714189050783416,6.0000000000000036,-40.519801762722565,-6.9352366980242905,5.102571209782977,2.2740934754504876,1.3302382258093415,56.05233370064102,-5.085535804457779,3.319585342505417,0.41710114938981757,,,,,,,,,,,,-5.270648687819559,-10.366984975516436,0.650344015099975,50.00000000000001,-0.04471897204257385,-2.314495729461094,-91.3371754708798,15.548494948238078,-4.323589573195101,17.079594354953237,-40.678237742041944,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,46a02241-8415-4288-8efb-ad6308e2fc86,61.03669467983104,1.7677586292192529,-0.27138405023347606,6.34320995886886,1.8930647845793267,56.0674012731514,2.279617386301573,1.3301877375517392,-4.965300806417034,3.3184626444743026,0.41706602386783614,5.1055540839405396,-8.651889748512966,25.704548812170977,,794.8704389097106,382.6230378822695,90.10425877864795,0.7715850399168361,0.4337306249217875,-0.4653324308292837,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
212,02/25/2024,5:27:03 PM,9,6,Kaylie Northrop,northka10,Left,Appalachian state,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,1,1,2,Changeup,,Foul,,,,,,,58.63627079797354,6.722328423157163,-0.44222070914442085,851.0944186939912,327.12224549114967,5:00,1.8584127791632463,-0.03603683211212228,6.0000000000000036,-43.98876987255826,-7.659913271784404,5.889554778150059,2.3869466477340566,0.1801144247912821,53.885218069054424,-5.540340139884222,1.2060778890270594,0.43380783053990046,76.01614438339648,4.647949751058009,-54.01999763270453,2315.5193164062503,,,,65.7847809576957,,-55.93369173437564,0.6235409059792973,-7.037303765230069,-11.369010935538691,-0.12310437879008616,49.999999999999986,-0.113111082899645,1.4604732883830382,-87.74634126774289,16.192596570237477,-5.336280029604651,15.585366262905032,-40.79499704480116,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,5bd6c530-b8a0-4a49-b10b-4dccbff5015c,58.67663476840731,1.8503333935838462,-0.034754763895493694,6.863667698056185,-0.46502828429802934,53.88874504995323,2.3929107666734155,0.17917843664716177,-5.412534236492288,1.1858876893836228,0.43378350588216996,6.032923480273263,-9.468320522144314,10.658656055321224,,836.4100740779161,157.41631908108388,98.27465152002661,0.825340686474327,0.18495752718322372,-0.5334823937004426,-61.31164974133506,44.51283411157504,6.159822421842245,-0.23532617453500232,2.326113631043046,2.5112810913110506,-54.49544581253407,36.849474777059804,8.549803290154268,-10.972302147988993,-0.15166413452263572,-0.26154402659014037,-0.33729120605293317,0.9043391866298693,,,1.0,0,1.0,43.54128377978004,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
213,02/25/2024,5:27:30 PM,9,7,Kaylie Northrop,northka10,Left,Appalachian state,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,1,1,2,Curveball,,InPlay,,FlyBall,Sacrifice,1,1,,61.02288126980176,6.329480927826563,0.9299138054482489,836.4329746791295,315.7609487518631,4:30,1.7364534124500206,-0.3937643980085908,6.0000000000000036,-38.95975210077026,-5.435070902182822,6.7069462779465745,2.437296940160545,0.7427180853553864,56.03683733421081,-4.53855111031763,2.805865351308858,0.4167291217406055,65.01141931557358,46.32381410658203,-32.384277363164685,1804.3677652994793,-60.304470999921676,91.99658024833869,76.15313173070952,200.65394766179327,,-32.71508214594757,4.651823508653969,-7.4957441582087325,-8.651182491540988,0.537882500989596,50.000000000000014,-0.09428268289903147,-0.5556427129858075,-91.40319157783956,15.530382016280676,-6.159747055849705,17.06510253023403,-39.283296480923724,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,9ace37b2-b558-4920-9f51-124a83648a44,61.08084858358209,1.7295145214412027,-0.39301952830391446,6.451023992947524,0.9167173516438545,56.060121416246105,2.442514683815419,0.7421459780486281,-4.424890314593509,2.793349789287762,0.41668469331319324,6.78951540381495,-7.093338433287749,25.44126091828681,,755.3208606361413,359.31952162171234,90.30261640819405,0.6469597958112925,0.42958555257766307,-0.6299994250952573,-24.04591981557432,37.91329902821944,47.01978454273391,-0.722126336918731,1.663690869825634,2.448872203964388,-108.4457967911912,168.82391972284415,-4.672980001069137,4.65702159327074,0.7660830025630263,0.9395139650128582,0.33153543730627394,-0.08601025145850519,,,1.0,0,1.0,34.2999979951329,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
214,02/25/2024,5:28:17 PM,10,1,Kaylie Northrop,northka10,Left,Appalachian state,Tori Ensley,,,Nc state 2024 roster,,6,Bottom,2,0,0,Dropball,,InPlay,,LineDrive,Double,0,2,,62.183161214618636,5.77114842944569,-1.1666668610759394,892.931405203683,328.70830737914747,5:00,1.6351996618113154,-0.5018563921933283,6.0000000000000036,-38.40055631134296,-6.20992035464436,4.473238569384379,2.032219892100039,-0.8537408125786896,57.18284081144627,-4.942916770426969,0.08509752388684981,0.4083535173863661,70.18299441544904,11.52878469822861,10.771562970520533,657.9443492060122,27.710900886099438,106.45236477919954,4.933934702601094,130.6565685505875,,15.230931353071409,1.5065087038993015,-5.6421120579986415,-9.325557879694614,0.19243829415587901,50.00000000000002,-0.06244862040014519,2.530071764535597,-93.20120625322174,14.847238844371429,-4.828245805939717,17.54540741567896,-40.15440964582042,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,98f06e01-7c72-47cf-ae3b-e41f5f857bab,62.24036782764215,1.6282337215493163,-0.5024204794373828,5.893342860904851,-1.1565138381416282,57.20607019239722,2.0375151487662686,-0.8533653276380739,-4.8286539508325275,0.09317213877226532,0.408310310014946,4.408816359203267,-7.803015971177259,37.68712098696464,,706.6310622040079,545.8928799017802,79.13609691472561,0.6762449705875399,0.6113491772386019,-0.41102910267369386,12.852125612043451,67.55534610916139,14.026788101437267,0.9138330424767424,0.8385613289646364,2.0355149455389485,34.32480128428647,126.06723175436439,11.660098318197507,11.23344280901374,0.16867725106166853,0.3833455633243083,-0.22367466088706003,-0.8961115026360433,,,1.0,0,1.0,40.63984065894457,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
215,02/25/2024,5:29:50 PM,11,1,Kaylie Northrop,northka10,Left,Appalachian state,Makayla Marbury,,,Nc state 2024 roster,,6,Bottom,2,0,0,Dropball,,BallCalled,,,,,,,61.56697657135953,4.7290182055272725,0.9524109129592252,787.1136942545572,315.22903529953896,4:30,1.80100829915394,-0.38082995978923495,6.0000000000000036,-37.37419250665141,-4.5965046646414365,6.132529010788703,1.6305255750280832,0.721759932271008,56.749653707456616,-5.703654151197426,2.6684057716895944,0.4120602103474317,,,,,,,,,,,,-6.81375327250782,-7.099105349401761,0.5358320273855185,49.99999999999998,0.35298808890172534,-0.6797277266656373,-92.48465807756033,12.879381459135626,-5.727199104775591,17.588321706877903,-38.141097140517196,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,5f73b4d6-16c1-4ea0-a2fd-e4dfd253f3fd,61.62768846039689,1.7945597901512347,-0.3805779421346006,4.842432071985197,0.948023080420034,56.77748800055773,1.6354967308915003,0.7215320245980484,-5.596497902257639,2.6634192014286406,0.4120092323990976,6.159479468448816,-6.207402546046201,33.55393097115565,,655.9537330303807,435.05478713210897,83.33659264454893,0.5916295778812727,0.5527216592821845,-0.5869184014293434,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
216,02/25/2024,5:30:10 PM,11,2,Kaylie Northrop,northka10,Left,Appalachian state,Makayla Marbury,,,Nc state 2024 roster,,6,Bottom,2,1,0,Changeup,,BallCalled,,,,,,,55.66073930446197,5.480701725810655,-2.831853133579457,851.2582368396578,316.5845144943545,4:30,1.906619036001611,-0.2341710710165246,6.0000000000000036,-46.75145250191117,-6.528925608497694,7.693096698585517,1.4290283222055364,-1.3532251148766805,51.41048140615234,-7.536557607018313,-0.6809414502870303,0.45646364909150766,,,,,,,,,,,,-10.000663407879967,-9.597659055702557,-0.4856985609392201,49.999999999999964,0.19092237691681752,5.097011929863735,-83.38493668431705,13.919459937119598,-6.849206486609683,14.060093689515995,-38.7472483808709,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,32c1f923-9049-40b6-820a-3146b57a9ffe,55.69519261794963,1.8987000384801593,-0.23236284016384162,5.622903041521525,-2.86475650565128,51.40809995774251,1.4350593377303802,-1.354579036935682,-7.407441054797793,-0.7102959447641324,0.45644169814157953,7.900972080032566,-8.4335809187284,11.872903263995504,,833.046754257023,175.1390619171009,97.86063948699682,0.710848864970593,0.20574140059697293,-0.6725803797691512,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
