PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
137,04/24/2024,5:10:35 PM,3,4,Madison Inscoe,,,Nc state 2024 roster,Adriana Person,persoad10,Right,North carolina central,,4,Top,0,2,1,Curveball,,Foul,,,,,,,60.06078284151584,7.37549115457547,-3.671290239536473,1088.5018463134766,29.267726599062964,7:00,1.2105600897584243,2.2348428519411505,6.0000000000000036,-37.919472851616185,-3.0347738140044527,-2.5109909109519095,2.6660666495816105,-0.25757326715364687,54.94696364679809,-3.172706809352509,-4.370869859323707,0.4250979520302788,52.33269442859779,42.75095448326661,-52.41310640341695,,-85.32694206449055,69.42127165066698,30.2447700468212,144.562925208853,,-51.237847390722735,3.0639597526604327,1.6042502431037733,-6.229480265137071,-3.04392270320674,50.0,-0.8539618615845002,5.407536214498354,-89.58568855074255,16.764088132079657,1.266896686780032,16.34847283130396,-37.093548861246944,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,cc178790-8103-4a87-9822-9d0ab1ae17a6,60.140098259201096,1.2043579187848394,2.237399773479766,7.483114093937188,-3.717078791146519,54.991533746850756,2.6709891990151244,-0.25940107960244035,-3.065232456477308,-4.410344631157721,0.425032262219547,-2.2209434535712704,-4.650361274789194,-61.02798411315395,,527.2511114524464,-952.2828019553893,48.43823767852424,0.4225484437269889,-0.8748563956786733,0.23681026085036974,-30.451852346254892,23.439988248246465,35.52411217414094,-0.012481562444624393,3.867664461054017,2.830232712547416,-112.72318745145436,90.50923906278683,,,,,,,,,1.0,0,,23.544391475550142,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
138,04/24/2024,5:10:58 PM,3,5,Madison Inscoe,,,Nc state 2024 roster,Adriana Person,persoad10,Right,North carolina central,,4,Top,0,2,2,Curveball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,61.1113866850862,5.679822902079606,-2.127322620128226,1137.431463068182,44.433628184466876,7:30,1.2776254414941204,2.024270148775386,6.0000000000000036,-34.40524459865616,-1.0230695412470254,-2.6502073534861883,1.9519958642870143,0.4816461998501594,56.117328401820245,-3.9203776008531723,-2.86799141860859,0.41584246598197167,,,,,,,,,,,,2.3245993041584994,-3.2592713134045037,-2.480731474762322,50.00000000000001,-0.35939417457700673,3.0347548641204547,-91.59134533380045,13.886450935255588,1.9184172710266354,17.11838736794192,-34.863821697439356,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,bda9ceea-85d4-4af1-b5c6-beae9b380e42,61.19804887919491,1.2724862213816102,2.0266449565576647,5.770138666570688,-2.1702409159869203,56.17251322493367,1.9562879527301302,0.47991904152750725,-3.827099504751399,-2.9051727357725348,0.4157643566094062,-2.3791296546454554,-2.5056159662124293,-70.96476415539858,,370.9727698507212,-1075.2346428602034,32.61495588050949,0.23289097638778802,-0.9453181820377952,0.22833161810380284,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
139,04/24/2024,5:11:27 PM,4,1,Madison Inscoe,,,Nc state 2024 roster,Hailey Batista,batisha10,Right,North carolina central,,4,Top,1,0,0,Curveball,,Foul,,,,,,,60.826202486150876,7.455537275514518,-3.148921356719973,1007.6332128188188,42.80040414150836,7:30,1.0116490610583724,2.155573485338543,6.0000000000000036,-35.311993632151676,-1.320489944262171,-2.6345924073567026,2.732569720057399,-0.02157329618262663,55.58902166128638,-2.371453817920318,-3.883833450036002,0.4196205135281793,,,,,,,,,,,,1.936392298970996,-4.259168100321117,-2.8444806583371887,49.99999999999996,-1.0443887305565234,4.631251538266752,-90.76328975764066,16.748033515098065,1.5693902372356066,16.801696889525882,-35.625982770686456,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,7888a273-45a6-4ee6-87de-b454e7304467,60.916711534684076,1.006196976882931,2.1578682665212314,7.549465830449288,-3.1897650761439498,55.645597602282436,2.7369576117327687,-0.023184225676923603,-2.275185393548682,-3.9187138004557838,0.41954197225570833,-2.376137557233979,-2.841092348477484,-67.09865164570493,,392.1160501586322,-928.2077864269229,38.91456188325723,0.2855258971876438,-0.9211762520513729,0.2644036207992937,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
140,04/24/2024,5:11:54 PM,4,2,Madison Inscoe,,,Nc state 2024 roster,Hailey Batista,batisha10,Right,North carolina central,,4,Top,1,0,1,Riseball,,Foul,,,,,,,61.11472898308401,7.380011186945733,-1.5936656867741865,1096.7519874572756,64.92406168250372,8:15,0.8472988666614703,1.5301039418971376,6.0000000000000036,-33.95740378059779,-0.3701906577154048,-4.09425180040232,2.628143770076369,0.19892073843351,55.84419462451281,-2.0814247683677785,-2.738454642277224,0.417117592752104,,,,,,,,,,,,4.204133497717828,-3.121513645294844,-1.850952290092303,50.00000000000003,-1.1758385616055234,1.9745778960951093,-91.31459655711029,16.525962164009947,3.4483684786214543,17.02328453585254,-34.73441767751391,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,ded71692-892e-4cc9-8768-f50d1e7d6c94,61.208005632623895,0.8422940649577869,1.531735491332503,7.468367726086734,-1.6234479646363147,55.9055870159403,2.6324206290969077,0.19774763378768392,-1.9883798971819846,-2.763631108353344,0.41703440754848625,-3.9057785310088846,-1.8522296096004058,-65.4132129920474,,456.32679790977653,-997.3117744722028,41.60710927615738,0.17633887052687944,-0.9093320877260352,0.37685508749798585,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
141,04/24/2024,5:12:19 PM,4,3,Madison Inscoe,,,Nc state 2024 roster,Hailey Batista,batisha10,Right,North carolina central,,4,Top,1,0,2,Riseball,,BallCalled,,,,,,,62.29618798308783,9.07087825717488,-3.05041874882161,985.987262147846,68.72876648171349,8:15,0.9400140629624384,1.9818439170610058,6.0000000000000036,-32.63786382032983,0.053720612101983534,-4.210206170377926,3.9092308805660627,-0.2652499272972403,56.63531435828186,0.017825649637988564,-4.224994693826885,0.4115186358429803,,,,,,,,,,,,3.801468180316493,-3.2831705242513207,-2.6326608634017554,50.0,-1.463661737758287,4.345397924714004,-92.60710801584376,19.377009789201846,3.203685876119027,17.636808710111772,-34.94094030782594,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,230c709a-15dd-404a-b00d-43d3593280e7,62.39906185243447,0.9352112487662354,1.983121622851716,9.154191764279133,-3.073603117161084,56.704765699874976,3.9132337007662104,-0.2661233872672658,0.10605232848799087,-4.243922801907989,0.411431745571917,-4.0627429435896065,-1.3968134298785062,-62.307968747067974,,458.20690728878225,-873.0505777047824,46.47188912873354,0.168592304380506,-0.8854582723543045,0.4330592139915753,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
142,04/24/2024,5:12:40 PM,4,4,Madison Inscoe,,,Nc state 2024 roster,Hailey Batista,batisha10,Right,North carolina central,,4,Top,1,1,2,Changeup,,BallCalled,,,,,,,50.54567898288608,8.283684790655792,-3.5890444886812034,894.7792290581596,95.01348985144072,9:15,1.3447253275469335,1.1141850186758564,6.0000000000000036,-47.95535953355279,1.57503613315248,-4.368964151102886,2.539325167383555,-1.4817781882196528,46.21478201933384,-5.047883516789384,-4.806625372055657,0.5065326229435723,,,,,,,,,,,,3.780728742677998,-1.2334833589940055,-1.8860722981388738,49.999999999999936,-1.0292668724644962,4.224071699186566,-75.26800886172386,16.43467222657785,2.1030837782789678,11.71691134055591,-32.86019213142892,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,873521b1-1187-420e-adef-43e63e31fe0c,50.63416066509376,1.3389177906623597,1.1080530303362797,8.383421931393887,-3.4804713003051644,46.26222275159389,2.5443156355864383,-1.4773682971849078,-4.939590237260941,-4.711452636288193,0.5064097803512524,-5.054697049250791,-0.491139788636148,70.81202479031437,,294.085685050449,845.0701027739193,32.86684307144704,-0.02872242839725114,0.9444453730373649,0.32741099470738216,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
143,04/24/2024,5:13:02 PM,4,5,Madison Inscoe,,,Nc state 2024 roster,Hailey Batista,batisha10,Right,North carolina central,,4,Top,1,2,2,Riseball,,Foul,,,,,,,62.008058385779385,7.7375961465506204,-0.8938820672430806,1173.4765842982702,65.07742686591358,8:15,0.8950093812145523,1.727715694761244,6.0000000000000036,-32.95491673359476,-0.3043519511627366,-3.452739522654681,2.984187937580603,0.8848001700585689,56.59705426475938,-1.4390500537376052,-1.8599279328956404,0.4112603790290561,,,,,,,,,,,,3.710215577258423,-3.1621979180523083,-1.8960923864845838,50.00000000000001,-1.2004213995749176,0.9603653050212195,-92.58628230294997,17.203110712674707,3.1304453917684927,17.426972825145025,-34.842112315589816,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,a63e0238-2b4b-4263-8fff-d9dd09c57837,62.10524241535148,0.8901044617216434,1.7296374831944625,7.822723089330275,-0.9285372770202263,56.66197454761465,2.988287330668485,0.8834382968997145,-1.3493936700137572,-1.889320862597012,0.4111752395959631,-3.233808243352901,-1.7298966406338028,-68.83511096051863,,423.6874317885193,-1094.3199961806345,36.10531624215417,0.15214532358574953,-0.932545234240894,0.3274311936966051,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
144,04/24/2024,5:13:24 PM,4,6,Madison Inscoe,,,Nc state 2024 roster,Hailey Batista,batisha10,Right,North carolina central,,4,Top,1,2,2,Riseball,,InPlay,,LineDrive,Out,1,0,,61.861960016250066,6.594378743913633,-1.523927540784737,1009.2537638346354,59.146290491350086,8:00,0.8829680619615987,1.5356845654470224,6.0000000000000036,-33.03511881702945,-0.3727666481207734,-3.0894958392604135,2.245091195993846,0.3315737274606975,56.641472901120714,-2.6193798539506212,-2.3879291748795968,0.4113346081827946,68.12219651004158,15.045401596723886,-25.470178523538742,593.1362477178159,-49.16565060597735,98.40090853064993,13.925454149179098,167.14770680963542,,-27.281101693432408,2.109161360295862,3.0573476843673477,-2.8298110849962765,-1.8507119131521306,50.00000000000002,-0.9499978772695932,2.0299618398155714,-92.5842269249645,15.33831221650195,2.578706401171818,17.4637069190303,-34.56084124737981,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,ffb33c7f-0d0b-41a6-a154-4339d1dea6fa,61.955434509653294,0.8781862712363075,1.5375589953917432,6.678936730466449,-1.558061784948275,56.703306977237766,2.2491052141858763,0.33023470171173974,-2.5310101788098973,-2.417049732313417,0.4112523788471183,-2.873485845104082,-1.801071352519139,-69.76592165614252,,349.0567966265645,-946.9701751075263,34.58563238846211,0.17737166708292632,-0.9382874843186474,0.29691057321558534,-28.29112301303091,59.39310858134319,17.683457497306687,-0.5248207071382001,2.081289784327766,2.3791600582787518,-76.61322619280362,148.55561067845989,-18.554258006903193,26.092654906285382,0.48309367651071167,0.8591123703972005,0.39424965963598385,0.3263328682609435,,,1.0,0,1.0,38.585355282292056,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
145,04/24/2024,5:13:58 PM,5,1,Madison Inscoe,,,Nc state 2024 roster,Samaria Jackson,jackssa12,Right,North carolina central,,4,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,60.46868282828634,5.727163110163824,-3.2617955645224956,1095.0386848449707,37.75886926335694,7:15,1.1637301088714507,2.339122819894799,6.0000000000000036,-35.57677449958439,-1.4018980879684335,-2.5719505494845354,1.7735168027828303,0.09687620510373772,55.53671834038792,-4.190231434946561,-3.9792048109851015,0.4207508468674449,,,,,,,,,,,,1.817164327456353,-3.72855640895538,-3.0543569995374966,49.99999999999999,-0.4969103633800898,4.807777132559911,-90.54434645797936,13.97028683568032,1.4648970628145674,16.783001739603442,-35.17980489909419,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,656322d4-f7b1-41c6-b94a-80db98179773,60.5524178411071,1.1583829295577275,2.341566290764558,5.82156163612675,-3.306073038439784,55.58838324974059,1.7779066247988429,0.09511375979485938,-4.0935306749990445,-4.017628191947201,0.4206764516711808,-2.29135480760282,-2.9388253751460343,-68.74281228538214,,397.01169031005844,-1020.5348789062298,36.25549451399199,0.2866340522947336,-0.9319623982514474,0.22200677537073107,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
146,04/24/2024,5:14:22 PM,5,2,Madison Inscoe,,,Nc state 2024 roster,Samaria Jackson,jackssa12,Right,North carolina central,,4,Top,2,0,1,Riseball,,StrikeSwinging,,,,,,,62.8345227496905,7.251802932281235,-1.5753609444468606,1188.3906598772326,61.619345640764855,8:00,0.9425301877397756,1.602359450115341,6.0000000000000036,-32.000306457363116,-0.2527202023487618,-3.0466364792377156,2.8054594834795625,0.36985431961110105,57.418892180817174,-1.6640379195927884,-2.4273104832815715,0.40553363300932344,,,,,,,,,,,,2.9890103506048304,-2.929427426375813,-1.929491080940684,49.999999999999986,-1.0315894243229145,2.1493541143182955,-93.90534403848041,16.504386024668023,2.5936999473641587,17.957196721516908,-34.71604672564209,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,17fda271-e230-434e-b333-3bb632bf7921,62.93307053710192,0.9377246640038119,1.6044197536157947,7.334518497189535,-1.612045090770728,57.48451070976096,2.8093651572970386,0.368431559407661,-1.5782386187276756,-2.458110458935637,0.4054491492298914,-2.8148309653018115,-1.6443872684239,-70.77146971577247,,391.3808308583516,-1122.093314176709,32.933684525826166,0.15654275159171016,-0.9442124985167989,0.2897535583366671,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
147,04/24/2024,5:14:40 PM,5,3,Madison Inscoe,,,Nc state 2024 roster,Samaria Jackson,jackssa12,Right,North carolina central,,4,Top,2,0,2,Riseball,,BallCalled,,,,,,,62.32988068527845,8.599058154943197,-0.9795919957812751,1113.083365047679,73.1280343876238,8:30,0.8999405576471979,1.6772254209197566,6.0000000000000036,-32.27263331489569,0.19010344451105965,-3.908924126145782,3.5922157392963276,0.7430504340734971,56.7443513506785,-0.37037766144943496,-2.07325217208474,0.4100757496326163,,,,,,,,,,,,4.211046250061436,-2.9103223599499892,-1.8605131455920694,50.000000000000036,-1.3881524260647267,1.0382774432008446,-92.87010292482881,18.584069887165317,3.573634883741147,17.575979124797374,-34.64384661287839,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,2f6a9be8-be53-496c-acb5-08f4adc30b0a,62.43242771643827,0.8951710716883854,1.6788064846751645,8.68108558179902,-1.0079831539603084,56.81371106905878,3.5961374823392913,0.7419713592941122,-0.2836746215349207,-2.096728871797019,0.40998722773101537,-3.7291954327908527,-1.221250176855989,-66.22918220300083,,448.66077707573584,-1018.6550371247677,40.307922224362535,0.11698729387404505,-0.9151650892573832,0.38572896245492605,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
148,04/24/2024,5:14:59 PM,5,4,Madison Inscoe,,,Nc state 2024 roster,Samaria Jackson,jackssa12,Right,North carolina central,,4,Top,2,1,2,Riseball,,BallCalled,,,,,,,62.545566569756105,8.632341981555347,-1.5357087340164433,1090.0962546212331,73.05764508520602,8:30,0.9254968375587006,1.8597037905417322,6.0000000000000036,-31.873982207379203,0.3915174133582475,-3.5060472244244383,3.673292761072953,0.6135584499833944,56.92783921121799,-0.22391156403894705,-2.516238426690503,0.40882808221107236,,,,,,,,,,,,3.537873521072136,-2.6964008142793316,-2.173261122118649,50.00000000000001,-1.3666777096815725,2.0033662697825605,-93.16945897595576,18.644727567609667,3.0207626120254423,17.730497058991524,-34.47633278473391,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,5d7cbac8-598c-4c9f-bf2f-0705313fb07f,62.64890772724929,0.921019758623265,1.861350984890953,8.710957142451061,-1.5658398292300115,56.99983254129062,3.6771723646696572,0.6123736564448085,-0.13865711534490716,-2.5418556450311756,0.40873926806885197,-3.3153128297311647,-0.9997159305652479,-67.99978740084848,,408.3609840254593,-1010.7181363095248,37.461002392614326,0.10916489055165163,-0.9271824685433038,0.3583513592785599,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
149,04/24/2024,5:15:17 PM,5,5,Madison Inscoe,,,Nc state 2024 roster,Samaria Jackson,jackssa12,Right,North carolina central,,4,Top,2,2,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,50.19137844895493,6.603335677225202,-2.807087774992238,798.3553830410569,75.70579761186573,8:30,1.4497096347298928,1.275302017603507,6.0000000000000036,-49.814570967255854,-0.02938088329335642,-5.766345510845278,1.42267532251072,-0.9499545278027075,46.256780975508015,-7.258479788594288,-4.416523315012576,0.5078338050603134,,,,,,,,,,,,5.697582887754956,-2.483149242192877,-1.8553154907547071,50.0,-0.5529262856073135,3.0277465092323297,-75.09035883253125,14.353759303485289,3.153204134314086,11.693132664240071,-33.5482948775304,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,41cec52e-9a65-4578-b08e-02b7ae230de7,50.261761257515815,1.443349191199064,1.2693464819381977,6.714247367393682,-2.700853921326957,46.28745970320947,1.4279771266260035,-0.945597140234296,-7.144189411974535,-4.321752721567175,0.5077378604551153,-6.436136297252987,-2.160494156310666,59.03589639652801,,410.7545964678063,684.581608802926,51.45009418026088,0.1270307760715834,0.857489813866164,0.4985723628987299,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
150,04/24/2024,5:17:13 PM,1,1,Ashanti Eubanks,eubanas10,Right,North carolina central,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,0,0,0,Curveball,,Foul,,,,,,,60.47122725848851,6.3104314368426015,-2.395499103167795,1195.965360201322,25.595963624195733,6:45,1.29578660874266,0.7976052810043688,6.0000000000000036,-37.40588808994554,-3.2317999053345545,-2.246288282238951,2.1170649071818333,-0.8781687911015905,55.49342533195062,-4.117921944845432,-3.02297277867263,0.420745994632016,,,,,,,,,,,,1.7588997391317784,-6.06180600475376,-1.319029140795052,50.00000000000002,-0.5163341138193357,3.47814115864131,-90.50225754307125,15.144309935438752,1.4178928587328314,16.659558735417775,-37.06062228479793,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,969c931b-bef9-49f1-a856-fc328b08d5af,60.547525637316646,1.2895777069795957,0.800403208969913,6.418252167045406,-2.445397348163866,55.53505020408913,2.1218728890774137,-0.8801246019256298,-4.012806794625443,-3.0654225145857814,0.4206817440185786,-1.930799243451784,-4.825453466473543,-63.36709557871176,,536.1183931665068,-1069.0697878576686,44.82725093946364,0.4042803738968577,-0.8938969500569043,0.19366368260668096,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
151,04/24/2024,5:17:51 PM,1,2,Ashanti Eubanks,eubanas10,Right,North carolina central,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,0,0,1,Riseball,,StrikeCalled,,,,,,,60.10347066999748,7.6464041073053375,-0.24308115946070516,1249.3436279296873,20.036341810335372,6:45,1.2485492319706133,0.9192150270099075,6.0000000000000036,-37.41915111467314,-2.718361663058076,-0.9869253187696714,2.9074951567994822,0.6860056799285946,54.94513126935471,-2.7765950859389212,-0.5192417593504038,0.42397592858874367,,,,,,,,,,,,1.0660022828789044,-5.918937868750096,-0.9645092960425243,50.0,-0.8705731448674119,0.24643994429798008,-89.7488671882585,17.1421792378695,0.8462277830111146,16.224636862837695,-36.872697751110834,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,15a387cf-c2f3-4de0-8577-21679a9b85f4,60.18593861168349,1.2426341273677235,0.9226088661711643,7.749221118195607,-0.3040303796392589,54.99297905413742,2.912212361784994,0.6835806165287304,-2.672844145030105,-0.5721241782385609,0.42390395774354594,-0.6025143018668122,-4.270679800445036,-70.04247258115178,,426.4302870463611,-1174.3154222516498,34.13234577847949,0.32066502404265174,-0.9399459011910372,0.11694291423551163,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
152,04/24/2024,5:18:05 PM,1,3,Ashanti Eubanks,eubanas10,Right,North carolina central,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,0,0,2,Curveball,,BallCalled,,,,,,,59.979960659698996,5.358364173239797,-4.974197766657322,1236.4954119426448,30.146588312456707,7:00,1.4409562147498776,1.4245118864794397,6.0000000000000036,-37.6231128573016,-2.7517387681320216,-3.0566267576251778,1.6558420905514482,-1.9271988917636211,55.17629297912393,-5.107208828712557,-5.8230431013125274,0.42501675670018546,,,,,,,,,,,,1.7374390516455043,-5.195106882268063,-2.5255242194925684,49.999999999999986,-0.157678350104925,7.392649774467911,-89.69985784702979,13.545515762559162,1.3727497553259087,16.630625597677057,-36.27870102385689,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,a9fa41a5-eb55-450e-92d2-ddce6133ca51,60.054595475816164,1.434877723909947,1.4270879204481446,5.465257534680908,-5.0205014794567715,55.21751060378341,1.6607125896332993,-1.9290549573078517,-5.001473924567902,-5.862907404147859,0.4249530229548213,-2.762092411606056,-4.403995563365773,-62.038352909177675,,579.7684851313501,-1092.1489859006008,46.88804176155267,0.40546122142735974,-0.8832616565756092,0.23547833008993474,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
153,04/24/2024,5:18:25 PM,1,4,Ashanti Eubanks,eubanas10,Right,North carolina central,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,0,1,2,Curveball,,BallCalled,,,,,,,60.5769148860549,7.195824070087201,-4.069854377197718,1315.953076171875,41.73787083701869,7:30,1.188306401090064,1.0580254678385423,6.0000000000000036,-36.81083439177182,-2.485752753179142,-3.8943060550143196,2.6246800382935187,-1.7983277807352933,55.42519283402321,-3.0436424105632183,-5.1536012587670355,0.4216744739924731,,,,,,,,,,,,3.0601213556081768,-5.549418705748418,-1.9441908626925437,49.99999999999998,-0.824026956241665,5.897809647943943,-90.37138074021698,16.470275863005583,2.456173603484017,16.782224902140324,-36.62823102385698,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,7d3ac1ce-bddd-47f7-a030-b9cec65e917b,60.65871205078237,1.1822314117532375,1.0602241251153912,7.3017034981964635,-4.109415070072334,55.47271717481138,2.629580370068025,-1.7999004622367112,-2.9375818388111385,-5.187190829273982,0.42160638923128624,-3.6432266503776143,-4.103661553253625,-60.856982048952,,640.857656444308,-1149.3624158040536,48.69912674307289,0.3633920662852469,-0.8734068384471307,0.32420163589150264,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
154,04/24/2024,5:18:40 PM,1,5,Ashanti Eubanks,eubanas10,Right,North carolina central,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,0,2,2,Riseball,,Foul,,,,,,,59.89764849018261,7.445396049934895,-0.683797302499068,1235.995939127604,34.39093829680708,7:15,1.127811238686789,1.0296403865727077,6.0000000000000036,-38.09213070191247,-3.172914544208112,-2.834906739092031,2.603937700726277,0.36870818164002395,54.801897548429025,-3.168258716733096,-1.476894795085826,0.4253082093869999,74.24473761549665,21.9985114708484,-58.14193735450442,2211.7489304315473,-99.1196134107311,47.700128178793086,21.953615492930584,178.87312019666368,,-68.73009359855465,2.204885698734287,3.0664618506743664,-6.384377361550866,-1.1564837297772246,50.00000000000001,-0.9516226004551757,0.6834053232657856,-89.48354179761053,16.862457454186398,2.4190743473827614,16.168035723660278,-37.21056536588569,NC State 2024 Roster,North Carolina Central,,Softball,,6823ad99-fd01-4a0e-a85b-012c837925c8,22fe7d34-78b4-43fe-abf7-5f28268eceaf,59.976026756351786,1.1214244634316706,1.0323096838296095,7.555942540447578,-0.7313932013871025,54.84468296777988,2.6088923230839516,0.36685106998184513,-3.0597389877260617,-1.5172535970874645,0.42524134985541506,-2.534458438523949,-4.78312967412787,-63.46199442188869,,552.232277060702,-1105.7691774110363,44.6791336102998,0.3686934799731756,-0.8946381961347827,0.25236405417961494,-58.469180134436364,36.3345092678211,27.810779821274323,-0.3878278506313781,1.8021773430513595,2.620348212164002,-166.68862138563804,64.88833970325867,-4.63274350255606,-37.36968419863012,-0.19937660900029552,0.1972983995754049,-0.28803379086573955,0.9370751713947474,,,1.0,0,1.0,41.53047391317109,high,high,,,37.0,Nyla Rodgers,rodgeny10,North carolina central,2022-11
