PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,3/8/24,7:52:40 PM,3,2,Carly Maxton,,,Nc state 2024 roster,Mallorie Black,blackma10,,Georgia tech,,1,Top,1,1,0,Curveball,,BallCalled,,,,,,,63.49125363326180,4.993440892923810,-3.253483802,875.1799815784800,38.44558637798900,7:15,1.4035453832687900,0.9725190648679410,6.0000000000000000,-30.677826,0.23490800505283000,-1.182254633,1.9611125389479600,-1.148740838,58.33477956972760,-3.564087216,-3.583340858,0.40016604126579800,,,,,,,,,,,,0.20241191450946400,-1.539705093,-1.699712182,50,-0.040162805,5.2398821182287600,-95.17518837,12.749858803137100,0.18038745758742900,18.473110106761300,-33.54621924,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,3d55db39-7bb6-4cb1-979f-6706ec5c23b2,63.58781481948480,1.3993180241259400,0.9747810146993520,5.067127192751790,-3.29400402,58.40061396350290,1.9646164396861200,-1.150353027,-3.486902569,-3.618406167,0.4000828799081390,-0.92577708,-1.080653337,-78.65469234,,172.16672692173500,-858.0784453,19.672150934167200,0.1540720901884550,-0.980459406,0.12231575230781200,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
12,3/8/24,7:53:01 PM,3,3,Carly Maxton,,,Nc state 2024 roster,Mallorie Black,blackma10,,Georgia tech,,1,Top,1,2,0,Curveball,,Foul,,,,,,,64.76298871,4.457097600340900,-2.852154068,867.4812850952150,69.01546612581630,8:15,1.388684279207980,1.2036111320779900,6.0000000000000000,-28.58638406,1.0609643418841200,-1.78057168,1.783586825,-0.717554209,59.54399471791630,-3.522855824,-3.349301873,0.391890243,65.52440050523110,26.77764781331260,36.07335256832050,,65.42524556380430,88.42814734506360,25.261934089163600,174.08032836601500,,36.340792260101700,2.519268824628710,1.0446535438987000,-0.381991583,-1.833521434,50.00000000000000,0.089001641,4.580489310585740,-97.19785862,11.791633391353500,0.9707330049841310,19.30100242612900,-32.52901113,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,6e0cabb0-009c-4738-9ec4-2161240e1a99,64.86295742257570,1.3849615583187900,1.2054116561329000,4.523092208,-2.884832283,59.61544669300950,1.7868461376528200,-0.718878446,-3.451898407,-3.377724124,0.3918048332064490,-1.573921158,-0.178633318,-79.1343785,,163.52560407112500,-851.9290797,18.850620397323800,0.067507075,-0.982071999,0.17600393122464400,34.44462883510150,47.28155175932510,29.52066173398360,0.867799839,-0.089579116,1.6918210509195100,103.15770765444100,140.22285147400300,,,,,,,,,1,0,,34.46842776401420,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
13,3/8/24,7:53:34 PM,3,4,Carly Maxton,,,Nc state 2024 roster,Mallorie Black,blackma10,,Georgia tech,,1,Top,1,2,1,Changeup,,InPlay,,Popup,Single,0,1,,55.19178976,6.7789147803642000,-3.315081749,1031.2758609547300,51.25573371365250,7:45,1.311874502072140,1.7412725185345500,6.0000000000000000,-45.10063708,-3.827400343,-7.632153483,1.7903528253994300,-0.955860139,50.71024360641190,-5.776239916,-5.442087534,0.46238718239423200,43.18357678,30.87762800725580,3.4874008911487500,981.5526313781740,,,,108.79787267083500,,5.908259603244700,2.3143997342984700,7.676398420744530,-7.008575451,-2.418378871,50.00000000000000,-0.684548943,3.8296275125853100,-82.52194295,15.441699784452400,5.124805723792500,14.238490777493300,-36.85301303,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,ec7c5ae1-9dea-4199-ae34-87bdba4e77cf,55.24762933812800,1.3042397671013600,1.7415873147475200,6.914199298083210,-3.32078904,50.72822125629830,1.7962746691610500,-0.956049297,-5.648100195,-5.446212088,0.46233851051905800,-7.59552409,-5.865352046,-38.07958096,,811.7738134118130,-636.0449491,78.71548672343500,0.49263727188072800,-0.616755393,0.6139391691076890,2.2545052228595700,36.99433482308310,22.16207799,0.9705099734103570,1.3736987204289800,1.8996386907728400,11.199210136064200,108.21993711894100,4.3578817944463700,10.760485643164900,0.2968537444677530,0.9557214531292480,-0.000842428,-0.294271634,,,1,0,1,20.73585428799530,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
14,3/8/24,7:54:10 PM,4,1,Carly Maxton,,,Nc state 2024 roster,Tiffany Domingue,dominti10,,Georgia tech,,1,Top,1,0,0,Riseball,,Foul,,,,,,,63.580193763266700,6.6377408384657700,-1.280544825,1234.1546214710600,73.05457095919780,8:30,1.1655322960532500,1.5471310448714000,6.0000000000000000,-30.34745847,0.5742454336985250,-2.913427446,2.7784982555792700,0.5089353128504080,58.16906770113030,-1.826140029,-2.095578547,0.4002240947649160,,,,,,,,,,,,2.9393576616513100,-1.741270014,-1.808662295,50.000000000000000,-0.650413161,1.7073624089858000,-95.15908846,15.449082225275200,2.6187597491693300,18.460826562536500,-33.72539799,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,5b090d1d-6a82-4ac4-8600-e0bb929f5bbf,63.68127391,1.1612800717792200,1.5490918329604000,6.712116724366250,-1.316066474,58.239565518015200,2.7820963004862000,0.5075414796271810,-1.746748589,-2.125859693,0.4001373105654240,-2.688819854,-0.748537399,-73.54278143,,349.63517265573900,-1183.593205,28.32993262,0.082570633,-0.959031538,0.27099925970078200,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
15,3/8/24,7:54:34 PM,4,2,Carly Maxton,,,Nc state 2024 roster,Tiffany Domingue,dominti10,,Georgia tech,,1,Top,1,0,1,Changeup,,InPlay,,Popup,Out,1,0,,55.466276185417700,8.536374638409150,-1.906687447,1059.5818348760200,44.31875268482020,7:30,1.315712880255960,1.214937575303230,6.0000000000000000,-46.48320194,-5.45865926,-7.055075529,2.786133182039270,-0.557563955,50.700398406345500,-4.393204379,-3.877111976,0.4609920083844450,49.87454457171720,66.35041458583130,-22.68537178,2287.3520507812500,,,,104.27451143901200,,-23.32043212,3.5788955381353000,7.547641695069900,-9.495486814,-1.577351987,50.000000000000000,-1.100238084,1.868392400270280,-82.63000097,18.223321298952800,5.068528506075040,13.953311148974000,-38.55063018,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,e8809e5a-952f-480f-b4ce-7cec97f691cf,55.51869682750640,1.3073858815597900,1.2152333616773000,8.681785746673210,-1.91202414,50.713039103737700,2.792319541045760,-0.557748822,-4.2565893,-3.881219676,0.46095518107053200,-7.021027173,-7.460636442,-33.97913458,,878.6488656983050,-592.1907088,82.92411561,0.5932922830291200,-0.55889096,0.5793489119783440,-7.716021306,18.458978901999300,45.68587647557240,0.3286264656684330,3.1400497505632600,3.2299624110158400,-41.27946393,95.75583320759690,-4.779081018,4.976715099595110,-0.336128276,-0.942349647,-0.176915069,0.28403908339152500,,,1,0,1,22.371679469573700,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
16,3/8/24,7:55:06 PM,5,1,Carly Maxton,,,Nc state 2024 roster,Madison Dobbins,dobbima10,,Georgia tech,,1,Top,2,0,0,Curveball,,BallCalled,,,,,,,63.28549896,1.9432575506497100,-2.030193831,1003.5501098632800,121.46376339066400,10:00,1.7675192965781100,0.9192042667796930,6.0000000000000000,-27.28990245,3.564220588751660,-3.336397134,0.7014348798152430,-0.620201203,58.526360237478400,-5.669984238,-2.962620103,0.3997865010975590,,,,,,,,,,,,3.1613811791085000,3.458512495888000,-1.346753386,50,1.0539487298399500,2.895888466,-95.26824791,7.170517490906110,2.822750968477940,18.516372522499800,-29.08599442,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,a555b0b6-59be-461b-93cd-feb0bcbf79f0,63.38578244391430,1.7642905332296400,0.9204991531356900,2.0002028272778400,-2.053625316,58.599285759258000,0.7042797448865030,-0.621101997,-5.607705648,-2.982100086,0.39969278714832700,-3.187898885,2.3455233492748300,-72.37366606,,303.8829491962260,-956.435035,30.280794771436500,-0.158053397,-0.953051597,0.2582862305336770,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
17,3/8/24,7:55:31 PM,5,2,Carly Maxton,,,Nc state 2024 roster,Madison Dobbins,dobbima10,,Georgia tech,,1,Top,2,1,0,Riseball,,BallCalled,,,,,,,63.21990284770530,7.248488379332130,-1.170673274,1113.7144589631500,78.70139723363810,8:30,1.3475413819391600,1.1497448746984200,6.0000000000000000,-30.25961024,1.0926363197649700,-1.737209779,3.352669697592130,0.27783386200538400,57.738403864678000,-1.182813984,-1.656776663,0.40300075089386400,,,,,,,,,,,,1.6057106282103300,-1.358231767,-1.398068077,50.00000000000000,-0.608146266,1.6825078775561000,-94.49947105,16.35178678766880,1.4109234055523300,18.19539855753970,-33.36751555,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,26d7383a-9c83-49d5-81f9-df029b6bdcbf,63.324079235840800,1.3436116996133700,1.152007680400850,7.317149725,-1.211753865,57.81340722,3.355994312970940,0.27622867539773400,-1.106596317,-1.693016163,0.4029108655523060,-1.477337912,-0.207768418,-78.46462896,,222.71263450745200,-1091.219033,19.997283209809000,0.039179123,-0.979801442,0.19609724595970500,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
18,3/8/24,7:56:02 PM,5,3,Carly Maxton,,,Nc state 2024 roster,Madison Dobbins,dobbima10,,Georgia tech,,1,Top,2,2,0,Changeup,,BallCalled,,,,,,,54.04017497,4.258892338,-0.258163822,970.3610839843750,87.9440998,9:00,1.7483888736114200,0.7226713467018630,6.0000000000000000,-41.13843368,1.3789119930685500,-12.1882608,0.9700643429095050,-0.453349883,49.999412447060400,-7.209417732,-3.669004465,0.46930436589683900,,,,,,,,,,,,14.137160355021200,0.034324203,-0.659931794,50.00000000000000,0.37081331686531000,-1.129778407,-81.26346092,11.100828856061500,9.161404041812420,13.713202605736400,-32.15180623,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,8612fdb4-bd7c-435d-978f-c37de6727fe7,54.104683493789900,1.7428373180675600,0.7189877300633950,4.356355406762010,-0.192301557,50.03007785998910,0.9745902620772160,-0.450567388,-7.112873769,-3.609133007,0.46922853159928000,-12.6015173,-0.453292325,-6.781550844,,963.5720326236980,-114.5843412,99.30035824058390,0.035623535,-0.11808423,0.9923643879279150,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
19,3/8/24,7:56:22 PM,5,4,Carly Maxton,,,Nc state 2024 roster,Madison Dobbins,dobbima10,,Georgia tech,,1,Top,2,3,0,Curveball,,BallCalled,Walk,,Walk,0,0,,63.01830004497320,6.632567796452580,-3.401308209,1193.499157714840,55.57963118,7:45,1.3155239257265700,1.3455208031211100,6.0000000000000000,-31.65040538,-0.066329208,-2.672146343,2.8229217823149600,-0.992012926,57.667270590285900,-2.183264219,-4.146429655,0.4044879718554230,,,,,,,,,,,,1.8824435502535300,-2.504226445,-2.091519597,50,-0.514339316,5.217176655322650,-94.18900995,15.48250682091840,1.6420091871608300,18.172324582985200,-34.35842469,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,f8c1dc6b-1290-4b5e-b326-ebed297af2fe,63.115849635757100,1.3109914421991100,1.3476610049433700,6.712288325040190,-3.440155985,57.733700980611800,2.8267444085008500,-0.993552153,-2.099076742,-4.179794187,0.40440558053261900,-2.42574984,-1.449843016,-72.34064433,,362.0565353941830,-1137.2578,30.33571771323250,0.17147576834274200,-0.952876919,0.25024315732694700,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
20,3/8/24,7:56:55 PM,6,1,Carly Maxton,,,Nc state 2024 roster,Abby Hughes,hugheab10,,Georgia tech,,1,Top,2,0,0,Riseball,,StrikeCalled,,,,,,,63.281453534815300,6.664123508520330,-1.271684721,978.6536069123640,88.94369123,9:00,1.2235305695782700,1.3558483090077200,6.0000000000000000,-29.68506293,1.5368317829472000,-2.587227389,2.908293624080310,0.35034118187285000,57.87429005109200,-1.615016675,-1.995561776,0.40216210912555500,,,,,,,,,,,,2.560756212624640,-0.631030783,-1.618627127,50.000000000000000,-0.591815901,1.7315297599225300,-94.7113032,15.324692699828000,2.259542641185350,18.315724020783700,-32.73085423,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,39c9730a-c52e-4f92-b1c5-134bf40efc36,63.38648954375390,1.2196992780837500,1.3575814281703600,6.731715655779920,-1.303264511,57.949162426593300,2.911624622802040,0.34910409049664500,-1.541247039,-2.022552738,0.4020701719705010,-2.387400894,0.23933647577520300,-74.35846799,,263.86253690201300,-942.4115046,26.961790672237500,0.004970412,-0.962967385,0.2695720880034950,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
21,3/8/24,7:57:13 PM,6,2,Carly Maxton,,,Nc state 2024 roster,Abby Hughes,hugheab10,,Georgia tech,,1,Top,2,0,1,Changeup,,BallCalled,,,,,,,54.01955336917630,2.7300098416079000,-4.010715683,,,,1.8280381113683900,1.532942114649060,6.0000000000000000,,,,0.12879118196550000,-0.961974503,50.22085862089070,-8.598883769,-4.010715683,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,32b4bee9-0618-49eb-82f6-530844366588,54.10000640736410,1.8228356117242300,1.5329421146490600,2.8212043183649600,-4.010715683,50.26793251027850,0.13318457620685300,-0.961974503,-8.504479586,-4.010715683,0.46934979620119900,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
22,3/8/24,7:57:40 PM,6,3,Carly Maxton,,,Nc state 2024 roster,Abby Hughes,hugheab10,,Georgia tech,,1,Top,2,1,1,Riseball,,StrikeCalled,,,,,,,61.46116921151850,6.870193580184170,-2.651993375,1139.8386069849900,58.35132396474900,8:00,1.3986821363843800,1.452621990195800,6.0000000000000000,-34.21551897,-1.018479185,-4.484649159,2.839260766069520,-0.569286721,56.24693861481740,-2.664609536,-3.903944264,0.41468774573037900,,,,,,,,,,,,4.270284952553800,-3.707477982,-2.010068095,50.000000000000000,-0.510362744,3.632652414,-91.88485463,15.838656861079400,3.5439305065165400,17.325920542054500,-35.25090382,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,8f7ecb35-d63c-4d42-b53c-f61cd35684df,61.549990291045400,1.393444767111030,1.4541373413620800,6.962892650634020,-2.679632115,56.303721866737300,2.843636220249080,-0.570359897,-2.568858961,-3.927088337,0.4146108051059410,-4.309285694,-2.528026187,-62.48545464,,526.5755385989880,-1010.915551,46.19737701215810,0.24240193697554600,-0.886893588,0.39326971054335000,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
23,3/8/24,7:58:31 PM,6,4,Carly Maxton,,,Nc state 2024 roster,Abby Hughes,hugheab10,,Georgia tech,,1,Top,2,1,2,Riseball,,BallCalled,,,,,,,63.98094787927000,7.2100881211154100,-1.301538974,1016.3358810424800,99.76396146753560,9:15,1.278312797762430,1.056427376172890,6.0000000000000000,-28.52366096,2.096791203840930,-2.365533194,3.404088334053050,0.050844538804613100,58.41428557099560,-0.737298125,-1.963459919,0.39826975068060400,,,,,,,,,,,,2.289854073705480,-0.184198867,-1.328200423,50.000000000000000,-0.651138758,1.8307854290927200,-95.65176206,16.23285786231700,2.060224129282660,18.72045752991650,-32.33977672,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,3ae68e98-25db-4601-a498-21f8ba2a3b32,64.09090769801970,1.2747425691413000,1.058175510312560,7.271993395,-1.33311086,58.49443105221970,3.407139450178280,0.049627346,-0.668323811,-1.990541137,0.3981751212094770,-2.165701458,0.8436612949935170,-74.73604369,,267.5668871138390,-980.4828321,26.32662017593910,-0.044647224,-0.964723228,0.2594527286433110,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
24,3/8/24,7:58:50 PM,6,5,Carly Maxton,,,Nc state 2024 roster,Abby Hughes,hugheab10,,Georgia tech,,1,Top,2,2,2,Curveball,,BallCalled,,,,,,,63.60762814647360,6.515448532941140,-3.751129921,1101.018577938990,62.396941454317000,8:00,1.3447670447229900,1.2273085803644700,6.0000000000000000,-29.87528756,1.130253730018590,-1.349735635,2.927812558,-1.218129024,58.19310214,-1.803262519,-4.127324704,0.4007662872793120,,,,,,,,,,,,0.21315499090857000,-1.059667232,-2.066171292,50.00000000000000,-0.441055357,6.037695365333750,-95.05123378,15.176874696040600,0.1893966639002610,18.473858830186200,-33.11560595,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,9bec5e5e-dc57-446e-a110-f0b366adea6f,63.713076483556700,1.3407601172957500,1.2297781547270900,6.584012187539250,-3.794854653,58.26691944988610,2.9311873722194800,-1.219880015,-1.729556406,-4.164910846,0.4006758195244550,-1.073104253,-0.167018934,-80.0664007,,189.93313056772700,-1084.512478,17.250674454854800,0.079929851,-0.985008337,0.15287182788751100,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
25,3/8/24,7:59:13 PM,6,6,Carly Maxton,,,Nc state 2024 roster,Abby Hughes,hugheab10,,Georgia tech,,1,Top,2,3,2,Riseball,,BallCalled,Walk,,Walk,0,0,,63.616447068003700,7.98888327,-1.882072036,1177.0824906198600,64.62778670601640,8:15,1.2098801802383000,1.0764603722173800,6.0000000000000000,-31.26335806,-0.169795026,-3.28819206,3.601166830418620,-0.366830151,58.01202910910870,-0.707646965,-2.801228974,0.401334752,,,,,,,,,,,,3.158893697409480,-3.109697304,-1.470842673,50.00000000000010,-0.927417634,2.6459741289635000,-94.89954141,17.81753413639240,2.798806600743780,18.370218679270200,-34.92926777,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,a0a0597e-0841-410f-a407-2ec6c0e6cc1a,63.717930774122200,1.205248006,1.0782636507151500,8.069123089,-1.914610659,58.081346421775800,3.6049716934990400,-0.368081783,-0.623089761,-2.828624104,0.4012508348791190,-3.082088688,-1.533299483,-68.94875794,,422.81125222512100,-1098.523479,35.920273693177200,0.15391729261877800,-0.933259553,0.3245551929212980,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
26,3/8/24,7:59:45 PM,7,1,Carly Maxton,,,Nc state 2024 roster,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,2,0,0,Curveball,,StrikeSwinging,,,,,,,63.379942303665200,7.427000744670570,-2.97402277,1106.501003689240,25.440146579605400,6:45,1.302616474847200,1.8485302820261500,6.0000000000000000,-33.59271726,-2.319569018,-1.439586217,3.1479997030048300,-0.120101727,57.92512173244300,-1.919824976,-3.375735317,0.402492066,,,,,,,,,,,,0.6129058135834790,-5.393577793,-2.509549074,50.000000000000000,-0.729680256,4.707242171080700,-94.5769782,17.16007188915790,0.5398931380275380,18.11562621,-36.92511504,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,bdb758fb-1c09-4e45-bb97-cb45a4e8c8b0,63.46999255038230,1.2973321199880100,1.8511347039811400,7.518877059177460,-3.020886896,57.98230043109060,3.152272571428550,-0.121976073,-1.826100189,-3.416332418,0.4024207400646130,-1.143116277,-3.730660164,-67.44308643,,424.45483635253300,-1021.852515,38.36009501458550,0.34640490010771700,-0.92349895,0.16478268760451000,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
27,3/8/24,8:00:03 PM,7,2,Carly Maxton,,,Nc state 2024 roster,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,2,0,1,Riseball,,StrikeSwinging,,,,,,,63.28426355063800,5.322049353245340,-2.909758815,989.9152047293530,106.88974318542300,9:30,1.2083766024736400,1.6366490199558700,6.0000000000000000,-28.84382496,2.285995292577210,-1.046786856,2.1237816069578000,-0.259233405,58.058961939962200,-2.726076849,-3.202041057,0.40156867619306700,,,,,,,,,,,,0.16789015,0.7344095897633650,-2.286979534,50.00000000000000,-0.291903786,4.670716606162210,-94.84868517,12.988724676449300,0.14857953352792700,18.362133269229800,-31.52411131,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,b300c8ae-5264-4825-9fee-4bee49fc891b,63.390882065156900,1.2048131156867600,1.6390021270326800,5.383181570609880,-2.951353176,58.13472154945080,2.126806433363740,-0.260882472,-2.659331299,-3.237804661,0.4014735365770720,-0.784016283,1.031623388920170,-83.15572567,,117.96939962929100,-982.8607904,11.917121695443100,-0.034622921,-0.992873719,0.11403083906648300,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
28,3/8/24,8:00:23 PM,7,3,Carly Maxton,,,Nc state 2024 roster,Jayden Gailey,gaileja10,,Georgia tech,,1,Top,2,0,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,62.976185025891900,6.542802464425490,-2.32113894,1065.0726812453500,65.86690917,8:15,1.2681521328290100,1.2597782905660400,6.0000000000000000,-30.6636815,0.8791715463380000,-1.596098424,2.797334854825040,-0.31555385,57.626990980808900,-2.006016251,-2.76717069,0.40422391943665300,,,,,,,,,,,,1.023750577719560,-1.352860349,-1.770794884,50.000000000000000,-0.529950411,3.5914148936719000,-94.22042533,15.189483716620000,0.8941310505453880,18.106085384348700,-33.35562103,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,ccdb0b95-c348-42c6-9c9f-aa3b3daf10fa,63.07800741491320,1.2641136524578300,1.262102862174070,6.613804589096790,-2.363384522,57.698909624040700,2.800884482100340,-0.317277109,-1.928601576,-2.804194733,0.40413462301275500,-1.329308079,-0.441008133,-79.0267026,,202.73815779255200,-1045.598898,19.03514768170540,0.077826647,-0.981716005,0.17371441439478400,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
29,3/8/24,8:02:26 PM,1,1,Blake Neleman,nelembl10,,Georgia tech,Makayla Marbury,,Right,Nc state 2024 roster,,1,Bottom,0,0,0,Curveball,4,BallCalled,,,,,,,66.22016591436970,3.7750001469709600,-2.954641728,841.3129196166990,42.055590057900600,7:30,1.3212259115539900,1.956150093,6.0000000000000000,-28.59587464,-0.280772795,-1.839845473,1.2892097722162000,-0.033768055,60.983546111462500,-4.207073261,-3.468245165,0.3829839609326400,,,,,,,,,,,,1.0758710943278700,-1.70117355,-2.608784127,50.00000000000000,0.17715093066453400,4.856690306911340,-99.46268745,10.87635468006860,1.046784867266010,20.223307319668500,-33.82923183,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,353ae7cc-0ec5-4d1d-a8c5-8e5b52cb747d,66.31503479815380,1.317185100367510,1.957861998728120,3.846376927884900,-2.985553119,61.04959140979310,1.2925982178648000,-0.035001501,-4.132885605,-3.494939456,0.38290673061087200,-1.64420068,-1.513678292,-74.88835434,,219.33089167249200,-812.2200371,26.07007292511560,0.19356905718652600,-0.965419665,0.17463072562411200,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sara beth Allen,allensa10,Georgia tech,2022-11
30,3/8/24,8:02:41 PM,1,2,Blake Neleman,nelembl10,,Georgia tech,Makayla Marbury,,Right,Nc state 2024 roster,,1,Bottom,0,1,0,Riseball,1,StrikeCalled,,,,,,,65.27278383547120,4.974643049518970,-1.366198681,1095.7372741699200,79.27382787068970,8:45,1.1464283186447000,1.7584145143586800,6.0000000000000000,-28.39508909,0.7806004758557280,-3.9643013,1.8783219921975500,0.5794225457199540,59.94119102361500,-2.957705678,-2.475071299,0.3887604598398250,,,,,,,,,,,,4.1339760550265500,-0.898286723,-2.028920535,50.00000000000000,-0.26861463,1.7489482457221100,-97.98549444,12.74248586,3.90357439,19.62895875431540,-33.02227149,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,2530fe06-81a4-49e8-a34b-f5957d4069d5,65.37224788,1.142369657,1.7596225447041100,5.045479195,-1.387939822,60.01095537694560,1.8816785172463300,0.5786090336832010,-2.883502103,-2.492767694,0.3886770184985580,-3.826439108,-0.47826804,-69.07448101,,391.3469938017810,-1023.468468,35.71540395924260,0.066471882,-0.934045498,0.35091380257230300,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sara beth Allen,allensa10,Georgia tech,2022-11
