PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
116,04/26/2024,7:08:51 PM,4,5,Jala Wright,wrighja10,Right,Duke,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,2,2,2,Changeup,,BallCalled,,,,,,,61.31088720445428,5.846654677774711,-4.114895156109594,1258.8731258616733,3.429280484116556,6:00,1.466390108435854,0.6619299121291059,6.0000000000000036,-44.49214964442819,-11.170907402483763,-0.7188912583100348,1.4118272084348904,-1.9579210254432287,56.48289685321415,-6.531200473696167,-4.315140148787399,0.41546277194772563,,,,,,,,,,,,-0.6586767543165812,-15.183900725303372,-1.5900108779565847,50.0,-0.3118436504440979,6.49725319831964,-91.69870236136599,15.587856220456338,-0.54459281039757,17.21845958173122,-44.72807265513096,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,242b3200-4a7a-4eae-9841-2d714a39263d,61.333250239501766,1.4574418453819653,0.6603853099634758,6.003729828432806,-4.087512463016949,56.46894993603191,1.4182232508468178,-1.956826550792029,-6.394453762674371,-4.2915218773494885,0.41545696845860747,-0.8923425480154594,-13.018099906897477,19.734277541646755,,1184.9378782657348,425.0691375151095,94.1268706053812,0.9395832605136568,0.3376584413335206,0.05630340628010927,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
117,04/26/2024,7:09:14 PM,4,6,Jala Wright,wrighja10,Right,Duke,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,2,3,2,Dropball,,BallCalled,Walk,,Walk,0,0,,67.84115778946608,3.368888290092819,-0.5367288420596612,1152.7947311401365,28.38073211975409,7:00,1.5283552038074903,0.5385077891119084,6.0000000000000036,-35.297387340086125,-8.381320951157146,-5.323601324015977,0.6816481591109536,-0.2384689023090003,62.666589424084194,-6.48590809368537,-2.027635922341695,0.37340258300672036,,,,,,,,,,,,6.019135826260127,-11.028425372302255,-0.6072819826709702,49.999999999999986,0.4115924737376829,0.1351855814430999,-102.10967053305006,11.45705858921676,6.1613804584275975,21.581270230451093,-43.463099465831306,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,c5f515e5-0319-4738-92f2-8eaf58b9c3f2,67.8875291628618,1.521336762510679,0.5381015195755411,3.4920353719083455,-0.5296289366042156,62.681243632575104,0.6867708762184594,-0.23815272550796499,-6.375215554553226,-2.0206773725830875,0.3733713874458313,-5.367848990314082,-9.89645294573436,-23.68471465393624,,1055.6945897027833,-463.081661715006,91.57697907403522,0.8057020182935007,-0.40170348563009933,0.43529135914971717,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
118,04/26/2024,7:09:47 PM,5,1,Jala Wright,wrighja10,Right,Duke,Michele Tarpey,,,Nc state 2024 roster,,4,Bottom,2,0,0,Riseball,,InPlay,,FlyBall,Out,1,0,,69.49330841175288,6.796406393690268,-1.0976317377059155,1139.9772664388024,23.40990462019224,6:45,1.3418777611751829,0.5900124926603616,6.0000000000000036,-33.961435502781896,-8.099827459351513,-3.797011570895074,2.753328391444313,-0.4081687152292155,63.69210724917391,-2.668579081265753,-2.15911536026322,0.3660153380360733,65.13904060930707,23.719787081449955,10.737004379870777,2546.9110339936756,28.817913847542112,106.1580323718561,32.2255826411794,207.81787473297925,,18.61281964289638,3.1825608958310037,4.044673062939852,-11.88875545320518,-0.8011421379667581,50.00000000000002,-0.5471305700510984,1.3926837819763964,-103.93875903967606,17.74493176055375,4.308113233976267,21.69632061938335,-44.83715088156753,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,c38669dc-70a8-4a29-b92e-461a626f4c36,69.55578272629816,1.3351338764817522,0.5904257667785042,6.91501178430184,-1.1051889051784578,63.721561981882665,2.7584962238944235,-0.4084428050417657,-2.557114633596388,-2.1649401159188777,0.3659792716885432,-3.7489189101628657,-9.494083099221024,-30.576309435019063,,981.4661960880715,-579.889880868511,86.09524285989431,0.7900839539877694,-0.508685478158736,0.34206202648272793,11.110320905096035,58.59226468989908,26.20308950096435,0.44548069781840766,1.778554577819275,2.9439097010712896,66.32951365555626,196.94838074162894,35.2258698366596,33.80886919617227,0.8604480756029291,0.8586854908660561,0.05435828810616863,-0.5096120134870127,,,1.0,0,1.0,34.60446914497981,high,high,,,37.0,Kelly Torres,torreke10,Duke,2022-11
119,04/26/2024,7:11:58 PM,1,1,Rylee Wyman,,,Nc state 2024 roster,Claire Davidson,davidcl10,Left,Duke,,5,Top,0,0,0,Changeup,,StrikeCalled,,,,,,,56.97897651092292,8.649785529988435,-2.75711305256409,923.731883801912,17.62636969022584,6:30,1.608066962048251,1.602032398500079,6.0000000000000036,-48.10712278811359,-9.212244524405143,-3.3654411923795045,3.0185168776623645,-0.39203886501748514,52.119157115837105,-4.715307342626172,-3.6958752527852528,0.4488670545515351,,,,,,,,,,,,2.946308905414081,-13.873170941058339,-2.1944646240843753,50.00000000000005,-0.8524279505121173,3.649837539371694,-84.77311928620689,19.095608606512883,2.0866755679988374,14.478113794934327,-41.99949823470825,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,6090c7d6-725e-4d8e-b14b-55fdcfc1eebf,57.01351080819321,1.5988874888901663,1.6020979032510196,8.810092317592689,-2.7583051365903044,52.113207555953004,3.025171475380925,-0.3920852953701392,-4.571803468265459,-3.6968957181544404,0.44885729321685275,-3.357879728476574,-11.177444832679365,-12.675567465140874,,901.218878243336,-202.69466359539916,97.5628203428557,0.929823829798338,-0.21943019089169563,0.295428564740083,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
120,04/26/2024,7:12:15 PM,1,2,Rylee Wyman,,,Nc state 2024 roster,Claire Davidson,davidcl10,Left,Duke,,5,Top,0,0,1,Dropball,,BallCalled,,,,,,,63.2608164433608,3.7825384301658564,-0.09507591280250337,993.9049592194737,357.9399123443057,6:00,1.516187734623521,1.3879588107982912,6.0000000000000036,-38.55460052358355,-7.593162582097406,0.12287889127658311,0.6558577558546741,1.3391521185583244,58.47116562389727,-6.977175248459738,-0.060655119834367936,0.4004811539450282,,,,,,,,,,,,-0.17822511194413104,-10.250925504039712,-1.4107553943453113,49.999999999999986,0.2724991475488434,0.1755901714534739,-95.15923628787364,11.839885961655463,-0.15859234871342245,18.621838328210213,-41.2957627634427,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,d19507fc-86bd-4693-81a2-f1fa8264efc3,63.307693543645684,1.5093614134995714,1.3902671749883808,3.904082993590759,-0.1367140497127351,58.4860610520249,0.6610087661341326,1.3374936458793472,-6.86392868298293,-0.09745654864955187,0.4004456815609415,0.38558866132076475,-9.194375691106368,-39.43105433362007,,767.6816868408616,-631.277986033279,77.23894319269037,0.771890219170769,-0.6351492465929839,-0.027765519999940317,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
121,04/26/2024,7:12:35 PM,1,3,Rylee Wyman,,,Nc state 2024 roster,Claire Davidson,davidcl10,Left,Duke,,5,Top,0,1,1,Riseball,,BallCalled,,,,,,,64.47814437798645,9.49642610457191,-4.177894603268918,1307.026762120864,32.25317288026848,7:00,1.3363108787263682,2.010976796912247,6.0000000000000036,-32.82490100755384,-2.2009168076056334,-1.6568456018286581,4.569087967424909,-0.726368210250229,58.594761835901586,0.4205428522195683,-4.638916517359823,0.3982927200078934,,,,,,,,,,,,0.43269331945873646,-6.020189283586678,-2.944053549230429,49.99999999999995,-1.1718108303228183,6.741524632618246,-95.57471305560881,20.784438373369735,0.38922831702239513,18.501382811549288,-37.589497520204034,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,7fae919f-3147-4fa6-a7d2-bdb5c6cb436b,64.57485344003679,1.3312999399433116,2.013513714837961,9.584602089520127,-4.224655056144661,58.660571992995685,4.573153936434124,-0.7281901358376731,0.5151015713797242,-4.680702448331391,0.3982230411205081,-1.3587863905500572,-3.5740695668061573,-66.80509524801596,,514.7857706774103,-1201.3802758528268,39.38601607836142,0.3330868567248138,-0.9191703725357477,0.21018794477723451,,,,,,,,,,,,,,,,,1.0,0,,,medium,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
122,04/26/2024,7:12:53 PM,1,4,Rylee Wyman,,,Nc state 2024 roster,Claire Davidson,davidcl10,Left,Duke,,5,Top,0,2,1,Dropball,,BallCalled,,,,,,,63.39648384424099,7.862505014166245,-0.7731580008583794,1079.2554456922742,20.16239657990699,6:45,1.6118809825128708,1.5849875052896851,6.0000000000000036,-37.670561690882856,-6.463302913538758,-2.4734477042660847,3.386977949292432,0.8986707713018431,57.967750013918526,-2.62223446787144,-1.464802400263675,0.4020678369970505,,,,,,,,,,,,2.6154414502084307,-10.34996356169382,-1.7356921545336685,49.99999999999999,-0.5601483889958054,0.9213696637273487,-94.59172980090054,18.472610737183164,2.3085337407942004,17.89856085901481,-41.30950168960438,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,282844f8-f016-4894-aaa7-f595a8382d04,63.46208293516825,1.6050720622690247,1.586764406449722,7.982914792182719,-0.8055386824164816,57.998937703499244,3.3922877333190953,0.8973828781091123,-2.505959680531148,-1.4928317705834817,0.4020236658016174,-2.268860593683529,-7.997970955831816,-45.71643354626319,,753.5469198772141,-772.6314493987368,69.82099769659827,0.6554232793033021,-0.7158930283674803,0.2406605428443634,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
123,04/26/2024,7:13:12 PM,1,5,Rylee Wyman,,,Nc state 2024 roster,Claire Davidson,davidcl10,Left,Duke,,5,Top,0,3,1,Dropball,,StrikeCalled,,,,,,,64.26554720741457,6.0499445343226785,-0.41489683394205085,990.5416615804038,16.33472371304165,6:30,1.3534718013747806,1.335657956332991,6.0000000000000036,-36.2545150552965,-6.097221606545887,-2.018306763527005,2.103683372717169,0.9097910599527815,59.017044230246725,-4.066345052939751,-0.9796676454365373,0.3952462001949999,,,,,,,,,,,,2.208865064228107,-9.293984584696458,-1.409639944643932,49.99999999999996,-0.38645031228150334,0.40265517259779776,-96.29080082881343,15.498084642708097,2.01768569572001,18.72478777974942,-40.66363098075005,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,9b4ab758-249a-4961-b321-0d1b38c7025d,64.33060040982049,1.3469820122136051,1.3374642559211471,6.164195308317639,-0.4474367045165387,59.048837721041295,2.1086292252371797,0.908517107717714,-3.95771760038652,-1.007574323621695,0.39519909955599064,-1.8127508516396005,-7.59396757240884,-47.35549415189647,,671.0400126471026,-728.6138104325524,67.74475407490301,0.6501023840410991,-0.7355710907404471,0.19053099677214727,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
124,04/26/2024,7:13:31 PM,1,6,Rylee Wyman,,,Nc state 2024 roster,Claire Davidson,davidcl10,Left,Duke,,5,Top,0,3,2,Dropball,,InPlay,,LineDrive,Double,0,0,,64.41564263108145,5.940073281832076,-1.270313656380559,1047.3611515590123,9.075299620124346,6:15,1.556621757101006,1.4324661393487963,6.0000000000000036,-36.20169993753261,-6.181271823620445,-1.0673113878398044,2.243058171730444,0.5544705990155071,59.16934706833288,-4.160330068894161,-1.5688487769104615,0.39434829104046537,75.06087599723456,14.286187424354987,-14.041211260636517,1051.1133083767363,-33.25668560723791,104.85224298332768,15.988404792011503,188.14471864181945,,-20.421553581007252,2.2123323036943816,0.7915503923018199,-9.3549924214065,-1.710080322623408,50.00000000000002,-0.15782719666482925,1.9840781030065902,-96.5163164521181,15.341108352972185,0.7263420433335586,18.829342219357052,-40.758372677515105,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,50a63730-2189-4980-aaac-289a19a3ace8,64.48066215458074,1.5501337992658681,1.4347600207656648,6.053650852473049,-1.311314258749012,59.20119420099709,2.248008464645624,0.5528408570899375,-4.052167137343904,-1.604339927674635,0.39430159582285984,-0.8086804470578888,-7.671409727337463,-48.80384829870263,,689.8328141336079,-788.0964854251844,65.86389165826722,0.6503940070509706,-0.7524591534181798,0.10388868094926602,-17.648071808786707,70.56628345872497,18.522427101409026,-0.570578544378366,2.202992025082733,2.3063356662391095,-65.64832262891127,176.3199730286384,-28.92035890322959,29.524447574556596,0.5318277749681537,0.6185218389953216,0.2161528145605803,0.7554526427535909,,,1.0,0,1.0,43.77999006169528,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
125,04/26/2024,7:14:10 PM,2,1,Rylee Wyman,,,Nc state 2024 roster,Aminah Vega,vega-am10,Left,Duke,,5,Top,0,0,0,Riseball,,Foul,,,,,,,65.17021772802994,5.769705797073172,-1.0228725586822769,1358.0232560899522,41.182779498225855,7:15,1.3495679399230687,1.4237681607601498,6.0000000000000036,-30.275929603624927,-0.9592468954264532,-1.7722040725673587,2.422562686594234,0.6407657418973208,59.77014732008385,-2.682139800470767,-1.5187251828244395,0.3896986809445522,,,,,,,,,,,,1.701800170451834,-3.203234187680588,-1.6381863605423796,50.00000000000003,-0.2663819714844118,1.4819858802507517,-97.69571501569534,14.3542283571012,1.599136532282883,19.36758330153935,-35.184043884929636,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,0c71f20f-1f9b-43fa-9dbb-b962c8f205e4,65.26535444670651,1.3450643865191172,1.4262499649970612,5.848870550916044,-1.067781659884268,59.83447955232194,2.426261733281782,0.6389981973494991,-2.600421190160766,-1.5573412661180248,0.38962156580020774,-1.4883972403157717,-2.2504609097419594,-75.67626082499092,,335.97559074698563,-1315.8068119991513,24.740046920428544,0.18619677146716984,-0.9689133128600822,0.1629041265827945,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
126,04/26/2024,7:14:30 PM,2,2,Rylee Wyman,,,Nc state 2024 roster,Aminah Vega,vega-am10,Left,Duke,,5,Top,0,0,1,Riseball,,Foul,,,,,,,64.76101803036165,6.159448873970272,-1.6394719575173076,1419.49754782284,61.569688364963596,8:00,1.2931962649977329,1.4504635962850272,6.0000000000000036,-30.03210058112498,-0.2735507453194259,-3.154978442114708,2.6322013513774287,0.16908270100953524,59.32668500790566,-2.219928055097756,-2.521686520713999,0.3926245072189086,,,,,,,,,,,,3.0914572321033953,-2.5569724702738514,-1.7910769645670792,50.0,-0.4099076463226182,2.3130263216771154,-97.00213266198573,14.883415097300265,2.8619275450472115,19.18595469095197,-34.541175958835225,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,a1e7e4f7-5aec-41b4-88d0-a63616612cda,64.85871994766053,1.288751664817114,1.452434621704675,6.237715706155986,-1.67527680507781,59.39374351120012,2.635903485665214,0.16768803496923088,-2.138318819012818,-2.5519922999880724,0.39254452855318034,-2.9283057136976334,-1.5855425907246112,-72.10087965971987,,436.2712114404607,-1350.7926259583032,30.734199725078316,0.14632230083184208,-0.9515991260640688,0.27027557705678157,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
127,04/26/2024,7:14:51 PM,2,3,Rylee Wyman,,,Nc state 2024 roster,Aminah Vega,vega-am10,Left,Duke,,5,Top,0,0,2,Riseball,,BallCalled,,,,,,,65.0859658558524,9.290655752017637,-1.8067708040712447,1351.5085517035593,57.744336936100645,8:00,1.317071578744253,1.6381935987787786,6.0000000000000036,-30.688985134730782,-0.7916174694969946,-2.8100033296518028,4.583587054491765,0.2815661934485616,59.16417033410195,0.7854134552379842,-2.5922567367525224,0.393539200108842,,,,,,,,,,,,2.6308706646472997,-4.30211707339314,-2.020229004630695,49.99999999999999,-1.1169168871849844,2.6401012458626485,-96.75001892145225,20.332883511022075,2.424162887453796,19.01507025637633,-36.138148880937834,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,f6b3dc20-a2ab-45d6-b862-054004c68455,65.19103554765539,1.312383967470278,1.6402473727725504,9.371560128129065,-1.8439432542802552,59.236725500000325,4.587487947524514,0.2801027444257812,0.8709359874098486,-2.623868991697644,0.3934574324719866,-2.5748988798175896,-2.1134498970624866,-69.33535819671908,,476.9439729086314,-1264.5551834672865,35.2897488001426,0.18834072035677962,-0.9356619918337408,0.29843660984069276,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
128,04/26/2024,7:15:09 PM,2,4,Rylee Wyman,,,Nc state 2024 roster,Aminah Vega,vega-am10,Left,Duke,,5,Top,0,1,2,Changeup,,InPlay,,GroundBall,Single,0,1,,59.766874224566656,5.705229137092356,-1.5965279266122376,875.8555348714193,12.655212341493021,6:30,1.5632933051510065,1.850465294912015,6.0000000000000036,-42.47679036605286,-7.59194836216237,-2.0867192270178703,1.579909902986926,0.684797519105958,55.05224462470029,-6.139859159139639,-2.1802098801009797,0.4250988231085985,55.20981649840116,-15.924736585998719,-2.3506350559412907,1558.9171600341797,,,,6.196057083799924,,-7.8605641413460035,0.06660416954414494,1.8585078363493281,-10.940845788876159,-2.191986951822693,49.99999999999997,-0.15964298599934054,2.2142996262371666,-89.60065880923902,14.716557714089022,1.467705808291155,16.391464062580763,-40.8142837555228,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,28bfd59c-7975-492f-b412-9be3fd0de321,59.811006225241364,1.5557059126336565,1.8518759584436635,5.840073482836375,-1.6220567875911,55.06126999025948,1.5856527360189154,0.6837774566120545,-6.015386052688559,-2.2024385243836466,0.42506868993235564,-1.9254825088036478,-9.35532024693124,-31.97248507262781,,742.9904195174292,-463.77597444263375,84.83024767623402,0.8276938994611459,-0.5295119525741409,0.1858491347193284,-2.1775185232505803,53.046352124498334,-15.148160850471594,-0.6530401417509974,0.9963200696295296,1.5542905605602688,-0.8473898688732703,6.13783787630776,0.006053422488413963,-0.09477589607846527,-0.015630188930200524,-0.9952922564504313,0.01537917830678639,-0.09569119669236417,,,1.0,0,1.0,29.224453279349678,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
129,04/26/2024,7:17:46 PM,3,1,Rylee Wyman,,,Nc state 2024 roster,Gisele Tapia,tapiagi10,Left,Duke,,5,Top,0,0,0,Riseball,,StrikeCalled,,,,,,,65.88661675151293,6.172588137799942,-1.9405572781389289,1339.0912152458648,28.782200584219773,7:00,1.2805270006958827,1.5272187590744417,6.0000000000000036,-31.45341802698399,-2.706977955637875,-1.9954882402409617,2.509979987288951,0.15529106192387018,60.39479964601086,-2.600108692607029,-2.4982963167870538,0.38589002929691135,,,,,,,,,,,,1.6329187706271748,-5.3897841556523405,-1.9477661241273576,50.000000000000014,-0.44021635386767327,3.044305351046404,-98.65384049221643,15.377348567324217,1.5648389375749683,19.73265684647606,-37.33912225440346,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,c69909ac-c82b-4721-ada6-5b66157e1b9d,65.97546807795368,1.2753486804580747,1.529628983631843,6.262715481388788,-1.983721146517445,60.45166368836716,2.514089718581025,0.15359122749702092,-2.5099903268699357,-2.5351411512567537,0.3858223429829756,-1.7227502505915582,-4.041912226184543,-67.50316731580612,,512.3796184064641,-1237.1872976191978,38.26323498899127,0.3353605331039373,-0.9239006899108386,0.18423036671113577,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
130,04/26/2024,7:18:03 PM,3,2,Rylee Wyman,,,Nc state 2024 roster,Gisele Tapia,tapiagi10,Left,Duke,,5,Top,0,0,1,Riseball,,Foul,,,,,,,65.16021339127869,6.579832592649213,-1.1516773709064745,1419.8912606074891,43.94831312388697,7:30,1.3239959824918948,1.502296121738835,6.0000000000000036,-30.78836363454452,-1.3730050625195709,-2.267956603629057,2.863568262142904,0.5979583875831131,59.65200166735574,-2.0062304348580247,-1.786099702543448,0.39035396570376324,53.736644565675874,41.732208201204735,-122.10221355803533,,-93.87604794482111,-57.334872653865645,30.522514728731668,146.7190558334802,,-121.58664261818545,3.0608321489806904,2.2349439566073004,-3.978745512660164,-1.7409987770607827,50.0,-0.483165869767585,1.6254147840306774,-97.52450751123666,15.801200055140052,2.093057244563507,19.280320488150775,-35.90020213444672,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,668701ea-0339-434f-af43-e65a00af756e,65.25584062964003,1.3191490432702975,1.5047239489711317,6.663591586119551,-1.1948617773607335,59.715303645870435,2.8674163406644912,0.5962859228316592,-1.921065384003729,-1.822639391287758,0.3902778037479359,-1.9951909125751228,-2.6919389496901593,-72.42290278277962,,428.791311723367,-1353.5986121964218,30.198883789165098,0.21742174493301122,-0.9533114610602613,0.20958302183486732,-33.97023070868346,-21.311314433081478,35.769795525148524,-1.187651551046098,1.3910204536082302,3.329714638030617,-124.98249096719792,-76.84958227799402,,,,,,,,,1.0,0,,12.032852648596343,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
131,04/26/2024,7:18:22 PM,3,3,Rylee Wyman,,,Nc state 2024 roster,Gisele Tapia,tapiagi10,Left,Duke,,5,Top,0,0,2,Riseball,,InPlay,,GroundBall,Out,2,0,,65.33510598641934,5.796483886363537,-1.9063123371329111,1286.637135096959,28.287213535165122,7:00,1.2633629213778805,1.4950390478145517,6.0000000000000036,-30.526617840436653,-1.3314212263399199,-1.2507546056538126,2.3336952341497503,0.20646417132898923,59.921142433843,-2.721791488025197,-2.2559813883912665,0.3888904019281957,64.1423759650725,0.7356734952899414,-8.763534077364048,924.9796029550058,,,,38.59407170322701,,-9.969388756142576,0.40345120870617684,0.7746162933478683,-3.6489373170369657,-1.9152434231347986,49.999999999999964,-0.36174142819899563,3.07296970412202,-97.90020234725722,14.471487406811349,0.7309163304655003,19.452628745934447,-35.61713217640137,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,3d772471-5690-4931-9b4b-8f32ada77b74,65.4291103531856,1.2587632089067022,1.4976741686316197,5.876751794829065,-1.953667645536238,59.984359966024435,2.33748381859907,0.20456227053665216,-2.6390242930656127,-2.297028227765441,0.3888149554263582,-0.9518800330500337,-2.624028523470326,-74.69917173801981,,339.5267907940524,-1241.0304894496358,26.388698222087783,0.23237442527438157,-0.9645536069158409,0.12505385185608142,-9.771724603226433,63.38832337727066,0.8235606486301588,-0.23320783479943202,2.239343753167246,2.378625350098962,-6.6814829829650835,38.01131615430036,-0.5713630045135832,-2.3787840646477827,-0.03457176850589472,-0.3408704300180814,0.1775526234756816,0.9231914296808603,,,1.0,0,1.0,35.419699110684554,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
132,04/26/2024,7:19:00 PM,4,1,Rylee Wyman,,,Nc state 2024 roster,Amiah Burgess,burgeam10,Left,Duke,,5,Top,2,0,0,Changeup,,Foul,,,,,,,60.00344891798877,6.391249808347498,-1.5997353139538528,982.621787177192,15.588885239926437,6:30,1.654452360564179,1.4189019687161415,6.0000000000000036,-43.444075918552606,-8.756221067979062,-2.8526427338301468,2.021474394240698,0.1874137441159315,55.183630335561524,-5.718692665623892,-2.3974146506845564,0.4238969034325261,49.61726424029802,-43.61448350658302,61.992961768229435,,-97.94898294905508,-50.059931466554104,49.20108547172046,3.5131127655166656,,31.219304019016135,0.03746464585327413,2.7541028121018405,-12.543484464882088,-1.7535013800294554,49.999999999999964,-0.2357691223514074,2.12074085386614,-89.8328334943095,15.976965529244554,2.18727585013258,16.42220524765153,-42.135936457467764,NC State 2024 Roster,Duke,,Softball,,9c61935d-74ed-4ef0-b99c-96972a03acdc,4094e336-ac13-4cd4-8397-f565e1453600,60.0415312742338,1.646193244618822,1.4197351359422252,6.536167807644393,-1.614640965335831,55.18533890507767,2.0274597052762906,0.18683260108337307,-5.588545957507592,-2.4101166714797584,0.423876451702335,-2.758441808575397,-10.5602247002664,-23.994838924505483,,897.7056663401087,-399.5874288014582,91.35820903370924,0.8799757138734315,-0.4066543547231589,0.2455096307227796,31.71585660915866,16.86861785802093,-34.22611695473066,-0.11995508979823521,2.0804188267880197,2.054249488367395,1.820899633867975,3.0043777769474382,,,,,,,,,1.0,0,,18.7518820951639,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
