PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
103,04/20/2024,2:53:31 PM,7,1,Kasey Wolfe,wolfeka11,Right,Presbyterian,Bailey Edwards,,,Nc state 2024 roster,,2,Bottom,1,0,0,Curveball,,StrikeCalled,,,,,,,60.260200463376655,7.257583258471374,-4.391495595553957,733.8753999408924,49.905711295351104,7:45,1.1387957960289081,1.6123347847718683,6.0000000000000036,-36.782048288670744,-2.0369715836280307,-4.678082961297709,2.618525792208365,-1.5101809177812546,55.11747202134656,-2.970678604577359,-5.692098662440624,0.4242463942253022,,,,,,,,,,,,3.845786422899654,-5.0681954848552095,-2.5641015097014375,50.000000000000036,-0.8879388828537721,6.266000001086672,-89.86500705145566,16.473329409230676,3.0496067173587664,16.697541279247044,-36.19299429480373,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,520d88ea-0260-4297-abda-43b56db8bbd6,60.3428035986358,1.1330523709719773,1.6131942828145973,7.3586790046778905,-4.407079373962551,55.166478033869716,2.623296382098608,-1.5107751635856281,-2.867914378159343,-5.704714198436943,0.42417416009145803,-4.578701516677431,-3.657050380096573,-50.32875730064374,,468.49252413675123,-564.8786218882605,63.838156201241304,0.4111479714976557,-0.769720066831177,0.48835270476446757,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
104,04/20/2024,2:53:53 PM,7,2,Kasey Wolfe,wolfeka11,Right,Presbyterian,Bailey Edwards,,,Nc state 2024 roster,,2,Bottom,1,0,1,Changeup,,Foul,,,,,,,51.276720091845235,6.40530072878725,-0.16289331655271402,1241.6095479329424,109.6230095985729,9:45,1.413562534906505,1.2359068204278136,6.0000000000000036,-42.3244371716518,5.182841488764495,-8.255598789449222,1.8811858518889715,0.44677565163837857,47.108831072146636,-5.4021119916626175,-2.4738072989114497,0.4960798639652526,,,,,,,,,,,,9.581583269953175,3.7057692656036783,-1.190587581743423,50.00000000000004,-0.4676674182316006,-0.7408020504807838,-76.81595115339657,13.541064847712958,5.556593085487518,12.12328851753707,-30.024983894295563,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,469219a2-e3de-462e-94f5-bc80df7bb76b,51.37229561917589,1.4083606866446041,1.2366043639527577,6.49583945452939,-0.17548724800702883,47.1681346705964,1.8857804708490782,0.44637590626641194,-5.301168016836587,-2.4825445645223785,0.49595435572016733,-8.174908463466304,3.2440408999299275,-50.144246138400945,,795.6941677227009,-953.1343352174048,64.08569981177973,-0.21521892019289024,-0.7676602816112382,0.6036377294599474,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
105,04/20/2024,2:54:28 PM,7,3,Kasey Wolfe,wolfeka11,Right,Presbyterian,Bailey Edwards,,,Nc state 2024 roster,,2,Bottom,1,0,2,Riseball,,BallCalled,,,,,,,60.65637991550269,8.820491655233843,-1.7989945886999628,803.5219809042441,74.53777064290915,8:30,1.1080215749448252,1.4576124029328035,6.0000000000000036,-34.32930683865898,0.0384064797391801,-5.79571095970596,3.7715917575020743,-0.1429898093737935,55.19320150994716,-0.7191446371995016,-3.4189093470488947,0.4219362521443352,,,,,,,,,,,,6.112045987161872,-3.1991700625884727,-1.8081602855015584,49.99999999999997,-1.2523971542147412,2.044833817032832,-90.31152114550952,18.710566496679785,4.899662328410597,16.75055021037456,-34.73863320836936,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,73165ad3-d1a5-4257-b811-eaf18dffa20e,60.75400429040423,1.1028344175655433,1.457975535994191,8.909384580690094,-1.8055444500358149,55.25636418505415,3.775840654625939,-0.14317551412160143,-0.6265036174483154,-3.4228422955685924,0.4218483737742169,-5.7534354776819745,-1.4882880827669538,-51.3879765796286,,501.43273149668124,-627.863671173972,62.4043577417003,0.16637193454275093,-0.7813895401684035,0.6014572020617207,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
106,04/20/2024,2:54:50 PM,7,4,Kasey Wolfe,wolfeka11,Right,Presbyterian,Bailey Edwards,,,Nc state 2024 roster,,2,Bottom,1,1,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,51.80041919349409,8.651160975031154,-1.9051665777752629,855.871906627308,72.8083147682579,8:30,1.5208474277193116,1.5144687053758534,6.0000000000000036,-47.24252561726042,-0.12336909762053239,-7.867372442809191,3.0009421308699986,-0.3247786614388881,47.29790170589516,-4.49457116231076,-4.103337696515032,0.494049286246821,,,,,,,,,,,,8.486110122284774,-3.352437127037105,-1.8685549703852122,49.99999999999999,-0.9286183730316765,1.649601782870994,-77.1726678478687,17.257398835739725,4.962100937196369,12.323433797242561,-34.13432716550941,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,9ef7dab5-fe8c-4f32-863b-b28bc1d115ad,51.87798705206347,1.5136149511459829,1.5149160146071392,8.775660943722098,-1.9131279111612784,47.33424052108318,3.006647508878285,-0.3250300190839093,-4.3696787198566325,-4.108860948843444,0.49396457078650896,-7.816358241395595,-2.252612094419473,-43.785426465907015,,617.8849555114501,-592.2287584257259,72.19362508886624,0.21338227668229345,-0.691959572267645,0.68968105262147,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
107,04/20/2024,2:55:19 PM,8,1,Kasey Wolfe,wolfeka11,Right,Presbyterian,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,2,0,0,Screwball,,StrikeCalled,,,,,,,59.435175950638104,7.708314236082195,-0.15851426105668032,752.7398186577688,87.16331780879653,9:00,0.9277437230761321,1.4744716559121909,6.0000000000000036,-34.24045728691908,1.2987148915388005,-5.44894672400914,2.890704004407413,0.9219477888401272,54.24213106411606,-1.8313728588171592,-1.6838381829271836,0.42906706165503516,,,,,,,,,,,,6.306237702331138,-1.2926069752449731,-1.4560898828547182,49.99999999999997,-1.1733660939005253,-0.4866557560472342,-88.7718641741128,16.616966252910466,4.888485678544781,16.08933313281417,-33.17605600959807,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,ec44e978-8c27-42be-8d62-da34c5c1e587,59.53302724642057,0.9230624398488227,1.4749878009654507,7.790308339654384,-0.16797225071466979,54.30772220586732,2.894699664365054,0.9216400691208492,-1.74306398184158,-1.690488439210181,0.42897274692101467,-5.388346335477235,-0.20577221079875707,-55.21404516746351,,429.44728875095836,-618.2170013655251,57.05122515196788,0.028234206563814278,-0.8212890909210635,0.5698131787821032,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
108,04/20/2024,2:55:42 PM,8,2,Kasey Wolfe,wolfeka11,Right,Presbyterian,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,2,0,1,Riseball,,BallCalled,,,,,,,60.35446050632546,9.606218004504045,0.4405740457801941,724.617718670819,83.4750445303675,8:45,1.0053560815470144,0.83867146966836,6.0000000000000036,-33.95118609009018,0.8519514579784868,-4.377152890341583,4.1987110234936855,0.7475309948924478,54.77750878678076,0.19245539653241753,-0.7848075359173317,0.42460071523765286,,,,,,,,,,,,5.270963837607624,-2.5017924224585095,-0.6950276706971831,50.0,-1.533737806730649,-1.2841482664946173,-89.67889806052366,19.79012289624028,4.172247542734219,16.35350097880862,-34.154351027751346,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,2f1fee23-c344-4c3b-b1b8-4ed0541420cf,60.45940182459086,1.0006434561583837,0.839565060097949,9.68778720571954,0.4243228537841019,54.8483228942464,4.202686530672414,0.7469431055409389,0.2804460589813659,-0.7976208058472697,0.42450460732041306,-4.273810835804308,-0.6179971827907912,-59.20048829441742,,371.0300223742792,-622.4207264452591,51.203553655142066,0.05818564888826899,-0.8589642654432713,0.5087188034218435,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
109,04/20/2024,2:56:02 PM,8,3,Kasey Wolfe,wolfeka11,Right,Presbyterian,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,2,1,1,Changeup,,StrikeCalled,,,,,,,50.53725878678442,6.979455891861652,0.5810196109118156,1113.8728202537254,104.37098208045846,9:30,1.3770191820067905,1.2839925148858138,6.0000000000000036,-44.72271510153363,4.280497640623466,-8.324779784837379,2.0064833800354105,0.9511132939527969,46.381850025191646,-5.489801534787804,-1.7496184143725613,0.503829740110576,,,,,,,,,,,,9.932894828666711,2.4553576352139936,-1.0691368301596942,49.999999999999936,-0.6605446639150235,-1.7193675231835899,-75.60419752835827,14.37391329118387,5.584258396059182,11.680838511118038,-30.79365125034056,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,4c6f1c28-c729-41b7-88c2-c279f9ddc694,50.629393411772625,1.371267665032239,1.284710911101231,7.079175726819594,0.5681100873109329,46.435951922798985,2.011470444659351,0.9506916855114745,-5.3807090012108185,-1.758831416686639,0.5037079455677353,-8.242241222753941,2.2711699037346422,-49.12891986270576,,728.8729385743309,-842.2926445802598,65.43592098856521,-0.16241150331924828,-0.7561838562398863,0.6338836479605361,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
110,04/20/2024,2:56:27 PM,8,4,Kasey Wolfe,wolfeka11,Right,Presbyterian,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,2,1,2,Screwball,,BallCalled,,,,,,,59.54602145951855,7.597175527508909,1.0866160046191096,911.4216758326478,94.18486785291684,9:15,0.69096536108997,1.494902637314577,6.0000000000000036,-33.62447140509836,1.7594358583170973,-4.84590608146498,2.6358245626426733,1.7659969041265413,54.350530721807026,-1.769050087471623,-0.269841537118563,0.4281287733079779,,,,,,,,,,,,6.050920323049403,-0.6973500751267627,-1.1999642513714024,50.00000000000001,-1.3788460369268503,-2.3396433282510722,-88.9318223454704,16.393641872293717,4.710968029709644,16.062338654262213,-32.71697425432255,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,eb9aeeab-e1a8-420e-9599-d0c8f69310e8,59.647404298633006,0.686377397388971,1.4959805867406972,7.676385343756319,1.067261298654535,54.41892922904431,2.6396690859175784,1.7652933187608377,-1.683804929663743,-0.2851810701175947,0.42802972470596146,-4.72299150398847,0.289671741360821,-61.79948373608978,,430.7002398468024,-803.2351925641077,47.25586973267093,-0.034484875503743,-0.8812991986725528,0.47129875427440693,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
111,04/20/2024,2:56:49 PM,8,5,Kasey Wolfe,wolfeka11,Right,Presbyterian,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,2,2,2,Changeup,,BallCalled,,,,,,,50.42450847045615,11.315663861559903,0.6726881436463523,930.332784016927,77.88996747031834,8:30,1.353188211978805,1.2885115940653546,6.0000000000000036,-50.2234255691547,0.18358839904296786,-8.299290431840518,4.288761868985696,1.0146937184503602,45.58181026803738,-2.59049070258594,-1.6500773711836252,0.5109954205432385,,,,,,,,,,,,9.934924661984272,-3.9102577206159337,-1.0530389762144756,50.00000000000002,-1.749637400053865,-1.8116005500590584,-74.50540772530105,20.57905971681514,5.429570175810433,11.26431518154198,-34.311058111170674,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,fdf41ba6-f727-428c-bf24-7e453ddc4e19,50.50974554249558,1.3456475929995582,1.2889579393529216,11.444874987341453,0.6646381916275079,45.622858061726454,4.294960815347996,1.014437942100556,-2.455531483937273,-1.6556996329861238,0.5109017262410204,-8.247715005062764,-1.986028185526031,-42.77402464416326,,682.8994421338382,-631.7969934638647,73.40378129912416,0.1539936241014855,-0.6791085988993477,0.7177029153048323,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
112,04/20/2024,2:57:11 PM,8,6,Kasey Wolfe,wolfeka11,Right,Presbyterian,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,2,3,2,Changeup,,Foul,,,,,,,48.76204972713911,8.020245568416136,1.1379367723329368,1207.4393980444934,104.27964236452401,9:30,1.2218802319627977,1.104763355933258,6.0000000000000036,-48.28809534722102,4.609223712695716,-9.264497631995392,2.212594854195938,1.0395262322961847,44.63405330862615,-5.428581876961041,-1.4557768612082878,0.5234658487459374,,,,,,,,,,,,11.231824565899068,2.459442056799328,-0.7541309348480731,49.99999999999998,-1.0918464624199224,-2.465787473919248,-72.76083143904998,15.573193524871062,5.849604770203799,10.804041789837134,-30.893156717429665,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,452f767f-7eaf-486c-876f-b0be2cb3ca89,48.85481786120237,1.215764435652157,1.1053203396938605,8.126859333521992,1.1279398225225268,44.68621862672234,2.2179589717170263,1.0392260235275728,-5.310632596017589,-1.4624753883446162,0.52333827952158,-9.200251980656803,2.4499460276238536,-45.456932564475565,,846.9525568977822,-860.5703145672394,70.14451891080107,-0.17301475150974704,-0.7127234012414824,0.6797729393575427,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
113,04/20/2024,2:57:39 PM,8,7,Kasey Wolfe,wolfeka11,Right,Presbyterian,Alaina Smith,,,Nc state 2024 roster,,2,Bottom,2,3,2,Screwball,,BallCalled,Walk,,Walk,0,0,,59.76690316582883,8.08932905226998,0.6627229507679616,884.9845208062063,89.98090896015567,9:00,0.8729390243701286,1.8151792314356692,6.0000000000000036,-33.77033998248533,1.4320283065844706,-4.7534075652029815,3.116579277413216,1.8306619227252126,54.478288477284565,-1.3101040864846765,-0.6679997993992169,0.42702909254586147,,,,,,,,,,,,5.79052545409177,-1.264458484738211,-1.617372650154075,50.0,-1.31187237485665,-1.673426310440203,-89.16951591262402,17.23554488898768,4.5315294727292414,16.169712564885867,-33.1635851533784,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,d5fc5167-5c63-4f33-878d-9f5ec2af436d,59.86863901342572,0.8682686118361366,1.8162496623435314,8.169859272852436,0.6434916933683164,54.546739962139796,3.1204612568313195,1.8299648581402346,-1.2235942927117596,-0.6832781955030856,0.42693172181984396,-4.631276871290128,-0.0442429637120464,-61.51282763148226,,422.10397498280935,-777.8340673757498,47.69619864065866,0.0001589244477623645,-0.8789239236265464,0.4769619599296539,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
114,04/20/2024,2:58:11 PM,9,1,Kasey Wolfe,wolfeka11,Right,Presbyterian,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,2,0,0,Changeup,,StrikeCalled,,,,,,,49.896987569842686,7.769252173137313,-1.2339125099291839,1149.8065363103692,106.86426261063559,9:30,1.1496682631058106,1.246640823539415,6.0000000000000036,-45.350981551303896,5.196458258588592,-8.483374743629449,2.226403271180437,-0.22674242898748556,45.65269984532609,-4.870256427643118,-3.6070085119536692,0.5117067010777981,,,,,,,,,,,,9.449743595559786,3.1763126409260822,-1.4422230255947357,50.00000000000004,-1.0757499263915418,0.6505786029190661,-74.53613720634479,15.276386041846271,5.150989305945388,11.550127453807526,-30.442663725600873,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,8f7e6f4d-f73e-4855-ad6f-de0c77d3ec4c,49.9950736494307,1.1440969284037252,1.2472783158194438,7.865705623061305,-1.2453783306515525,45.71164001356047,2.231338215914715,-0.22709549826170305,-4.7618985348502605,-3.6147496135600385,0.5115743182490314,-8.40977180346987,3.07544520606774,-47.86164986619516,,771.4317593185966,-852.6125214050421,67.09230944138265,-0.1946383716554026,-0.7415269390805541,0.642069858268676,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
115,04/20/2024,2:58:33 PM,9,2,Kasey Wolfe,wolfeka11,Right,Presbyterian,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,2,0,1,Riseball,,Foul,,,,,,,60.234321827648195,8.151210565113677,-1.7735708688985665,985.2033670359644,77.1503338161883,8:30,0.9370131006638994,1.5986647412057482,6.0000000000000036,-34.24012463100979,0.4906945762553292,-5.499327540511484,3.1828227602067143,0.03856581317513721,54.90765159446775,-1.3778572862573835,-3.3108657887879236,0.4241593414218874,58.60315545483244,23.911985192697852,-41.163614469040986,1131.9988117218013,-79.82734196081823,75.68087915249212,12.889984694926042,137.5092241619931,,-48.06315370079043,2.0526825888236764,5.774709267856729,-2.423453305808416,-1.9463967552187666,49.99999999999998,-1.2671511351136373,2.03464877873133,-89.84239612878197,17.527314115465803,4.58086294217973,16.58742592193618,-34.09648531838814,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,a8442f2e-781c-4423-b534-417b828b87aa,60.331121194985066,0.9320325555765056,1.5995291047183493,8.238241526900708,-1.7893345285338107,54.971543292311985,3.1870312871922746,0.037998470493724644,-1.2856475777153695,-3.323058492657325,0.42407050615897096,-5.3989148209640625,-1.0385393113291639,-57.92383374712955,,523.1884474852285,-834.8050807445996,53.104614234040646,0.11810132242227049,-0.8473429026700895,0.5177471225769759,-35.26249611245136,40.33167512503851,23.753782410196493,-0.1586034746127935,1.70222317602419,3.2346589500417133,-102.2906251952094,91.8989375716959,-9.281078078987546,-15.834877650332864,-0.08684205946485202,0.0673321335817898,-0.27725242253292454,0.9584349106678808,,,1.0,0,1.0,30.381717695853098,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
116,04/20/2024,2:59:07 PM,9,3,Kasey Wolfe,wolfeka11,Right,Presbyterian,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,2,0,2,Riseball,,BallCalled,,,,,,,59.09855326747062,10.530057792565552,-0.34721448336808286,957.431520298549,80.85361333542552,8:45,1.0069796041308154,1.2825161027905894,6.0000000000000036,-35.878252136905445,0.6417591455180016,-5.482351568647199,4.631537955760302,0.6100145305239976,53.48950187551457,0.6033728925146271,-1.8817229675732756,0.434947635214769,,,,,,,,,,,,6.276845296788573,-3.10972801209037,-1.3066183454218758,49.99999999999997,-1.7673652044348516,-0.19606641485144935,-87.57322754250704,21.034774385577546,4.735028718639574,15.66158843120203,-34.51991773284431,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,ed399af4-2419-4865-ad95-1bf913a9b6ac,59.20168352567533,1.0018384828548004,1.283414668083227,10.61920317802225,-0.36366153625183173,53.55785065099126,4.635949678519225,0.6094210687401901,0.6999923642155181,-1.8944883112128401,0.43485191880684165,-5.377678599953849,-0.9334761729429655,-56.27008862698782,,531.6412990740371,-796.2616687873785,55.52786677717266,0.08826566750742726,-0.8316643560461494,0.5482185429386823,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
117,04/20/2024,2:59:26 PM,9,4,Kasey Wolfe,wolfeka11,Right,Presbyterian,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,2,1,2,Changeup,,BallCalled,,,,,,,48.264896965115035,12.476969946246232,-1.7601943930912674,933.2470601399739,74.77582766374418,8:30,1.3805379891870215,1.464048597910411,6.0000000000000036,-55.618245118586664,0.023882874866394843,-9.332862699151006,4.623031698911669,-0.40719629322896883,43.45843646135108,-2.890803744397077,-4.367579889816083,0.5368752555478468,,,,,,,,,,,,10.249764411390501,-4.644583696311455,-1.770629578877361,50.00000000000005,-2.0511170693376912,1.1811665834203295,-71.02355121929777,21.691039999002665,5.0753824043036655,10.45125094515113,-34.47391106782862,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,9503fa4b-c0a6-43ae-83f3-77af5369456a,48.34763318374813,1.3720517032171125,1.464057504024803,12.621589655604508,-1.7602376243583362,43.49184174323591,4.629859553096522,-0.4071420798484441,-2.7418552711653996,-4.366599653466322,0.5367854792383179,-9.331996524294501,-2.480436247725506,-36.07236998895578,,754.3192573192553,-549.5020776095678,80.82739175263171,0.21224972644473794,-0.5888066526854638,0.7799081865049716,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
118,04/20/2024,2:59:47 PM,9,5,Kasey Wolfe,wolfeka11,Right,Presbyterian,Makayla Marbury,,,Nc state 2024 roster,,2,Bottom,2,2,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,49.12408631932349,7.043006834625651,0.19017334226057056,1097.4211369267218,106.70455377145724,9:30,1.200278730972429,1.0799407070734073,6.0000000000000036,-47.16124518845333,4.720823894198958,-7.974271386081865,1.666397341980485,0.533524946708059,45.128711105899214,-6.102154637080258,-2.042232022641487,0.5184181121886647,,,,,,,,,,,,9.381830732117495,2.940385772164984,-0.9572842844103684,49.999999999999986,-0.8760555572739923,-1.13068152706634,-73.48754931655101,14.323664395108125,4.981853123876843,11.05800856592697,-30.612673084682868,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,a8d6f4e8-990e-44f1-9d04-67132e739588,49.21693966316639,1.1944033648302836,1.0811036404311745,7.145812957229723,0.1691560247542126,45.18225520653603,1.671599423238243,0.5327694894469921,-5.988180859941438,-2.0587907280767936,0.5182894063405614,-7.840657804986258,2.595413315134895,-51.134923668058164,,688.6192198160718,-854.4803812103842,62.748856992541505,-0.18036320934703065,-0.7786257731496933,0.6010083344689003,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Wood,wood-ma12,Presbyterian,2022-11
119,04/20/2024,3:02:16 PM,1,1,Rylee Wyman,,,Nc state 2024 roster,Kara Starnes,starnka10,Right,Presbyterian,,3,Top,0,0,0,Fastball,,Foul,,,,,,,64.59825359732204,6.271376075128847,-2.686295294025849,1109.5115984748393,25.12875353817508,6:45,1.2786802311847967,1.603396195580557,6.0000000000000036,-34.112552543067785,-4.159352639771697,-2.4933887498674046,2.350713337228254,-0.273923519946863,59.2397957698272,-3.237313807350412,-3.3823606219069817,0.393906488728744,,,,,,,,,,,,1.943532565990854,-7.128754415640435,-2.188460993056487,50.00000000000005,-0.49196429859466323,4.170187621308161,-96.66159788614115,15.629161036882978,1.7874942355171186,18.985118052124204,-38.730465283556384,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,56885192-008f-4e2f-95d3-dce31c79938f,64.67629662355051,1.2728519029270395,1.6054049969371897,6.373785369802146,-2.7225454780104803,59.28521721545826,2.3552658799715225,-0.2753406585857095,-3.136919301858949,-3.4133533434095673,0.3938483291104524,-2.2637407230370545,-5.6017115228025025,-57.09713981213628,,602.7048467413081,-931.537897707189,54.321635534932696,0.49180407964861134,-0.8395927532327764,0.2306789022862485,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
120,04/20/2024,3:02:36 PM,1,2,Rylee Wyman,,,Nc state 2024 roster,Kara Starnes,starnka10,Right,Presbyterian,,3,Top,0,0,1,Riseball,,StrikeSwinging,,,,,,,63.71123126480779,8.142435275496627,-1.2553831933763335,1192.9821387981547,70.29750262728784,8:15,1.1444459451056093,1.4746878668022552,6.0000000000000036,-31.153319523607692,-0.14787025980619006,-4.2046889149804745,3.6407073507991465,0.34452120118720875,58.075912768585745,-0.5228708099259407,-2.431448739617281,0.400765692504659,,,,,,,,,,,,4.456327808255129,-3.139152499926198,-1.7176276550487188,50.000000000000014,-1.0267639523363807,1.4775663084785495,-95.0327100146599,18.08270662614587,3.959558384439377,18.41765572176359,-34.963264862778175,NC State 2024 Roster,Presbyterian,,Softball,,a658683f-086e-467c-82fe-7fb1e5c3fab8,0ffb7dd7-238f-4b92-a527-c85af6d73ebc,63.81246977301395,1.1397641003444638,1.4760791725661326,8.223927620991606,-1.2806357377495028,58.14475752503531,3.6445597931375544,0.34357438170706006,-0.4375306960576,-2.4521063581728875,0.40068228626224434,-4.044458220205721,-1.5162047441254165,-65.03482586199658,,503.51874680328694,-1081.5152588424571,42.20672970934389,0.14229420450162017,-0.9065645022414228,0.397357726288306,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
