PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
170,02/18/2024,4:50:56 PM,7,1,Hannah Leierer,leierha10,Right,Campbell,Kaylee Lambrecht,,,Nc state 2024 roster,,5,Bottom,2,0,0,Screwball,,BallCalled,,,,,,,53.79939368571625,6.280279863282021,-1.3747504708846905,941.7941123560857,12.846350448434373,6:30,1.0478049333967563,2.520604420533865,6.0000000000000036,-50.35208764542561,-7.20093890414887,-2.1866650633976477,0.7689655801252204,1.484434714765139,49.65186335896607,-7.742864260068765,-1.9866497112944541,0.47278936978455666,,,,,,,,,,,,2.0532502098482612,-10.704968136418204,-2.810786212448425,50.0,-0.8852562895340308,1.6673487315041515,-80.5866941537648,15.010607581507694,1.3109128527018474,13.313010292026826,-39.00871603360818,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,854f3f01-4c1a-414e-b0ca-fc7712fa2673,53.83352600864568,1.0390788480167257,2.523035756974322,6.435181712558652,-1.418701216220399,49.64646726337133,0.7755341389982221,1.482646608506347,-7.602068047738918,-2.025549064944384,0.47276951557443914,-1.9095582631845418,-9.310069648798619,-38.919367801843805,,732.7448536946034,-591.6596398713214,77.80308286930104,0.7585565689226633,-0.6282260975184553,0.17298526567603698,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
171,02/18/2024,4:51:14 PM,7,2,Hannah Leierer,leierha10,Right,Campbell,Kaylee Lambrecht,,,Nc state 2024 roster,,5,Bottom,2,1,0,Screwball,,StrikeCalled,,,,,,,55.002335462150505,7.334489438938334,-1.1893210739403368,933.8083827806554,20.929280083400066,6:45,1.1239862693988232,2.1019622129486164,6.0000000000000036,-48.58218703765636,-7.155377289595066,-3.373292916756071,1.6565602275548217,1.0821248707954065,50.53433378695451,-6.195783048075483,-2.132872129198574,0.4632466286535141,,,,,,,,,,,,3.511102957536122,-11.014711901282663,-2.3381853553835885,50.00000000000003,-1.0344964746182472,1.2863969313794614,-82.19363624176067,16.63049275497574,2.334847185635938,13.728637171815656,-39.4987191825155,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,752b4f66-5a53-4f0e-ad62-02a66e9a0023,55.0423866549707,1.115510232410379,2.103620743404764,7.485842781731595,-1.2195762917041706,50.53507397734464,1.6631121179552824,1.0808857489601826,-6.055305864455515,-2.1596828002409154,0.4632227232983348,-3.1824863772360596,-9.169975115863034,-36.02741559161156,,755.2041272933257,-549.2402223713677,80.87356477187649,0.7553769252818936,-0.5881722979781604,0.28889279783816463,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
172,02/18/2024,4:51:38 PM,7,3,Hannah Leierer,leierha10,Right,Campbell,Kaylee Lambrecht,,,Nc state 2024 roster,,5,Bottom,2,1,1,Curveball,,StrikeSwinging,,,,,,,55.74695523523837,8.12978069403338,-5.871495361388916,956.93030090332,12.585483356105234,6:30,1.304740626466558,2.066783447004598,6.0000000000000036,-47.85206006210808,-6.950458274785518,-1.888533977535887,2.427005814314423,-1.749883347139361,51.03829654187211,-5.124556811342851,-6.3942379907205495,0.46030074787917363,,,,,,,,,,,,0.07517975450914703,-11.092293382183456,-3.384826611099455,49.99999999999997,-1.0394914444940713,8.271962065243365,-82.7381250908721,17.87640204925803,0.05063684227650112,13.953353109727148,-39.64519277003317,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,d8134b55-0859-47d2-a786-59fb962e25f9,55.79497497084179,1.2961757728115912,2.0693440918821544,8.278501215839755,-5.917121662559205,51.04607926813197,2.433454037191816,-1.751748332114843,-4.986044012461242,-6.434162319331423,0.46027452980562217,-1.5979847674284335,-8.945356239362994,-37.2097738163696,,762.1249059952158,-578.689233050609,79.64267672115592,0.7772902249218129,-0.6047349869727605,0.17353818534274432,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
173,02/18/2024,4:52:01 PM,7,4,Hannah Leierer,leierha10,Right,Campbell,Kaylee Lambrecht,,,Nc state 2024 roster,,5,Bottom,2,1,2,Dropball,,Foul,,,,,,,54.82834678712859,5.04048659712653,-4.843862628083917,795.4247546073717,1.6570506202132886,6:00,1.4428557599454952,2.0381992016314405,6.0000000000000036,-48.365204812268125,-6.6906166669092855,-0.4698183559281008,0.5621473939142589,-1.0164028854474987,50.743647502495584,-8.387665642632037,-4.974539247912929,0.4646299283512021,,,,,,,,,,,,-1.2355316059305839,-9.676659970024845,-3.135183770681832,50.0,-0.18952726813655468,6.8952328145437205,-82.05355511343265,13.26062980197706,-0.8168345037995112,13.919070760716663,-38.57148183873342,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,2a026a41-af18-492b-85ad-7d960ec6c60f,54.86618611864578,1.4345263638368557,2.0409504961197524,5.185886389952111,-4.892424903836361,50.74353454122509,0.5682729178953899,-1.0183628590876692,-8.257128684373065,-5.016748388681983,0.4646047229346703,-0.16181518941595488,-8.733216254334636,-35.99245776328653,,643.573681378306,-467.4542297159928,80.90943582664578,0.8087560090366325,-0.5876787552918593,0.02339654730402371,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
174,02/18/2024,4:52:27 PM,7,5,Hannah Leierer,leierha10,Right,Campbell,Kaylee Lambrecht,,,Nc state 2024 roster,,5,Bottom,2,1,2,Screwball,,Foul,,,,,,,54.87540908439336,8.339463528770132,-1.169476011124175,891.0621497744606,17.677313185267664,6:30,1.1590123351216484,1.9671199920757778,6.0000000000000036,-49.07244037773629,-7.286279312394662,-2.717560921072074,2.2868085658336432,1.014256912774044,50.25396214015084,-5.313149703410761,-1.9293706307171072,0.4652514757901607,56.50689408594489,25.632699179412107,-50.10228484768023,873.9651757812499,-90.13503790132893,63.05295344078061,15.71304145449455,143.2364903071304,,-56.44108530991609,2.2934883871672107,2.7568264666315723,-11.506995789943746,-2.205354076099247,49.999999999999964,-1.2372592462150795,1.3325344074824905,-81.78682018760635,18.07800614674439,1.8173791703073312,13.473987963769513,-39.7597916392566,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,c8db77dd-4946-4417-b3f0-22df8895fe18,54.9181901452961,1.150337260798517,1.9689293587942978,8.492735112743475,-1.2023335953411407,50.25621634338972,2.293364723730524,1.0129296369963188,-5.1711918313760785,-1.9582621738367352,0.46522769423477905,-2.510222717274096,-9.291488492239552,-35.14486028152238,,728.6208583855358,-512.9360578924124,81.76992576443284,0.7790889635107511,-0.5756456584114173,0.24829913992567368,-39.08515508785984,32.67761400351469,24.444902823194827,-0.8519729071235915,0.9764367206466743,2.139438715813159,-119.36152402803381,79.18029260623987,-14.562080371948456,-8.92613732768857,0.09094932340726247,0.5321050749551823,-0.030213622366987766,0.8461390702658782,,,1.0,0,1.0,29.50235382093208,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
175,02/18/2024,4:52:48 PM,7,6,Hannah Leierer,leierha10,Right,Campbell,Kaylee Lambrecht,,,Nc state 2024 roster,,5,Bottom,2,1,2,Dropball,,InPlay,,GroundBall,Out,1,0,,56.962912166214295,4.9885981057942645,-3.8111771367197225,977.8581962585448,6.513401528555342,6:15,1.37238031730458,1.8857103684793,6.0000000000000036,-46.34499522626611,-7.842666872398176,-1.3163987001493815,0.6231843608452178,-0.5944041496231054,52.66723705954999,-7.902330177645728,-4.178254072708123,0.4465961956013588,31.00284023434837,12.266683913225851,30.69486786699692,,,,,28.30978066593298,,29.45757226850615,0.6212826034669459,0.13299004117691293,-11.002371332243893,-2.738608500631054,49.99999999999997,-0.22636466158647522,5.51742908253224,-85.37378925896247,13.447300336338948,0.09516716711488539,15.08449929141295,-40.047304620508925,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,282e6a90-680e-4e9e-99af-05b171d1cb15,56.99707825010207,1.36422600623,1.8880125594267252,5.134241964965957,-3.8527880271273984,52.66491511121105,0.6293284164371078,-0.596092643462261,-7.770723393748485,-4.2148068631705256,0.446576139243097,-1.0527881637241772,-9.803158192131077,-33.969368686399264,,810.9734013639816,-546.3778859636883,82.93364052854561,0.8239833292029034,-0.5587496101727479,0.09407627930303047,15.464576133874006,26.050629743222206,6.58693233437927,0.4413533313570905,1.649727145543866,0.46671692427127603,13.922153463797123,24.64989501567328,,,,,,,,,1.0,0,,10.260775397909342,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
176,02/18/2024,4:55:05 PM,1,1,Rylee Wyman,,,Nc state 2024 roster,Tristin Doster,dostetr10,Right,Campbell,,6,Top,0,0,0,Dropball,,BallCalled,,,,,,,62.663792001340504,3.8706957572943517,0.6847478129774791,833.0480052403041,18.683938237940623,6:30,1.5449257222889283,1.507651171879149,6.0000000000000036,-35.63078753196846,-4.089220273055037,-1.960312654333017,0.9834102783951396,1.7695721356365808,57.8505272429434,-6.07707135669097,0.13587988705760884,0.40421568061656,,,,,,,,,,,,2.5372154270044183,-6.178682851552499,-1.3327252322664336,49.99999999999997,0.309872970934887,-1.4057731389610488,-94.22337814536519,11.458416397586692,2.216065218922764,18.109908505903906,-37.570660382366626,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,81d0d49d-b27e-47fe-a9a1-6501c0c091aa,62.731804417089265,1.5391327703318585,1.509561720498477,3.973529169289835,0.650241169347209,57.88736874242709,0.9879914219512325,1.7682028456387655,-5.977037513412903,0.10591449706466011,0.4041566231298967,-1.7424731249829883,-5.584950839002477,-57.96170979467352,,441.92020445087286,-706.1696056422625,53.04858803705975,0.5025293371618516,-0.8476937717875672,0.16993979688183133,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
177,02/18/2024,4:55:23 PM,1,2,Rylee Wyman,,,Nc state 2024 roster,Tristin Doster,dostetr10,Right,Campbell,,6,Top,0,1,0,Dropball,,InPlay,,LineDrive,Single,0,0,,63.00066722286643,6.316166232799899,-0.09728996127246355,1063.0344221327036,27.664894371666776,7:00,1.427804594922367,1.3149063972270068,6.0000000000000036,-37.50760270652732,-6.0966001483499035,-3.7379261573016116,2.240775787981102,0.9429909040557213,57.83565269261888,-4.147298000130417,-1.1432733559234085,0.40337819799451646,60.054029213108734,15.581748698635423,23.644540893614707,1995.2186584472656,52.802381727705686,96.49823043719391,8.134707123673437,135.45990952688706,,30.05223091593371,1.8864073120899219,4.330937203041503,-9.390060801447635,-1.2996511229681458,50.0,-0.3857022496642534,-0.37443902085611946,-94.35093641090175,15.808258440216552,3.798196152172445,17.98141301001608,-40.409055344032446,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,ce147bd6-62d5-4548-a73d-5dd380bad8f2,63.062514234341066,1.4209878330212113,1.3162021495416318,6.436365713211545,-0.1207275391816281,57.863630260105936,2.245996267769074,0.942082738085096,-4.033446125501462,-1.1630009127486927,0.40333310370166997,-3.589702690241169,-7.660988760953808,-45.03713109888647,,751.191552476379,-752.1658288749487,70.66483801806788,0.6258631165209406,-0.707564885214086,0.32809646842151907,23.200165463104288,52.990755256250395,16.13129271278875,-0.7305957716855908,1.4063742531104593,2.3641186513568657,67.83686814341516,117.24993138388326,23.39548961478827,13.216291691904292,0.3332579102854456,0.6105614616874121,-0.05359480306201142,-0.790153338654514,,,1.0,0,1.0,31.995235316782626,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
178,02/18/2024,4:57:50 PM,2,1,Rylee Wyman,,,Nc state 2024 roster,Sterling Hairston,hairsst10,Right,Campbell,,6,Top,0,0,0,Changeup,,BallCalled,,,,,,,52.397532959718276,9.486997232455881,-2.609329621136177,904.4177992078994,28.1477227506061,7:00,1.609295272080049,1.8043163841339527,6.0000000000000036,-55.04807653419092,-8.811561719581029,-5.721830854912206,2.9744337204360924,-0.2941387038877027,47.89276468060068,-5.791283082961433,-4.205461920489356,0.4894001158011081,,,,,,,,,,,,5.741064841855732,-13.746953275272572,-2.339666801872394,50.00000000000001,-1.1146975688205316,2.8714870194493582,-77.80463721303224,19.502583528449435,3.4206264323891804,12.308968740770482,-40.36472379601583,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,b9876e16-67e4-4ba9-8485-6517f250f397,52.42372893961658,1.599137926694627,1.8022858192165085,9.664184922326744,-2.57287014233773,47.8737024172603,2.981746998001802,-0.2926843316165376,-5.635475329498275,-4.1742755421105855,0.4894032313481713,-5.952284366100687,-11.086296359999823,2.819607820563498,,903.3228761222596,44.489740370888,99.87893614139408,0.8806667837689067,0.049191579831636086,0.4711753436246398,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
179,02/18/2024,4:58:13 PM,2,2,Rylee Wyman,,,Nc state 2024 roster,Sterling Hairston,hairsst10,Right,Campbell,,6,Top,0,1,0,Dropball,,Foul,,,,,,,63.08505043176268,5.86386956813419,-1.3998838921813994,1006.4973546078332,20.13178422048117,6:45,1.4683012960457291,1.5668998634609215,6.0000000000000036,-36.551124014842806,-5.2452100810266735,-2.3581148350453853,2.07796815538386,0.500824501974233,57.95949882144297,-4.334610143781219,-2.05939100803465,0.40270286178625603,,,,,,,,,,,,2.250417512308116,-8.243421671683713,-1.861049623972635,50.00000000000001,-0.2320593806750122,1.9725737445083016,-94.54087380326081,14.9478853191707,1.9802886952955079,18.136853274559975,-39.4279723170964,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,2a4c3502-4be3-4186-9af5-661800573f0d,63.152414373031924,1.4619603218525503,1.5688320874254513,5.976038469544665,-1.4348462138047728,57.993628402292416,2.0828885915995965,0.4994488729625215,-4.227042034803808,-2.0893667919964627,0.4026515884777502,-2.1370909031442924,-6.7745470279448465,-51.42372571809953,,627.6073795522011,-786.8582476940722,62.355591565040825,0.5854588104929346,-0.7817787539050809,0.21461584554458518,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
180,02/18/2024,4:58:38 PM,2,3,Rylee Wyman,,,Nc state 2024 roster,Sterling Hairston,hairsst10,Right,Campbell,,6,Top,0,1,1,Riseball,,Foul,,,,,,,62.955358803758784,8.204743006292473,-2.671779951353614,1303.6991842518685,53.29822350642288,7:45,1.0928070587898142,2.1422633531330253,6.0000000000000036,-32.73235515837951,-0.9146464064139224,-3.059091622224658,3.5013374489212588,0.22683616716099958,57.39195728223765,-0.8930229978433056,-3.5258074759273175,0.4059812472855253,,,,,,,,,,,,2.605573742207799,-4.059552730180036,-2.7183945881009244,49.99999999999999,-1.1101838041894425,3.943180619251884,-93.81052501666834,18.19016394567446,2.2560125346931144,17.943552775121024,-35.68897671938965,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,fffa6bb0-553d-4c41-b4ba-6c92f5b1e6b0,63.053253960810416,1.0877550609277626,2.1444434246020645,8.291934136792452,-2.7109735916510767,57.45682913581066,3.5054883692707093,0.22529186582757108,-0.8022085542419726,-3.5590828677057424,0.4059006244965768,-2.811045850368656,-2.336145014065126,-68.43511049661413,,479.18077874801895,-1212.442717944823,36.75547124185694,0.21966907618260212,-0.9300018996641366,0.29468960550073586,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
181,02/18/2024,4:59:09 PM,2,4,Rylee Wyman,,,Nc state 2024 roster,Sterling Hairston,hairsst10,Right,Campbell,,6,Top,0,1,2,Dropball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,64.54144340108654,5.499925605023955,-3.161672860375822,1061.9044407435824,13.842341609092463,6:30,1.481597888050913,1.3512089417764934,6.0000000000000036,-36.36184418237932,-6.404401623004006,-1.9377178970957367,1.8829058031928787,-0.775808301193259,59.34571561265793,-4.636145347851361,-3.702284507184849,0.3939343847563791,,,,,,,,,,,,1.1183615853670148,-9.477949672539728,-2.0499687975307386,50.0,-0.13478349896730593,5.0566740946923705,-96.67893368157634,14.64588369806189,1.0284528081885305,19.056565486331557,-40.89003561782901,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,9377d136-45ac-4cbd-8ba7-a3e008feb52d,64.60433520444887,1.4748803905965944,1.3531751222993513,5.616831098794257,-3.1965192363659076,59.37480644611671,1.8878811636559314,-0.7771619860776556,-4.527353455424985,-3.731773397879723,0.39389056111801024,-1.7170605647777442,-7.9345580578293555,-44.68038284735111,,755.0568078572117,-746.6794882541092,71.10402583197548,0.6903900411331096,-0.7031513002537764,0.17011713627864444,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
182,02/18/2024,4:59:42 PM,3,1,Rylee Wyman,,,Nc state 2024 roster,Brooke Carey,careybr10,Right,Campbell,,6,Top,1,0,0,Dropball,,BallCalled,,,,,,,63.915588127095006,5.275302793315103,-4.381384088042316,948.5517013549805,5.874278521526106,6:15,1.5240128527711123,1.368993307232722,6.0000000000000036,-37.06455030015973,-6.452419376237263,-0.8367548369878832,1.730426295687092,-1.427095037116986,58.809017645130986,-5.043138786368764,-4.614241779269645,0.39821563123917025,,,,,,,,,,,,-0.6117528910737756,-9.456092913488021,-2.3566935959779975,49.99999999999997,-0.04953929112796716,7.207010435666044,-95.64436569625339,14.223971333982583,-0.550543342726963,18.663675401512943,-40.684003650280204,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,6992e95c-aabb-49ab-a162-43dd044f8645,63.97695296105691,1.5172851370442217,1.3712155488982805,5.392094903471553,-4.420551595629313,58.83647583273311,1.7354114562270733,-1.4286384039411442,-4.934605310572186,-4.647701841587822,0.39817286866162954,-0.5883151088577457,-7.998391697758069,-41.95214229843104,,705.4411912962112,-634.1159639734759,74.37034694982967,0.7397981806700807,-0.6685096479903608,0.07611506040884773,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
183,02/18/2024,5:00:06 PM,3,2,Rylee Wyman,,,Nc state 2024 roster,Brooke Carey,careybr10,Right,Campbell,,6,Top,1,1,0,Dropball,,Foul,,,,,,,63.807754842942984,3.6620075656854407,-0.3320733108064415,1070.1480509440103,17.914868936979143,6:30,2.5620309949967988,1.4200684885629054,6.0000000000000036,-35.16644517858688,-4.754346303067621,-2.1857696450257262,1.9089102192167122,1.0316857906151462,58.92183541851757,-6.156755116423434,-0.9441226864953118,0.3969124478465508,,,,,,,,,,,,2.4320195083638674,-6.884442626865252,-1.4736199474376332,50.0,1.3793540665300783,0.23880599889050133,-95.98066912465129,11.250902378112162,2.2031280409220626,18.85422417981043,-38.410557371075186,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,a1e0a5a5-d0cf-4765-aa24-8be789fc76a5,63.873723421491825,2.5559889779594402,1.422210138578647,3.768168640322009,-0.37022944220504894,58.9564822017121,1.9136065791086452,1.0301724107466173,-6.054955021896813,-0.976999648664752,0.3968576107161127,-1.9452586222181103,-6.245814375800884,-57.1896117885774,,579.871060403457,-899.4255968371338,54.18605957296611,0.5155882729514818,-0.8404683782246045,0.1666782469292601,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
184,02/18/2024,5:01:10 PM,3,3,Rylee Wyman,,,Nc state 2024 roster,Brooke Carey,careybr10,Right,Campbell,,6,Top,1,1,1,Riseball,,BallCalled,,,,,,,63.26384553592886,9.76571592116579,-3.3235505093565805,1254.4519426618306,55.99525636668065,7:45,1.1816528775316522,1.856874997700902,6.0000000000000036,-32.88369804394477,-1.0576926688399837,-3.565253731508699,4.576046596175819,-0.5066265135076939,57.42862287001724,0.6674883626690669,-4.3174890972081155,0.4060341746331817,,,,,,,,,,,,2.956804082391282,-4.818307943873412,-2.5762568537096926,50.0,-1.3875317336191424,4.941808617950191,-93.81562541488388,20.8435710506885,2.5595018169591803,17.99042769220377,-36.34492719350083,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,a0b5551e-a9c0-45fa-8f13-3ede1292d66a,63.365589175928456,1.1765414443627225,1.8587223483570785,9.85423635258461,-3.3571071032995157,57.4967405579122,4.580326088018632,-0.5079484415930816,0.7606099227564864,-4.345794689795645,0.4059534778760079,-3.352350763546693,-2.494371853323628,-64.23041538951848,,545.3768658422366,-1129.696309037141,43.47530959894706,0.243140685656513,-0.9005496907597993,0.3604065224866366,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
185,02/18/2024,5:02:13 PM,3,4,Rylee Wyman,,,Nc state 2024 roster,Brooke Carey,careybr10,Right,Campbell,,6,Top,1,2,1,Dropball,,StrikeSwinging,,,,,,,64.45210345487041,7.31342857024136,-4.441991863489928,1117.969437882707,15.137404670002159,6:30,1.5120611510640258,1.52169850451881,6.0000000000000036,-38.44556184458732,-8.120375212991007,-2.430907605318009,2.8888300063416246,-1.4451001955323681,59.026603964811244,-3.3680062816091336,-5.1176727976155325,0.39634489029122777,,,,,,,,,,,,1.2423629082917447,-12.130167181201745,-2.5073081379629425,50.00000000000002,-0.5452456533272629,7.106917310620521,-96.04076713194085,17.95898391458768,1.128572034438983,18.672571096505706,-43.193186878658985,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,ae2ff337-704b-46c2-ab99-e243e7e2d5de,64.50792931652923,1.5046522555655222,1.5231243384764248,7.443299932776711,-4.467632294847772,59.047274124915745,2.8944141953220064,-1.446118708292438,-3.246850431023822,-5.1395943848548225,0.3963131915277395,-2.2679931865208194,-9.713314053897928,-32.3093249685188,,944.8796550234356,-597.5433888535371,84.51748527338263,0.8158492789284209,-0.534489914129682,0.22070452139822783,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
186,02/18/2024,5:03:01 PM,3,5,Rylee Wyman,,,Nc state 2024 roster,Brooke Carey,careybr10,Right,Campbell,,6,Top,1,2,2,Riseball,,Foul,,,,,,,62.9667417403855,7.397639787957854,-1.1379055028130791,1272.7467346191404,82.97030739344353,8:45,1.1796681322978537,2.009936911530408,6.0000000000000036,-30.71448287890319,0.9296746884253366,-5.518472352905297,3.2410166096785895,0.8432792346601541,57.49133126000997,-1.1606336015366854,-2.6817165124184017,0.40487251142833725,,,,,,,,,,,,6.030280071661761,-1.6233736702350108,-2.2131419210630563,49.99999999999999,-0.8147062154827884,1.0835443739484385,-94.10780540644949,16.593959792385704,5.250123688996329,18.16245272003793,-33.58740227624165,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,07795793-1f52-4193-bb13-6b4212096038,63.06815676057497,1.1751121855938924,2.01082784059693,7.476183712897289,-1.1538789553576827,57.56073366373563,3.2447844362467575,0.8427176547293801,-1.0780506306082882,-2.6937759349993833,0.40478404627676523,-5.416811789427512,-0.45537735576457405,-61.356739736803995,,610.0970273786722,-1116.9896452820824,47.935462003855704,0.058665191019797946,-0.8776213011588145,0.4757512449956595,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
187,02/18/2024,5:03:27 PM,3,6,Rylee Wyman,,,Nc state 2024 roster,Brooke Carey,careybr10,Right,Campbell,,6,Top,1,2,2,Changeup,,InPlay,,GroundBall,Out,1,0,,53.34073624350801,6.508779725410782,-2.7623593556328068,748.6213183932832,39.967234186151735,7:15,1.5715041868133282,1.5465109047279573,6.0000000000000036,-50.61347033027549,-6.521376087822787,-7.036861308544281,1.4181698343637184,-0.7567778186753139,49.18942381458218,-7.574566749298102,-4.7265409242357554,0.47791634726063636,,,,,,,,,,,,7.188135450603434,-10.049765827850186,-2.1037707841200772,49.99999999999998,-0.41678228613219576,3.004380064521024,-79.83801563420684,15.217118361702422,4.492029478668924,13.32187626468777,-38.45437703150367,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,cfb97d7b-01f8-4671-878e-f488afa2e48e,53.37393207053508,1.562936746057735,1.5442374581429152,6.660362876053166,-2.721498495683307,49.182722467959586,1.424507990442002,-0.7551295644218512,-7.439044875696176,-4.690840592477195,0.4778937333354891,-7.295017203735792,-8.711997219127287,1.2103902901341332,,748.454277944416,15.813670655487757,99.97768692331316,0.7662408995671073,0.02112372472831471,0.6422060978254509,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
