PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
139,3/2/24,4:55:48 PM,5,7,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,2,3,2,,,InPlay,,Popup,Out,1,0,,63.404172359537064,6.269107981949198,0.46771225439158726,1102.3834330240886,340.57659468401044,5:15,1.5882558980536643,-1.11874349,7.0559691976070305,-35.34053643,-6.274111955,2.438730354860687,2.781096561478983,-0.929255638,59.28733642473139,-3.763044548,1.467161065186223,0.38261363019436145,67.19499622712941,41.30507269155226,6.680068959,2859.0924627130685,23.003948030250108,107.56773853042796,71.31519016543743,222.4055028069218,,15.285281224026148,4.579070908435358,-2.756784802,-9.750755361,1.7509723413455613,50.00000000000001,0.020574864131997033,-0.876759067,-96.44848057,16.115636197915308,-2.535394942,18.305459250585066,-41.14174841,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,87e6d9ff-a19c-444d-a832-37ec4449a7df,63.45368570400971,1.5827000733240166,-1.120123321,6.373425884040724,0.4941929898341053,59.31190301,2.7856083860834646,-0.928223658,-3.662296989,1.490125333989681,0.3825770401498598,2.2791283174775865,-7.601487547,44.60369499633673,,784.8757921064424,774.0925166743701,71.19807578687475,0.67145972,0.7021989749527151,-0.236766645,5.871780021580675,50.13458267,44.353278775483915,0.9418693071963291,1.2629198547985316,2.851958402819291,58.63170740031921,214.53794668105462,33.74261420078015,8.983622523042085,0.8983294396468087,0.9179746309420744,0.074340662,-0.389610116,,,1,1,1,36.39201227391279,high,high,,,35.94403217839297,Kk Esparza,esparkk10,Pittsburgh,2022-11
140,3/2/24,4:58:04 PM,1,1,Kinsey Norton,nortoki10,,Georgia tech,Kk Esparza,esparkk10,Right,Pittsburgh,,5,Top,0,0,0,Dropball,1,StrikeCalled,,,,,,,64.74333253807143,5.466377817326265,-0.466900123,919.7598454402046,12.749410596291796,6:30,1.4183354175019487,0.9802025573389587,5.274026709103445,-38.29742322,-7.317605744,-1.972206373,1.7684433712139467,0.9184744398668238,59.53376063774869,-5.549547137,-0.237067136,0.39990293149263434,,,,,,,,,,,,1.968524434612959,-10.07627295,-1.06396501,50.00000000000003,-0.082991406,0.5361435536009993,-96.91187893,14.369936265674369,1.825802954044012,18.637638802683988,-41.51977504,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,fcd66077-3f65-4e47-bcc9-71bdb84e11c8,64.79885134942042,1.4109552133677563,0.9817571661763176,5.584550216318377,-0.492290994,59.55425412,1.7736726505185187,0.9174761150387704,-5.438861678,-0.258248364,0.3998597473119348,-1.811429731,-8.89744923,-37.66913901,,728.0384799755894,-562.0659614,79.15527989017006,0.7720367407249232,-0.611100783,0.1746857304417092,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.725974666896555,Reese Hunter,huntere10,Georgia tech,2022-11
141,3/2/24,4:58:20 PM,1,2,Kinsey Norton,nortoki10,,Georgia tech,Kk Esparza,esparkk10,Right,Pittsburgh,,5,Top,0,0,1,Dropball,1,InPlay,,GroundBall,Single,0,0,,64.74739475478748,6.266167673024333,-0.765352025,1012.4467753092445,9.516392797,6:15,1.545482936582368,0.8480505862567802,6.035383504870009,-37.85815122,-8.247991837,-1.473816412,2.3988058789985227,0.4223589755235781,59.34423794776172,-4.958380474,-0.606858607,0.3935434962092813,70.45895066786234,-9.958522953,-40.02341433,2056.076262207032,,,,13.253722101319964,,-38.55419376,0.11535693222925851,1.7519431382517514,-11.66852148,-0.682902891,49.99999999999999,0.3532426687580483,0.06392011,-96.46710987,15.235325498468914,1.610858196009888,18.398153894895806,-42.90289863,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,5a1981ff-8c48-4d33-b55c-766ac4424176,64.79356414076733,1.5385422164015072,0.8493548790834574,6.385407148561706,-0.788208953,59.35703822396125,2.4040982910609077,0.42143678104753685,-4.845125991,-0.626629572,0.39351557695775713,-1.332039099,-9.71058725,-30.74082789,,870.1861047,-517.5177447,85.94882475856313,0.8476602622762592,-0.511155507,0.14209900596261416,-44.62948411,53.143228127609554,-12.18483407,-0.572042537,1.5532163908760301,2.3930212502576675,-8.260443207,10.364662443115703,0.2784773435961339,-0.438904662,-0.014291095,-0.454291882,-0.689570846,0.5640132397798794,,,1,1,1,38.589586170011806,high,high,,,36.964617871129995,Reese Hunter,huntere10,Georgia tech,2022-11
142,3/2/24,4:59:11 PM,2,1,Kinsey Norton,nortoki10,,Georgia tech,Alena Ball,ball-al11,Left,Pittsburgh,,5,Top,0,0,0,Dropball,1,StrikeCalled,,,,,,,62.65026999785074,5.1351815458412915,2.3186785133376437,985.2696918688321,12.572379771859717,6:30,1.5597925683336007,0.8377082339872693,6.449463132570475,-36.84088104,-7.457565504,-1.971546702,1.8364250028542513,0.8757843095247818,59.25179673414916,-5.798533173,0.056020909,0.39947950061364834,,,,,,,,,,,,3.1517943522309566,-11.07664997,-0.271649074,49.999999999999986,-0.073528002,-4.101516814,-93.98111638,14.293759233497935,2.749863252669677,17.493852150371076,-41.83815495,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,85a85a87-3953-4d7b-9302-1335d4c73300,62.68985325190919,1.5533547056629446,0.8389035456171148,5.251672904814528,2.2966999588715495,59.266348437897115,1.8414531805940826,0.8748782377376572,-5.690307033,0.036419782,0.39944972450321237,-1.831231119,-8.922268904,-35.65220128,,800.60065,-574.2777768,81.25700574,0.7930860961263776,-0.582863536,0.1768743685472662,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.55053824342953,Reese Hunter,huntere10,Georgia tech,2022-11
143,3/2/24,4:59:33 PM,2,2,Kinsey Norton,nortoki10,,Georgia tech,Alena Ball,ball-al11,Left,Pittsburgh,,5,Top,0,0,1,Dropball,1,InPlay,,GroundBall,Single,1,0,,63.29176770898633,5.632965173,2.919194842936467,983.1670747644761,7.368276802728803,6:15,1.5062696559595508,1.1078492277796104,5.999999999999997,-38.22217905,-8.257732049,-1.219407151,2.2167997342012837,0.30093991564841427,59.363667780079744,-5.175079642,-1.516580725,0.40115842955078207,,,,,,,,,,,,2.4623232577792153,-12.17789587,-0.432572684,50.00000000000001,-0.176075813,-5.00821828,-94.72656683,15.086559799797499,2.1830659848824077,17.74040449969719,-42.97082461,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,013f35e6-3133-4149-a6cb-2e0f8531d3b0,63.33068927619707,1.4988554824462086,1.109059231371022,5.7587837660655445,2.8983392223302586,59.37633109193469,2.2220354610401274,0.2999803893280586,-5.062454494,-1.537263275,0.4011317581660833,-1.067390197,-9.788963508,-29.16678326,,858.5061703410375,-479.1499268,87.32047608,0.8659941163384666,-0.487353512,0.1119854666546631,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
144,3/2/24,5:00:08 PM,3,1,Kinsey Norton,nortoki10,,Georgia tech,Kat Rodriguez,rodrika12,Right,Pittsburgh,,5,Top,1,0,0,Changeup,,InPlay,,GroundBall,Out,2,0,,51.86381161801823,6.859809544878988,-1.260005687,842.8013763427732,23.03047307722731,6:45,1.5309699117656785,0.797819626,6.009750571186408,-52.04371846,-5.793249589,-3.038888725,1.4932397774111525,-0.255882869,48.04905078732949,-8.163097239,-2.053909304,0.4903019075177045,56.03086198090865,2.872794353387374,-34.68755253,1575.9539635699728,,,,38.35641084865653,,-33.9688636,0.4536049092323143,3.2410303577905832,-9.321314294,-1.052357987,49.99999999999997,-0.558416816,1.3338298924539589,-77.54963269,15.495215135038075,1.9227270178962186,12.032146262924323,-37.70387833,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,96ef0e08-8e07-473d-83d2-6997de4ded73,51.898083937360255,1.5236485830642685,0.7939117573031482,6.994824074607021,-1.186622926,48.045180308525815,1.4993772069098577,-0.252726729,-8.033582742,-1.986080729,0.4902724738022289,-3.531105478,-7.902554113,44.90682809558481,,596.9188847329787,594.9806761689069,70.82557070839519,0.6518055392566089,0.7059559854431516,0.27708425724207075,-31.84714027,46.01446721468714,2.8081947674043963,0.042777325,3.1255705851376896,1.7095221273379833,-21.43134902,31.810556932693448,0.292169546,-2.513321244,-0.034772845,-0.133756519,-0.242519535,0.9608816101119042,,,1,1,1,31.051443691299472,high,high,,,36.99025080481359,Reese Hunter,huntere10,Georgia tech,2022-11
145,3/2/24,5:02:24 PM,1,1,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Tiffany Domingue,dominti10,,Georgia tech,,5,Bottom,0,0,0,,,InPlay,,GroundBall,Out,1,0,,62.71923864936859,6.145264180569215,2.511941392444113,1115.6094730922155,328.36707463253686,5:00,1.490252952080527,-0.753738892,5.999999999999997,-36.42032518,-5.716957415,4.439006527324698,2.564050161517482,1.1165256524902438,58.65812791754489,-3.960742924,4.204048655286887,0.40526592739359635,,,,,,,,,,,,-4.353888047,-8.993387396,1.279163141,50,-0.286062547,-3.477473471,-93.84444707,15.460579457356854,-3.782566871,17.614715317976287,-39.98731645,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,a78abcf9-670d-4036-b60d-36777b209e89,62.77512838820285,1.483511470407746,-0.754785122,6.259685633580971,2.5300738535712806,58.68575805052058,2.568975097744329,1.1171953518394009,-3.853861571,4.2184694097143485,0.40522233898251775,4.325811623195517,-7.250444133,42.155889337099204,,827.0253036662467,748.7413729378409,74.1321514,0.6311801755554027,0.6711500672923656,-0.388804801,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kk Esparza,esparkk10,Pittsburgh,2022-11
146,3/2/24,5:02:55 PM,2,1,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Reese Hunter,huntere10,,Georgia tech,,5,Bottom,1,0,0,,,Foul,,,,,,,62.61263788917335,4.668277926015693,1.638607048659051,1123.2243221507354,331.1009282370139,5:00,1.6409063188492878,-0.49960528,7.396188532646867,-32.95735146,-4.27359242,3.1376474810135186,2.143879431034663,0.6358862282016277,58.36992909524268,-4.493468116,2.9591269516241794,0.3882800571432924,53.74964300195593,11.279237130130053,-50.17206738,1120.0795072667736,,,,79.51313366447785,,-53.60744726,1.1087032457921202,-3.462793836,-7.192244554,0.8688775598792075,49.99999999999998,0.019926307328999818,-2.146820936,-94.23844092,13.438711519818645,-3.034480242,17.730315961451048,-38.47668411,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,f20d021f-05cf-462e-9f6b-ed0bcffe773d,62.66549886478351,1.6361162994103107,-0.500930152,4.7611870771003435,1.6647248492135929,58.40102491,2.148066323478435,0.6369492602521833,-4.399971055,2.982738101477183,0.3882352322025259,2.967116956608167,-5.597898221,53.13616558762299,,673.8394913319079,898.6507763266743,59.99153312863176,0.5252092887472513,0.8000634945350449,-0.289920002,-40.48092353,33.760882155051696,10.512934374355064,-0.701299303,1.1778594599931103,2.167977255704628,-64.00576057,47.17627622735105,-5.235100514,-2.359799137,0.004885385,0.3475886691512129,-0.074036464,0.9347195938407822,,,1,1,1,24.433453206753754,high,high,,,35.60381284335313,Kk Esparza,esparkk10,Pittsburgh,2022-11
147,3/2/24,5:03:25 PM,2,2,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Reese Hunter,huntere10,,Georgia tech,,5,Bottom,1,0,1,,,InPlay,,Popup,Out,1,0,,62.43510775492777,5.625236317859046,-0.007635827,1109.067647298177,328.6729890718822,5:00,1.5606982139120795,-0.829503073,6.751247448,-33.23830512,-3.39063853,2.5783005488583752,2.618400816222974,-0.94633509,58.14058436408715,-3.439266861,0.8044426736612813,0.3972547491666707,58.13377106647406,67.62818759836524,36.88590233423573,,66.16608984793598,87.87518736386671,17.88052698438909,115.96882850691001,,36.97336748551178,4.456253429280936,-3.243669012,-6.144668123,0.7965410605677758,50.000000000000036,-0.189958244,0.4309304333241138,-93.71374844,14.556374285503667,-2.814657318,17.361836392401198,-37.50601627,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,de768e86-b630-4183-8cbf-cbf9ba4ab222,62.50046490926066,1.555481199369228,-0.831372075,5.717999663416927,0.026392946,58.18134172752511,2.622607887495322,-0.94497623,-3.346645117,0.8341557901830065,0.3971965818684742,2.362413697312773,-4.724356984,61.48251714,,529.4987132634354,974.5061102609258,47.74268860455522,0.40782464337846286,0.8786714792690424,-0.24822468,13.28091213342336,17.697581633555064,53.758239513930874,0.9378254351199297,0.9988918689668321,2.662049738985636,69.74872505311026,92.64925546776257,,,,,,,,,1,1,,25.839103016166504,high,high,,,36.24875392780734,Kk Esparza,esparkk10,Pittsburgh,2022-11
148,3/2/24,5:04:00 PM,3,1,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Abby Hughes,hugheab10,,Georgia tech,,5,Bottom,2,0,0,,,StrikeCalled,,,,,,,63.94518111682291,5.488115957833591,-1.58974845,1061.0625118132562,335.6378949576833,5:15,1.6281747020365598,-0.575247616,7.785019238,-32.827739,-5.093360096,2.709621908297805,2.3424818519587713,-0.961311076,58.64359921509933,-4.219797602,0.6927015328771676,0.37591775939671956,,,,,,,,,,,,-4.000351089,-8.812643258,0.12650271639953106,49.99999999999997,-0.261611771,3.1608089862357955,-96.1531512,15.248418445881786,-3.657747703,18.150962390543082,-40.23194874,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,5af8b52d-db28-4812-9b20-03ff56f03aec,63.99531501287468,1.6233990612522475,-0.576396558,5.581763738138875,-1.566834163,58.67012523661082,2.3466849631151403,-0.960333718,-4.125058603,0.714665253,0.3758783773133621,2.554922190104941,-6.362535539,49.44550096330317,,689.8721139465598,806.1824361609233,65.01710373,0.592277653,0.7597878797765019,-0.268196867,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.214982137879474,Kk Esparza,esparkk10,Pittsburgh,2022-11
149,3/2/24,5:04:19 PM,3,2,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Abby Hughes,hugheab10,,Georgia tech,,5,Bottom,2,0,1,,,InPlay,,Popup,HomeRun,0,1,,62.21923352367303,6.555194342974874,0.9745865681229553,1048.2239403357873,326.77487726186166,5:00,1.5477007954602942,-0.734781133,6.435654437499497,-35.27178727,-3.932342978,3.3780463602737845,3.0402302060938116,0.071750075,57.28946855493559,-3.152856143,3.293917179522568,0.40313666611928733,74.47048643,46.05418424231295,-25.06760282,2337.315093994141,-49.1538123,98.40682260992399,95.84227745567576,240.1940950113061,,-27.58965861,5.368081216577051,-3.736646459,-7.322022371,0.9259823872954653,50,-0.386287647,-1.073632299,-93.15449881,16.039269408018516,-3.203634937,17.163717253907407,-38.4516268,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,66772449-26bf-485c-9903-038b5c1e2057,62.28279502516254,1.5420978511416112,-0.736266733,6.655027742762456,1.0017525977098045,57.326917036795095,3.0447820919048803,0.072876023,-3.053110194,3.3183756264496567,0.4030828276361102,3.196074799322902,-5.379210318,53.65076339982726,,621.2881160655392,844.2597384269948,59.27055204124761,0.49581247604403716,0.8054192486355016,-0.324761178,-21.89652604,46.81296584,53.618483064751224,-0.187423581,2.7430773212293893,3.5010011655751967,-111.2425505,212.88094849905818,-11.51525622,-1.988378016,1.0537101043992605,0.949629493,0.30615142492244674,0.066896417,,,1,1,1,41.60026851289639,high,high,,,36.564346938500506,Kk Esparza,esparkk10,Pittsburgh,2022-11
150,3/2/24,5:05:07 PM,4,1,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Paige Vukadinovich,vukadpa10,,Georgia tech,,5,Bottom,2,0,0,,,BallCalled,,,,,,,62.686029834666535,8.342175200288883,1.0987210415405018,1030.4057078642006,328.73609785829046,5:00,1.6488758958706027,-0.537086445,6.867027157097637,-33.75765909,-3.777052534,2.6986604497985653,4.413834590990015,0.7673132209347912,57.885533130488064,-0.704567355,4.296613791235109,0.3965150165611365,,,,,,,,,,,,-3.047991556,-8.05075897,0.769517045,50.000000000000036,-0.798841061,-1.347768018,-93.52555232,19.22341910014992,-2.637558599,17.13143962,-39.14071867,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,7d780ad1-820e-4e3a-a220-5ef14d1453ed,62.75301381037562,1.6435865528697333,-0.538609956,8.438265484484319,1.127368472184423,57.93003921563247,4.418231958,0.7685212348749659,-0.607845585,4.322868266780271,0.39646170049349494,2.5072813779666476,-5.125628927,53.78639759927966,,608.7608297,831.3520163116589,59.07972219593556,0.5050051772297888,0.8068200806407262,-0.306612342,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.13297421890236,Kk Esparza,esparkk10,Pittsburgh,2022-11
151,3/2/24,5:05:25 PM,4,2,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Paige Vukadinovich,vukadpa10,,Georgia tech,,5,Bottom,2,1,0,,,Foul,,,,,,,63.623236673675244,4.573077822809631,-0.259096741,959.2304138183594,336.45958479976724,5:15,1.5239204299735836,-0.465504534,6.7853051542770615,-33.1656197,-4.023939344,2.3088531851516505,1.9185104197394305,-0.005237499,58.86704961286865,-4.548284737,1.7181393880003963,0.38887499564226635,53.39540454313386,53.39421991422687,-72.28130107,1857.0999098557693,-99.54395856,46.80812230628486,41.61597359248562,140.23510980139463,,-66.27509314,3.8489340135233756,-2.955492378,-6.825195069,0.37552492783517255,50.00000000000003,0.027476109,0.8109674616377496,-95.6705232,13.042625029116268,-2.671375294,18.166406329186298,-38.34312572,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,2767e2a4-c4ba-4e44-8a81-32ea22bfd12f,63.681569028122624,1.5191557531529016,-0.466967136,4.6636530879187506,-0.230818954,58.902923456250655,1.9226510727954087,-0.00404672,-4.456394956,1.744490960796772,0.3888241478495136,2.1168589652351533,-5.358809652,56.070086730859025,,535.4216618083511,795.8936052391202,55.81783626699508,0.5117259652181342,0.8297209865051581,-0.222934118,-30.32957372,9.690309250387624,42.863552013136925,-0.038927414,3.9503770482798948,2.258625285924838,-128.383529,56.42300510076538,3.9665076273886313,10.391231156264164,0.1882075482428882,-0.673928522,0.7318317813397008,0.10120568548913238,,,1,1,1,19.93188140213171,high,high,,,36.21469622172294,Kk Esparza,esparkk10,Pittsburgh,2022-11
152,3/2/24,5:05:46 PM,4,3,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Paige Vukadinovich,vukadpa10,,Georgia tech,,5,Bottom,2,1,1,,,StrikeCalled,,,,,,,64.48122305,4.640307646018285,0.35584133436363086,1088.6916221336085,344.30290316446315,5:30,1.4642905312294419,-0.521494064,6.528762665646995,-33.67368189,-4.630890601,1.6362799248868571,1.8319250887747556,-0.048595487,59.38453840451314,-4.412705323,1.9603754572608014,0.3866861990404259,,,,,,,,,,,,-1.909861984,-7.484410078,0.5866187402625763,50.000000000000036,-0.010442753,-0.334790774,-96.90118632,13.187104813272626,-1.77072173,18.655296994752195,-39.11319371,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,dd715214-f26a-405d-ac6a-671bc34c2421,64.53931345840714,1.459380416957646,-0.523292202,4.733062367367645,0.3904740410262819,59.41963382,1.8363087558596778,-0.047068076,-4.317572757,1.9934139936361952,0.386637253,1.3974723575438397,-5.985439728,56.09203287977925,,607.3380652738308,903.5429832461473,55.78605115777183,0.5370553584368377,0.8299347261214259,-0.150930091,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.471238710353006,Kk Esparza,esparkk10,Pittsburgh,2022-11
153,3/2/24,5:06:06 PM,4,4,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Paige Vukadinovich,vukadpa10,,Georgia tech,,5,Bottom,2,1,2,,,Foul,,,,,,,64.01422135170438,5.015446650655658,2.7056895549826723,1274.9026916503904,330.8235424614879,5:00,1.6459862928702806,-0.854184848,5.999999999999997,-34.30984989,-3.980357223,3.183702088353937,1.9131223361511454,1.0927324889512307,59.02009564215683,-4.545488548,3.5936005106465987,0.3963730288608076,45.01050064553794,50.26254733016427,-88.33664196,,,,,109.92694316121025,,-86.52993104,3.0112825305023754,-2.759981572,-6.431559951,1.4367131610338875,50.00000000000002,0.16080757960425604,-4.070912299,-95.95331059,13.427244784528138,-2.506623248,18.424328307563567,-38.01521094,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,45521b61-b7d3-40d9-967e-932d4672a4e6,64.08369365443636,1.6401959286199863,-0.856146099,5.117132412804472,2.740904876,59.05856664040744,1.9176174724198911,1.0941118868285782,-4.448004008,3.6233012888434066,0.39631918183422493,2.960751924954181,-5.4265632,57.96040861488455,,676.3424197657109,1080.711711976359,53.05051312505823,0.46319594625960187,0.8476817243027022,-0.25862175,-28.76176597,0.8352196249378449,34.612257867031055,-0.960125321,3.4942582682008987,2.0693599120969335,-109.725398,6.653560230818397,,,,,,,,,1,0,,10.470488553816157,high,high,,,37.00000137600001,Kk Esparza,esparkk10,Pittsburgh,2022-11
154,3/2/24,5:06:33 PM,4,5,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Paige Vukadinovich,vukadpa10,,Georgia tech,,5,Bottom,2,1,2,,,InPlay,,GroundBall,Out,1,0,,54.09962869179716,8.793178711137198,1.1883735518099963,947.1869201660157,348.3819547606287,5:30,1.283466656950774,-0.617734127,3.834506025893998,-60.56670021,-10.2660094,2.5284550835723523,2.288067179,0.3387670505912406,48.71630456396063,-7.492689393,2.0088629477170596,0.5018902801703952,,,,,,,,,,,,-2.151409459,-13.82986296,0.8272747654307806,49.999999999999986,-0.757051208,-1.439676832,-80.13065934,17.726768204726483,-1.365024448,12.685532072222045,-40.9488093,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,fd5e59f5-a99e-4d16-9eb4-8f41dfffdff9,54.12625366526884,1.2706975845102313,-0.618951769,8.983055891480513,1.2069197842619364,48.68927853591113,2.2962978530914633,0.33960437490048717,-7.327088242,2.026059443500563,0.5018975063859276,2.397958394157944,-12.83709896,17.807958802681245,,901.8042769096367,289.6758669290034,95.20869193923997,0.9325804404910379,0.3058275623973262,-0.191737383,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.165495350106006,Kk Esparza,esparkk10,Pittsburgh,2022-11
155,3/2/24,5:08:51 PM,1,2,Kinsey Norton,nortoki10,,Georgia tech,Macy Hamilton,hamilma11,Left,Pittsburgh,,6,Top,0,1,0,Dropball,1,BallCalled,,,,,,,62.211639907050596,7.844725111373856,1.9490319336571378,1041.059436035156,6.192415981705957,6:15,1.5637831293422118,0.9387380233792948,5.999999999999997,-40.76305975,-9.151239471,-0.992190557,3.2939155506263877,0.2891368408960713,57.73654984097427,-4.028250614,-1.203198227,0.4093709065142551,,,,,,,,,,,,1.8083759684634026,-13.78790734,-0.486545263,49.99999999999998,-0.648135098,-3.292860282,-92.70779887,18.690964228355686,1.5394063898587214,16.68693649100278,-43.91120659,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,940d9a8a-1897-49a2-98f5-c668414ebbe1,62.24904498729565,1.555959297788422,0.9398695912758154,7.979128514673129,1.9291111055552217,57.74272071544246,3.299524205616526,0.28823177491492846,-3.906614597,-1.222846737,0.4093526268692132,-0.846352036,-10.75587075,-23.91424424,,951.6878186582759,-422.0130865,91.41532037,0.9088193489150357,-0.405368869,0.098607661,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
156,3/2/24,5:09:07 PM,1,2,Kinsey Norton,nortoki10,,Georgia tech,Macy Hamilton,hamilma11,Left,Pittsburgh,,6,Top,0,1,0,Dropball,1,BallCalled,,,,,,,63.06391057345301,3.9770527700551965,4.275372844478152,1036.7721208844866,2.3647595066054854,6:00,1.543342539274365,1.0166802350806183,6.3842090442461705,-37.69998565,-8.897179963,-0.525689285,1.2441766874097595,1.697817255729188,60.05724797991543,-6.772367445,1.436159773380168,0.39806204489814817,,,,,,,,,,,,2.1561925691223562,-12.47417218,-0.010402515,50,0.17896108664117472,-7.151595716,-94.60015265,12.608323745927168,1.9016813955382394,18.027453703546854,-43.17580402,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,8668c52d-8372-4a23-a125-6e40eae85d1c,63.09229102635297,1.5362788675982177,1.0178450678557796,4.101919292818145,4.254640038086625,60.062006309574926,1.2492571854680234,1.6969229970130917,-6.662369532,1.416616610959938,0.3980416520446685,-0.382625227,-10.41613913,-26.07523699,,931.2469973281766,-455.7142313,89.82176300552092,0.8974527054623652,-0.439551008,0.037061468,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.61579233175383,Reese Hunter,huntere10,Georgia tech,2022-11
