PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
136,02/23/2024,6:51:58 PM,1,6,Wendi Hammond,,Right,Albany,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,0,2,2,Changeup,,InPlay,,GroundBall,Out,1,0,,44.61021207303278,10.56423099922106,-2.404170860466538,667.835645887587,35.27046494668368,7:15,1.1810418992637814,0.7455484747228429,6.0000000000000036,-68.93117527824786,-4.6864086595852825,-5.31081624414263,2.078873791900941,-1.1909979627714304,40.840387209550755,-8.52816828408183,-3.8870839033420133,0.5768865324016271,41.77103968666327,-52.24694470614646,-43.599394237127235,,77.07860220238982,-78.47858995888603,32.025426364785474,2.4410821940956753,,0.5060950097197929,0.042708388378635595,5.326058846858224,-9.367856555990578,-1.2384177187608427,50.00000000000003,-1.932710571461308,2.2423822710912376,-66.04804320669209,19.216476038986556,2.283991240505146,8.948072829713952,-36.19129816161656,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,bec8fb95-1d33-4d75-ad68-c226e6c224d0,44.64998941018537,1.169696240997151,0.747437358472461,10.761337576407426,-2.4380475116322904,40.82368860645859,2.087178871651733,-1.1924009484090876,-8.351552147371688,-3.917754391473541,0.5768756586829609,-5.097399701337761,-7.61553996759473,-33.89561007050538,,554.3403260115772,-372.43959627766344,83.00550134229974,0.677686262002038,-0.557681517258146,0.47930434548662026,-17.636626429205702,18.52067432955014,-33.026561841647755,1.1649484018409866,1.2844116444550104,2.085679901322558,0.021561857823739396,2.4409869652700205,,,,,,,,,1.0,0,,18.850924664332553,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
137,02/23/2024,6:52:28 PM,2,1,Wendi Hammond,,Right,Albany,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,0,0,Screwball,,Foul,,,,,,,62.3197308306454,6.418064187260815,0.9971131894298874,1115.9053955078125,36.36815667684477,7:15,0.9939262056459427,0.7631511707028777,6.0000000000000036,-33.95358795143313,-1.831384827185019,-1.83634933104696,2.1677371832358623,1.2294380566881529,57.115114224599786,-3.0533664075100906,0.4832742488097945,0.4079192349545482,,,,,,,,,,,,2.5014597583193314,-4.444504107107401,-0.5185503711190919,50.00000000000002,-0.8077335375455151,-1.883553894254199,-93.29743484255955,15.298940169341968,2.1451814373763245,17.573918466391966,-35.98553113280508,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,21ba1b70-0139-4d80-b281-0ddda2e282c3,62.40741312192674,0.9886586862464702,0.7657443363494211,6.50964936599692,0.9508690989996448,57.17025909684194,2.1720084346748245,1.22759632405906,-2.9602218453054765,0.4434324413789127,0.40784200900032486,-1.5448318262777136,-3.2568259101527466,-72.4307688922918,,336.8449210868638,-1063.851658297073,30.185795538122346,0.2430631126759476,-0.953352911975973,0.17899315205675406,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
138,02/23/2024,6:52:53 PM,2,2,Wendi Hammond,,Right,Albany,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,0,1,Changeup,,BallCalled,,,,,,,46.13969601807729,10.574562774206186,-1.3380663404771151,753.7492604357129,28.60652686369752,7:00,1.4125494314368028,0.4205107057287476,6.0000000000000036,-66.5401687674236,-6.615063477723595,-4.896096701025046,2.5122371831266124,-0.818649662970301,42.19030574008832,-7.868482762243785,-2.7068425806638787,0.5571548627552063,,,,,,,,,,,,5.237128453016947,-11.572514981060857,-0.6752912398902426,50.00000000000001,-1.679219811898901,1.089152710080613,-68.3301643232268,19.648687057331426,2.407546206762133,9.46957163740221,-37.494019259323736,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,e2d9d4b5-a527-4867-9d68-10966378a7fc,46.17007832916156,1.4009397192829076,0.4218382404035228,10.77561403067227,-1.361732319566571,42.16620453420772,2.520501109313081,-0.8196413093984025,-7.693066595197945,-2.7285262465591944,0.5571632282801009,-4.7474569101590305,-9.372941851169797,-26.996924095730947,,671.613876860238,-342.1589513897676,89.1030893313254,0.7822613616444896,-0.453942669465412,0.42661834807791005,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
139,02/23/2024,6:53:12 PM,2,3,Wendi Hammond,,Right,Albany,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,1,1,Riseball,,Foul,,,,,,,63.25531952391395,8.545999533910276,1.5674837092249034,1245.7491590711804,45.65248144298899,7:30,0.8932661700028649,0.34521538247909267,6.0000000000000036,-33.35715090248314,-1.8745722936624247,-2.074533796623216,3.4626793345510953,1.1460604918948651,57.637584694585584,-0.7195566800153594,0.9873513260901707,0.40383752413752677,78.03688891063858,16.97551335357038,-51.41376188254845,1377.467521667481,-91.73058601930425,60.70831556743139,18.39251734065538,183.1639889288029,,-60.40476114611633,2.08103793648915,2.980234874225266,-5.250255955836075,0.03125704621691432,49.999999999999986,-1.3943710345314786,-2.874281715733416,-94.20144431526988,18.928634980318996,2.6075830953171817,17.81445473308227,-36.767807881673065,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,b9e75951-5119-46a4-a4a8-ff9a1624b954,63.350662212283645,0.8880015329711174,0.34776016005616983,8.637016439314705,1.5218494009641959,57.69905660195717,3.466907878086081,1.1442741341310034,-0.6261857261111887,0.9483869492379285,0.40375858203758797,-1.7861678803243846,-3.266022535185924,-71.43195177894928,,396.6847930236216,-1180.9031045392167,31.843071306537045,0.22258580971094843,-0.9479461382255217,0.22771402314886488,-58.341363587486036,46.55036003198041,22.783882603654416,-1.194512839283784,1.8406120479448311,3.485463819554114,-159.26767713473566,90.45912812102615,-18.302491817639112,-22.82272435584039,0.03723132101136928,0.22913955891137294,-0.08080132639405531,0.9700341273351484,,,1.0,0,1.0,44.007060537584934,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
140,02/23/2024,6:53:40 PM,2,4,Wendi Hammond,,Right,Albany,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,1,2,Dropball,,BallCalled,,,,,,,63.72635213863718,4.36367232459062,-2.02757648326312,897.1710292271204,25.61806106876255,6:45,1.0703685009400201,0.1516106101048914,6.0000000000000036,-33.0746740887627,-2.501617507802255,-2.0272859220622688,1.0311412258794805,-1.2770747184526299,58.69821402919373,-4.869954163091273,-2.5943307896938115,0.3979614022426973,,,,,,,,,,,,1.6327003765801735,-4.506587658353274,-0.5916254695023299,50.00000000000003,-0.2521384212622226,3.0947098442706085,-95.71135597360293,12.10020994554197,1.4712258245115353,18.705406476410996,-36.23493438672616,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,4ba762ca-bb31-4daf-88c9-5628d27bd6ae,63.80679354346226,1.0652542185221077,0.15359568164693163,4.454668535623635,-2.063593464146113,58.74824135618352,1.0353514317436332,-1.2785245995658208,-4.778556786758491,-2.625611180366089,0.39789386525823384,-1.799744363795788,-3.9073880908170904,-65.02152066016643,,378.8554153906006,-813.2554518192092,42.22778077408167,0.38076632723508186,-0.9064664655074726,0.18258025893917662,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
141,02/23/2024,6:53:58 PM,2,5,Wendi Hammond,,Right,Albany,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,2,2,Changeup,,BallCalled,,,,,,,43.47306468605823,10.137683195009716,-4.022287253396151,645.0164568219866,21.945031145573218,6:45,1.2862678751192897,0.958850022499744,6.0000000000000036,-73.04662489116254,-5.323539597184123,-3.4836033113535527,1.5772648268323513,-1.8335887985233896,39.997443945920054,-10.053003423604219,-4.992273867027444,0.5922974870590823,,,,,,,,,,,,2.589309754374119,-9.986135103035455,-1.8382831594397915,49.99999999999997,-1.7714998945201224,4.186919627377543,-64.36231926215287,18.642880692533534,1.053405346548871,8.555361941097244,-36.23669527415161,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,7c97517a-de94-44fc-9186-dcff8e4e9994,43.504081362558715,1.2741079076847344,0.9618278325650438,10.347809127650757,-4.075353211106476,39.96948515029498,1.5858560038953329,-1.835761712931182,-9.872079870429584,-5.0394673005417445,0.5923087058435572,-3.1479535396810543,-8.438926302664438,-34.40578812656459,,532.1749667771394,-364.4667808003087,82.50564170086136,0.7652751562621614,-0.5650503594839212,0.30833752034907413,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
142,02/23/2024,6:54:30 PM,3,1,Wendi Hammond,,Right,Albany,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,0,0,Curveball,,BallCalled,,,Walk,0,0,,64.95700510393782,6.525569579396186,-2.99088955153069,991.4618112664475,20.314229332164597,6:45,1.0020225381154808,0.775902746990216,6.0000000000000036,-33.50241165672244,-3.840323057909263,-1.7348525001796988,2.2860022735389394,-1.2278382742967413,59.51884035238592,-2.8076981691767795,-3.474962108987037,0.3919876518158305,,,,,,,,,,,,0.9505161930566566,-6.843418924374233,-1.4378130088654397,49.99999999999999,-0.8214827050352194,4.81896363411316,-97.11816003569322,16.054447851635402,0.8827677420157843,19.120270382738845,-38.529700879126196,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,a350ed78-72ee-44fa-831e-57e687656746,65.03823652497503,0.9965565269454171,0.777979438246554,6.622738164083134,-3.0287322549947113,59.568601732431404,2.2905092458660556,-1.229381537033633,-2.7099500938612047,-3.508101789735093,0.3919269015438582,-1.495487400733169,-5.23663685210214,-58.444609363699044,,518.8543745054933,-844.8589593868661,52.33226016468882,0.49077337217375,-0.8521346458192699,0.1816811563142239,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
143,02/23/2024,6:55:29 PM,3,1,Wendi Hammond,,Right,Albany,Hannah Goodwin,,,Nc state 2024 roster,,4,Bottom,1,0,0,Dropball,,BallCalled,,,,,,,64.0676314691509,4.251711879408292,-1.5407876882566287,905.2686462402343,344.3634359580035,5:30,1.1516198882594781,0.24482941194273922,6.0000000000000036,-33.93963812149249,-3.730183656268629,1.3795014028866786,0.9696408464621168,-0.597343396171525,59.04884519833597,-5.224765335852127,-1.1548100778497663,0.39558786773524324,,,,,,,,,,,,-2.1663211184286517,-5.891529134692011,-0.6082745063458349,49.99999999999997,-0.15389823070207015,2.790095040696229,-96.25007827133798,12.106495564120902,-1.9754939322161735,18.82201150855315,-37.54660490942362,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,23b8b59f-655f-4b9b-8692-87d699b215d9,64.14186675586696,1.1463701114387705,0.2479077343875762,4.344774449600269,-1.5963719474027454,59.09245229374572,0.9739313871186958,-0.5996440501129192,-5.132464467436923,-1.2042391343532708,0.3955268936327855,1.729509128061186,-5.119424576251894,-60.45608623484519,,446.37935349566243,-787.5638352783989,49.30904824215078,0.4748415764564423,-0.8699780319900755,-0.13290485740948688,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
144,02/23/2024,6:55:46 PM,3,2,Wendi Hammond,,Right,Albany,Hannah Goodwin,,,Nc state 2024 roster,,4,Bottom,1,1,0,Curveball,,StrikeCalled,,,,,,,63.82119706695417,6.5270009627813295,-2.815260139918181,1047.0653542911305,15.91393518757193,6:30,1.0477700562509855,0.8862677103186798,6.0000000000000036,-34.75570828922605,-4.041668893502077,-1.3417760206181952,2.227576548961814,-0.975362347063451,58.496293146937965,-3.156752278244241,-3.189792817947006,0.39887791490064883,,,,,,,,,,,,0.556303430218427,-7.075081089203364,-1.5121480906477245,49.99999999999997,-0.7884010386338802,4.498768878930692,-95.43090307871977,15.958397615915892,0.4989523873029248,18.43626196209952,-38.519738661535136,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,bdbbc315-77b0-405c-a3b1-89f85c298b69,63.89976189809023,1.0419842489317654,0.8887259471227682,6.628423708077878,-2.859546795379585,58.54222118966829,2.2322313560925697,-0.9771612120313552,-3.0561671257559113,-3.2283470157084415,0.39881786368525984,-1.0620017171552658,-5.4869942723589125,-59.12048738958251,,537.3899494191568,-898.6422527458225,51.32343909735921,0.49356450337900604,-0.8582484837865815,0.14072533916203286,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
145,02/23/2024,6:56:04 PM,3,3,Wendi Hammond,,Right,Albany,Hannah Goodwin,,,Nc state 2024 roster,,4,Bottom,1,1,1,Screwball,,InPlay,,LineDrive,HomeRun,0,2,,64.6401821131595,7.104783480271838,0.4772471933088771,1036.1395402388139,29.261833898442873,7:00,0.9903377419123108,0.6413445340158326,6.0000000000000036,-33.01913167777218,-3.093987189975536,-1.9073199425633958,2.6740524932411045,0.7788006674325894,59.13906757587372,-2.096550114356376,-0.056433346200592566,0.3937219708940296,71.92214893975337,29.65472171528429,-19.425368470788563,906.5556919263756,-41.07474925098619,102.04344649510651,46.23148749622268,244.1286919927257,,-24.545524852174363,3.806638853726553,2.397710406569934,-6.15713603270859,-0.514000615805631,49.99999999999997,-0.9599751025770464,-1.084516356873063,-96.63510969647926,16.88504714085062,2.207112334964103,18.78276992521466,-37.84174442045819,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,29c3540c-6e62-4bc4-8131-b7f670dcc55e,64.72694045331234,0.9849831485151478,0.6435010934859005,7.198957821928764,0.4381843507956092,59.1932103244461,2.6783428155111224,0.7772629900762154,-2.002158096294291,-0.08996912714744233,0.3936540685015621,-1.6605141891486261,-4.464525134267837,-65.2631353104273,,433.5741670379833,-941.0624785441291,41.84515214408778,0.3650550436663205,-0.9082391338209418,0.20453970492294693,-20.786830718998853,58.94409144984338,35.585070744966266,-0.8407839579865221,1.1846023587456016,2.66473995532806,-101.41499625335213,222.06714477610527,-31.132178912301825,24.158631206423635,0.8185636232624756,0.8832902266392915,0.240806652395835,0.4022567981842203,,,1.0,0,1.0,40.49347878297093,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
146,02/23/2024,6:57:03 PM,4,1,Wendi Hammond,,Right,Albany,Makayla Marbury,,,Nc state 2024 roster,,4,Bottom,1,0,0,Dropball,,BallCalled,,,,,,,62.450521752207095,4.503069904675896,3.3512001246263745,1121.3239421844482,43.914768852380845,7:30,1.0930698747989807,-0.12695984887650089,6.0000000000000036,-33.503955917500846,-1.6173555433898166,-2.22412785749607,1.1082611912688483,1.771323257374033,57.509260672691425,-4.839918863222177,2.7304700672891693,0.40642052441620546,,,,,,,,,,,,3.799196631263451,-3.5077514457921133,0.9104013361551088,50.00000000000002,-0.2670758844167751,-5.799477953949934,-93.6491792652925,12.144172616419825,3.282184120430276,17.72664866285676,-35.20444974982791,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,512c3a2d-2cc2-45a2-a974-4ed39fd7fe46,62.53403920190437,1.087963422585862,-0.12454559475410917,4.593028137227385,3.307830571627413,57.561640266770056,1.112427432304433,1.7696028774199386,-4.749045894966659,2.6931305158332326,0.40634298904392363,-1.94943552733022,-3.0284016983811983,-75.03520170467739,,289.55447375339077,-1083.2938613531735,25.822553399627807,0.18601853551729525,-0.9660846617105238,0.17910201241656598,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
147,02/23/2024,6:57:19 PM,4,2,Wendi Hammond,,Right,Albany,Makayla Marbury,,,Nc state 2024 roster,,4,Bottom,1,1,0,Dropball,,BallCalled,,,,,,,62.954959643458935,4.752613693616016,-1.633003952910786,1155.5639038085938,347.70689034683033,5:30,1.1251171255015122,0.5151112691984185,6.0000000000000036,-34.22077018191082,-2.893114417453642,0.9804087488171059,1.2329695443299455,-0.417633801068413,57.957375246487544,-4.801207419608413,-1.3587488432838004,0.4028426752700819,,,,,,,,,,,,-1.7323063686886417,-5.09224297423157,-0.8955148033882904,50.00000000000003,-0.2977237597234372,2.8346168890915115,-94.50459378051312,12.760304240046267,-1.5233055162783233,18.113870226302556,-36.65191906283427,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,e2408187-e33a-46e3-8d25-127861e0e348,63.033512905445,1.119928887544666,0.5186477767583103,4.844261855245566,-1.6968567371179317,58.00442799449571,1.2371613156448256,-0.420214636397465,-4.709727065855532,-1.4148034474962417,0.4027767607484103,1.3832691528779635,-4.303557337122239,-68.29127095265522,,427.42956443829786,-1073.606959380128,36.98882969860374,0.3614071971132324,-0.9290762335528603,-0.07875398480069555,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
148,02/23/2024,6:57:35 PM,4,3,Wendi Hammond,,Right,Albany,Makayla Marbury,,,Nc state 2024 roster,,4,Bottom,1,2,0,Screwball,,StrikeCalled,,,,,,,63.46856800618593,7.008337105922444,1.601861556537125,1220.2054405212405,38.357042142296365,7:15,1.0893829975588867,0.4057564723436064,6.0000000000000036,-33.85667692151508,-2.8101367284002734,-2.522942204351311,2.6440430715984324,1.1906007891269492,58.08426321785754,-2.4250514870383024,0.8962901976289618,0.40103116813263073,,,,,,,,,,,,3.516780481310015,-5.7887807406027,-0.01699930566045257,49.99999999999998,-0.8476886370352662,-3.016048689670742,-94.86693596921361,16.53926847120591,3.1202750138441417,18.083566620959168,-37.31016427997044,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,df1b2bbc-ab66-417e-a12b-743762c5bd97,63.55399989112228,1.0839113843459485,0.40803130684690625,7.1048607735653695,1.5605782310111722,58.1372045979874,2.648492008716131,1.188964160372532,-2.3276866626534694,0.8608195374170352,0.4009608513453728,-2.261979028169148,-4.2213594600496025,-67.512016200907,,466.71595930298275,-1127.4207424069912,38.248965608907106,0.29993268569789217,-0.9239597734668237,0.23735779124601175,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
149,02/23/2024,6:57:52 PM,4,4,Wendi Hammond,,Right,Albany,Makayla Marbury,,,Nc state 2024 roster,,4,Bottom,1,2,1,Dropball,,InPlay,,LineDrive,Out,1,0,,63.31345342284234,5.505233665649601,-0.7212883581241253,1280.1720241970486,33.55402876043549,7:00,1.0955297942058686,-0.2737263916597292,6.0000000000000036,-33.50792704671967,-2.479134677988103,-2.4413901327697953,1.7330399790064237,-0.9251527285466336,58.16178061711285,-3.850464190918888,-1.4044803353820854,0.40091652656283583,65.50872192964333,16.43112536016728,18.773696915135357,1596.312097620081,44.061205770702784,100.7899307458874,15.132067550322443,167.02889607143192,,25.817651734509987,2.225259585169155,2.5917989037709765,-4.882619218697774,0.134430162318046,49.99999999999997,-0.4919687762987086,0.844303181128991,-94.96373786541425,13.974261993986147,2.301065411803638,18.303730249745655,-36.50896391396205,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,a777e118-aa14-4738-9a5c-0a096f04e191,63.39627413519672,1.0901852111520236,-0.27132129346963935,5.599704920469111,-0.7648747426228446,58.212903464099185,1.7373694448748638,-0.9268787626663767,-3.7558321739725677,-1.4419047124751747,0.4008474282345606,-2.1660791094956324,-3.904750652841053,-68.35448586427277,,472.20811191562035,-1189.8991178153944,36.886301449354,0.30739752090491107,-0.9294837688409295,0.20387910045606988,20.221732948727393,59.490457954485066,18.52996432191196,1.1121112919552736,1.582242318380137,1.8584237460890387,72.74249558615963,150.35684706304116,29.108765549144316,24.293128433181472,0.5249228098506413,0.7103905916932851,-0.07998991705928081,-0.6992473242011824,,,1.0,0,1.0,36.32894075798343,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
150,02/23/2024,6:58:55 PM,5,1,Wendi Hammond,,Right,Albany,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,2,0,0,Changeup,,StrikeCalled,,,,,,,44.977004924876915,10.869314215070913,-0.5620233042730898,785.0548576354981,27.610703354445487,7:00,1.3298233662111638,0.4945261774480414,6.0000000000000036,-70.12380791665261,-6.980710058792397,-4.923466706317689,2.3190091093639076,-0.2648164381835524,41.15527640490059,-8.555777872452978,-1.9393342589514668,0.5719189212779555,,,,,,,,,,,,5.548885425578362,-12.096958912015465,-0.5728886427941283,50.0,-1.8666664383718967,0.1562068266657076,-66.55358691939198,19.853507316143453,2.4208165458429223,8.960287368939099,-37.45159922751863,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,4be27a77-4cac-40f6-abfa-0877456db20e,45.00191055284213,1.317542061721013,0.4959646792661215,11.082614283200627,-0.5877343524764638,41.122788211359804,2.3276841409494806,-0.2659107184748839,-8.373272562086253,-1.9632273472727388,0.5719424707615771,-4.762227781552594,-9.865425099966005,-26.52990846142903,,702.389619025077,-350.65645949119414,89.47013220714281,0.7928100657281243,-0.44666491275187337,0.4146596862446707,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
151,02/23/2024,6:59:15 PM,5,2,Wendi Hammond,,Right,Albany,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,2,0,1,Riseball,,BallCalled,,,,,,,64.35589171746082,8.07252598727344,-1.5456296375872594,1094.3826319376626,32.18070663223192,7:00,1.0068312057279694,0.3052071179148707,6.0000000000000036,-33.84568933484922,-3.4960037646168587,-2.547053599026538,3.2350450712133076,-0.8671878810042664,58.742715335449304,-1.3404069016876496,-2.25757611903722,0.39650495639296257,,,,,,,,,,,,2.4235612937060753,-6.98250680537735,-0.6305386880510796,49.99999999999999,-1.1757821060129081,2.2187306841604815,-95.96555925212856,18.54179882267492,2.199721499839553,18.546551356048383,-38.51165300558462,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,3f918e5c-3fab-41e4-9a10-6ea96b5e6adb,64.4425358649056,1.0011089233122987,0.3072221175681581,8.17206751680269,-1.5819610710058862,58.79559639310907,3.239590062459779,-0.868618969986134,-1.241163883895167,-2.288474343101851,0.396439929912222,-2.3174428285024664,-4.912007727367533,-60.146276582711664,,544.7698795013507,-949.1570594347858,49.778739501449024,0.4213135893978496,-0.867299088760439,0.26511723826264544,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
152,02/23/2024,6:59:31 PM,5,3,Wendi Hammond,,Right,Albany,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,2,1,1,Changeup,,BallCalled,,,,,,,44.02413575058118,8.961746836649557,0.10711148116015007,690.5907299804688,25.73845968647015,6:45,1.4675688872151385,0.027849142350657594,6.0000000000000036,-72.26481799666566,-7.0310136951802775,-4.772409071958414,1.0570061698432696,-0.30333036469644176,40.75142019478186,-11.064775228848495,-1.2295293839936006,0.5813101093096775,,,,,,,,,,,,5.612376508794093,-11.51007329981611,0.04401370767712637,49.99999999999997,-1.3026997107213962,-0.5957291849280002,-65.55658639646133,17.503205728255214,2.370323764417143,8.835576415418464,-37.03519891017452,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,515afa61-6243-4b43-9352-9110716a4d60,44.037365438814945,1.4554042474732212,0.028578732380301085,9.176771774789561,0.09414686323685799,40.70829892887001,1.0655874295297356,-0.3039222984270602,-10.886502113328495,-1.2426446478494295,0.5813461442710635,-4.691647523058163,-10.052901908868352,-20.341541417081398,,647.5235215952009,-240.0600868864006,93.7637146698326,0.8446101574267443,-0.34761556514549496,0.4071819014152622,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
153,02/23/2024,6:59:47 PM,5,4,Wendi Hammond,,Right,Albany,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,2,2,1,Screwball,,InPlay,,GroundBall,Single,0,0,,62.81952199724664,6.858489109079082,2.556604165768527,1224.6035937500003,42.1384440881215,7:30,1.093652289104467,-0.09899005425877172,6.0000000000000036,-34.50402037634166,-2.7992512949438932,-2.849499047461222,2.5024824329110054,1.2523759144974669,57.517821313090714,-2.751660737426801,1.7605278696685556,0.40526007422102006,76.72786968865346,-2.922632475098149,-30.13121348386381,1269.9032318115235,,,,28.007910911046395,,-31.670604036299757,0.235674486124743,4.2365721200918784,-5.7187574213406815,0.707930946779097,50.000000000000014,-0.8163877917843293,-4.597017332284716,-93.86548920127468,16.21556243582065,3.6808281079966174,17.673860683896514,-37.1426332575624,NC State 2024 Roster,Albany,,Softball,,6548ba08-7b4e-48b3-a472-c59742814bb1,390a604c-21c3-43fd-ac3f-a5040514074a,62.90375098772379,1.087956465057387,-0.0967205743658718,6.9576988944069456,2.516019863116344,57.568695373756945,2.507013452495543,1.2507825382387583,-2.6527717722357753,1.7260732828456085,0.4051884734950053,-2.5928030783349505,-4.238553936528619,-67.43637088193378,,469.8916523050364,-1130.8650657436801,38.37091894088983,0.28453027664111424,-0.923453982590993,0.25743982541822236,-38.4659098282667,66.27393748429148,-3.912157764056261,-1.348268226563782,1.8356941008524839,2.5265179066114545,-14.705135406557064,23.83698945496124,1.027675254515109,-2.558171860522935,-0.030912446514304776,-0.6837779344793268,-0.08954424374647206,0.7241750925922942,,,1.0,0,1.0,44.708319189475475,high,high,,,37.0,Maddi Petrella,,Albany,2022-11
