PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
110,3/17/24,3:56:03 PM,6,1,Blake Neleman,nelembl10,,Georgia tech,Anna Holloway,holloan10,Right,Notre dame,,4,Top,1,0,0,Screwball,1,StrikeSwinging,,,,,,,65.66699833533656,3.3053352027936636,0.3759596345239122,1212.4669526198813,90.24688243751092,9:00,1.9815839646114422,0.5359395396249157,5.999999999999997,-26.22491602,1.489553069,-3.410162237,2.5801821594807945,-0.585469319,61.54213468,-2.489740541,-2.290417932,0.3850226823248295,,,,,,,,,,,,4.522981346084559,0.17682875467242046,-0.413024972,49.99999999999997,0.9559205667034288,-1.211706133,-98.73462267,9.822758697806668,4.353339341490083,19.37820031158157,-32.00385309,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,171bc24a-8f26-45fa-9832-63e13b04f449,65.75375001921346,1.9782663277730854,0.5371000595428593,3.366455792770176,0.35411141708635724,61.61389367921767,2.5830897760936704,-0.586346074,-2.426118042,-2.309275126,0.3849415813906213,-3.262772072,0.3508823370783975,-72.26136942,,369.40872606317157,-1154.821763,30.46752946667606,-0.001312815,-0.95245628,0.30467246626108135,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
111,3/17/24,3:56:17 PM,6,2,Blake Neleman,nelembl10,,Georgia tech,Anna Holloway,holloan10,Right,Notre dame,,4,Top,1,0,1,Changeup,,Foul,,,,,,,54.22205105223137,5.480449221297865,-0.268804619,626.7179684522675,29.901013348551775,7:00,1.9453121565279983,0.4393521147195828,5.999999999999997,-49.52034782,-6.372198284,-4.561398357,1.5504193167892604,-0.700892273,49.78391544905561,-8.249375655,-3.002516766,0.4678935089489148,,,,,,,,,,,,5.219891897479061,-9.41065244,-0.45486912,49.99999999999999,0.2119844678618489,-0.179841793,-81.31592776,13.801707583459686,3.402313398,13.29884346719837,-38.30789096,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,f0d4a408-8f18-4498-8377-68c0daf77eab,54.25310002,1.9383912759297122,0.43716207674293533,5.608767668621118,-0.227660588,49.778718771649984,1.556313206593771,-0.699142038,-8.124477973,-2.964740966,0.4678684487974555,-4.835368471,-8.411713863,15.94692591096645,,602.5997367901779,172.1887603804202,96.15166105391047,0.8335271464899527,0.27474680645530997,0.47931898398344847,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
112,3/17/24,3:56:37 PM,6,3,Blake Neleman,nelembl10,,Georgia tech,Anna Holloway,holloan10,Right,Notre dame,,4,Top,1,0,2,Riseball,1,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,65.4838179,6.227954800255632,0.076871631,1414.1771388198395,90.23125379983759,9:00,1.8455716267209992,0.4863584372416121,3.9253050319808422,-31.39451411,1.1421297231493241,-4.450112576,3.800683394993379,0.44518484932825697,59.908220967117266,-1.490084367,0.3815141006676007,0.4113058013067966,,,,,,,,,,,,4.813177702377388,-0.650268294,-0.442888116,49.99999999999998,0.45673786418974904,-0.640254983,-97.6321799,14.128916890059854,4.526279772157125,19.05530157743066,-32.78555749,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,966b833e-9e3e-4de0-8d35-efa2e6257d49,65.59155130078543,1.841173991831292,0.4878936150490381,6.299101671069239,0.051104326,59.98697824613464,3.804564813737745,0.4440728832824017,-1.409339236,0.3587770156703029,0.41120238190269987,-4.263770537,-0.266581751,-69.34094401,,498.93055852464295,-1323.240446,35.28062679,-0.001423972,-0.935696392,0.3528033942412585,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.07469634401916,Reese Hunter,huntere10,Georgia tech,2022-11
113,3/17/24,3:56:58 PM,7,1,Blake Neleman,nelembl10,,Georgia tech,Mickey Winchell,winchmi10,Left,Notre dame,,4,Top,2,0,0,Screwball,1,Foul,,,,,,,66.52790913860746,4.647627218674354,-0.098462885,1195.8586954752604,91.86626710831801,9:00,1.9985245721136087,0.6989569085197197,5.999999999999997,-26.85925275,1.1614710459284048,-3.739409021,3.316815899371355,0.5517214907779975,61.14808419766659,-1.721208449,-0.083886759,0.38069162415831653,,,,,,,,,,,,4.567265214060564,-0.074852779,-0.681888611,49.999999999999964,0.6752531310730739,-0.425948498,-99.87465823,12.159481710985814,4.496630358392733,19.87471824775017,-32.24774473,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,5b161e31-7f21-4109-bd3b-9e7e260ef46a,66.61944727353516,1.9953353577478554,0.6999293335836172,4.706113067060707,-0.116765889,61.219467754710315,3.3198451728354756,0.550928314,-1.6546602,-0.101018963,0.38060887195932996,-3.603778208,0.014030789345369084,-69.66849649,,415.50263168687314,-1121.354352,34.745127769610214,-0.011315358,-0.937698038,0.3472669766253031,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
114,3/17/24,3:57:16 PM,7,2,Blake Neleman,nelembl10,,Georgia tech,Mickey Winchell,winchmi10,Left,Notre dame,,4,Top,2,0,1,Curveball,1,BallCalled,,,,,,,67.30122529,1.5429413108375265,2.226040096293382,913.6733398437501,66.63457409454804,8:15,2.058778927891161,1.6043612425623754,5.999999999999997,-26.40444267,0.052496554539978035,-2.617847765,1.1815511839667947,1.928838273,63.17507276371244,-5.415633329,-0.38522811,0.37543734507349646,,,,,,,,,,,,3.964660492626721,-0.88258676,-1.071763797,50.00000000000001,1.4331332489290498,-4.354771515,-101.2456547,6.959966341727926,4.013259560035239,20.348919409133828,-33.06745515,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,768d880a-b57c-46d1-ae8b-f23935a6bc11,67.38138382339929,2.055352797019704,1.6055651566303213,1.6067472579145534,2.2032981657970794,63.23837257797923,1.1846206963458152,1.9279186479612795,-5.349423233,-0.404955322,0.37536374616875573,-2.469691863,-1.058412861,-75.83187234,,223.63804730627405,-885.8809151,24.47680561025443,0.097073546,-0.969581662,0.22469563387686778,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
115,3/17/24,3:57:32 PM,7,3,Blake Neleman,nelembl10,,Georgia tech,Mickey Winchell,winchmi10,Left,Notre dame,,4,Top,2,1,1,Screwball,1,BallCalled,,,,,,,65.30977480185656,6.8528730065422705,0.7838499101916556,1220.0582885742188,82.06330389191461,8:45,2.060944088654447,0.6979432598655427,5.999999999999997,-28.41864639,0.4380593839939735,-4.254964994,4.481174458721841,0.1629115458580829,60.23223719617449,-0.373986954,-0.528702949,0.38925971416952954,,,,,,,,,,,,5.413787685646033,-1.95855627,-0.476054222,50.00000000000001,0.2096433286070933,-1.988726189,-97.64616385,16.01835273957539,5.097844402279593,18.91603179471179,-34.01830645,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,ac8c41b1-831d-41b4-abae-7592c81dfb03,65.40070056279329,2.0573007696516115,0.6989027849473827,6.920006674039666,0.765616691,60.302305067138896,4.484547729915815,0.16218085944417943,-0.300330855,-0.544370506,0.38917855937044543,-4.129246849,-0.773496865,-65.62299169,,503.5655738630124,-1111.289314,41.273894745757424,0.056990543,-0.910849363,0.40878541653413725,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
116,3/17/24,3:57:49 PM,7,4,Blake Neleman,nelembl10,,Georgia tech,Mickey Winchell,winchmi10,Left,Notre dame,,4,Top,2,2,1,Riseball,,InPlay,,LineDrive,Single,0,1,,63.238829241204066,4.232833081126946,-0.51245039,1028.0662994384766,27.422336152143032,7:00,2.0574531417720303,0.9992598397899631,5.999999999999997,-37.70365267,-6.75079629,-4.297341317,2.7009876745216364,-0.317215405,58.855992477582824,-4.040757149,-2.34947693,0.3969654119153319,65.58838267113268,11.735974953946839,2.5128800367055164,890.1406936645507,-1.259726855,109.99278652137008,5.857974663465445,133.33850534997538,,-1.473407269,1.5943630472578545,4.2767749289291555,-9.929086492,-1.01646673,50.00000000000002,0.07141574,1.4600201120386151,-95.73917633,15.921314503885116,3.8723101447020163,18.153750446888246,-41.16411874,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,ced0d353-f9ba-46fd-8d79-c99f7c19fd09,63.28294018891395,2.051542509849515,0.9998859614972144,4.343429091703499,-0.524338007,58.878778258412744,2.706021175035679,-0.317746876,-3.931527705,-2.360966756,0.39692804941405163,-4.223184184,-8.248895824,-37.05028919,,820.5068882483376,-619.4261557,79.81069788,0.7084284173325145,-0.602515768,0.36756486110749725,2.8155404369283628,64.15552470550509,13.340814188957337,0.21486932700500808,4.730577328076508,2.9643663522369055,-3.4285295,133.29441921714584,-8.460448977,19.504742867984543,0.2732191534361075,0.5907217140704397,0.24341251026679558,0.7692842168999041,,,1,0,1,36.65821181535026,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
117,3/17/24,3:58:31 PM,8,1,Blake Neleman,nelembl10,,Georgia tech,Carlli Kloss,klossca10,Left,Notre dame,,4,Top,2,0,0,Riseball,4,BallCalled,,,,,,,64.33210154889223,6.6693954103056665,-1.667800726,1363.518745754076,100.59706213304851,9:15,2.0515698378531604,0.3007802464489084,5.999999999999997,-27.11176693,2.8034411396375383,-4.904594477,4.334393412679333,-1.034971738,59.19434972421773,-0.286019209,-3.297460754,0.3954798662716301,,,,,,,,,,,,5.279014389040061,0.7846463390102723,-0.629055773,49.99999999999997,0.25652325,2.0681437633151725,-96.23756648,15.26503624111838,4.816432710501201,18.71382626371541,-31.45815908,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,5e0f0ea4-58ff-4321-9d41-c2b8c3874206,64.43005820749072,2.048435149685519,0.3015060533370576,6.726056295163701,-1.681411598,59.27176736191397,4.337331044069466,-1.035486146,-0.221713076,-3.308441046,0.3953873725493099,-4.810637837,1.5774503153257022,-63.5670895,,606.9698115056174,-1220.971342,44.514959064236464,-0.081863433,-0.89545622,0.43755746646148824,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
118,3/17/24,3:58:49 PM,8,2,Blake Neleman,nelembl10,,Georgia tech,Carlli Kloss,klossca10,Left,Notre dame,,4,Top,2,1,0,Riseball,1,Foul,,,,,,,64.66296185389598,3.758668320763508,1.2905847654655866,1386.142623901367,84.76916490806312,8:45,1.9712290672685524,0.744793344,5.999999999999997,-27.24011127,0.8596269620606378,-4.527168571,2.5966554741277665,0.14800708208534996,61.128647343156466,-3.061545667,-1.443063115,0.3815246999719233,56.14869136561785,14.452992806231599,-65.64820758,2374.3609008789062,,,,82.32297076351922,,-60.99427066,1.0667302437845363,5.225803592349249,-0.596621227,-0.630316814,50,0.7338558331004759,-0.376906337,-99.643845,12.040553335810108,5.122474974445587,19.747753052905292,-32.75887396,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,253ae279-fab2-40c3-a9a4-632fd990fbb7,64.74610305435844,1.9674917951591635,0.7458551884053304,3.8272751382955117,1.2706679933143727,61.194973895926864,2.5998685167229048,0.1472873980514171,-2.991823721,-1.458428682,0.3814460761638543,-4.403143929,-0.323005287,-68.26549057,,513.2973460150477,-1287.601339,37.030629977335735,0.03376028,-0.928909707,0.36876415115655525,-49.53433503,22.41953683954166,14.013906071052103,-1.424270065,4.853348068303451,2.631197318,-71.99730129,39.918167824686186,19.977643498138846,-5.520174299,-0.334491531,-0.347436578,-0.811849657,-0.469241897,,,1,0,1,23.913169236838986,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
119,3/17/24,3:59:11 PM,9,1,Blake Neleman,nelembl10,,Georgia tech,Carlli Kloss,klossca10,Left,Notre dame,,4,Top,2,0,0,Screwball,1,,,,,,,,64.65419649,3.6529738889707493,-0.281370248,1004.1823064630682,112.90595753667753,9:45,1.9275738373186957,0.6038337954657901,5.999999999999997,-27.33600514,2.2086471731091315,-2.26655923,2.3374773259025203,0.073250856,59.50724812313436,-3.529774328,-1.22628589,0.39208434569606676,62.58715707808579,-5.198473731,-6.204407759,972.8786804199218,,,,23.33431459652955,,-5.856241402,0.21069906658208182,2.3534326217759403,1.2505911954764066,-0.753081279,49.99999999999999,0.8522323027690915,0.7110943711890727,-96.95496493,10.99992988878841,2.184301071933865,18.682182094180295,-31.01333325,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,22bb57c1-85ea-4b38-b1aa-efef3ac82f36,64.74521789961908,1.9246378707089091,0.6052939960009922,3.7071611265668407,-0.3089426,59.579009839272906,2.3403753311387185,0.072041315,-3.467013222,-1.252127471,0.39199693946853875,-2.095375906,1.0819711232668254,-77.27112856,,221.25925803650875,-979.5031625,22.033773809043527,-0.085759795,-0.975423642,0.20296299253540862,-6.736337027,61.964637524560175,-5.67077517,-0.116992958,4.512437292747148,2.5071926684356773,-2.380865942,23.212533576839785,-0.191539342,-0.555310178,-0.02173256,-0.357815578,0.27511312693363044,0.8923456612692814,,,1,0,1,34.201257992125434,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
120,3/17/24,4:00:33 PM,9,1,Blake Neleman,nelembl10,,Georgia tech,Carlli Kloss,klossca10,Left,Notre dame,,4,Top,2,1,2,Changeup,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,55.174190256981475,5.1529157836140795,-1.351934156,755.4883161272321,13.11341812725196,6:30,1.961936329393141,0.9255800894413321,5.999999999999997,-48.77719132,-7.798265491,-2.061182607,1.3256509638485892,0.1758928039330232,51.089100312762376,-8.716619937,-0.883268979,0.45978551340666324,,,,,,,,,,,,1.9787919960119509,-11.13589977,-1.211323972,50.000000000000036,0.3023201527014895,1.6889191199721902,-82.77544688,13.585523213345537,1.3357026056657404,13.839146585700437,-39.69088327,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,dc4f15e6-9fe6-4988-8f9d-345ad292d35c,55.19780860511002,1.9546787559853314,0.923640334,5.288134643024596,-1.315413404,51.07793382902937,1.3316579881975978,0.1775231496276609,-8.58992608,-0.8481318,0.45977091139089843,-2.31682104,-9.790399342,22.706842935391773,,696.9319217311274,291.6307464533159,92.24919920717302,0.8984360401566265,0.38601622318696754,0.20929442702602039,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
121,3/17/24,4:02:56 PM,1,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,0,0,0,,,BallCalled,,,,,,,49.81154652644378,10.836712588360417,-0.105331654,613.2297879732574,44.12623988293782,7:30,1.911044389075341,0.5656337823133063,5.195560988592114,-59.76230506,-5.125535222,-7.061366606,4.196921147996344,-0.639275328,44.98071441796956,-5.399157952,-2.909731183,0.5277504484023455,,,,,,,,,,,,7.835883858270753,-9.668143341,-0.528734085,50,-0.921031532,-0.571518639,-73.53863453,20.004643971139156,4.190181948979291,10.630684096109809,-37.34401898,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,37703c24-dcfe-4940-9c01-97c5eb4bda7e,49.85900781,1.9015198309007186,0.5642359929747932,10.995634598170877,-0.080972111,44.97981439017839,4.204388054212882,-0.638265012,-5.243565395,-2.888681392,0.5277187697238535,-7.217476222,-7.577058212,-10.86281204,,602.2414695770989,-115.5680976,98.20812383682872,0.7049452919097964,-0.188458062,0.683765818,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.80444038740789,Carlli Kloss,klossca10,Notre dame,2022-11
122,3/17/24,4:03:15 PM,1,2,Alexis Laudenslager,laudeal10,Right,Notre dame,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,0,1,0,,,BallCalled,,,,,,,58.35990789185107,7.306748016162081,-0.167339404,1410.163541793823,118.3170090795814,10:00,1.7629054961388195,0.5420342264933582,5.569169071,-30.88554467,5.628047715087156,-6.005251769,4.020989753,-0.967876997,54.19143818141125,-1.074110077,-3.402096783,0.4418510258731049,,,,,,,,,,,,6.882524539702711,3.448543994525191,-0.523307074,49.99999999999999,-0.143667567,-0.504288323,-87.14229808,15.210322671109676,5.148220648642597,15.351898481356091,-29.59449243,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,a2fe3593-cd34-42e4-b741-1409d71e0d47,58.464367087718145,1.7594924447545155,0.542801408,7.364999616335423,-0.181116639,54.27256400681375,4.024032294510767,-0.968265215,-1.00802876,-3.410274374,0.4417293850544459,-5.928025945,4.1764658420150464,-56.71835624,,773.8343072191598,-1178.873055,54.87550091068093,-0.260301703,-0.835983218,0.48308910511171277,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.43083230484573,Carlli Kloss,klossca10,Notre dame,2022-11
123,3/17/24,4:03:36 PM,1,3,Alexis Laudenslager,laudeal10,Right,Notre dame,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,0,2,0,,,InPlay,,LineDrive,Single,0,0,,61.479821867811566,4.959824336526941,-0.257237782,831.6530965169272,24.248491563212788,6:45,1.811603373785524,0.41751960234916957,5.058743714805692,-40.23523338,-5.612600998,-3.241941907,1.962252947690678,-0.484742223,57.66953231711458,-5.709537869,-2.460458924,0.4162543254292159,71.14772712390157,6.6179430331177285,6.927746988084551,620.6226085316051,,,,92.32759483683459,,9.7640993,0.9702254169664251,3.011231339,-7.691326772,-1.100545722,50.000000000000014,0.7612038485186093,2.1880447712914837,-93.6987825,12.809735811444117,2.607360544947413,17.59048867582476,-38.83380425,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,cd7215b7-ad8e-41b3-8dd6-aa055d39ac45,61.536197286759574,1.804899147501826,0.41886885209636004,5.073874994131902,-0.280643369,57.69802265743719,1.9674139319964006,-0.485693478,-5.600865799,-2.480500062,0.4162043568189395,-3.092691622,-7.257032657,-44.8301038,,589.8087183158276,-586.3211993,70.92004115490272,0.646629685,-0.705006933,0.2912649554637629,8.524485602,70.15766501993178,8.199649935,0.48545477283554034,1.7682859502897155,2.0129539811934825,15.658023640047148,90.99017015063995,5.204856467017468,7.310804047142418,0.086219506,0.3739778105503229,0.13201467278094745,-0.917993858,,,1,1,1,41.312152246294914,high,high,,,37.941257661194314,Carlli Kloss,klossca10,Notre dame,2022-11
124,3/17/24,4:04:09 PM,2,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,4,Bottom,0,0,0,,,BallCalled,,,,,,,61.41765518725024,7.792408588,0.7123818781658672,818.4963458517321,35.40146664544209,7:15,1.8916234702333454,0.7642209869764326,5.822512765807714,-39.46819769,-5.955306875,-4.910761879,3.774571501453536,0.7761046168036945,56.282113598708065,-3.153271124,-0.421666345,0.41667300071158364,,,,,,,,,,,,5.922930065811594,-9.639875528,-0.557408221,50.00000000000003,-0.24475523,-1.806587164,-91.56607882,17.91114193061053,4.9138595949749915,16.395915403349278,-40.17161065,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,10f74de7-29b1-420b-b1b9-4c7e9306fae1,61.47315254328613,1.8853183147389914,0.7643384721316964,7.9056555886163755,0.7101511623225056,56.306403410282535,3.779864206872626,0.7760474099886521,-3.039724326,-0.422853145,0.4166300919061865,-4.896225574,-7.531666229,-31.96690893,,694.3746538,-433.3360224,84.83540059229998,0.6915043509551951,-0.529429392,0.4914532042581831,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.177488610192285,Carlli Kloss,klossca10,Notre dame,2022-11
125,3/17/24,4:04:24 PM,2,2,Alexis Laudenslager,laudeal10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,4,Bottom,0,1,0,,,InPlay,,GroundBall,Out,2,0,,62.71607563412182,5.900650280740621,1.8958683395765266,1003.1941162109378,11.661376476025042,6:30,1.7256403629634343,0.7959364974214933,4.930996119102329,-40.25386702,-7.679592992,-1.833525471,2.347240998950491,1.1564388131201926,58.581588092948344,-5.438383803,0.27740502278989765,0.41734230553620255,,,,,,,,,,,,2.6568903195007554,-10.78701396,-0.386642644,50,0.16183560532934824,-3.323926278,-93.68398426,14.80888494,2.3038220507489804,17.36197085,-41.52760115,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,c86e84d4-c5d8-482d-8879-a436a5e58860,62.76551552096117,1.7178783844226744,0.7977795522136844,6.028222634408741,1.8650092976450532,58.59964645982273,2.352860383,1.1551657366193262,-5.320604413,0.25064846583145256,0.41730354120466245,-1.632980369,-9.340972081,-39.95859435,,768.9570771107991,-644.2852228,76.65087590576672,0.7506874729696569,-0.642233853,0.15493222917958518,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.069005256897675,Carlli Kloss,klossca10,Notre dame,2022-11
126,3/17/24,4:04:56 PM,3,1,Alexis Laudenslager,laudeal10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,4,Bottom,2,0,0,,,BallCalled,,,,,,,59.914478677586345,5.716154444919634,-0.545898138,1401.5610022911658,119.42249736563855,10:00,1.7643342005094877,0.754780502,5.999999999999997,-29.433669,5.086102781488123,-5.642967184,3.3617485407190295,-0.201866494,55.07260992,-1.549308628,-1.868810248,0.4236484607454184,,,,,,,,,,,,6.615653604304024,3.929201488052979,-0.820392583,50.00000000000003,0.16796616303758344,0.061528003,-89.81654782,13.013557248554347,5.259836608609939,16.24489754285844,-29.05010159,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,c942b211-7136-4ec9-8344-50b79eb3eea3,60.01324714448475,1.7612792239894208,0.7553970283182765,5.769613362188304,-0.557206284,55.15027120649213,3.3646728283933047,-0.202296948,-1.485573072,-1.877954665,0.4235385214326804,-5.561222732,3.7558159417643915,-57.91733505,,744.4282609751037,-1187.51834,53.114224764970544,-0.260921399,-0.847282664,0.462636046,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
127,3/17/24,4:05:13 PM,3,2,Alexis Laudenslager,laudeal10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,4,Bottom,2,1,0,,,BallCalled,,,,,,,63.322305921999785,2.5565929365512754,-0.239130577,1233.7540893554685,27.67288078,7:00,1.8110404446434782,0.4943760350970862,5.9488784863657544,-40.24567586,-9.543648613,-5.773837998,0.41830902199373593,-0.270298639,59.049965812850765,-8.554829897,-1.621326928,0.40022765641938995,,,,,,,,,,,,6.669038327847402,-12.12886773,-0.491227703,50.00000000000003,0.8332720819395563,-0.432970338,-95.35493854,10.063314701364071,5.958337890424441,18.709426000357475,-43.01037839,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,be25ca5a-e8b6-4cd5-9e8f-91e139351f0d,63.34197978161224,1.8041283703265123,0.49318738010168106,2.6830521266432337,-0.217298603,59.04101017983657,0.4238791784896045,-0.269333699,-8.437973468,-1.600657556,0.4002146663714744,-5.922441228,-11.24067572,-8.766449139,,1219.341122615345,-188.0329219,98.83177961763408,0.8752676274897591,-0.152407132,0.4589974362753104,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.05112288963425,Carlli Kloss,klossca10,Notre dame,2022-11
128,3/17/24,4:05:30 PM,3,3,Alexis Laudenslager,laudeal10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,4,Bottom,2,2,0,,,StrikeCalled,,,,,,,62.908405071328865,5.789222140459879,-1.452916232,884.7316126330143,16.569241707417294,6:30,1.927054631460802,0.5885474672912571,5.999999999999997,-37.25953089,-6.07188119,-2.215670892,2.6256548041233616,-0.568958355,58.188291619796274,-4.908243098,-2.41922165,0.4033900909302336,,,,,,,,,,,,2.0253284501896096,-9.265957848,-0.896555624,50.00000000000003,0.2323377499129931,2.0792597801890684,-94.22934049,14.940067986712007,1.775869099544757,17.62487710136456,-40.29872103,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,6bd31a1b-8176-4fa6-9f3f-c6286af2f448,62.96140870916348,1.9212400525041944,0.5898994091938728,5.896036541980031,-1.478215088,58.21288581033266,2.6305495652431223,-0.570015226,-4.802521576,-2.442026546,0.40334794086687914,-2.045690132,-7.589525957,-41.75207531,,660.0392015701949,-589.1504721,74.60332513787755,0.7150548200142322,-0.665908693,0.2127491869248883,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
