PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
117,05/03/2024,7:44:25 PM,6,4,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Michele Tarpey,,,Nc state 2024 roster,,3,Bottom,1,2,1,Riseball,,StrikeCalled,,,,,,,65.4152444270724,8.058766735048495,0.184726521795385,1076.1869226404137,340.3762986626722,5:15,1.0317255840577204,-0.908031963818612,6.0000000000000036,-35.126804054822365,-5.801214442651943,1.9790903959987634,3.1426524269010074,-0.6283836309131944,59.75722454472524,-1.7117600970995084,0.7382277271635794,0.3897578749735282,,,,,,,,,,,,-2.2465719171528127,-9.63702707657108,0.930150582998989,49.99999999999997,-1.1602483404459658,-0.02134197559615955,-97.55702321959114,19.016712686499424,-2.1101365785179214,18.978114284425768,-41.225815606565384,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,038c73cb-dbac-462c-bf3d-5b137b65a72c,65.49014096622571,1.0254019572308952,-0.90995640427943,8.169668738191916,0.21958539700401924,59.79833013529684,3.147650221326175,-0.6269847638859453,-1.603594074356403,0.7682844831908133,0.3897065732470771,1.759179139150763,-7.226241353222388,50.861221015912335,,679.2901554757279,834.7114334523072,63.12009012422269,0.5945398737327684,0.7756193797675511,-0.21198329243320885,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
118,05/03/2024,7:44:46 PM,6,5,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Michele Tarpey,,,Nc state 2024 roster,,3,Bottom,1,2,2,Dropball,,InPlay,,LineDrive,Double,0,2,,64.37215992500292,5.083462086061481,0.5242333237061215,1141.530859375,336.119314781986,5:15,1.0934086196920696,-0.4147158168566113,6.0000000000000036,-35.44048479624623,-5.461629656450572,2.9946221846929495,1.3055427729104743,0.16041830871806698,59.239862555818185,-4.812316250571389,1.362379622994805,0.394075145185518,75.4459442464661,13.542471730240084,-21.838258560527,790.0464991519325,-42.412559425818074,101.49470332239652,14.78159911476004,188.98324014466846,,-23.314018476095317,2.2165485065303034,-3.308360907121047,-8.21688606717311,0.5037816827169483,49.99999999999998,-0.4167241769359617,-0.4458530214492882,-96.62658539723859,13.78269216915302,-3.040162043312862,18.988352256307003,-39.72481742450172,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,43bb185f-5db9-4cd7-b2e2-2ece9f7dd965,64.43781658865666,1.0871901437216893,-0.4164512732700071,5.194508621858262,0.5558327558991654,59.27361640172683,1.3105012705787082,0.16168082485995297,-4.705385421517626,1.3895268633591005,0.3940250730799682,2.7950804028633502,-6.953101221457526,52.08695501601551,,701.4305708993007,900.6041622784714,61.44648347775208,0.5618607947003592,0.788944210208703,-0.24875586537174707,-27.284664842757227,68.0846447939359,17.666881754935073,-0.17035619160291673,1.3650409429900316,1.3078490258532272,-74.79393582188683,173.55267851533984,-21.764036457457546,40.306578805505815,0.638448604480135,0.9831085109970378,-0.04382546795258601,0.177699138894717,,,1.0,0,1.0,43.727660208881275,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
119,05/03/2024,7:45:25 PM,7,1,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Kaylee Lambrecht,,,Nc state 2024 roster,,3,Bottom,1,0,0,Riseball,,BallCalled,,,,,,,65.36666395316796,8.368028041118954,0.5335994321646657,1074.6842846340603,342.24539347482283,5:30,1.0401623270044937,-0.8248351432773028,6.0000000000000036,-35.897951085004934,-6.488017950532424,1.962020936567729,3.2830953809037853,-0.3299338431205849,59.68213088032108,-1.6100055636927508,1.0821794340493416,0.39031796514434486,,,,,,,,,,,,-2.1042416486180886,-10.54143669822392,0.9262782043178988,50.0,-1.2313461257934804,-0.6168029222710019,-97.39750433707177,19.638821075905057,-1.970742614788907,18.863321210127697,-42.04670776474705,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,c26d26cd-5743-40da-ace1-02ff0883c4f5,65.43871348789358,1.0333886309238758,-0.8267136772742028,8.485017235938503,0.5670595130267306,59.7187488260765,3.2881634385435055,-0.32863253101462964,-1.4990818197067848,1.110448290368975,0.3902712913365457,1.750792963743783,-7.944474906129597,46.40309404328303,,741.0812525066501,778.2961446792581,68.95804312975461,0.6567366019972294,0.7242091056949576,-0.21028125647722964,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
120,05/03/2024,7:45:42 PM,7,2,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Kaylee Lambrecht,,,Nc state 2024 roster,,3,Bottom,1,1,0,Riseball,,BallCalled,,,,,,,66.14718637539573,10.086471786363468,1.005190154842573,1114.8296379320545,337.8010136544519,5:15,0.9522394896436319,-0.8516746807083511,6.0000000000000036,-35.41259312156369,-6.426920571698272,2.3365605633291975,4.331853312536043,-0.03262758432479912,60.13350674073663,0.2940961996136744,1.6579981863120632,0.3874924216783029,,,,,,,,,,,,-2.3795223956535327,-11.056281751224112,1.0563676250863125,50.00000000000002,-1.7152627926912678,-1.3719118868359217,-98.04773161254896,22.72409544021897,-2.261040452238375,18.9527010329187,-42.679813405044364,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,36f7c273-c5cf-4311-885c-df82e67972bd,66.22632750311529,0.94541940532387,-0.8534186512639618,10.203147733668155,1.0363035252001087,60.176089100596364,4.3369950574438265,-0.031416566499686584,0.40591810661943606,1.6841028569493088,0.3874442290428993,2.1400726869331423,-7.852004556095298,46.00592075244209,,774.3428598138488,802.0213569893422,69.45840274306043,0.6430995626002148,0.7194115851432207,-0.2624307980118395,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
121,05/03/2024,7:46:04 PM,7,3,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Kaylee Lambrecht,,,Nc state 2024 roster,,3,Bottom,1,2,0,Curveball,,InPlay,,GroundBall,FieldersChoice,1,2,,65.44786126886905,7.784386827202282,1.7793441008459008,1226.4379990521602,348.66694067459537,5:30,0.9889194149747715,-0.3158615280579528,6.0000000000000036,-36.07167752270848,-6.782771282761992,1.1811510480725413,2.8497250577347466,0.8879782340797445,59.8456640631569,-2.2506365030091104,2.1093469184881513,0.3895140246806762,42.41792130841602,-3.40779635625957,16.802570989485808,1054.9429217399434,,,,18.05077636244434,,14.818474997823092,0.3119201888930564,-0.7509792073026569,-10.690525642844724,0.7078999103682436,49.999999999999986,-1.1498339515955973,-2.8577718719646703,-97.62784886057861,18.69942032918401,-0.706262368715195,19.032091974446068,-42.22801098720181,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,de704540-7c16-4d8c-81cb-2fec5452f3c1,65.51651922395429,0.9821394526237679,-0.31826848482054165,7.902062080349951,1.8223231701121372,59.879708658015666,2.854850868147062,0.8896796649943811,-2.138535852026993,2.1462969897620368,0.3894703842537231,0.909831154372342,-8.248374879259693,47.77841225848765,,824.1659114627814,908.2404504875287,67.19996543646964,0.6588966257964531,0.7405514597472134,-0.13205594261645376,12.240267946551198,40.535149637465416,-2.521414799649632,-1.0505395906708568,-0.5786762496149603,2.792637375326099,4.616621370693046,17.4504250494548,0.09353355719823885,-0.7224530509596951,-0.062178978666137974,-0.3621746176613991,0.27628328252416007,-0.8902230586316525,,,1.0,0,1.0,18.534577155495008,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
122,05/03/2024,7:48:07 PM,8,1,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,2,0,0,Screwball,,StrikeCalled,,,,,,,65.3939536521512,6.9357651295785825,-0.19072611974662115,1097.1934006634885,342.8074452798507,5:30,1.201177489914809,-0.6410241145990753,6.0000000000000036,-35.103723710000544,-5.895893941474451,1.8424854670201247,2.604486264686608,-0.6059338443323613,59.9051682993259,-2.8486303094364804,0.3247386144999424,0.38897453188307674,,,,,,,,,,,,-2.2197422167972256,-9.35962751908192,0.5793329142786834,49.99999999999997,-0.7311194835987213,0.5989469856734785,-97.7916427547652,17.10534181327749,-2.093423539186599,19.172996626353022,-41.00104959446749,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,fc9b1360-d4eb-46ba-9257-25b8b78819d8,65.46503123979222,1.1949139650771605,-0.6430212183478733,7.046659373604132,-0.15444785060770924,59.94305647417109,2.6094158620791923,-0.6044853025309382,-2.741532777260006,0.35601181306651464,0.3889245372586143,1.6134649346831023,-7.331023557138335,51.535839803907315,,682.4816915831726,859.0995862606861,62.20249694998768,0.5942308907775218,0.7829974056908985,-0.1838605752386184,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
123,05/03/2024,7:48:44 PM,8,2,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,2,1,1,Dropball,,BallCalled,,,,,,,64.26325538062193,4.2840053291481235,-1.049484546439091,919.6142623336223,349.64947512146745,5:45,1.1369762125046488,-0.81532279871893,6.0000000000000036,-35.99916217635041,-5.974318730866113,1.3919729721313707,0.8030279855115497,-1.3511764678164282,59.26719423088905,-5.766822268830934,-0.6598311593016202,0.39437728986812826,,,,,,,,,,,,-2.0050558488630514,-8.528976277624976,0.563288985493264,49.99999999999998,-0.19614968625927937,1.9725415956544534,-96.56663580453359,12.49884006732323,-1.8397165658496202,19.00238525377274,-39.99971636559742,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,1f5ec24c-7a0b-4c39-8499-83f3632a0ab3,64.32456641854405,1.1306994845173903,-0.8172462405428832,4.395238314764222,-1.0148393221446157,59.29653605510216,0.8079086564868558,-1.3497901823897702,-5.661603878971035,-0.6298750026322071,0.39432861374265304,1.1734104225041533,-7.471177936633058,49.06753786449706,,602.5027084332651,694.7523859750265,65.51689475806391,0.6445073721991132,0.7554823956427296,-0.11771404782317234,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
124,05/03/2024,7:49:03 PM,8,3,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,2,2,1,Riseball,,StrikeCalled,,,,,,,64.36195907524137,7.9272923796893,0.8479851342138289,1214.4717163085936,346.5489270157651,5:30,1.0504341496414953,-0.5342776247186738,6.0000000000000036,-36.249127095528245,-5.964892818864197,1.2248360515150385,2.985088980281243,0.09446855770211916,58.82275334280669,-2.1588215150580163,1.1904815835303484,0.3960771798174368,,,,,,,,,,,,-1.1310924079334408,-9.786086796482282,0.7144449288650259,50.00000000000005,-1.1224697737861185,-1.242540206959024,-96.01117059365313,18.654687188730584,-1.0287817985438645,18.409789485733587,-41.07495627105649,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,3c31b7a2-41ab-4a87-954e-02d0d9602554,64.43355357658018,1.044023661634794,-0.5367873042295902,8.041003217783764,0.8938195665556995,58.86053778657931,2.990242530623989,0.0963371961210844,-2.047590536346133,1.2305484604006778,0.39602798801081585,0.9357132615438605,-7.433736246794845,53.11970317264118,,728.8593509681317,971.4451071572984,60.01451834411685,0.5836825490601781,0.7998910918321107,-0.13960273324776468,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
125,05/03/2024,7:49:23 PM,8,4,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Tori Ensley,,,Nc state 2024 roster,,3,Bottom,2,2,2,Riseball,,FoulTip,,,StrikeoutSwinging,1,0,,65.7055401527945,8.079852228615422,0.22973146855843862,1075.880195863785,333.7222570261643,5:00,0.9306866911910043,-0.7562034118908624,6.0000000000000036,-34.77060791509813,-5.698042627561598,2.900009533794326,3.084669247731059,-0.3718612897750533,60.01536224872273,-1.5910045725743083,1.0407712879130877,0.38807279601669553,,,,,,,,,,,,-3.3062937173524443,-9.527004033673487,0.779325583963106,50.00000000000002,-1.26257358093057,0.03857542573862946,-97.98697912114105,19.083740130209573,-3.1325489647598,19.163017970215186,-41.20041238804534,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,18ae3249-aa37-478d-9f93-ff19f2b4e4d7,65.7806910838216,0.9244762645890916,-0.7576950311565683,8.19009032388412,0.2570397970172192,60.05733216684599,3.0896779686932847,-0.37076941841077277,-1.4826246384671358,1.0641983495465062,0.3880218596754394,2.7274909097360167,-7.115292014055952,49.00981354152848,,705.7018257269043,812.0979799369103,65.59297479774892,0.5881449691421671,0.7548219430555708,-0.2903951266026548,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kk Esparza,esparkk10,Pittsburgh,2022-11
126,05/03/2024,7:51:35 PM,1,1,Aisha Weixlmann,,,Nc state 2024 roster,Amanda tuta Ramirez,ramiram10,Right,Pittsburgh,,4,Top,0,0,0,Screwball,,HitByPitch,,,,,,,66.10440771108813,8.339736935787547,1.4332460179414626,1498.2270271547377,83.15808319202654,8:45,0.8913062366139023,0.879210118132139,6.0000000000000036,-28.471034727581902,0.342644466638685,-4.18877732519796,3.736605505944352,1.4204432015456856,60.21297319151032,0.43283932755924864,0.2611234561298454,0.38634107213953606,,,,,,,,,,,,5.406327230004694,-2.612642406472878,-0.5121258701206688,50.0,-1.2992653147898598,-3.0905881046092407,-98.524763691068,18.69896736199997,5.168763349742342,19.643161685594546,-34.671887719365806,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,1729c4b8-944c-468a-8581-e2357c9bbb90,66.21037087035396,0.8872613688679245,0.8805290321684176,8.411830957075908,1.4088239449949977,60.29024778576982,3.7400831758031563,1.4195241836306114,0.5114970492346921,0.2406938030071503,0.3862579489107181,-4.033513647002279,-0.8876784633288108,-67.42838710730481,,575.0762599050034,-1383.463595542216,38.38378626750065,0.045726749106479996,-0.9234005063768824,0.3811044072679693,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
127,05/03/2024,7:54:23 PM,2,1,Madison Inscoe,,,Nc state 2024 roster,Rachael Fuerst,fuersra10,Right,Pittsburgh,,4,Top,0,0,0,Changeup,,StrikeCalled,,,,,,,50.581760805117185,6.992620335771924,-1.5632461144351113,851.9515991210938,101.46840411930529,9:30,1.3042928303485095,1.079917381588524,6.0000000000000036,-46.269446221653155,2.71360569904175,-5.651704013266973,1.814562221333304,-0.3621472033148169,46.45649782555022,-5.901449200448268,-3.143691921027743,0.5037260870453767,,,,,,,,,,,,6.028463038807503,0.5990026747927226,-1.378378988563548,50.00000000000006,-0.751846825032478,1.4181672783711199,-75.65940384746656,14.577131571980447,3.390764597974816,11.780745148239085,-31.837135010808183,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,773b3126-8c6e-43c5-8f72-d006cd5127d0,50.669467104566785,1.2992314847233153,1.0741286491143152,7.0814837127281836,-1.4582004572935479,46.506595946589634,1.8191720357822785,-0.3577729843258939,-5.801436839062802,-3.0490717820415045,0.5036056134724667,-6.313151927199555,0.7480449472895843,61.7661093336133,,403.03441957860343,750.5896241488601,47.307196793149906,-0.09405972737040365,0.8810237869418843,0.46362684837009455,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
128,05/03/2024,7:54:39 PM,2,2,Madison Inscoe,,,Nc state 2024 roster,Rachael Fuerst,fuersra10,Right,Pittsburgh,,4,Top,0,0,1,Dropball,,BallCalled,,,,,,,66.0713911032467,6.176758772470031,-3.9373063725997364,870.2898144531248,4.185004360054122,6:15,1.3289517505289443,1.2735660337367836,6.0000000000000036,-34.320800042523814,-5.642120137379955,-0.33252586625929853,2.3289790473996432,-1.2032504549076346,60.612912684455765,-3.377538108701516,-4.029920675656469,0.385434957304879,,,,,,,,,,,,-1.022581363284712,-8.813630951364875,-2.1650004804380303,50.000000000000036,-0.42405238132199863,6.7463844725467155,-98.74218659489759,15.849204748416248,-0.9822353060542163,19.691152741554575,-40.6399377840352,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,7c1b9775-3f24-4729-b4a6-d4ffd100f41c,66.1444604010214,1.3229365475248698,1.2757216157390758,6.281737046478749,-3.975796533918844,60.65293875948661,2.3335973604426536,-1.2047890914913482,-3.2767151066854923,-4.06325027374119,0.3853849315125302,-0.08863418657821003,-7.044464286273573,-45.93570678127832,,605.2562096944904,-625.3553244093422,69.54651193692564,0.693610738970174,-0.7185598567556541,0.05075307916317079,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
129,05/03/2024,7:54:56 PM,2,3,Madison Inscoe,,,Nc state 2024 roster,Rachael Fuerst,fuersra10,Right,Pittsburgh,,4,Top,0,1,1,Dropball,,Foul,,,,,,,65.37318963569226,5.611791798228772,-3.6664252453257093,844.9323492050169,1.9806375197311175,6:00,1.486113544393216,1.2739164208347358,6.0000000000000036,-36.21356413530691,-6.987765365183076,-0.22556342378224162,1.9718573484981798,-1.025013588653735,60.090350440575,-4.47676079056079,-3.7293014690217,0.38909416434751454,,,,,,,,,,,,-1.0553756961804601,-10.187674078566829,-2.10468751857918,49.99999999999997,-0.15538126135357763,6.2359153826291,-97.83841226588417,15.002045946020992,-0.9947833192100081,19.399606788915527,-41.77681784339367,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,b35b97a3-c6b3-46be-8b25-1b7f713984eb,65.43430474817825,1.479632736694685,1.2757550969259879,5.726124217071891,-3.6994697810883346,60.1185756034035,1.9768211269328408,-1.0263435698229078,-4.368778833817506,-3.7581316594498184,0.3890533372184515,-0.01630071734863381,-8.464062000441682,-34.95555607585016,,692.5037767829938,-484.0962650903207,81.95967137896417,0.8191070570880057,-0.572940857982061,0.028326706187032268,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
130,05/03/2024,7:55:21 PM,2,4,Madison Inscoe,,,Nc state 2024 roster,Rachael Fuerst,fuersra10,Right,Pittsburgh,,4,Top,0,1,2,Dropball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,64.18972863635865,5.894100589183217,-3.647506775908392,823.1837962757457,11.734363777218126,6:30,1.381127726771658,0.9013597726656684,6.0000000000000036,-36.70187737022782,-6.349571277699489,-1.5734828993286523,2.0035710665463196,-1.4980996254654764,58.96743458976754,-4.32900835634123,-4.086024081333401,0.39652207399453115,,,,,,,,,,,,0.5202176860232519,-9.553573113047168,-1.71437169741826,50.00000000000002,-0.3298909102508833,5.89286521987912,-96.0313319532495,15.272166956884842,0.472163898031577,18.757850129774507,-40.84513563781947,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,4c7c9532-07a8-4b5b-a2b2-5962ee762bef,64.2535874601837,1.3744692439518533,0.9029402471351204,6.009686100333241,-3.6754328887084564,58.99727628832067,2.008559551114513,-1.499200324952661,-4.220795775489875,-4.109775569731271,0.3964771611671464,-1.3966838292875077,-7.8750276062330435,-38.05544062436803,,648.1869840319723,-507.4299914101297,78.74146538895744,0.7709584833742438,-0.6164236877667517,0.1601401076349209,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
131,05/03/2024,7:55:49 PM,3,1,Madison Inscoe,,,Nc state 2024 roster,Ana Hernandez,hernaan10,Right,Pittsburgh,,4,Top,1,0,0,Curveball,,StrikeCalled,,,,,,,63.91559667826027,5.717973817236883,-2.277432325828441,1075.6903261931047,48.92100468930106,7:45,1.0657070386907441,1.965388463503119,6.0000000000000036,-31.79279445567233,-1.262164152586596,-3.2266705962979123,1.9820868544441417,0.2813628947077082,58.64444249827946,-3.153232642869526,-3.178922589422948,0.397685180554599,,,,,,,,,,,,2.942308606116532,-3.5553587423584423,-2.450213396983855,50.000000000000036,-0.554090713107829,3.3413711106542476,-95.78122391250436,14.207592683145087,2.6550071050180395,18.741695158862917,-35.38224559311721,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,00e1f20c-d396-4b89-9c26-e3e837f00967,64.00554737004612,1.0608730396089285,1.967116155132436,5.803519014641279,-2.3088452561460477,58.70378222692129,1.986073628107479,0.28013515182527987,-3.0652797585684577,-3.205680800346943,0.39761083719930385,-3.0276537968018036,-2.640688485093471,-67.16834739291822,,417.3945169432687,-991.4088435610829,38.80247937344927,0.25497068241935705,-0.921648935032914,0.29249477202046364,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
132,05/03/2024,7:56:07 PM,3,2,Madison Inscoe,,,Nc state 2024 roster,Ana Hernandez,hernaan10,Right,Pittsburgh,,4,Top,1,0,1,Dropball,,StrikeCalled,,,,,,,65.65537915060672,6.092907017289683,-3.8976962280250045,869.6791091192337,3.758885593256021,6:15,1.3992804433899524,1.261876616113762,6.0000000000000036,-35.622376662208104,-6.589168116254289,-0.39258160778628504,2.2378606935886096,-1.1952294213696797,60.26754344450867,-3.8246821842734033,-4.007049112415367,0.38781003191043806,,,,,,,,,,,,-0.9393092049020748,-9.890923287244494,-2.1436822117239154,49.99999999999997,-0.34733652583618,6.6283111751486805,-98.14244089699464,15.799975149990626,-0.8912356754274827,19.466216249282777,-41.55875874301051,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,5e994e21-3199-4491-8e1b-c24a44a46434,65.72136180696945,1.3928383782787335,1.2638540505189833,6.2051632396808944,-3.9328640880849393,60.30006406861274,2.242711253745571,-1.196627072639811,-3.7186096277850464,-4.037434071223428,0.38776618579372313,-0.1697645164741527,-8.043164660444816,-38.934551508216394,,676.49234700389,-546.5344063127155,77.78643178965248,0.7761909515446532,-0.6284322580385052,0.0509951350310155,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
133,05/03/2024,7:56:28 PM,3,3,Madison Inscoe,,,Nc state 2024 roster,Ana Hernandez,hernaan10,Right,Pittsburgh,,4,Top,1,0,2,Changeup,,BallCalled,,,,,,,50.62778552992609,8.275018895834384,-4.547093710194455,846.180253462358,112.21712002816578,9:45,1.3009427730000316,1.0047570395824996,6.0000000000000036,-46.57905931843731,2.9538528974571747,-4.95054867550564,2.610897971639591,-2.2376882095862785,46.247663065351965,-4.663562793923663,-5.9233454355139585,0.5065454907801133,,,,,,,,,,,,4.0856722070029345,0.3397234006494212,-1.9893938885292348,49.99999999999998,-1.059002235640764,5.427734565690369,-75.32439906600273,16.284287813365854,2.272772597636855,11.85546669149458,-31.985068679884087,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,65b16dae-d571-4381-8c2e-e8030fffbf6a,50.72237881595983,1.2958923741634518,0.9989558206848538,8.363479094273458,-4.442511811480687,46.303352865193695,2.615583986511308,-2.2333271297149175,-4.561707665468992,-5.829453674547679,0.5064093966285927,-5.612820119690157,0.9020274158604036,65.70696042775691,,348.12162517373645,771.2537555409483,41.140362676783084,-0.155558878291547,0.911453265879428,0.38086005238460013,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
134,05/03/2024,7:56:48 PM,3,4,Madison Inscoe,,,Nc state 2024 roster,Ana Hernandez,hernaan10,Right,Pittsburgh,,4,Top,1,1,2,Dropball,,BallCalled,,,,,,,66.72884998508908,7.412045348357665,-4.841558687242727,936.2651570638021,8.38919925852788,6:15,1.3111372300134665,1.5642431144544051,6.0000000000000036,-34.98731061349814,-6.669915042345487,-0.8962142901379782,3.041179206418263,-1.5244508442831155,61.04589216439638,-2.2988250778351627,-5.090442010721527,0.38299947286343805,,,,,,,,,,,,-0.6801178414097604,-10.452243092699419,-2.6564245284392136,50.000000000000014,-0.7357177535493137,8.27892623881456,-99.33522294860111,18.241096594637767,-0.6615954703758573,19.83249409188016,-42.341635648826134,NC State 2024 Roster,Pittsburgh,,Softball,,54b59a1c-9218-4ac1-9e5a-b6365c174f20,fb0bd4ff-11ed-41ab-9bce-c75e468b8c34,66.80041143268772,1.3046276917500235,1.5661367707984588,7.524366294229264,-4.875022185213184,61.083280178168124,3.0461430325728944,-1.5257976998159706,-2.191529097186431,-5.119282674916327,0.38295493500926614,-0.6839101432131146,-8.09229690061675,-39.17478430795269,,725.8138755349032,-591.4276476566769,77.52225638846906,0.7669275687091863,-0.6316881955870689,0.11310228958676932,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
