PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
56,2/25/2024,9:29:12 AM,3,1,Francys King,king-fr11,Right,Ball state,Paige Vukadinovich,vukadpa10,,Georgia tech,,2,Bottom,1,0,0,,,StrikeCalled,,,,,,,57.17055039,6.466363480948684,2.108863008,653.8002616034614,55.796150232618906,7:45,1.849990608748987,0.5683243657993277,5.015786166834311,-40.75685547,-0.896808923,-3.334742495,2.809903045005982,0.9751610368385584,52.783884582468595,-4.635759319,0.41507686611789285,0.45725803683545563,,,,,,,,,,,,4.444992211970437,-3.435260178,-0.098765252,49.99999999999999,0.15171988053672875,-3.521606488,-85.31106758,14.382113296883823,3.1964997404629534,14.385396726839284,-34.64442698,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,ef0cc831-7be3-44a5-aedf-0dedd4b37147,57.248781168944205,1.844116517440972,0.5700993197326446,6.565718536604203,2.0780368699921468,52.83126582483225,2.814832033483152,0.973875791,-4.531799242,0.38808124628338464,0.4571686827031466,-3.130450664,-2.613004904,-65.0895138,,275.3818490288764,-592.9752265,42.12018030606099,0.23677393891057746,-0.906966946,0.3483519208419539,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.98421520916569,Mckayla Timmons,timmomc10,Ball state,2022-11
57,2/25/2024,9:29:28 AM,3,2,Francys King,king-fr11,Right,Ball state,Paige Vukadinovich,vukadpa10,,Georgia tech,,2,Bottom,1,0,1,,,BallCalled,,,,,,,57.00156407600975,3.8495508833314473,2.480238211045825,565.5411407470702,38.185406201947686,7:15,1.8874569809168915,0.6396720959038806,5.065992067958454,-40.86843397,-1.248753217,-2.233214162,1.4738799739129427,1.378001316300049,53.04116195054005,-6.53852641,1.0073399665903986,0.4563497067961685,,,,,,,,,,,,3.4895609725122694,-2.914071894,-0.097769039,49.99999999999997,0.7343515851251103,-3.969065853,-85.41318191,10.513945940790203,2.512877085761331,14.528407245514103,-34.27250969,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,ab4f8654-5ea9-4de4-a0e9-0072c7c04cfa,57.07048579,1.8815761801228146,0.6416325501083987,3.9492587485960664,2.4464405480621436,53.08261181727081,1.4787673139135304,1.376546058440255,-6.436306241,0.976802461,0.45626571536740257,-2.006352041,-2.966790767,-68.31229565,,208.99422838657065,-525.5075588,36.954734736095915,0.2904695299948567,-0.929211902,0.22845720405819642,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.934009308041546,Mckayla Timmons,timmomc10,Ball state,2022-11
58,2/25/2024,9:29:43 AM,3,3,Francys King,king-fr11,Right,Ball state,Paige Vukadinovich,vukadpa10,,Georgia tech,,2,Bottom,1,1,1,,,InPlay,,LineDrive,Out,1,0,,50.235926268099696,6.747974080250554,-0.018006763,,,,2.0843198974451225,0.852769962,4.997724137716743,,,,1.6549558219630105,0.10246641654304327,46.66638635227398,-8.869192844,-1.79185744,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,b1f13218-7e6e-4016-a628-0984caeabd3e,50.31997710260992,2.0781271482675585,0.8527699616267842,6.851141783802228,-0.018006763,46.70705329403026,1.660335593220619,0.10246641654304445,-8.757491421,-1.79185744,0.5206299,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,38.002277238283256,Mckayla Timmons,timmomc10,Ball state,2022-11
59,2/25/2024,9:30:13 AM,4,1,Francys King,king-fr11,Right,Ball state,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,2,0,0,,,BallCalled,,,,,,,58.409595845442965,2.9450392315295506,3.2253835230081265,,,,1.868042678,0.6283104184491344,5.251265340840568,,,,0.9542745842484432,1.574405498994557,54.858429095871365,-6.767025756,0.7716716102481752,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,734d9905-d527-4167-a89f-a3904b3cc12b,58.492454906547195,1.8636993297543059,0.6283104184491298,3.0200946774596846,3.225383523008102,54.915508966772485,0.9580588965323678,1.5744054989945566,-6.687041407,0.7716716102481658,0.4359729031044462,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.74873603515943,Mckayla Timmons,timmomc10,Ball state,2022-11
60,2/25/2024,9:30:30 AM,4,2,Francys King,king-fr11,Right,Ball state,Jin Sileo,sileoji10,,Georgia tech,,2,Bottom,2,1,0,,,InPlay,,GroundBall,Out,1,0,,57.36411448800507,5.456750043917571,2.1989322005535876,743.8966430664063,76.31163514160941,8:30,1.8989927373895534,0.5296517166685434,5.285508309286719,-38.91026848,0.4361696835203901,-3.186105865,2.2354886047003664,1.1069251138300962,52.876811037048995,-5.53260946,0.7041977690803439,0.4510210625946445,29.986844838689954,-5.007194976,-27.02624675,548.4286586216517,,,,16.294732081604593,,-25.70848897,0.28942568,4.234118464801499,-1.103648063,0.006075552,49.99999999999996,0.8364721769338745,-2.787169427,-85.88810749,12.172933420931965,3.0854776909730086,14.605384800634358,-32.97829763,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,5d4954b8-ad02-49c9-b842-521bf019112b,57.44453004455846,1.8941261982869368,0.5314964269666347,5.543301422748595,2.165349222548244,52.928463845645474,2.239964609642027,1.1054991376690813,-5.437614802,0.6740363631982186,0.4509289630418943,-2.973161239,-1.153903956,-71.66737655,,233.98003134254913,-706.1413177,31.453298455288518,0.074431352,-0.949246544,0.3055993655421657,-13.57398056,26.61029455312449,-2.617277013,-1.213331633,3.5509245874075277,2.3978325854319715,-7.068533932,14.681761531393525,-0.133791584,0.19925013858439797,-0.011303406,0.093580244,0.9912489991427078,0.093102952,,,1,1,1,9.769900824465706,high,high,,,37.71449306671328,Mckayla Timmons,timmomc10,Ball state,2022-11
61,2/25/2024,9:31:57 AM,1,1,Sophia Voyles,voyleso10,,Georgia tech,Haley Wynn,wynn-ha10,Left,Ball state,,3,Top,0,0,0,Changeup,,BallCalled,,,,,,,63.001884696974486,6.306631798544271,-1.688736325,,,,1.6027267520384227,0.9031424384651872,5.999999999999997,,,,3.0250834414018546,-0.145944894,57.80684559007312,-2.092360232,-1.688736325,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,8cbeb6a2-b7d3-4a3b-8070-7f1a1b522b84,63.09990093041804,1.5991201378111308,0.9031424384651862,6.370608308738281,-1.688736325,57.87663231105798,3.0282220811031566,-0.145944894,-2.022626064,-1.688736325,0.4031375085942269,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
62,2/25/2024,9:32:26 AM,1,2,Sophia Voyles,voyleso10,,Georgia tech,Haley Wynn,wynn-ha10,Left,Ball state,,3,Top,0,1,0,Curveball,1,Foul,,,,,,,50.948765860476875,3.843411065,0.5383550238037479,,,,2.4144795729224144,0.9869913358828434,5.999999999999997,,,,0.9972836116426175,1.321344597122558,47.46150573758647,-8.856582151,0.538355024,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,eba27204-1a0c-4d33-96ea-f0c2e12183ba,51.023765516067584,2.4087313557601955,0.9869913358828443,3.943399242839316,0.5383550238037413,47.50075839872927,1.0020464057590242,1.321344597122558,-8.754715334,0.538355024,0.4964199013913939,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
63,2/25/2024,9:33:03 AM,1,3,Sophia Voyles,voyleso10,,Georgia tech,Haley Wynn,wynn-ha10,Left,Ball state,,3,Top,0,1,1,Screwball,1,StrikeCalled,,,,,,,64.73095666888219,4.794433718733907,-0.775090663,,,,1.6077731408351421,0.5187556064531665,5.311923316972165,,,,2.5615627583482703,1.0114530267889508,58.3195513,-2.761501731,1.5901212939292557,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,50b30fc6-2b92-4e03-9dc1-812ec459670f,64.82929735,1.6040206055667763,0.5187556064531672,4.8563356828301165,-0.775090663,58.390794139493536,2.564877720968315,1.0114530267889519,-2.690632252,1.5901212939292564,0.4071787761137897,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.68807805902784,Sara beth Allen,allensa10,Georgia tech,2022-11
64,2/25/2024,9:33:21 AM,1,4,Sophia Voyles,voyleso10,,Georgia tech,Haley Wynn,wynn-ha10,Left,Ball state,,3,Top,0,1,2,Changeup,,InPlay,,Throwdown,Single,0,0,,51.227507202972575,5.294215393022351,3.176436329115502,332.73190784454346,97.70281513192666,9:15,1.7550337861174732,0.6744867065009945,5.738161395150239,-46.20825549,2.8861141155145944,-6.144163946,0.575191453,1.991425703,47.23144467888497,-9.891939702,0.9973415565533826,0.49908000341280345,,,,,,,,,,,,8.281496153257544,1.3891633060009039,0.091537671,49.99999999999996,0.14352864075791355,-4.955334157,-76.63822805,12.212991651290443,4.810858205263823,11.52412820406674,-31.36706163,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,beafdd33-f7bc-4601-9b3d-29f427c86771,51.30467087570218,1.7500607120263936,0.6719177476100832,5.381565386944912,3.2227413427500964,47.269050311235944,0.579905014,1.9935113805829239,-9.792753103,1.041976226,0.49897257328759853,-6.450399092,1.023521458,21.569143390685387,,309.4322239,122.32015898138417,92.99746030727586,-0.12464903,0.36762377186420514,0.9215830844981564,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.261839980849764,Sara beth Allen,allensa10,Georgia tech,2022-11
65,2/25/2024,9:33:54 AM,2,1,Sophia Voyles,voyleso10,,Georgia tech,Jazmyne Armendariz,armenja10,Right,Ball state,,3,Top,0,0,0,Curveball,4,BallCalled,,,,,,,62.78118007863693,2.6102877043634747,1.9181108696884477,,,,1.880911949376884,0.6117519141053064,7.413367091,,,,1.5383759882471366,0.6824979932272948,57.898683104285006,-4.958055712,0.15493006696355524,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,4d654196-07aa-4d12-a149-6cfd41b1a97a,62.85752024049607,1.8780270602231333,0.6117519141053092,2.666242510594249,1.9181108696884326,57.956058983052486,1.5411759917213597,0.6824979932272953,-4.894885676,0.15493006696356587,0.3882133401282707,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,35.586634284823695,Sara beth Allen,allensa10,Georgia tech,2022-11
66,2/25/2024,9:34:13 AM,2,2,Sophia Voyles,voyleso10,,Georgia tech,Jazmyne Armendariz,armenja10,Right,Ball state,,3,Top,0,1,0,Curveball,4,InPlay,,LineDrive,Single,1,0,,62.53583622985541,3.3354176791479313,-2.280217658,,,,1.6950724060018856,0.8098034488437612,5.1256919571059845,,,,1.4097552381225538,-0.072531537,56.82876190977037,-4.888579678,-1.932469423,,47.893515884300186,48.109555933835104,16.876054351392174,2423.6803436279297,43.61996985267352,100.98167273230565,21.646731962741402,127.26921995167834,,24.12407369,3.4223340344165623,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,5f7ed9f5-e9b5-48af-81c4-c5c3c1576317,62.62932281028356,1.690836125034401,0.8098034488437619,3.403390443056853,-2.280217658,56.89326914450236,1.413280190781138,-0.072531537,-4.813750031,-1.932469423,0.42104151721535277,,,,,,,,,,,9.283548739501855,30.601731579149693,35.65303087983797,0.12644448875911174,2.1156147327215495,1.7330681640547967,52.01670755977931,116.1538483294853,16.363361268465276,-2.676128784,0.3032764673501971,0.7851437948092707,-0.064170682,-0.615979988,,,,1,1,21.03008871502224,high,high,,,37.874309418894015,Sara beth Allen,allensa10,Georgia tech,2022-11
67,2/25/2024,9:34:51 AM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Mckayla Timmons,timmomc10,Right,Ball state,,3,Top,1,0,0,Curveball,4,BallCalled,,,,,,,62.33198214,3.8789019541158174,-1.306620063,373.4181493123372,208.4823564595787,1:00,1.7252359651049087,0.1809178613326524,5.432687884085436,-28.6694697,4.055217187400704,1.5457421963931537,2.3120987358635348,-1.362687459,57.56542121209325,-2.886361581,-2.919522221,0.4126506752099766,,,,,,,,,,,,-2.327466118,3.4495718883239967,-0.479121424,50.000000000000014,0.6281769,2.350504762701541,-93.52367952,10.11447404374551,-2.010418006,17.356991059979617,-29.19437939,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,cab7b7cd-5c80-4393-a716-0108d3366e62,62.43509276474267,1.7221019992066287,0.18014226534981034,3.9304297349594375,-1.293472924,57.64539045299253,2.314902949737965,-1.362108858,-2.825877554,-2.907241542,0.41253976749509913,1.4532290655652933,2.8217205034417705,57.76399662221422,,199.18418783189372,315.85878736169406,53.340789192678095,-0.468846338,0.8458581564483655,-0.254375885,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.56731349191457,Sara beth Allen,allensa10,Georgia tech,2022-11
68,2/25/2024,9:35:08 AM,3,2,Sophia Voyles,voyleso10,,Georgia tech,Mckayla Timmons,timmomc10,Right,Ball state,,3,Top,1,1,0,Changeup,,Foul,,,,,,,52.766795665866034,6.375136118425768,2.435771550425181,,,,1.627323450288039,0.24927185661218704,5.494545544339501,,,,1.609298706549108,0.4616772948434432,48.63460460356125,-7.614885206,0.063389082,,62.31617444040823,2.058301790866714,-66.73609901,,,,,51.190098912236174,,-63.65894755,0.48908795302262315,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,5df12f12-3ac5-4d1f-a914-24aa8f465621,52.85162173891541,1.6218530897637153,0.24927185661219883,6.466743405990942,2.435771550425091,48.680430879514354,1.614015731183001,0.4616772948434436,-7.514502002,0.063389082,0.48948218361627793,,,,,,,,,,,-57.21264592,24.596937263312906,2.238173695,-2.954322868,5.907810077639943,2.2599719155629754,-45.87496642,22.71373334618471,,,,,,,,,,1,,32.78820535243869,high,high,,,37.50545583,Sara beth Allen,allensa10,Georgia tech,2022-11
69,2/25/2024,9:35:28 AM,3,3,Sophia Voyles,voyleso10,,Georgia tech,Mckayla Timmons,timmomc10,Right,Ball state,,3,Top,1,1,1,Curveball,4,Foul,,,,,,,62.67645018709981,3.619195042180166,-1.373068611,,,,1.7376777481543142,0.31443982880193344,5.358520109160161,,,,1.9689944924446683,-1.057619853,57.53058211526626,-3.907777448,-2.618042801,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,73981a88-299d-4476-90d0-fc9209595c4f,62.76810518106897,1.7337433370503763,0.3144398288019357,3.6848200321924636,-1.373068611,57.597977225892635,1.9723967173190435,-1.057619853,-3.835128073,-2.618042801,0.41300322060993344,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.64148126683984,Sara beth Allen,allensa10,Georgia tech,2022-11
70,2/25/2024,9:35:52 AM,3,4,Sophia Voyles,voyleso10,,Georgia tech,Mckayla Timmons,timmomc10,Right,Ball state,,3,Top,1,1,2,Changeup,,BallCalled,,,,,,,53.48598574976843,7.978215077854104,-1.901226716,,,,1.761012675056266,0.42797648990332093,5.673478425096398,,,,2.7298221533519915,-1.42398497,48.36966729984834,-6.138347397,-2.682082256,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,db381ed9-6a6d-4e6d-80d5-d22213826c2f,53.574634999645134,1.7559784985463667,0.42797648990331866,8.064962831370869,-1.901226716,48.418930204679754,2.7345124088570527,-1.42398497,-6.037538986,-2.682082256,0.4812333235601588,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.32652295,Sara beth Allen,allensa10,Georgia tech,2022-11
71,2/25/2024,9:36:10 AM,3,5,Sophia Voyles,voyleso10,,Georgia tech,Mckayla Timmons,timmomc10,Right,Ball state,,3,Top,1,2,2,Curveball,5,BallCalled,,,,,,,63.227257769591645,3.7703871999090395,-2.629187815,231.15562820434573,99.16362178982747,9:15,1.7120007998677542,0.38282126532732225,4.92163742,-31.34363557,2.084213728517419,-4.539295646,2.0333290789982787,-1.732511577,57.779717444595256,-3.478903993,-3.9516282,0.41334822277613353,,,,,,,,,,,,4.031751109703674,0.8944232210183736,-0.894590337,49.999999999999986,0.6805934099432207,3.790401937391834,-94.74082827,10.095669933337703,3.565929434410646,18.09973973,-31.3829665,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,a9e3c955-bce9-4aa5-b5c3-7ac839f93c0a,63.323243461077666,1.708151795540741,0.3813033680983145,3.8331085228173074,-2.604087081,57.84981109269007,2.0365966953846613,-1.731354888,-3.409249686,-3.927130982,0.41324668512616963,-4.709225527,0.6970786187035776,8.436446231895935,,228.65434128514568,33.91336995938097,98.91792082302713,-0.157531145,0.14671228307450487,0.9765548855317975,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.078363956479414,Sara beth Allen,allensa10,Georgia tech,2022-11
72,2/25/2024,9:36:36 AM,3,6,Sophia Voyles,voyleso10,,Georgia tech,Mckayla Timmons,timmomc10,Right,Ball state,,3,Top,1,3,2,Curveball,4,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,64.09747065030896,3.887273447222207,-2.438292528,,,,1.7510292513360635,0.40227200522685197,5.369613731679824,,,,1.9905947215438582,-0.988461951,58.42759330949611,-3.643740065,-3.379454876,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,faa4f208-f32a-47aa-b556-070725271c9f,64.19275926078024,1.7471588837712424,0.40227200522685524,3.9505955578137666,-2.438292528,58.4967496,1.9938990249384578,-0.988461951,-3.573267675,-3.379454876,0.4022175960671027,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.63038764432018,Sara beth Allen,allensa10,Georgia tech,2022-11
73,2/25/2024,9:36:58 AM,4,1,Sophia Voyles,voyleso10,,Georgia tech,Jessica Hoffman,hoffmje10,Left,Ball state,,3,Top,2,0,0,Changeup,,BallCalled,,,,,,,54.291887004366416,7.639734475540884,2.8993148979524364,,,,1.7838266675659242,0.5424604251525458,5.701012015848985,,,,3.104395524,0.612327687,49.843149517667655,-4.760059125,-1.099020485,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,e10edb9a-7dd9-439f-8cf3-c82e9191de5d,54.37995389250601,1.7790287607878044,0.5424604251525357,7.723412988163256,2.8993148979524905,49.89844815186589,3.1088201076532656,0.6123276873229995,-4.664255545,-1.099020485,0.4725143242086255,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.29898936015102,Sara beth Allen,allensa10,Georgia tech,2022-11
74,2/25/2024,9:37:17 AM,4,2,Sophia Voyles,voyleso10,,Georgia tech,Jessica Hoffman,hoffmje10,Left,Ball state,,3,Top,2,1,0,Screwball,1,BallCalled,,,,,,,66.20413495,0.9435125389745711,3.3732717084313593,,,,1.6417425659081322,0.38551174101180175,5.311503510048809,,,,0.3937527673416542,2.0569758391859385,61.80677164574912,-5.724768569,2.029857500889388,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,cb67e246-c3c9-4b84-a82b-58d41f094925,66.29430560149126,1.6382470076837392,0.3855117410118073,1.0025396685974575,3.373271708431279,61.87531018271794,0.39669643354380696,2.0569758391859394,-5.662012395,2.029857501,0.3857801714384489,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.68849786595119,Sara beth Allen,allensa10,Georgia tech,2022-11
75,2/25/2024,9:37:37 AM,4,3,Sophia Voyles,voyleso10,,Georgia tech,Jessica Hoffman,hoffmje10,Left,Ball state,,3,Top,2,2,0,Curveball,1,StrikeSwinging,,,,,,,64.23351748,3.8927097257533743,-0.085367361,,,,1.717900602651897,0.8298600732965198,5.312595287655786,,,,1.8899041961991585,0.7243021296084474,57.82060209,-4.215529463,-0.239070115,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,28690cef-aee2-49b8-8c6f-6c46a8467175,64.32912898570942,1.7140335813251815,0.8298600732965188,3.955839724880488,-0.085367361,57.88734513564933,1.8932606112381083,0.72430213,-4.14389982,-0.239070115,0.41118288217221505,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.68740608834422,Sara beth Allen,allensa10,Georgia tech,2022-11
76,2/25/2024,9:37:54 AM,4,4,Sophia Voyles,voyleso10,,Georgia tech,Jessica Hoffman,hoffmje10,Left,Ball state,,3,Top,2,2,1,Curveball,1,BallCalled,,,,,,,63.862585750575576,3.540853028449676,2.069058581881711,,,,1.768598126114567,1.096076246,5.118102930279633,,,,1.8554417538527914,1.7348365505934915,58.49987360217189,-4.185414698,0.2828786764531222,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,0874898c-0026-45c3-b33d-e199a40a8acd,63.95787873432526,1.7646377590108746,1.0960762463665028,3.605531912517742,2.069058581881674,58.568644628614145,1.858771691789142,1.7348365505934926,-4.1143252,0.2828786764531263,0.40847654323463956,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.88189844572037,Sara beth Allen,allensa10,Georgia tech,2022-11
77,2/25/2024,9:39:48 AM,4,5,Francys King,king-fr11,Right,Ball state,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,0,0,0,,,BallCalled,,,,,,,57.07160484251393,3.469005893155968,2.530905211868069,168.54102071126303,4.347857057295856,6:15,1.8530729295257458,0.4085466014792156,5.275999850896025,-39.11196588,-0.102380444,-0.035006716,1.058989648,1.2340210436056134,53.20301763276931,-7.022989034,0.757266352,0.452953228,,,,,,,,,,,,0.923764119,-1.252447611,0.13429256505957665,49.99999999999995,0.7687248218122115,-3.786475714,-85.59468996,9.868750649059576,0.6677991703328604,14.629504609878023,-33.07945764,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,c2ea50c6-d506-4272-b9cd-312966330b04,57.145824231698306,1.848111235534267,0.40752857113895286,3.5552547142033295,2.5488922666345073,53.24928706176612,1.0633140420950458,1.2347890900967635,-6.931144941,0.7736713662105952,0.45286393879180065,-0.153100451,-1.736652854,62.58101449059512,,77.61211818,149.60760266230324,46.04939370260747,0.4591687085599384,0.8876628492632919,0.034910788,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.72400152510398,Mckayla Timmons,timmomc10,Ball state,2022-11
78,2/25/2024,9:40:02 AM,4,6,Francys King,king-fr11,Right,Ball state,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,0,1,0,,,InPlay,,LineDrive,Single,0,0,,56.706158807003014,4.210719347915179,2.571626229369927,688.1442871,51.09391534447802,7:45,1.9264932491677964,0.45341756696378044,5.360209036959261,-40.56914849,-0.492365736,-2.482863946,1.7480916019851371,1.0938099732051896,52.28452132,-6.089418831,0.661909318,0.455070887,63.46249138261221,10.074755034124214,-1.564754,460.2118957519532,,,,103.31783770472396,,-4.250839426,1.259355820514643,3.8460434636144867,-2.324491823,0.1244833084296345,49.999999999999964,0.6600549637666268,-4.125478812,-84.97272067,11.089730987763014,2.742186567230963,14.33691652252462,-33.83138662,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,4e76bedf-9cd5-442a-9cb9-d6cbce928d1d,56.77665846183409,1.921145599582512,0.45549781119069704,4.305489638,2.5340633720948067,52.32859421972808,1.7527996275004338,1.0921646463120445,-5.988922504,0.6267547995863394,0.454985234,-2.221395428,-2.195621514,-72.34163549,,208.74216512675693,-655.7204194,30.33406932775699,0.19051181847510645,-0.952882167,0.23605258570798343,-1.706230627,62.460622005931704,11.101679520069498,-1.062793667,0.9832159735057889,1.7246625134778226,-7.658238483,103.0336205872201,-4.187530392,12.661234722558648,0.164603165,0.688405064,0.075441759,0.7213924098830058,,,1,1,1,36.73078459015525,high,high,,,37.63979233904074,Mckayla Timmons,timmomc10,Ball state,2022-11
79,2/25/2024,9:40:37 AM,5,1,Francys King,king-fr11,Right,Ball state,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,0,0,0,,,BallCalled,,,,,,,56.62648522461797,4.690303594596503,-1.22115186,,,,2.168985291178664,0.9733524620146676,5.150755160095811,,,,2.190201705334949,-1.417527444,53.248422881799534,-5.411962329,-4.881659145,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,baa98d16-f1f7-4111-a3a3-411dd3d7f150,56.71202720475958,2.1643204535057214,0.9733524620146685,4.770345363726555,-1.22115186,53.30726578047434,2.1942265101291105,-1.417527444,-5.32646186,-4.881659145,0.45074404946502156,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.849246215904195,Mckayla Timmons,timmomc10,Ball state,2022-11
