PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
169,3/10/24,1:29:06 PM,7,1,Madison Inscoe,,Right,Nc state fall 2023,Tiffany Domingue,dominti10,,Georgia tech,,4,Top,1,0,0,Dropball,,InPlay,,GroundBall,FieldersChoice,1,1,,63.551884924075736,5.757256068461601,-3.22470965,1029.5598970301012,3.0301336155235608,6:00,1.2575531162594515,1.5501018076114943,6.0000000000000036,-35.16498284,-4.254811363,-0.155758238,1.92043272,-0.467689409,58.37030145472337,-4.043758288,-3.26816779,0.4001494549107427,,,,,,,,,,,,-0.976861929,-7.046275475,-2.280983733,50.000000000000014,-0.406289798,5.337357734546513,-95.13114319,14.676131450821016,-0.870597986,18.329802936030514,-38.4538247,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,379a7fa4-3919-485d-9a8c-26a20477c42c,63.62687997226557,1.2517555950201138,1.5529973606059762,5.8586170814835805,-3.276541311,58.41285872210568,1.9250215831395319,-0.4697929,-3.944014841,-3.313572839,0.40009178069035506,0.1717776066208298,-5.70387149,-58.67588902,,535.2461867568314,-879.4913878,51.98786280437091,0.5191517709443888,-0.854240137,0.027481386826615082,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
170,3/10/24,1:29:39 PM,8,1,Madison Inscoe,,Right,Nc state fall 2023,Emma Minghini,minghem10,,Georgia tech,,4,Top,2,0,0,Changeup,,BallCalled,,,,,,,49.79728517093642,5.790438352707071,-0.173912744,983.6882492591594,95.95315694648448,9:15,1.4684594860952056,1.4227337058028169,6.0000000000000036,-47.72492122,2.504582626682449,-6.051242446,1.0998229309844059,0.8104552744356722,46.00038513613027,-7.506635895,-1.867748713,0.5100948825920093,,,,,,,,,,,,7.004011715587564,0.8192523573179349,-1.401841462,50.00000000000003,-0.325829921,-0.457341268,-74.67284607,12.967006722804824,3.841497921707019,11.389135334112181,-31.72471335,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,8b666a54-88db-4d18-9afd-f0f5431e8922,49.878070551722786,1.4631172482829593,1.4163754458215223,5.8833671988725715,-0.059472408,46.04332722361134,1.104557213,0.8151953223875598,-7.404710047,-1.765255751,0.5099826586406502,-6.770939536,0.5207110640360194,60.7696521,,480.3565578986532,858.4288840750339,48.83219437259944,-0.050646477,0.8726635544559351,0.48568843415324825,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
171,3/10/24,1:29:59 PM,8,2,Madison Inscoe,,Right,Nc state fall 2023,Emma Minghini,minghem10,,Georgia tech,,4,Top,2,1,0,Dropball,,Foul,,,,,,,62.74060592158189,5.809912258677081,-3.939841877,609.5329691569011,354.1821925905964,5:45,1.3158384610536809,1.6907909429499026,6.0000000000000036,-35.45841246,-3.693676995,0.6778343221564935,1.9901901716658246,-0.703410989,57.616468900272835,-4.064864445,-3.750981968,0.4056431475162662,62.63325828211258,2.328477606819558,46.950196089189305,1974.9071044921875,,,,41.12395461223058,,47.32125982634394,0.43425039767854673,-2.205097315,-6.40717391,-2.592893015,49.999999999999986,-0.364138896,6.558625280206708,-93.82966964,14.613078401775358,-1.91232796,17.79769427257194,-37.73054713,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,aa4f421a-9174-472a-8993-a233395f350a,62.81769267905553,1.3102436181666712,1.6931393492924265,5.907509542686473,-3.981726568,57.66069632755116,1.9946096491538832,-0.705114897,-3.968681338,-3.787810357,0.4055816106341122,0.9428510011804851,-5.138458213,-52.00935831,,375.18750609884194,-480.3798245,61.55327522607955,0.6123622985937094,-0.788111306,-0.062393785,45.73212655569901,42.72027851537719,2.5446900196201945,0.9902998770064098,2.8149257354582375,2.1108366405314376,30.232940552507745,27.877391350291965,-3.274945243,-4.789312695,-0.081247175,-0.165138068,0.5098101782158668,-0.844288458,,,1,0,1,31.969141749526532,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
172,3/10/24,1:30:28 PM,8,3,Madison Inscoe,,Right,Nc state fall 2023,Emma Minghini,minghem10,,Georgia tech,,4,Top,2,1,1,Dropball,,BallCalled,,,,,,,62.94887625101827,5.152204246314568,-1.506292109,893.5625674599096,20.110412798396915,6:45,1.175117635999941,1.7841683552948093,6.0000000000000036,-36.76854639,-5.385047789,-2.526476063,1.3205910663680769,0.6379359165723063,57.944039659389354,-5.109960085,-2.212958671,0.403201557,,,,,,,,,,,,2.4055549925600377,-8.158715012,-2.10081147,50,-0.364225849,2.122540754988623,-94.45854521,13.778351447046315,2.1116481817677237,18.195665815344377,-39.33594602,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,9f6e9be4-eeea-4650-bdcb-0e1232e8d1fd,63.01267968406471,1.168782976990309,1.7857835655633933,5.264104586345185,-1.535412211,57.975576709295424,1.325573519238919,0.6367707537237645,-5.001970198,-2.238187479,0.4031514382135911,-2.342668379,-6.925053385,-47.63516543,,602.1262659828574,-660.2257355,67.38490262573272,0.6327656510445608,-0.738869061,0.23168975170710768,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
173,3/10/24,1:30:48 PM,8,4,Madison Inscoe,,Right,Nc state fall 2023,Emma Minghini,minghem10,,Georgia tech,,4,Top,2,2,1,Changeup,,StrikeCalled,,,,,,,48.626648682375205,6.834987385905721,-1.34959324,914.3323606603286,106.35031547614538,9:30,1.4338217927464412,1.409762611346675,6.0000000000000036,-49.67223336,3.2686271553447312,-5.105832045,1.5607472363278467,0.14596161830156518,44.77525168253928,-6.999786873,-2.777746953,0.5236812450580605,,,,,,,,,,,,5.470988266854587,1.3146634134035524,-1.665137094,50.000000000000036,-0.619953544,1.1521557446507145,-72.75991023,14.191107362003487,2.847094577114628,10.862069802147367,-31.4899006,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,30f3b62a-f45b-44f0-9137-3f65446ca0df,48.71431094804185,1.4283413792124786,1.4034303164872421,6.929791182548452,-1.235872863,44.82273846128092,1.5656525685496716,0.15061780793967486,-6.893258645,-2.676545534,0.5235518921251027,-5.821909519,1.160342991297671,64.87193031093531,,388.26484438938047,827.8007468,42.46430084887037,-0.11954103,0.9053608757515772,0.4074697864456862,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
174,3/10/24,1:31:08 PM,8,5,Madison Inscoe,,Right,Nc state fall 2023,Emma Minghini,minghem10,,Georgia tech,,4,Top,2,2,2,Changeup,,InPlay,,GroundBall,Single,0,2,,49.79141280517918,7.024989392081875,-0.374598727,863.9766725052236,80.77885494012611,8:45,1.4043862320342875,1.397834467858179,6.0000000000000036,-49.60241467,0.88930324,-5.957685194,1.6557835213917163,0.6687141992212965,45.811556377607715,-6.793724833,-2.042126279,0.5114245786851338,58.48845880918088,-0.756870524,8.125028609418152,669.4889221191406,,,,23.94728117080655,,6.209481043,0.26718612821561644,6.821795710979175,-1.523421698,-1.423418199,49.99999999999997,-0.692248259,-0.184645674,-74.48454854,14.77058436078722,3.7221561140234476,11.34380873324062,-33.00526964,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,e9701d95-d6b9-459c-a9d4-e4773ec4251e,49.86732852714126,1.398405843240116,1.3916656979890842,7.129982117433791,-0.262715348,45.84772715941469,1.6608816505169168,0.6732772333106363,-6.682597606,-1.942264632,0.511325456,-6.662746704,-1.170534548,60.23563648,,428.9075070995526,749.9960273140423,49.643412924086725,0.079551325,0.8680743950404608,0.4900188070746989,8.265668594916228,57.89630058,-0.772603207,-0.69792647,1.742526068858745,1.707775128464679,2.590230410487786,23.806784366945703,-0.193449826,-2.417376513,-0.039471689,-0.881156917,0.12545577068496683,-0.45587645,,,1,0,1,34.28004122395142,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
175,3/10/24,1:33:26 PM,9,1,Rylee Wyman,,Right,Nc state fall 2023,Reese Hunter,huntere10,,Georgia tech,,4,Top,2,0,0,Riseball,,StrikeSwinging,,,,,,,61.61235204059579,7.535615210397249,-2.757438031,1193.5378757052952,75.36288798354657,8:30,1.1517331618835858,1.5914015128087906,6.0000000000000036,-32.65771756,0.500132866,-5.417887344,3.1428516464612377,-0.573909233,56.246685853152776,-1.557346889,-4.269661482,0.41444290241545667,,,,,,,,,,,,5.313577371916234,-2.202169546,-2.163567328,50.00000000000001,-0.895225233,3.677107662,-91.98525757,16.722657522692774,4.415196304,17.48087265171756,-34.0038923,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,caeea2da-fe66-4cbc-905e-c278d392ec1c,61.70980475142386,1.1469158502666403,1.5924405151681609,7.619874315,-2.776344211,56.31219235121027,3.146949055474777,-0.574609828,-1.468338405,-4.284590868,0.41435619937945445,-5.29753405,-0.98174521,-60.79463745,,582.3764813241742,-1041.811065,48.79413491423818,0.12330088403847829,-0.872876417,0.47210555196716075,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
176,3/10/24,1:33:49 PM,9,2,Rylee Wyman,,Right,Nc state fall 2023,Reese Hunter,huntere10,,Georgia tech,,4,Top,2,0,1,Changeup,,Foul,,,,,,,54.19873262887928,6.891129260660136,-2.16628935,854.268529,28.655627466046024,7:00,1.5246482750149621,1.455433957516228,6.0000000000000036,-50.89649265,-8.208116792,-5.512335636,1.5868160428307865,-0.349934846,49.922373553188955,-7.276038984,-3.706595825,0.4702473299386034,46.20777720594491,18.385416091372903,-53.50245052,1147.284080103824,,,,84.38769975,,-56.0212139,1.4307762412918705,5.641619006371477,-12.12868508,-1.892280573,50.00000000000003,-0.554538167,2.391104201279544,-81.06750692,16.040888384607854,3.6411831593422623,13.573434424148175,-40.00207977,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,e51d29d0-0bee-487a-9d20-7ad65c3c618e,54.2253201,1.5155417990897917,1.4543456244593407,7.052583400464874,-2.146648774,49.90868327668602,1.5935113943569614,-0.349144906,-7.133367361,-3.689587978,0.47023887829362304,-5.636376397,-10.36360341,-7.330253867,,847.2867719501463,-108.9947049,99.18272102957982,0.8703460396764581,-0.127588342,0.475624838,-35.24956558,26.080973422271292,14.574279602712526,0.2448772606211755,2.8774195266712104,1.7812176073463033,-69.9780408,47.16309654137329,-5.87258145,-3.310900157,0.049995991985346766,0.5254525784857221,-0.101353946,0.8447644437497155,,,1,0,1,21.382777836567524,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
177,3/10/24,1:34:14 PM,9,3,Rylee Wyman,,Right,Nc state fall 2023,Reese Hunter,huntere10,,Georgia tech,,4,Top,2,0,2,Riseball,,BallCalled,,,,,,,62.646866203680524,7.504994589531412,-1.006165906,1143.9645565257354,62.64070757320987,8:00,1.246530902238462,1.7230897374784853,6.0000000000000036,-32.89730999,-0.939942332,-4.347365362,3.193601546412659,0.7358693924025429,57.22454753870731,-1.659124265,-2.222280251,0.40687126764629056,,,,,,,,,,,,4.714267054431467,-3.821290748,-1.908025739,50.00000000000003,-0.794627457,1.0274667078812831,-93.58962759,16.994567343844942,4.063899687056966,17.81856250433719,-35.46816553,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,e024cb8b-794e-457e-a42a-b2c4102f8173,62.74002470022519,1.2414858199772059,1.724512129293625,7.593835477900793,-1.032120159,57.28578771674327,3.197791750279012,0.7348751297944339,-1.566873675,-2.24385115,0.40679277408827086,-4.182878487,-2.368680781,-63.34818108,,513.1454109392953,-1022.417084,44.85675784376902,0.20614770526145376,-0.893748918,0.3983917620143395,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
178,3/10/24,1:34:31 PM,9,4,Rylee Wyman,,Right,Nc state fall 2023,Reese Hunter,huntere10,,Georgia tech,,4,Top,2,1,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,61.123206384365645,7.807528829276743,-2.798070538,1146.4481288364955,46.32745879662598,7:30,1.2108713420989017,1.8401438309938183,6.0000000000000036,-35.83456674,-2.137753902,-3.798641308,3.1095550735528756,-0.215523814,55.821066870158774,-2.162433631,-3.858105545,0.41779759463988625,,,,,,,,,,,,3.4228316139310753,-5.343428266,-2.437620005,50.00000000000003,-0.931221411,3.9311730129978413,-91.16109729,17.46036530253566,2.7983725717141685,16.953816185807636,-36.54262648,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,85d0f897-bbd5-4224-b337-79a775bde41a,61.20988113034068,1.2050200668082771,1.8420821248022696,7.908840361211011,-2.832855361,55.87318703,3.1142214541703486,-0.216878686,-2.060524456,-3.887306019,0.4177252274820865,-3.5782965,-3.693301341,-61.28888062,,550.7464670742446,-1005.495719,48.03937075,0.331729078,-0.877052955,0.34746788749440155,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state fall 2023,2022-11
179,3/10/24,1:36:57 PM,1,1,Chandler Dennis,dennich10,Right,Georgia tech,Ellie Goins,,Right,Nc state fall 2023,,4,Bottom,0,0,0,Dropball,1,HitByPitch,,,,,,,64.30755233151463,4.953231626247787,1.6146790201443866,1206.6349956805886,57.60549573331155,8:00,1.150726213156451,0.8557562871911986,6.0000000000000036,-31.23614901,-1.205082805,-3.310879477,1.6328113742638388,1.5829056750990607,59.113694863901635,-3.768967775,0.6884358504463524,0.3944181557984363,,,,,,,,,,,,4.445232098793238,-3.186056467,-0.456237086,50.00000000000001,-0.288312801,-3.204473007,-96.49745907,12.935592683011157,4.077579133098457,18.81728125042758,-35.09659605,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,d45ea0d4-1779-4358-bff5-064653b8f0a6,64.39702685021133,1.1458410836917599,0.8576172445841708,5.038439774593723,1.5815394258620228,59.17203390709749,1.6366990899638365,1.5816384504895122,-3.682959398,0.6606581206675489,0.394341582,-3.101250746,-2.540052943,-70.9407233,,394.02204616594423,-1140.488772,32.654617807077656,0.17494574527758716,-0.945181249,0.2757288389376434,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
180,3/10/24,1:37:38 PM,2,1,Chandler Dennis,dennich10,Right,Georgia tech,Hannah Goodwin,,Right,Nc state fall 2023,,4,Bottom,0,0,0,Dropball,4,BallCalled,,,,,,,65.39968953,4.8705165528206225,-2.946145199,1147.251220703125,58.361540206444644,8:00,1.2337604002903584,0.7893103275834236,6.0000000000000036,-30.11561822,-0.98119154,-4.533437168,1.760261736312147,-1.419783051,60.10110778618385,-3.533938954,-4.211166334,0.38848545250783556,,,,,,,,,,,,4.214899399394748,-2.935061717,-1.41319199,49.99999999999997,-0.175506291,4.376795325310401,-98.11061184,12.838651283644111,3.9858498850305892,19.830160560306968,-34.94961178,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,8097d726-6d4e-49c1-a842-dfbcc241c68c,65.49087092464664,1.228951615969997,0.7904604987288858,4.954085409418472,-2.966640689,60.16127811244743,1.7641039697807377,-1.420544442,-3.449910878,-4.227551123,0.38841118750674347,-4.403224743,-2.330156002,-63.20043482,,517.2620275102919,-1024.0241,45.08707580134658,0.23650764197814045,-0.892589245,0.38386009914756314,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
181,3/10/24,1:37:55 PM,2,3,Chandler Dennis,dennich10,Right,Georgia tech,Hannah Goodwin,,Right,Nc state fall 2023,,4,Bottom,0,1,1,Dropball,4,StrikeCalled,,,,,,,62.97805455,4.5777603619725005,-2.701625309,1237.3680674235027,103.19711210181754,9:30,1.366241874629864,1.2393678568575568,6.0000000000000036,-27.95304434,3.4471248518198863,-6.07261251,1.8890577395496952,-0.945762248,57.866114593204074,-3.22829027,-4.39683636,0.40330863126430444,,,,,,,,,,,,6.093173326872565,2.3300408550270637,-1.792354725,50.000000000000014,0.045960717,3.5945952360474704,-94.55760475,11.571782359661201,5.346578595304526,18.55794218046097,-30.12950795,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,d59a3983-71e2-4028-837a-326eb98c0dc4,63.08073342,1.362688885139879,1.2397444966068916,4.6401013259211705,-2.708551527,57.940180224302445,1.8921660835295178,-0.945950572,-3.160309384,-4.400785768,0.40321369213704605,-6.027658814,2.131122268384981,-60.05788945,,617.6010126473252,-1072.216733,49.91247381495133,-0.113951075,-0.866530147,0.48594305909557073,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
182,3/10/24,1:38:13 PM,2,2,Chandler Dennis,dennich10,Right,Georgia tech,Hannah Goodwin,,Right,Nc state fall 2023,,4,Bottom,0,1,0,Changeup,,StrikeCalled,,,,,,,56.585096646436725,5.482767754806587,-1.389011617,1231.7632076379025,83.96522068833976,8:45,1.4354182037764671,1.2945077007100139,6.0000000000000036,-37.54291889,1.3694297265086988,-6.624472502,1.7233297383579869,-0.120341297,52.04713885086012,-4.995390799,-3.241603987,0.448967852,,,,,,,,,,,,7.227757894790614,-0.413388436,-1.543722975,49.99999999999995,-0.186820684,1.208094687,-84.89156029,12.96977860193372,5.117469471,14.841444859581193,-32.466741,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,dc04855c-1902-4e72-a616-0cb8bb9bf48a,56.67123082755363,1.429902268801934,1.2957052333168197,5.578553405675505,-1.410402446,52.099102914658026,1.727783223249692,-0.121108237,-4.897334034,-3.258342624,0.4488764961719929,-6.488534653,-0.34053684,-59.64707983,,622.4405698664957,-1062.924427,50.53248595240333,0.05312588,-0.86292919,0.5025244815276453,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
183,3/10/24,1:38:32 PM,2,3,Chandler Dennis,dennich10,Right,Georgia tech,Hannah Goodwin,,Right,Nc state fall 2023,,4,Bottom,0,1,2,Dropball,4,InPlay,,GroundBall,FieldersChoice,1,0,,62.058246961468626,4.859717778479352,-3.879737015,1368.0108846028645,98.10983436163487,9:15,1.302202089757206,1.450443857073916,6.0000000000000036,-29.25647149,3.2046999009003443,-5.902660778,1.8964802119763962,-1.454630428,56.99434587,-3.300313261,-5.523300018,0.41006586248757515,51.88318187468842,-13.51873895,-15.71284709,799.2830047607422,,,,7.630489970931037,,-3.003751213,0.09476001,5.447036956415151,1.9259016367491752,-2.273369023,49.99999999999999,-0.096604806,5.481403660045993,-93.04647862,12.037163740874607,4.623622877951873,18.090045741282395,-30.53928137,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,3c3aa40d-6dc6-40ee-9819-3692061b1b4e,62.159705512223006,1.298441512438166,1.4511682457530408,4.926127838177365,-3.892941878,57.06706414507531,1.899827241568969,-1.455085948,-3.227650752,-5.53293005,0.40997038822274534,-5.817955544,1.8145773702646508,-62.86837985,,623.8623703697488,-1217.476703,45.60361159340168,-0.064333544,-0.889961269,0.45147550786087715,-13.66151269,48.560579168710284,-12.1283875,1.4895546995194255,0.9347885750603063,1.8618157516870966,-0.39984788,7.620006487502753,0.040238564052401705,-0.127332576,-0.01199671,-0.976814565,0.078975031,-0.198988063,,,1,0,1,26.286979474191376,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
184,3/10/24,1:39:11 PM,3,1,Chandler Dennis,dennich10,Right,Georgia tech,Kaylee Lambrecht,,Right,Nc state fall 2023,,4,Bottom,1,0,0,Dropball,4,BallCalled,,,,,,,64.84521360142139,5.540000872282139,-3.708418031,1097.0772705078125,45.565503605466645,7:30,1.2508674270499793,0.8426097905222936,6.0000000000000036,-31.90024985,-2.156594624,-4.054336519,2.0511147172590767,-1.801572444,59.52284004490115,-3.351842041,-4.837872579,0.3925262376085636,,,,,,,,,,,,3.3756391247314492,-4.556417479,-1.64480568,49.99999999999997,-0.330526996,5.6982557082489205,-97.0998936,14.121286231873642,3.126810389659222,19.421715692429935,-36.39459953,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,9ba3374a-cdf8-436f-a79b-b939a34855e5,64.93141893,1.2457094369838015,0.8439629,5.631105352450014,-3.732933997,59.57775056253091,2.055277221252769,-1.802510192,-3.260508078,-4.858172481,0.39245820174698515,-3.89834757,-3.565189068,-60.13269378,,546.3367868055209,-951.3646267,49.79929869047727,0.34864159356217556,-0.867181057,0.3555925396359772,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
185,3/10/24,1:39:58 PM,3,2,Chandler Dennis,dennich10,Right,Georgia tech,Kaylee Lambrecht,,Right,Nc state fall 2023,,4,Bottom,1,1,0,Curveball,4,BallCalled,,,,,,,63.984926389949635,3.3681614046360107,-2.888708809,1189.4900360107422,111.02495121782172,9:45,1.3699506592296082,1.0206868414971038,6.0000000000000036,-26.43470587,3.892206008345582,-5.105260195,1.2639200026455273,-1.200295152,58.93976568056182,-4.012260274,-4.313404264,0.3963561644978448,,,,,,,,,,,,4.9003117018585485,3.3056190700433055,-1.625822534,49.999999999999964,0.3405992798334264,4.111209882,-96.18204928,9.510689026,4.451891440611061,19.110443502179066,-29.17092282,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,b4678c84-7b7d-4bfb-98c8-92dddabe9fc8,64.08877081432591,1.3667863754898217,1.0213097207529174,3.423927898,-2.900066552,59.016531027440315,1.2667622159623981,-1.200683018,-3.950461576,-4.321629275,0.39626138003434097,-5.032528543,2.6614750589942413,-64.29357928,,515.9532575,-1071.764331,43.37600499701458,-0.155622033,-0.901028423,0.4048821604189037,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
186,3/10/24,1:40:15 PM,3,3,Chandler Dennis,dennich10,Right,Georgia tech,Kaylee Lambrecht,,Right,Nc state fall 2023,,4,Bottom,1,2,0,Curveball,4,Foul,,,,,,,63.75636696274428,4.500158093142481,-3.238072108,1331.6260403719818,102.74934881985214,9:30,1.2338612827153321,1.2977026010840005,6.0000000000000036,-27.19679803,3.472933511149378,-5.937985805,1.772507578422566,-1.210266095,58.57606892097211,-3.092093617,-4.893962581,0.3985901018297446,,,,,,,,,,,,5.733291472844044,2.382602599851972,-1.974095006,49.99999999999997,-0.061555407,4.556159509119564,-95.69791718,11.473546245582947,5.150719699,19.063420242711675,-30.03354823,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,b159b289-f28a-4b79-b27d-2ea6ba028294,63.86012224285675,1.2304236315446242,1.2981440827343314,4.560572546962448,-3.246173034,58.65192747239988,1.7755651062578934,-1.210506172,-3.02575339,-4.898996179,0.39849585423133427,-5.88559818,2.1834932731521826,-61.62118804,,632.9203563471559,-1171.597087,47.52988730757724,-0.104891973,-0.879824404,0.46358029795294603,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
187,3/10/24,1:40:37 PM,3,4,Chandler Dennis,dennich10,Right,Georgia tech,Kaylee Lambrecht,,Right,Nc state fall 2023,,4,Bottom,1,2,1,Curveball,4,InPlay,,Popup,Out,1,0,,63.07990009,5.041159495367921,-3.375007375,1269.8638544497283,106.7209702899449,9:30,1.2872462070248458,1.1794677957461335,6.0000000000000036,-27.61582666,3.7703216549114913,-5.189552082,2.130278261351795,-1.351458468,57.87885241,-2.665728053,-4.822018374,0.4032185780850656,37.65454715549408,62.88088156093524,36.38115730879241,,,,,66.45173104261976,,37.52222278,2.9340827653792334,4.809961673368537,2.5297370763071636,-1.894474397,50.00000000000001,-0.136335866,4.8371291510867565,-94.59214849,12.303350378848748,4.222543581449884,18.60648548431456,-29.95325745,NC State Fall 2023,Georgia Tech,,Softball,,24a9eeaf-7f19-48b9-a3f8-01dea82b76bf,81b643df-8b8d-43cf-a8c5-5af744c547a7,63.18614882957151,1.283928821,1.1802111354213278,5.099637973773355,-3.388574489,57.95738629551373,2.1332913370315247,-1.351937673,-2.600009567,-4.832201922,0.403120765,-5.102759892,2.4723867898547898,-63.9735441,,557.1986114066913,-1141.088917,43.87861025055657,-0.126243617,-0.89859154,0.4202330223128501,10.181207107169142,13.818965792717009,33.51483444306377,1.5410031307650487,-0.232442707,1.7595814405488466,40.473695608221995,52.704008598717294,,,,,,,,,1,0,,9.676100899675806,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
