PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
29,04/09/2024,4:14:29 PM,5,4,Autumn Courtney,courtau10,Right,Queens charlotte,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,2,2,1,Changeup,,InPlay,,LineDrive,Single,0,0,,53.11254013834015,7.030093977643019,-2.470317864847352,473.5107365098111,310.4641454046783,4:15,1.4684477971715761,0.9185967898217658,6.0000000000000036,-47.22782834814132,-2.837850952837414,5.201067624825317,1.9249336139028337,-0.18311406297123534,48.80991778081075,-6.118448398398942,-1.0164192238283933,0.47952801473227685,51.33144659037318,20.12626730258494,-10.596695979676639,568.835235595703,-16.38962785670439,108.77214762122381,2.384303106022736,115.25446427243696,,-8.489122735410046,1.8941949957711968,-6.95514818886402,-5.833258445101451,-1.531409360583399,50.0,-0.6080618856563239,4.048976619215266,-79.34345427437673,15.477422263455821,-4.316040175482587,12.66247964500388,-35.79389737635211,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,250afa9d-6d86-4291-b4d1-f2a90d9d9819,53.174472523884795,1.4613119457151393,0.9184599538916537,7.156991516100128,-2.4678340652671156,48.833471567414406,1.9306806356837238,-0.18304824414569446,-5.99417399212043,-1.0149815840755914,0.47946547565101105,5.184954409697116,-4.77080871716767,35.40044517834142,,385.96963014417526,274.29885562362875,81.51232915838604,0.5289922529342884,0.5792875102377859,-0.6201557681889389,-8.863166557762284,47.37502070140408,17.662647060144565,0.2907952424400358,0.06707433674220692,1.6795525086909031,-17.01405414655048,113.99172556034364,1.0773762915272909,15.1849860231436,0.2318443730463693,0.8953301257526244,0.18334070890168666,-0.40591889630715233,,,1.0,0,1.0,27.97743770594347,high,high,,,37.0,Madison Cantoni,cantoma10,Queens charlotte,2022-11
30,04/09/2024,4:15:02 PM,6,1,Autumn Courtney,courtau10,Right,Queens charlotte,Hannah Goodwin,,,Nc state 2024 roster,,1,Bottom,2,0,0,Curveball,,BallCalled,,,,,,,63.48946770231285,8.018014645746158,-4.616279498271634,973.821282280816,86.02791803632012,8:45,0.9411821809249563,1.5596260284014811,6.0000000000000036,-29.532568578770174,1.9285418164525545,-4.502130192097298,3.5087680764896283,-1.6886945276791534,57.83349540475868,-0.1811813783063694,-5.867821887642814,0.40369981069261296,,,,,,,,,,,,3.5371786838992807,-0.7581848564053917,-2.564518567907588,50.00000000000001,-1.189721567808049,6.988997789627611,-94.51026780803024,17.568456698551376,3.0979016620224438,18.65463585375572,-32.8380765794538,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,83b24cbd-82f7-496b-9dc0-eb4c53fc5597,63.59990790410819,0.9371432845286319,1.5605339965285108,8.086858968532486,-4.632435477397781,57.911777148500796,3.5121948039881845,-1.6892818225001085,-0.10647161112019594,-5.880317821393583,0.4036038338134112,-4.398882270730093,0.555718081117443,-63.05647634940437,,441.25011565290635,-868.1164813890757,45.311200697877666,0.031387245787292586,-0.891453593369652,0.4520235963644188,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Madison Cantoni,cantoma10,Queens charlotte,2022-11
31,04/09/2024,4:15:19 PM,6,2,Autumn Courtney,courtau10,Right,Queens charlotte,Hannah Goodwin,,,Nc state 2024 roster,,1,Bottom,2,1,0,Curveball,,BallCalled,,,,,,,63.61082135972686,6.126640510352357,-2.9926810063786498,901.1738090515138,103.5775488395954,9:30,0.9635437775687145,0.801159183841443,6.0000000000000036,-28.050390280724294,2.8842791472988836,-3.6309925293642595,2.4507233274237117,-1.3617091300523172,58.219913939366336,-1.6958240551757389,-4.0061714503774954,0.40030799332973965,,,,,,,,,,,,3.141410165263611,1.1091347964169562,-1.4446277818366313,49.99999999999999,-0.7131774805302641,4.455789256563108,-95.22714579632978,14.273250303440623,2.79785861655703,18.718695781856972,-31.186212218758907,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,0df4f7b9-eaf7-4735-9e33-69529aa6c672,63.720402575012486,0.9600567060539779,0.802228243901568,6.186953894570022,-3.01189484454936,58.29907026773274,2.453735155717318,-1.3624272041953935,-1.629450819760111,-4.021661038892739,0.4002106874880986,-3.5088520524275926,1.6076038354796387,-67.84296440755024,,339.87444696416287,-834.625421624107,37.71463879114297,-0.08853935194467394,-0.9261536600831209,0.3666063025533737,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Madison Cantoni,cantoma10,Queens charlotte,2022-11
32,04/09/2024,4:15:40 PM,6,3,Autumn Courtney,courtau10,Right,Queens charlotte,Hannah Goodwin,,,Nc state 2024 roster,,1,Bottom,2,2,0,Riseball,,StrikeSwinging,,,,,,,62.94825658049087,7.588362544870516,-1.1435654159308823,1032.1201629638674,96.21777442089245,9:15,0.9888912449000863,1.6498628880274535,6.0000000000000036,-29.50641370886062,2.1879798834810344,-4.337939101376999,3.2714421425325915,0.5780665251628835,57.419400691904585,-0.6296097557606677,-2.357440965748797,0.4051937574546567,,,,,,,,,,,,4.648890749057803,-0.2286810823957909,-1.8661276422012054,50.00000000000003,-1.0374286952399003,1.2601538181853422,-94.0422411835874,16.72833135309187,4.041072495697583,18.16064015589685,-32.37283180787589,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,8d4928eb-d0c9-4666-b1b1-16b3e38e6350,63.05760127917919,0.9849414035263524,1.6509216883690974,7.656040921610487,-1.162475577847137,57.496492081984314,3.274750217782363,0.5773818157999039,-0.5564027769699622,-2.3722860453332073,0.4050965300286844,-4.2178750958372815,0.8584269185303316,-64.75820812071638,,440.1364504340947,-933.5694595453709,42.643915527256596,-0.0461866689038393,-0.9045162501859325,0.42393058956053964,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Madison Cantoni,cantoma10,Queens charlotte,2022-11
33,04/09/2024,4:15:59 PM,6,4,Autumn Courtney,courtau10,Right,Queens charlotte,Hannah Goodwin,,,Nc state 2024 roster,,1,Bottom,2,2,1,Screwball,,BallCalled,,,,,,,64.04821222178305,5.040541338314505,-0.30537029911867325,802.685397193545,78.48352487305846,8:30,0.9092683488000904,1.1812457636048206,6.0000000000000036,-29.740795169420476,0.5384324648920007,-3.98340705097814,1.569423816440184,0.6596442616216299,58.83249972182841,-3.2684647094726342,-1.4203363460057115,0.3960444383795888,,,,,,,,,,,,4.541984309428363,-1.1952799555118057,-1.2107873132654565,50.0,-0.5341162263276901,-0.06758700319515024,-96.15133988787292,12.811594199942006,4.132397393092202,18.81590762940855,-33.261541623768395,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,e7e149f3-4463-4241-b063-62f73adb9f0b,64.14546395406244,0.9049673383635065,1.1822049806778216,5.115089598728997,-0.3224329690486628,58.89837622701594,1.5728785957039473,0.6590291369315446,-3.191906910179033,-1.4337956947434902,0.39596011629790523,-3.8751348385636213,-0.7627531440570469,-65.69993526182996,,330.31738547228673,-731.569731278237,41.15153790354056,0.08215892148669098,-0.9114028158928118,0.4032304785142082,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Madison Cantoni,cantoma10,Queens charlotte,2022-11
34,04/09/2024,4:16:18 PM,6,5,Autumn Courtney,courtau10,Right,Queens charlotte,Hannah Goodwin,,,Nc state 2024 roster,,1,Bottom,2,3,1,Dropball,,BallCalled,Walk,,Walk,0,0,,62.72982184543893,5.1762445457554715,-1.5966533217776964,842.4230052027208,88.72052999086542,9:00,0.8464328822013395,1.0604405628751126,6.0000000000000036,-30.040192745857777,1.5791409027441787,-3.8928753357399053,1.5677975153108703,-0.25581816634601257,57.59792366401482,-3.213655300003643,-2.6853243833955784,0.4047136749329138,,,,,,,,,,,,3.965959911768811,-0.04254822167757286,-1.3839886873614635,50.0,-0.6312056185155327,2.069323096208095,-94.13241329032451,12.809835527895244,3.4555369251278956,18.139915602218167,-32.21112180921362,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,effaeb0a-f937-4e38-bd9e-8ea1e144a81c,62.82979859191063,0.8423324791013288,1.0615549000080606,5.247234995548137,-1.6164862043228645,57.66715003908099,1.5712200693381198,-0.25655935278438075,-3.138551462316244,-2.701334910469033,0.4046224976220751,-3.767219686512698,0.2442775166649144,-67.53534490620103,,321.9011376424438,-778.4960997200203,38.21134224189206,0.008532252036097282,-0.9241154324040366,0.38201815175184145,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Madison Cantoni,cantoma10,Queens charlotte,2022-11
35,04/09/2024,4:16:49 PM,7,1,Autumn Courtney,courtau10,Right,Queens charlotte,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,52.038494998291,6.880015995458271,-2.8911299821084757,529.7741782448509,314.90635997392656,4:30,1.50788564795835,1.1142626202696762,6.0000000000000036,-50.704421320640044,-4.462640481437617,6.403237698206293,1.5814530291622033,-0.14918532662070436,47.93311067478954,-7.225467236960122,-1.1017806538360457,0.48942798468005283,,,,,,,,,,,,-8.509011177972369,-7.676413196297919,-1.8347790699166333,50.000000000000036,-0.5693355012816503,4.680939443065877,-77.73618304825668,15.370540195399094,-5.068824525826235,12.149623143979815,-36.746894851558,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,c350b8dd-1653-494d-9727-1f2ea6f408ab,52.08532363330007,1.5000529674922358,1.1170441250107468,7.01857683369774,-2.941405235352319,47.9397514772543,1.5874373689809005,-0.15123422890792312,-7.096284668024647,-1.146479910501178,0.4893894593052919,6.720924299805909,-6.489980897678176,-9.372107516333632,,522.7025162875848,-86.27142865186723,98.66515541004762,0.6965268558424078,-0.16284566555826796,-0.6988072898154215,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Madison Cantoni,cantoma10,Queens charlotte,2022-11
36,04/09/2024,4:17:05 PM,7,2,Autumn Courtney,courtau10,Right,Queens charlotte,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,1,0,Screwball,,StrikeCalled,,,,,,,62.95586042028521,7.187418649640951,0.11799058023910687,994.041042751736,99.33489511843489,9:15,0.6843122719277099,1.1269923056347113,6.0000000000000036,-29.388734603407798,2.212266863616126,-4.440263172223273,2.722542739942373,0.8302480755578534,57.48759094230761,-1.0038623644478515,-1.1252420185612457,0.40459633595996036,,,,,,,,,,,,5.228394821292166,-0.03471689660778511,-1.055935696760237,50.0,-1.2481841740330815,-0.8266502429852349,-94.14314094740058,16.060235355595772,4.558058073079469,18.100958311211837,-32.20431540108553,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,5506ec1c-7a91-491a-b8a2-f34c2a1fd529,63.06322243994562,0.6804542383404589,1.1279331329440876,7.254312833475956,0.1009658010386772,57.564229366414516,2.7258394797368983,0.8296324740515757,-0.9307538421508706,-1.1386189641318134,0.4045002197132335,-4.332061740820914,0.906280036674659,-63.93029878585262,,436.84546177822085,-892.9074068450388,43.946421021905834,-0.07128321332575557,-0.8982601003810308,0.433644434486845,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Madison Cantoni,cantoma10,Queens charlotte,2022-11
37,04/09/2024,4:17:22 PM,7,3,Autumn Courtney,courtau10,Right,Queens charlotte,Ellie Goins,,,Nc state 2024 roster,,1,Bottom,2,1,1,Screwball,,InPlay,,GroundBall,Out,1,0,,62.0392241689522,6.04099388521257,-0.6442916784054109,1010.3628065321183,97.7198912338298,9:15,1.3214245161266296,1.3820422905288166,6.0000000000000036,-30.23181280497667,2.165341252202232,-4.119941288343651,2.5680460706587604,0.6385619871977499,56.832899021054885,-2.3994695064346465,-1.7974501302017312,0.409661313339473,45.313528532836884,5.476152466681142,-22.236964249695763,374.79057025909424,,,,39.45251191496392,,-23.63632874054873,0.6056174932877575,4.577836839608486,0.32957746163596724,-1.4871465470841119,49.999999999999986,-0.35591582464893645,0.4658057659405985,-92.98411166544894,14.095777315543799,3.892853576845695,17.670695976675283,-31.893786910564184,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,40ee785d-589e-4c5d-bc90-89eed21429b9,62.14186339865217,1.3175090707201311,1.3832588584134593,6.109941532949816,-0.6664451394500472,56.905572254647495,2.571445504335487,0.6377269541413773,-2.3243426908136993,-1.8155950358152937,0.409566600215659,-3.9794389952822424,0.8228800432060064,-67.33073364391876,,389.4050655849862,-932.3071895680152,38.541112466475916,-0.05177235905438666,-0.9227449620478269,0.3819179988600933,-17.07009749854579,41.751979149755556,4.324335389946089,-0.7504273128787341,0.8835622274171564,2.6260728794334334,-15.817694712552598,36.14278946596203,0.6574884898339209,-2.858667553955957,-0.06706664942411733,-0.7785036391512378,-0.22473686406707774,0.5860251067638443,,,1.0,0,1.0,21.20934338280732,high,high,,,37.0,Madison Cantoni,cantoma10,Queens charlotte,2022-11
38,04/09/2024,4:19:56 PM,1,1,Kayla Fekel,,,Nc state 2024 roster,Lindsey Deroeck,deroeli10,Right,Queens charlotte,,2,Top,0,0,0,Screwball,,BallCalled,,,,,,,61.40012799281248,8.550495981795624,-0.4228550549682006,1270.2438247680661,72.00705229417483,8:30,0.9929333417577737,1.4800541714402662,6.0000000000000036,-33.624224082539506,-0.19527029611949587,-4.654960094202555,3.541090045680915,0.8295234649163182,55.918423745027745,-0.7981432987854008,-1.725529119169639,0.4161337257934869,,,,,,,,,,,,5.28415871617092,-3.332954533957152,-1.529545451059279,50.00000000000003,-1.2972436614808351,0.030140188852913873,-91.50079112200238,18.41795787731711,4.354619190776322,17.01766996776978,-34.92070209118287,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,cd9bedeb-9098-4256-b5e7-40854ba8e222,61.49861606162419,0.9877476616583518,1.4816186404808018,8.639625954693706,-0.4508844683098867,55.9826534991278,3.5452758577804797,0.8284750081955535,-0.7057210048085495,-1.7483223638237215,0.4160475373393975,-4.477412293747691,-1.6679483115421254,-63.89515930677779,,558.9263747985786,-1140.6667707599465,44.001503010702145,0.13592061223081026,-0.8979904082338057,0.4184958947121043,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
39,04/09/2024,4:20:14 PM,1,2,Kayla Fekel,,,Nc state 2024 roster,Lindsey Deroeck,deroeli10,Right,Queens charlotte,,2,Top,0,1,0,Screwball,,StrikeSwinging,,,,,,,62.35369917977747,5.704629835477375,-0.6334693475530622,1290.9246768951411,75.22003547686954,8:30,0.9262661443291877,1.2040296540569178,6.0000000000000036,-31.60777920094004,0.416194593588326,-4.060618275184048,1.84709451790961,0.47221493996955083,57.20509649215011,-3.1214880906000366,-1.7698791855554432,0.40729505122527987,,,,,,,,,,,,4.513326894079277,-1.5831349735262943,-1.3072558356401183,50.0,-0.6877704272079177,0.45892581333740434,-93.50462031380349,13.816333042620787,3.882639636560071,17.818187266276745,-33.53595904713413,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,78b4363d-4af8-499b-b753-45bddc690ae8,62.4484242484183,0.9216795654475542,1.2057327810908682,5.78517133214579,-0.6643248854295837,57.269066523818005,1.8509286894134775,0.47102624596839976,-3.0371682218208385,-1.795665820577674,0.407210078848611,-3.8653380141184224,-0.9724182235692548,-69.78815587869884,,446.0043881194182,-1211.4316353781785,34.54921856417856,0.08813770256123395,-0.9384216268077277,0.33406076651825717,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
40,04/09/2024,4:20:33 PM,1,3,Kayla Fekel,,,Nc state 2024 roster,Lindsey Deroeck,deroeli10,Right,Queens charlotte,,2,Top,0,1,1,Riseball,,StrikeSwinging,,,,,,,60.784519251695116,8.012337603110897,-1.3816426062864726,1366.5978709253773,100.94529311681677,9:15,1.0934006819945874,1.7983281780230835,6.0000000000000036,-31.05021943345317,3.0355209195356103,-5.218920093225095,3.516064052119202,0.5051877273531151,55.37262010400687,-0.631736453804419,-2.8418506213146517,0.4202017803764574,,,,,,,,,,,,5.587017380824567,0.582309331806306,-2.059895470326718,50.00000000000001,-1.0462641464719205,1.4725716498989616,-90.72524208186026,17.031855385176865,4.516031631833681,17.006860104929643,-31.70336421262443,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,8e7d29b2-e69c-48e7-8155-16ade4075ab5,60.89397288841504,1.089363304877488,1.7994756157999388,8.08158667323839,-1.4022869928461728,55.44993979424122,3.5195478777490163,0.5044388782289472,-0.5550130963182802,-2.8579805893812864,0.4200976300291097,-5.0877312538009525,1.606873719285418,-63.068635893633015,,618.9633462731974,-1218.3899690936641,45.29228088538386,-0.08599719467680302,-0.8915497345745492,0.4446836552964038,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
41,04/09/2024,4:20:52 PM,1,4,Kayla Fekel,,,Nc state 2024 roster,Lindsey Deroeck,deroeli10,Right,Queens charlotte,,2,Top,0,1,2,Riseball,,BallCalled,,,,,,,62.04189056608482,8.950066428542637,-0.9407440490184718,1246.9157418915722,94.46453429043058,9:15,1.2048786000996115,1.3617357487016977,6.0000000000000036,-30.76422712096782,2.0879382005740403,-4.24547048452872,4.246010059942369,0.42364838279990263,56.38494520519926,0.40703289372276585,-2.129061855419088,0.41252808643436045,,,,,,,,,,,,4.614459991458967,-0.8561862270422074,-1.5328932354255638,49.999999999999964,-1.1493748281000302,0.9237270202645331,-92.37708286155537,18.848763939328194,3.869811609375066,17.540591983603097,-32.892070634471025,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,310096ee-6dcd-4cad-b484-cdbfef8e4f6c,62.15239877421058,1.200830421602605,1.3631369381991325,9.020149810970056,-0.9662401208363862,56.46417323421908,4.249566446520179,0.4226745360897631,0.48523404222949884,-2.1500781689296957,0.4124284423339196,-4.083907392138276,0.7086130335867704,-66.06209681192469,,505.9314487220376,-1139.6632119056183,40.57463000302965,-0.03158410165415409,-0.9139857438777284,0.40451514744317724,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
42,04/09/2024,4:21:10 PM,1,5,Kayla Fekel,,,Nc state 2024 roster,Lindsey Deroeck,deroeli10,Right,Queens charlotte,,2,Top,0,2,2,Riseball,,BallCalled,,,,,,,59.230101978962416,9.218559685285207,-0.39585041341222693,1272.9802131652832,104.23114195546383,9:30,1.1195065359177423,1.8172482832180221,6.0000000000000036,-32.61353860163859,3.497318048626447,-5.92183126072941,4.1769211666831385,1.0779169639124024,53.761192509370446,0.1608828015270396,-2.0542478504336326,0.43250428847582134,,,,,,,,,,,,6.769814908400345,0.6667736145389471,-1.8480908601114454,49.999999999999964,-1.315198545762453,-0.17985677928345842,-88.14870090763468,18.651230733280215,5.165242425373643,16.06462612059046,-31.66531376256371,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,6b82275a-dccc-43ce-900a-b09ca9218be9,59.34133346094936,1.115444602800616,1.8180526862142194,9.288938334539043,-0.41056717620502087,53.839894940664685,4.180506365104798,1.077421720663531,0.24073739592915955,-2.065030078849298,0.43239465976071056,-5.827744090764329,1.9977379642920912,-57.81384468526043,,678.0806394807719,-1077.3510428229406,53.267178269386825,-0.13094897986969042,-0.846321907976945,0.5163250843696741,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
43,04/09/2024,4:21:28 PM,1,6,Kayla Fekel,,,Nc state 2024 roster,Lindsey Deroeck,deroeli10,Right,Queens charlotte,,2,Top,0,3,2,Screwball,,BallCalled,Walk,,Walk,0,0,,61.9202217973951,5.668137789291006,0.49504892152280966,1223.2594072895665,83.81628827853434,8:45,0.8282389647160303,1.0998321440361096,6.0000000000000036,-31.54916676728079,0.9071528484510658,-3.5057065577232547,1.7309783210228258,1.1151458800250902,56.81018134048473,-3.1416224708558476,-0.48630654378925253,0.41003521631155054,,,,,,,,,,,,4.272530089352466,-0.9869344679340151,-0.9525160351582411,49.99999999999997,-0.7769713831782007,-1.2954357959209704,-92.85224463609548,13.654131713377078,3.6264239477227975,17.499813621449874,-33.01173655706856,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,12279566-1b41-4191-9029-6da6aba77acf,62.01715803629614,0.8238055547101262,1.101730847981681,5.745420704286274,0.46093226762662476,56.87624035652955,1.7346817176156217,1.113825850861371,-3.059916631040734,-0.5150536503667967,0.40994550583593165,-3.2900573920883787,-0.46433104783945195,-72.63382275304356,,365.1153164330761,-1167.4992005258061,29.847742372329616,0.032151012075338777,-0.9544166949123972,0.2967407705304876,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
44,04/09/2024,4:21:56 PM,2,1,Kayla Fekel,,,Nc state 2024 roster,Kasidi Staley,staleka10,Left,Queens charlotte,,2,Top,0,0,0,Screwball,,InPlay,,Bunt,Out,1,0,,60.834722673150075,7.841516013380127,-1.927312093747465,1344.3811884341035,81.20509745925762,8:45,0.8496305552161678,1.7224154834294723,6.0000000000000036,-32.949751388090476,1.0581822462747539,-5.196420568196234,3.007171765019035,0.09197866404761987,55.486535451507685,-1.3324365696642269,-3.3798021430983387,0.41972191400959186,,,,,,,,,,,,5.3634419344723385,-1.6509662715583302,-2.108095579441663,50.0,-1.2700765153731244,2.342066401484087,-90.80308688970722,17.03688657471941,4.345109292066939,16.97125032183923,-33.51155430313514,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,8b23dd6c-2786-4c53-afd2-fbeac6b7ff6a,60.93462449204936,0.8449190944602313,1.7237547983794659,7.924015933003757,-1.9517270116711527,55.55423668107081,3.0111720170922944,0.09106495564568036,-1.244254213157564,-3.3995744157680146,0.41963110188582864,-5.041294654948664,-0.43024339054099076,-63.6141266465449,,597.4622425558881,-1204.3253914684276,44.44143132140928,0.06795002211858545,-0.8958213651227828,0.4391888845173994,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
45,04/09/2024,4:22:28 PM,3,1,Kayla Fekel,,,Nc state 2024 roster,Brooke Piper,piperbr10,Right,Queens charlotte,,2,Top,1,0,0,Riseball,,BallCalled,,,,,,,61.28277594166112,9.198493736756742,-1.248177481020009,1278.2919742359836,99.29447212034026,9:15,1.0878699578779483,1.7320894308934198,6.0000000000000036,-31.02718292551945,2.7120094480011936,-4.503844876183124,4.265921257347531,0.5814703184890777,55.64222172498044,0.5867951355169367,-2.508653990835577,0.41806023822428295,,,,,,,,,,,,4.801320148527309,-0.2388586878313362,-1.9704773449854127,49.999999999999964,-1.3268577409355915,1.3660363171315015,-91.18626151147375,19.04639103803553,3.920792876421888,17.170769760087204,-32.369103323878285,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,936215cc-42f4-48fa-94b7-8b49e531f23d,61.39573088279855,1.083890107018633,1.7334335656758826,9.266984538865012,-1.272567003586355,55.72285203229098,4.269392036436461,0.580561079266291,0.6636177288801132,-2.5283753200121404,0.41795601932756166,-4.349033105817995,1.2998879616454966,-64.72550757567089,,545.7735618863564,-1155.9245609216928,42.695532232576,-0.06895696013166681,-0.9042727203325922,0.4213499553953855,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
46,04/09/2024,4:22:45 PM,3,2,Kayla Fekel,,,Nc state 2024 roster,Brooke Piper,piperbr10,Right,Queens charlotte,,2,Top,1,1,0,Screwball,,InPlay,,GroundBall,Out,1,0,,61.680716778252055,5.819615957333556,0.35654342258712957,1357.5287833378234,90.1094482759115,9:00,0.9414275765203739,0.8893750529544706,6.0000000000000036,-31.317717490321577,1.4136148326225424,-4.886518013319406,1.9584196022095153,0.703598038114902,56.56060146572356,-2.925093296277934,-1.0114093188152367,0.4117687312282766,56.649957077769756,-20.462849761423495,-17.24714205890874,,32.19972611694954,-105.18164116363148,15.525426329999734,6.044136919202273,,-21.363505340129283,0.058140708803989395,5.835582588010482,-0.45549428285247884,-0.7597169750079565,50.000000000000014,-0.6960891378233542,-1.259880863176729,-92.4755592887998,13.811890479814405,4.911564990001332,17.394470548031048,-32.55742001030012,NC State 2024 Roster,Queens Charlotte,,Softball,,84cf946a-f167-4d8e-b455-4b23e8668517,0cc1701e-b154-4e47-8cb7-aa619deab8fe,61.77833984121572,0.9370314657424387,0.8907634000077471,5.896849071325333,0.33133253571893306,56.62727280666344,1.9621157972581724,0.7026597053363295,-2.8434731496465555,-1.0318345829876838,0.41167843261760895,-4.7265458624810845,0.027558022423030317,-67.01568062991409,,530.0867284766653,-1249.756959525962,39.04791817182062,-0.000745905677351461,-0.9206117578244806,0.39047846929125346,-15.73650226345221,50.68874723539242,-19.804823582451228,-0.7796485943719931,1.33064178338118,1.852610399481778,-2.2017803941473266,5.62883240059716,,,,,,,,,1.0,0,,29.590548672129202,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
