PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
135,03/12/2024,7:16:59 PM,4,4,Kylie Wilkerson,wilkeky10,,George mason,Makayla Marbury,,,Nc state 2024 roster,,4,Bottom,1,3,0,Curveball,,StrikeCalled,,,,,,,62.44398370342645,6.766824221470582,-3.4614909530082922,1292.2146964237613,349.69380675146454,5:45,1.559004780203345,1.2856340220440947,6.0000000000000036,-35.6461930004211,-3.512314317812198,1.397319953522656,2.818365904414968,-0.750288153419054,57.20308719151602,-3.1552458658923332,-3.071789190316087,0.4079933620640338,,,,,,,,,,,,-2.865250234926527,-6.525860068690576,-2.085941255243192,50.0,-0.3425366105320018,5.838152357718495,-93.24971061104328,16.127247627915303,-2.45618449107006,17.476479901311272,-37.768226351514585,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,f8c7fcdb-df74-4977-b55a-8586f6fb7c18,62.523764934146236,1.5534496771365776,1.2895901352502177,6.864247862074737,-3.5329750525291863,57.24975233625358,2.8228576634486227,-0.7532075342341509,-3.0574557082571037,-3.134705368699351,0.4079317696589868,1.8495430679616478,-4.950929499165221,-64.79183629268303,,550.3648367511083,-1169.1524144103196,42.59082010708109,0.41903647250895126,-0.904766381040225,-0.07619862496547619,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
136,03/12/2024,7:17:20 PM,4,5,Kylie Wilkerson,wilkeky10,,George mason,Makayla Marbury,,,Nc state 2024 roster,,4,Bottom,1,3,1,Curveball,,BallCalled,Walk,,Walk,0,0,,63.50063007669065,3.6262383940437553,-4.464217354477756,1197.0230577256943,306.865979281277,4:15,1.6427476460954797,1.125157782827362,6.0000000000000036,-30.784117768271244,0.065576348787868,2.613189585452958,1.3393405718860167,-1.4351862387393823,58.541381720528264,-4.949907010718056,-3.736662555513535,0.39975780661265325,,,,,,,,,,,,-4.65034298888485,-1.2246687611771456,-2.1662128629266872,50.0,0.5088885021643785,7.8094320330358,-95.19562603523804,10.494747415879939,-4.152474541151733,18.27899897746763,-33.26760459135917,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,adcb0f7f-5d47-4729-897e-f3e9aa309a32,63.59148368643869,1.6389033716820962,1.1290261765922853,3.694125729896103,-4.534099397928518,58.60341166378447,1.3426520092808953,-1.4380916875433736,-4.877469300587969,-3.799369712170315,0.39968112743961987,3.0559279540446065,-1.1741950785108126,-74.2078622660845,,325.76766504324286,-1151.8418420682783,27.214819542590185,0.16327402745804395,-0.9622553505834224,-0.21772972289332654,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
137,03/12/2024,7:20:09 PM,5,1,Carly Cooper,coopeca10,,George mason,Michele Tarpey,,,Nc state 2024 roster,,4,Bottom,1,0,0,Dropball,,BallCalled,,,,,,,63.11914212534931,4.599494343076589,-2.4948942986020612,650.8602905273436,277.63876976582327,3:15,0.964767824983571,1.3650027509165608,6.0000000000000036,-30.48884329952357,0.674851974013233,5.91012411169731,1.2893977697805707,0.3070881458654109,58.05247181581197,-3.9111845495710225,-0.8426251536368295,0.4017871074272071,,,,,,,,,,,,-7.7928038365813075,-0.8562960755465464,-1.9904815724967622,49.999999999999986,-0.3866738778534512,4.975129719922788,-94.70052583462716,12.004919550865736,-6.888285320645231,18.051866006772645,-32.930954521759425,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,40fe134e-82a9-465a-ae53-69f2d066d2dd,63.21032859485552,0.9611599765210023,1.3686025430134405,4.662985268446648,-2.559843642284593,58.11463420963804,1.2924840683338275,0.30437272913434943,-3.842975107482936,-0.9021704772528072,0.40170740763096713,6.319323303121567,-0.5447021357585384,-50.03552505627018,,418.05570702768443,-498.8472146929569,64.23125102454246,0.08538072380004559,-0.7664428479555546,-0.6366125138741454,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
138,03/12/2024,7:20:33 PM,5,2,Carly Cooper,coopeca10,,George mason,Michele Tarpey,,,Nc state 2024 roster,,4,Bottom,1,1,0,Screwball,,InPlay,,FlyBall,Double,0,2,,62.11916532677712,6.991139230788274,-1.2340418966182778,995.9829474555119,38.50192809239059,7:15,0.8866776181861985,1.0461549170234912,6.0000000000000036,-35.279218425002234,-2.85748477249885,-3.167198188609058,2.311253031358116,0.015706007508915813,56.866892737737096,-2.84315275869433,-2.1198048087327828,0.4098166881005073,49.26417165217341,28.027097221496977,-34.9934578897378,1070.5459798177083,-65.10173193377726,88.66659178326807,14.121059581991123,134.58681267799415,,-36.69048072801101,2.5062242493810234,3.2558523449495236,-5.861087112512473,-1.2945750584374238,50.0,-1.060045979085392,1.5551559864327815,-92.88956383891396,16.35939912586452,2.7664034108514794,17.482554447916993,-37.154045501509955,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,ab8781f4-acb6-41f4-9e5c-3cb45d709652,62.201027864194714,0.8810258198376867,1.0479731678978552,7.091338335186022,-1.2671950592998311,56.91605626307845,2.3158910628933285,0.014388046007200244,-2.742100346058169,-2.148243217313895,0.40974923890782144,-2.95763918985199,-4.349068822778149,-60.67030189579449,,487.8667066145711,-868.3133698148503,48.983439712592364,0.38333813314113535,-0.871815498481349,0.3049419818384904,-24.938901105247343,35.62509877118323,23.148696675643293,-0.2340153359654858,2.7405289800277566,2.4581659389930035,-80.41453440660335,107.9217902139818,-13.95555363601655,10.889138142225148,0.39972290955776124,0.913345355877245,0.3270338279906554,0.24258840913623053,,,1.0,0,1.0,22.700009794186784,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
139,03/12/2024,7:21:32 PM,6,1,Carly Cooper,coopeca10,,George mason,Tori Ensley,,,Nc state 2024 roster,,4,Bottom,1,0,0,Curveball,,StrikeCalled,,,,,,,63.15175215700388,7.850816879059724,-2.5580010081847715,941.9970496041435,8.614157618266946,6:15,1.1729028760434386,0.9427382328058024,6.0000000000000036,-36.41192412881717,-4.900804794355402,-0.5295530551147585,3.049935705162419,-0.6910846598013339,57.71191830273444,-2.2749480399367865,-2.7058404731923025,0.4040205333679119,,,,,,,,,,,,-0.28968582865092823,-8.530197016378038,-1.5182229855643001,49.999999999999964,-0.9853696430550818,4.130499435891777,-94.14964023812858,18.197084444968116,-0.25323118639486,17.771034004465033,-39.63078960224098,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,7ac334bc-6e0e-468f-b6ca-bfe3148d866d,63.22870275112846,1.1665754268076411,0.9453841096801378,7.959817196640856,-2.6049841043650863,57.75346881188861,3.054735104137824,-0.6929344457286661,-2.1698139829972214,-2.746039581131544,0.4039647622013374,-0.2326450974114539,-6.386365497857646,-53.837528180058285,,555.850777020951,-760.5184778479194,59.007698299536806,0.5834205612415649,-0.8073469849693403,0.08838152850846837,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
140,03/12/2024,7:21:50 PM,6,2,Carly Cooper,coopeca10,,George mason,Tori Ensley,,,Nc state 2024 roster,,4,Bottom,1,0,1,Screwball,,Foul,,,,,,,62.17942680646092,8.852776562673116,-0.01560595213907759,1037.5897742377388,51.3375529179566,7:45,0.7065382247871731,0.8613733121121602,6.0000000000000036,-34.86443480740427,-2.2466049423773953,-3.805733326992726,3.3433267430817684,0.534536832633162,56.62193333946568,-0.8316636387742041,-1.0803991128091384,0.41105416589521593,,,,,,,,,,,,4.4395053863311125,-5.804192337855628,-0.8268908660275937,50.000000000000014,-1.6665643236924537,-0.5090869869019695,-92.56436924516134,19.31177213116963,3.7492578627857354,17.243661598350837,-37.075814955364706,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,6cf61124-34f8-4cc7-8cc3-02563835a127,62.27005689086898,0.7008705744888535,0.8629835261919672,8.950971441626178,-0.0446668683777345,56.678422786385056,3.3478983213657445,0.5334115460289631,-0.7314679288123562,-1.1047663878747431,0.4109799699287189,-3.621981177464383,-3.715971199588201,-60.67252168387871,,508.2121150899355,-904.6065363894603,48.98006203494936,0.3059936366268002,-0.8718344752906089,0.38245593476720235,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
141,03/12/2024,7:22:13 PM,6,3,Carly Cooper,coopeca10,,George mason,Tori Ensley,,,Nc state 2024 roster,,4,Bottom,1,0,2,Curveball,,Foul,,,,,,,62.535967524838405,6.910076438489418,-2.013802695401536,925.1530564831148,55.65879742148963,7:45,0.7551505025932196,0.7156026009543733,6.0000000000000036,-33.00248505217711,-0.9782160949309002,-3.5892565420636284,2.3200144842515273,-0.8346821436087193,57.215011613447736,-2.2884374013599476,-3.016855192690776,0.4072969282258989,,,,,,,,,,,,3.4627703910599736,-3.6567577289087674,-1.136905112837352,50.00000000000002,-1.150517748207191,2.7798613663198153,-93.51040488574188,16.012014519111194,2.9788789727413145,17.836455461054676,-35.31980788842131,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,e8a649e1-72fc-4379-8209-acdd8da3d79e,62.628911341719565,0.7500606453130274,0.7171277522694991,6.998318354806541,-2.0411446846090957,57.274701748813214,2.324083314268147,-0.8357201180080921,-2.1987574815952695,-3.0394542445919006,0.4072179520290929,-3.415990986747853,-2.4131551468469747,-64.33738333905666,,400.6570189291515,-833.8957555371385,43.30710644271259,0.2443040348001645,-0.9013597800855973,0.35758367611568054,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
142,03/12/2024,7:22:36 PM,6,4,Carly Cooper,coopeca10,,George mason,Tori Ensley,,,Nc state 2024 roster,,4,Bottom,1,0,2,Changeup,,BallCalled,,,,,,,49.307770638864994,9.165490056475795,-2.287817204170736,1075.0993735573509,105.82954235021931,9:30,1.1053177522873443,0.27971385105632035,6.0000000000000036,-49.040647081457955,3.1502216504049727,-6.239150803335329,2.7644269751467943,-1.6618114855719597,44.92848540975502,-4.471681560152544,-4.030906061566948,0.5199586235080161,,,,,,,,,,,,6.440627875419897,0.26328717623001824,-0.7369746786971375,49.99999999999998,-1.4820117950988485,2.2390092632720915,-73.34439787046087,17.276132580184946,3.400151492528601,11.165908509247735,-32.03505439755903,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,a046725f-a1c8-4b9e-8a8b-45a069e11396,49.40270240909467,1.1000944844517997,0.2726857376358164,9.25538370170306,-2.1613124121108873,44.98200394921426,2.769190857682972,-1.6566375261297748,-4.367381620867029,-3.918772943493294,0.5198216760626997,-7.036932942714615,1.0369816881463383,63.650115003515296,,477.184519545311,963.3969053976242,44.38515464541434,-0.12107220091165266,0.8961003318324714,0.42701957502688676,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
143,03/12/2024,7:22:56 PM,6,5,Carly Cooper,coopeca10,,George mason,Tori Ensley,,,Nc state 2024 roster,,4,Bottom,1,1,2,Curveball,,Foul,,,,,,,62.82345209406578,7.931215109806369,-1.9561349836619832,1093.8638959612167,44.19999555162147,7:30,0.7417428616426036,0.4835165339409167,6.0000000000000036,-34.66420428159372,-2.803028623752855,-3.8392979426348584,2.813305911205052,-1.0517476520136115,57.3575421225443,-1.7136974680707675,-3.0288028555861244,0.4062584628136144,,,,,,,,,,,,3.780318123360793,-6.145799656715331,-0.8891993918017999,50.00000000000002,-1.4164384005366684,2.655521310231717,-93.71125403805699,17.984918664554797,3.2685665899344185,17.8142577120048,-37.487876298687205,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,2f1490e1-0582-41d1-8a10-eec42e40736b,62.90956668417428,0.7359767348311833,0.4851311481232989,8.03190043471865,-1.9853596445011714,57.40978686394167,2.8179368915223,-1.052884017176348,-1.6128310918573971,-3.0532400114488905,0.4061903537864139,-3.6542534033222784,-4.287008731928114,-58.47895783419436,,571.884797192883,-932.4623325513511,52.28116581088433,0.37480925179984403,-0.8524482213867783,0.36448601429925837,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
144,03/12/2024,7:23:19 PM,6,6,Carly Cooper,coopeca10,,George mason,Tori Ensley,,,Nc state 2024 roster,,4,Bottom,1,1,2,Riseball,,BallCalled,,,,,,,62.22337882731367,10.879196511198874,-1.1546249527605736,1016.7300840435604,37.60289306055305,7:15,0.9300971656731729,1.3425458784529112,6.0000000000000036,-36.62749118119952,-3.6634820780240744,-2.9688621679473037,4.718066790386717,0.3779680177167826,56.36933838643652,0.7685776888227726,-1.9844022356328324,0.41322970683234544,,,,,,,,,,,,3.0601297614332323,-8.167584135791522,-1.5748666035311758,50.00000000000001,-1.935223028161546,1.4398679225480715,-92.02217361265993,22.807277865183647,2.557053720549134,16.902317310168943,-38.99890769023352,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,8e17ee6f-67a8-47a5-8127-ad0d87fac999,62.31331783025873,0.9238869264521721,1.3444456182829556,10.986448518779731,-1.1891540179250664,56.423124481103414,4.723053949100561,0.37660563208228115,0.8774966061665971,-2.0138492090568643,0.4131629106572028,-2.7505702077683947,-5.170085725806385,-56.3388465059442,,563.5533830156328,-846.2550728302082,55.428022821392986,0.43913340732609824,-0.8323301199711048,0.3382135744748534,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
145,03/12/2024,7:23:40 PM,6,7,Carly Cooper,coopeca10,,George mason,Tori Ensley,,,Nc state 2024 roster,,4,Bottom,1,2,2,Screwball,,BallCalled,,,,,,,63.62784054596728,7.812748140854208,0.6154752811736603,941.6236320944394,51.907950945785046,7:45,0.787417314229701,0.7282398288018452,6.0000000000000036,-31.896118267459304,-0.8986160224274151,-2.0030704635308663,3.0120653631150938,0.9435706458468164,58.06701514946306,-1.064540699406069,0.054906897070796774,0.40071432900787707,,,,,,,,,,,,2.5596978481424326,-3.8620415240758916,-0.568582701916521,49.999999999999964,-1.3149603021284277,-1.3086957829818093,-94.97610408497566,17.625022657152847,2.274774586435557,18.21507907981512,-35.60620229773593,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,ee951a53-6915-47fe-86ac-83aacce02173,63.72573055639366,0.7827628395300186,0.7302825202491106,7.894296362472374,0.5783975474627353,58.13363517773931,3.016025348222343,0.9420741331849369,-0.9781485592248746,0.022633859084686014,0.40063163541052993,-1.769187036464929,-2.236852464108551,-72.53906189598915,,282.5393629515087,-898.2352547644073,30.00555140306543,0.18511224791082126,-0.9539217412868835,0.23614988285748276,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
146,03/12/2024,7:24:00 PM,6,8,Carly Cooper,coopeca10,,George mason,Tori Ensley,,,Nc state 2024 roster,,4,Bottom,1,3,2,Riseball,,BallCalled,Walk,,Walk,0,0,,62.44277124243695,11.174093474447856,-1.4238160387346568,974.1066962348091,24.825391136251227,6:45,0.7935868627539873,1.3249313862983536,6.0000000000000036,-35.93258041053876,-3.130210893128549,-0.9986532460610896,4.830347157265061,0.35727249599831107,56.51079483917338,1.2705519559365321,-1.7029248071793661,0.41221532230277935,,,,,,,,,,,,0.6643297347360909,-7.6484584007234355,-1.6380630110040646,49.999999999999964,-2.1345643380475066,2.152817236919249,-92.241657219312,23.259855406031413,0.5578471873590083,16.96521635961345,-38.59656958380035,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,efdcec83-a8d7-41df-8134-87ba7927cc2c,62.53894949512124,0.7876350839103617,1.3276840418847442,11.274787532537372,-1.4728724567827194,56.56977952106268,4.834988118148826,0.3553505971871739,1.3729220688541413,-1.7449249055231764,0.41214256210109457,-0.6889184810148413,-4.593379420817141,-63.63760282538751,,432.54937541518814,-872.802894975392,44.40472251008136,0.40301348952657434,-0.8960033827392992,0.18643515060027271,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
147,03/12/2024,7:24:34 PM,7,1,Carly Cooper,coopeca10,,George mason,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,0,0,Dropball,,StrikeCalled,,,,,,,63.953710157393786,6.142256969933045,-3.2127963884198247,787.3660481770833,16.377730891391963,6:30,0.7936120949387273,1.153651450477402,6.0000000000000036,-31.55159434569088,-0.9806362197009619,-0.5082065985325055,1.9996472069454907,-0.8860883781225385,58.60877294051452,-2.6504236149696334,-3.3545955552270303,0.39794774449129233,,,,,,,,,,,,-0.5637490211643064,-3.3675097444635327,-1.8783044091401924,50.0,-0.9225032818546826,5.296691138172705,-95.67240983335657,14.8852215401277,-0.5080066368275852,18.578518344931542,-35.208586650447415,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,089b36d5-29ec-4403-ac79-a428b469917f,64.04874126025817,0.789006182113332,1.1560521697105919,6.221705990812197,-3.255320822120602,58.672020973638205,2.0034192446146664,-0.8878077857765507,-2.5682619977204895,-3.3916170179776484,0.3978688062353525,-0.2397205481954973,-2.3057595764099084,-73.44498681436914,,224.3487938597897,-754.7270450405593,28.493582416870016,0.2733741654551258,-0.95854659568813,0.08034294963722648,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
148,03/12/2024,7:24:54 PM,7,2,Carly Cooper,coopeca10,,George mason,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,0,1,Dropball,,Foul,,,,,,,62.27522192873542,6.164100382867771,-2.626152384680618,1155.9566121419273,49.31728262822787,7:45,0.7643798540708369,1.1837465073836548,6.0000000000000036,-32.99796839400786,-0.7689738114347335,-2.8241028586703747,1.8616194746132597,-0.6837007899566167,57.085811708625535,-3.0375519530278865,-3.414767876659343,0.4085967436509117,59.513444463235025,62.23238312544149,43.49172517938916,,75.45368405197966,80.04212367861587,54.250826988513644,138.59954600082264,,43.347324703431454,4.334169747004831,2.3455847714502784,-3.143419324268116,-1.7518535309076126,50.000000000000036,-0.9702064051438744,3.877355980005002,-93.2229911514446,14.735159790641378,2.0050140821776075,17.752890877652508,-34.86105543974703,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,8b5898c4-516e-498b-87ff-f48b6497b21a,62.367054270610815,0.7593967925676964,1.185948018349384,6.250794528015724,-2.665647884090071,57.14545907762068,1.8656689178118435,-0.6852481765653382,-2.9484716789548857,-3.448362387437803,0.4085174626525772,-2.5741186168244914,-2.2033054447956317,-70.48155336327105,,386.2170327328696,-1089.528380897744,33.41103192595003,0.2177963907300783,-0.9425339752838169,0.2533662124685062,19.082769826145366,20.114860845982125,52.66013996171764,0.6563253790388137,1.21166760937393,1.9425754856269026,95.1373948581093,100.7904273790242,,,,,,,,,1.0,0,,27.37919332930288,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
149,03/12/2024,7:25:21 PM,7,3,Carly Cooper,coopeca10,,George mason,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,0,2,Curveball,,BallCalled,,,,,,,64.27052872573303,6.9479468132177065,-4.422848161116269,1045.4820288085937,23.827603450652205,6:45,1.079885579733005,0.9243358657373146,6.0000000000000036,-34.712289790294385,-4.248684741964116,-2.4079664550192095,2.536419053163472,-2.0285905088470018,58.835919782368585,-2.70316847616155,-5.0923993866591974,0.39724841269957867,,,,,,,,,,,,1.2111859255823683,-7.492039960968173,-1.9058224953764047,49.99999999999999,-0.8553756988236015,7.065346905202874,-95.86554565881188,16.756440612858597,1.095300522623305,18.719112760117312,-38.94925652280242,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,751e47fa-3e89-471e-9da9-24221b703fa9,64.3497276604349,1.0739954686691677,0.9263126171433214,7.051915358167145,-4.458635767150928,58.881814963870205,2.541108851263034,-2.03001309744283,-2.6008859219077567,-5.123061596571243,0.3971910345242451,-2.180440813480048,-5.719269564349204,-54.23764248564464,,611.0055052417541,-848.3542568561803,58.44246848872585,0.5346113317374751,-0.8114479574775135,0.23609942033697326,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
150,03/12/2024,7:25:44 PM,7,4,Carly Cooper,coopeca10,,George mason,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,1,2,Dropball,,InPlay,,GroundBall,Out,1,0,,60.68441744382489,5.589630169729722,-3.8884485300840965,817.690150210732,4.793187866311799,6:15,1.1675904907575336,1.3415546561047949,6.0000000000000036,-42.96775064775125,-9.003668646365966,-0.900159480342016,1.0774540614757409,-1.1520796935751199,55.91478809860323,-6.370203924527352,-4.139314328152833,0.4194512208735831,,,,,,,,,,,,-0.36460562553896203,-12.558197114335096,-2.216197901693825,49.99999999999996,-0.536027094450142,6.0499278488590535,-90.82814224729398,14.815128410345396,-0.2957500936577057,16.896534536109094,-42.360639458952036,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,186f7982-b7ef-4ec3-9c54-d358a1aae8bf,60.72110169204055,1.159560659487816,1.3420896616890816,5.730535169770983,-3.8979696760338363,55.916002586411295,1.0833969296316834,-1.152463001545178,-6.243616730791287,-4.147531351499347,0.419430211685684,-0.8398937468180961,-10.779499524671733,-8.914556146964905,,807.8128858206043,-126.71039126226715,98.79205290811169,0.9844655744079874,-0.1549613765429507,0.08255001263152674,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
151,03/12/2024,7:26:18 PM,8,1,Carly Cooper,coopeca10,,George mason,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,2,0,0,Changeup,,BallCalled,,,,,,,47.57096862640274,12.1329205109209,-2.314149683896086,1237.837829589844,120.60143515125868,10:00,1.216863666325072,0.6575950727572428,6.0000000000000036,-53.501235388332695,3.6776842202880076,-4.559210336602207,4.414464120194035,-1.1603153115852018,42.81658120146621,-2.659392549959074,-3.5884667957228644,0.5442387932746806,,,,,,,,,,,,4.468733389646996,-0.2585055632814525,-1.1375647638510231,50.0,-2.1127120640199593,2.3492877842401296,-70.07459959135771,20.739509551162826,2.1533494694109008,10.196997461164242,-32.29861571447424,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,a3bc0627-340a-4921-8c50-aa5044818e37,47.67852107119572,1.2112683585396005,0.6498858132141789,12.227858067233898,-2.1746181737954275,42.87836112442042,4.419822604644057,-1.1545703363580235,-2.5419007198863883,-3.46483654671099,0.5440757555363647,-5.439223612318212,1.3685540455025367,74.27347002662356,,335.51119799071824,1191.5010400274641,27.104616612168776,-0.13797956783887752,0.9625663487940633,0.2332973703843705,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
152,03/12/2024,7:26:40 PM,8,2,Carly Cooper,coopeca10,,George mason,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,2,1,0,Dropball,,BallCalled,,,,,,,64.09799085142191,5.205149529131225,-2.307773078229592,1012.2139253162201,19.28961036207337,6:45,1.0715581544578872,0.7920592957204039,6.0000000000000036,-33.02744954255602,-2.7334558930570196,-1.43459238521283,1.5634634031510501,-0.7614996291152244,58.916634961897536,-4.011699731397147,-2.7086372980853186,0.39614099443238987,,,,,,,,,,,,0.8427339810647784,-5.076318680206163,-1.3016444643368834,50.00000000000001,-0.44324286089017484,3.6648858648715277,-96.12262604989833,13.572059322729737,0.7663600297979013,18.790645640766805,-36.79031975243037,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,4168c4be-b488-4a54-9768-4a69b3f6c6c6,64.181425280616,1.0662286220003658,0.794493083268938,5.297694354642044,-2.350987701866808,58.967630103741044,1.5676337756910792,-0.7632006096326375,-3.9205063265433338,-2.7455249534403654,0.3960734432573091,-1.1616172969474126,-4.131266611769623,-65.97790007178452,,412.06112727176674,-924.5445678795539,40.70889729589889,0.38423535192443314,-0.9133885088477933,0.13447909219024126,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
