PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
158,02/18/2024,1:31:37 PM,2,2,Isley Duggins,duggiis10,Right,Elon,Kaylee Lambrecht,,,Nc state 2024 roster,,4,Bottom,1,0,1,Dropball,,InPlay,,FlyBall,HomeRun,0,1,,61.413050971887586,5.501162844340782,-0.4471861524011861,1508.2462939453126,140.75350049088811,10:45,0.9052487661009508,1.5720987477300117,6.0000000000000036,-26.165978986757178,6.85056587335475,-3.9068224958197493,2.1518689579072476,0.968801234268101,56.24973249545049,-1.810259891507222,-1.541232603637973,0.41355886419524024,76.04617462229938,48.88972868673204,-34.656926973923916,1751.38682047526,-70.11152469266037,84.76068724975724,100.03534015871837,232.06795081700244,,-40.86602204790633,5.378448043587618,4.398962511963352,5.983342032714951,-1.6346340366914602,50.00000000000002,-0.6075479184932971,0.17481438482635955,-92.15373894623707,12.522000796328998,3.6707500490180407,17.473429220650658,-27.181201158638114,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,3ddf61bd-e2f7-4c70-b785-d311df29778d,61.53029701636246,0.9029757419618619,1.5732476973863665,5.540284781287663,-0.4679997169835496,56.33960882856512,2.1541132404443384,0.9680183304982981,-1.7604450453813596,-1.5581317848492247,0.41344197391430004,-3.7748805943254573,5.641029182131875,-60.70468836703992,,738.0016269764784,-1315.3556484007815,48.931108263889264,-0.37893781676907795,-0.8721093190688622,0.30956657864751785,-28.433716250355204,41.12953053696255,57.29665062364992,-1.0168303794674267,1.5509353427669164,2.1188365907726174,-151.84030972978198,175.49944198648197,-18.403638015874947,-17.538524341617137,0.8467885788078053,0.9791016869340172,0.1837185431672581,0.08722031609356817,,,1.0,0,1.0,42.77818777230717,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
159,02/18/2024,1:32:25 PM,3,1,Isley Duggins,duggiis10,Right,Elon,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,0,0,Dropball,,Foul,,,,,,,61.52394940684273,5.935965636729811,-1.048491798794523,1341.0059794764368,135.64048861518387,10:30,1.0831063485388521,1.4776477603620213,6.0000000000000036,-27.0690038098294,5.893050179405929,-3.650098092439743,2.5277315977139683,0.5222382301883832,56.30212040072694,-1.6236606461622287,-2.070291437139603,0.41321745220734607,,,,,,,,,,,,3.878536777596919,4.6998918352209795,-1.6792053832904374,49.99999999999999,-0.5384628632297044,1.1791448856462807,-92.24195741448025,13.367415090914756,3.241869160268491,17.537638046857825,-28.245652030197824,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,1330c799-4f5d-4bb7-a103-047d6352fef6,61.63934967989375,1.080537465471154,1.4789218229132792,5.980618848979279,-1.0716858170810855,56.39029717616726,2.5302066864190036,0.5213509511304539,-1.568455048584972,-2.0895853654415246,0.4131044802160304,-3.503120293154441,4.648437056747362,-63.783945502412195,,592.399102671401,-1203.062899496812,44.175724175569215,-0.31584181675522993,-0.8971346272195734,0.3088582319323103,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
160,02/18/2024,1:32:49 PM,3,2,Isley Duggins,duggiis10,Right,Elon,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,0,1,Dropball,,BallCalled,,,,,,,61.318069589587154,3.2995848706240563,-1.9677187818579436,1241.7789264547416,145.13805334337277,10:45,1.036423870781275,0.6372242022956529,6.0000000000000036,-25.714738189733765,7.229935887870113,-3.8131404523887586,0.9462027254276264,-0.9030627098066655,56.48601350062726,-3.8849238438457263,-3.0335431275113742,0.4131084992014453,,,,,,,,,,,,3.737991656216703,7.2426525142621605,-1.045840615796918,50.0,0.030101912694288326,2.6361866025272,-92.21862162687363,8.908353770025677,3.1258822484101842,17.407480262400114,-26.117407140561916,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,7f2897ae-47e6-4bd5-8c56-baf34af281b0,61.42997543729082,1.0342439339857266,0.6381545012277786,3.337679494100731,-1.984656135920341,56.57246534372445,0.9483817655119288,-0.9036982383621857,-3.836705713796682,-3.047245867884542,0.4129958896755205,-3.7055535272011917,6.047372781532795,-59.29953218150566,,633.9901447170336,-1067.7412601322312,51.054993059599184,-0.418922396947817,-0.8598481077309107,0.2918308704833465,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
161,02/18/2024,1:33:08 PM,3,3,Isley Duggins,duggiis10,Right,Elon,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,1,1,Dropball,,BallCalled,,,,,,,61.43982903199254,4.89887541005361,-2.521126399115755,1286.9392835828994,142.03333488791012,10:45,0.8949164557806257,0.6242654311989438,6.0000000000000036,-26.189716784151834,6.8075829287946945,-3.5198491320692242,1.7652590704803228,-1.2358029227361294,56.36314945937607,-2.416198291027697,-3.5045599490192405,0.41343831612777204,,,,,,,,,,,,3.184684772931871,6.1459783303090845,-1.1616012714070776,50.0,-0.48125892130346837,3.5692545924104677,-92.20482289794622,11.560615163302357,2.659105559524526,17.554398950226144,-27.042362680675076,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,69420b27-6ae7-467a-843d-6d6c065369b6,61.55661571700444,0.8925876484462283,0.6254444782072638,4.938531685312682,-2.5421853561238876,56.45165628169452,1.7675084668711953,-1.2366010192547394,-2.3665817308961925,-3.521691270987671,0.4133219930333959,-3.3863249937333504,5.586357222101577,-62.09960364019934,,602.2051168381522,-1137.3485467888959,46.793591937110264,-0.36890608589927576,-0.8837623975720628,0.2878755363419323,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
162,02/18/2024,1:33:30 PM,3,4,Isley Duggins,duggiis10,Right,Elon,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,2,1,Dropball,,BallCalled,,,,,,,60.796846171246536,4.106613196154324,-0.09808073533362983,1295.4629264042296,77.54612336833776,8:30,1.0423194433688467,1.5040379589718051,6.0000000000000036,-33.235912508064054,0.2895313478895929,-5.832928244363971,0.8274369518129381,0.9570478409249289,56.049149964034775,-5.176471406598289,-1.7308760677170363,0.41673386182635014,,,,,,,,,,,,6.776579977318478,-1.1518711802651929,-1.4681136273415167,50.00000000000001,-0.22253978804517663,-0.6505977264529078,-91.39834624587598,11.160720404303351,5.568612690344091,17.053683104546316,-33.12059260527158,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,bfe79dba-2c6d-46b4-b90a-aacc6054bd77,60.881302569142,1.0373730639215348,1.505175574455719,4.194618427084512,-0.11884169836338071,56.103343923888524,0.831551210120593,0.9562831361304652,-5.086322294917079,-1.7474793972927254,0.4166533608555397,-5.7010333009391605,-1.1872764201956665,-63.493947004797164,,578.1551896271163,-1159.2932201971353,44.62923468075471,0.09624456064830487,-0.8948872226046207,0.4357910547092525,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
163,02/18/2024,1:33:48 PM,3,5,Isley Duggins,duggiis10,Right,Elon,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,3,1,Dropball,,StrikeCalled,,,,,,,60.49006186505484,5.312775609774155,-2.7693509628534323,1492.9359651453356,131.29450460991052,10:30,0.9815997084492919,1.0961337315584585,6.0000000000000036,-27.620791755793025,6.495451735606853,-4.624598108249521,1.9927046379362836,-1.0104852944502751,55.45100213711029,-2.3990915336754695,-4.0607560341011135,0.42038975644278065,,,,,,,,,,,,4.377065005301264,5.615573168297842,-1.6789365463244972,50.0,-0.5036454532911747,3.754474120941711,-90.71651441835441,12.230381510949332,3.534977472194374,17.08320449138967,-27.638836008100267,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,bce0dd8b-a242-4e08-a148-e751bf7afa1f,60.60523998258617,0.9788959118937808,1.0972003479091406,5.358897046441178,-2.788437511113376,55.53613920941555,1.9951966585680188,-1.0111676257433353,-2.343633560972576,-4.075536069949784,0.4202735274047097,-4.503006787501726,5.184709237009594,-61.96456454595992,,701.7060850931867,-1317.7504946565673,47.001753690412066,-0.3101784894419771,-0.8826570766739389,0.35313706925910476,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
164,02/18/2024,1:34:04 PM,3,6,Isley Duggins,duggiis10,Right,Elon,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,3,2,Dropball,,Foul,,,,,,,60.87899165076678,5.904603369599766,-3.244617230796518,1488.9683445521769,112.89330607254621,9:45,0.9138072035570253,1.362391424948309,6.0000000000000036,-29.448098042893943,4.331963900984288,-4.444223488209626,2.145776807252929,-1.0251749334828035,55.75300107890294,-2.309539633582729,-4.484429377618462,0.4183133677457136,,,,,,,,,,,,3.990265168999593,2.866990304844758,-2.0551232174593537,50.000000000000014,-0.7259439026715211,4.556332466140513,-91.16790564858968,13.498793396467125,3.2546680201738565,17.25639733227809,-29.835583026980277,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,a45c6942-25af-49b0-a5f4-09f610f67120,60.9882532893774,0.9103928256232184,1.3638370307014944,5.9638537235496525,-3.2707397858718252,55.832669575501264,2.148856639886422,-1.0261698267886192,-2.2417676535975373,-4.5058009470322125,0.4182071225765657,-4.278198971615912,2.957951966312706,-67.82814271366928,,561.9157474276267,-1378.8681676909152,37.73859595360497,-0.14680929886059088,-0.9260560660916028,0.3476595924507285,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
165,02/18/2024,1:34:24 PM,3,7,Isley Duggins,duggiis10,Right,Elon,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,3,2,Riseball,,BallCalled,Walk,,Walk,0,0,,61.07361241335009,8.44427119002041,-3.284452551972559,1395.9193240894995,116.0058006252241,9:45,0.8562889600535348,1.2458083847291717,6.0000000000000036,-29.340411566528267,4.627371001914561,-3.825107063702899,3.7025326987880063,-1.114985004354357,55.52366560773933,0.29320614111827725,-4.352073573135981,0.4194740709699311,,,,,,,,,,,,3.242154528040642,2.2308907944277063,-1.9538045432160875,50.00000000000001,-1.368608316684863,4.6952668526057275,-90.96574722461082,17.55385224858914,2.629999801332454,17.30546267214178,-30.36437571160726,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,5059fac3-ddb7-4cba-a44f-2184b818c6a7,61.19259959296653,0.8530563591417175,1.2473626066009165,8.499234613089829,-3.312398689773196,55.61138154825051,3.7054720343168603,-1.1160501042945907,0.35832392444593686,-4.3750837524936586,0.4193602082100908,-3.647577016392157,3.2482404577448394,-67.0510269272112,,544.2845417969963,-1285.4357614938674,38.99111735214431,-0.17096128695148788,-0.9208524728549797,0.3504325350203087,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
166,02/18/2024,1:35:25 PM,4,1,Isley Duggins,duggiis10,Right,Elon,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,0,0,Dropball,,Foul,,,,,,,60.23286069248859,6.879199972083239,0.16578687077697482,1403.760764382102,151.4876993002653,11:00,1.044953431601069,1.1583866842707988,6.0000000000000036,-27.029616697445245,7.488658426809639,-2.601879222330867,3.085453321847124,1.0445250187815327,54.95636971549449,-0.6612932662074134,-0.5632538237872,0.4228594741588114,,,,,,,,,,,,3.0993273377522588,6.202849552646356,-1.094861120517112,50.00000000000002,-0.7925996520468598,-0.6153924387552118,-90.16361070800087,14.560563180425468,2.473843145939382,16.818282418682024,-27.22301499723791,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,bccf4c20-50e2-4c61-946d-4924e90cf96c,60.35592255793082,1.0429264118564563,1.1600176608082555,6.913796634861345,0.1362388358412585,55.0510545313941,3.0875691901353064,1.0433703724729793,-0.6138829779102897,-0.5883590938571862,0.4227320773729296,-2.415096789522129,6.240754638878497,-60.01777797432546,,701.5031268513251,-1215.9102132297585,49.97312538223762,-0.4391211749400697,-0.8661805088739388,0.23854542495327136,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
167,02/18/2024,1:35:48 PM,4,2,Isley Duggins,duggiis10,Right,Elon,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,1,0,1,Curveball,,BallCalled,,,,,,,62.119409147041935,6.954302060482953,-5.150259122897789,1346.410921536959,125.77162370170765,10:15,1.0322812885782815,1.6484495814110496,6.0000000000000036,-26.93431344186404,5.84820991057606,-3.8250555235680235,3.1456274306211522,-1.8774972838115191,56.66949101720142,-0.5339093416290754,-6.212498612913595,0.412090603704852,,,,,,,,,,,,2.5277299090415895,4.194500377087292,-2.7821577744189936,50.00000000000002,-0.827443507632259,7.816117000271393,-92.64539557190183,15.107725681195074,2.124715283760115,18.07733232822749,-28.648309344901993,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,4ea6d15c-28a9-4f41-9309-118f3922a804,62.241169868682,1.0295817537946728,1.6496984563895973,6.999553611605591,-5.172212546626347,56.759424695315936,3.148066661408772,-1.8783030837453447,-0.4796345881987747,-6.229897695316495,0.4119754981632707,-3.6847676878179048,4.543709894825285,-65.64478442523234,,555.24972761322,-1226.5888103270174,41.239247151931124,-0.24106645891194034,-0.9110062839707496,0.33459604443786195,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
168,02/18/2024,1:36:16 PM,5,1,Isley Duggins,duggiis10,Right,Elon,Taylor Ensley,,,Nc state 2024 roster,,4,Bottom,2,0,0,Riseball,,InPlay,,Bunt,Sacrifice,1,0,,58.738568469637904,7.435554390555542,-2.108651192400742,1225.0016084558822,60.837655826536086,8:00,1.1853602042243039,1.8534672056353187,6.0000000000000036,-37.412260223037805,-1.0092681946551565,-5.047970177569021,2.7147417525678783,0.12264135937896811,53.707979388499574,-2.987158148713938,-3.5189722591316897,0.43425023557874737,15.622662672202637,-43.19956761403924,10.618455396410319,738.2438534007352,,,,6.468745131107267,,2.2772907748256515,0.10495130235938582,5.127625338420209,-3.901219195554906,-2.2817962026685654,50.0,-0.8853737757891486,2.560333195336787,-87.73734722383416,16.42467167521525,3.880635628233394,15.777248823910755,-35.12652938018143,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,e8e2d0bf-65f3-4bd7-b2ea-373b38e2c26b,58.823856380203885,1.1795760331032608,1.855177279239584,7.537704750676129,-2.1398118382628453,53.75898531614546,2.719504169870884,0.12144135030285429,-2.882735653884119,-3.544978448832918,0.4341722470947864,-4.85034522107482,-2.6631539938108926,-61.213214554463946,,589.9014156323341,-1073.613180132615,48.15515437370783,0.23465325503288906,-0.8764177717986079,0.42051128305674884,2.0985377201461977,11.193495321509802,-10.69436257538968,-0.20155719506345002,4.747966823616829,2.3707070293362964,0.25704049072418456,6.4636362643137835,-0.0014442753597193455,-0.004483077840367476,-0.0111225742500735,-0.5943814904926908,-0.4437626044419332,0.6706604167972042,,,1.0,0,1.0,-2.6841557274166004,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
169,02/18/2024,1:36:52 PM,5,1,Isley Duggins,duggiis10,Right,Elon,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,2,0,0,Dropball,,StrikeCalled,,,,,,,60.255474938424285,4.470436782519187,0.29505801519767144,1294.232032569679,154.44489759942812,11:15,0.9186207029146173,1.1917071473503276,6.0000000000000036,-26.14424284642074,8.019452540331368,-2.9879984363339442,1.5219665389849546,1.125953580669811,55.34200609362922,-2.838779468159972,-0.5416123499301241,0.4206820125215004,,,,,,,,,,,,3.596462954980642,7.743261972667032,-1.0949572074447582,49.99999999999998,-0.3585331629782822,-0.8758090974252978,-90.5401227333916,10.662190324236581,2.9001570836094563,16.7338224980146,-25.929949106896107,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,165d6829-33b6-4869-9ae3-552a2b7b0090,60.37322972260457,0.9166548824207775,1.1929895302717533,4.503881737811273,0.272022703749616,55.432267767736604,1.5239677056787073,1.1250753660093833,-2.7939101961773622,-0.5607535531343965,0.42055890902718635,-2.8422494621025236,6.831089742345681,-56.356843968079154,,717.0288174489459,-1077.4535855790766,55.40187535192555,-0.49981956235747443,-0.8325041866254911,0.238992017305625,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
170,02/18/2024,1:37:12 PM,6,1,Isley Duggins,duggiis10,Right,Elon,Ellie Goins,,,Nc state 2024 roster,,4,Bottom,2,0,0,Dropball,,InPlay,,LineDrive,Single,0,1,,60.63622214081387,4.3851791346512465,-2.8853976615246992,1336.2997436523435,144.60846002572558,10:45,1.1808579787517752,1.428093287686875,6.0000000000000036,-26.66447450540925,7.179845877837618,-3.478681488630901,1.6910116660287726,-0.6552788680793588,55.70932246479711,-3.061044022495055,-3.8565832458839506,0.41871104897415645,61.763857173070974,17.730264398922152,12.971433558933729,1121.3169232536766,32.96469498899116,104.94440851736348,12.17291105570634,149.16483987183244,,18.906586767050023,2.0933490468775067,3.004389086427156,6.77281310193483,-2.0486683104524794,49.999999999999986,-0.08295431681477546,4.109573423289036,-91.03413317500588,10.659592126009045,2.445757307668679,17.087427671073243,-26.660563595665067,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,f90cfbb0-07f0-4cf8-a2cb-1fd7af54a302,60.751583128815916,1.1785699121420252,1.4293575001559724,4.424544026650958,-2.9081904391684374,55.7966886573963,1.693238459220185,-0.6561395090494581,-3.011341986121812,-3.875286486320923,0.41859429195409126,-3.333880342039502,5.939035443774965,-62.167904130004274,,623.894406338198,-1181.7160296049244,46.6882081884551,-0.38060849238575567,-0.8843195811555614,0.2703998038251781,13.20531632865438,57.32889936211103,18.809332031856698,0.6523571434832243,0.23844462165118624,1.5493212397731893,48.33331306913287,141.11711555212074,19.794136427486464,19.415873053296274,0.38561572841068603,0.6618200492562659,-0.11079890487255882,-0.7414295820113164,,,1.0,0,1.0,34.14577128236805,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
171,02/18/2024,1:37:47 PM,6,1,Isley Duggins,duggiis10,Right,Elon,Makayla Marbury,,,Nc state 2024 roster,,4,Bottom,2,0,0,Dropball,,StrikeCalled,,,,,,,60.833569532472524,4.931923815770254,-1.770435799240258,1218.686586507161,139.05476556734092,10:45,0.8753061740062222,1.9894368428747748,6.0000000000000036,-28.46185547137745,5.143179964161217,-2.6637550449051,1.5754918370202837,0.667584521814451,55.84963549638309,-3.0191187961210857,-2.515422013417059,0.4172282451931809,,,,,,,,,,,,2.4665717331454404,4.2069390457627955,-2.364707511118331,50.00000000000003,-0.5307707440316939,2.4545079433463473,-91.31577407893965,11.816018214106677,2.022146199952158,17.0877850175238,-28.72511449503827,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,ec5c6f3d-49e7-4051-87c0-a9bcf2e94b99,60.94416489974372,0.8724078576057479,1.9912407104397891,4.982364535751466,-1.8030911750797025,55.93213128008721,1.57820332432792,0.6662932752250258,-2.9590689244188995,-2.5434140316586538,0.4171182500408844,-2.4572935784758605,3.8639297653821436,-70.0361607741662,,416.09250743769024,-1145.4536312687178,34.1427001859633,-0.2578922159791643,-0.9399082946762105,0.22374986600267252,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
172,02/18/2024,1:38:05 PM,6,2,Isley Duggins,duggiis10,Right,Elon,Makayla Marbury,,,Nc state 2024 roster,,4,Bottom,2,0,1,Riseball,,InPlay,,FlyBall,Out,1,0,,61.56545962495799,7.267603245216819,-0.8294372836244635,1515.0638718377975,129.93193559851264,10:15,0.9562614015255729,1.8385369580327688,6.0000000000000036,-28.330253088705966,4.761158121985851,-2.9288136726907075,3.133763931882019,1.0793141764808567,56.159060394155155,-0.6289542194682571,-1.6495586836430383,0.41402747941861495,61.330641840588406,36.70771012579001,-40.21946774678807,1457.5162841796875,-79.47418075122724,76.05165737523265,47.0133263040497,192.20205805360942,,-49.38752746285056,3.5718728794901096,3.116425294664273,2.8835949972395056,-1.9975655098087712,50.0,-0.984016721027003,0.9251787276673694,-92.06230845854199,15.684918443639878,2.5946790906578956,17.471471041087334,-29.7732207716295,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,65a9c2e8-606d-4f4d-ae07-bb5f4036b89f,61.681948324610836,0.953335594302627,1.8404388870396209,7.318260924156731,-0.8639882409082272,56.24642902215427,3.1365109060685135,1.0779570580781206,-0.567932115617386,-1.6790139436751548,0.4139155549315726,-2.7103730633298326,3.476863613302313,-69.76512851238604,,524.0140998023188,-1421.558215113438,34.58693125370887,-0.22200560357085414,-0.9382826965499906,0.2652151830835088,-31.748933176014784,37.54390605379927,36.65935063509684,-1.088339840342348,1.4913765095254534,3.104353037282891,-145.906276132131,125.11190872693685,-30.334784747891547,-11.758868733591333,0.4381767938447987,0.8030462386990168,0.05642866471409034,0.5932390279726599,,,1.0,0,1.0,31.418274629331016,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
173,02/18/2024,1:40:40 PM,1,1,Aisha Weixlmann,,,Nc state 2024 roster,Teagan Baulsir,baulste10,Right,Elon,,5,Top,0,0,0,Screwball,,BallCalled,,,,,,,65.60011831130237,7.745909170371584,0.42459939313685047,1515.717784534801,111.93395316753914,9:45,1.2161439435145875,1.360976628333582,6.0000000000000036,-26.04900773716784,3.1423768883628114,-3.8172557050222373,3.885617590352174,1.3065726897823615,59.78664018085428,0.49783310705127265,-0.6444993439520751,0.38886501257770184,,,,,,,,,,,,4.612487208967597,0.8326213809250103,-1.226582843749385,50.00000000000002,-0.8118590598143721,-1.2919792623954551,-97.98055991987881,17.189284809804878,4.3531692975830465,19.684921937792243,-31.388238879596926,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,6ab9909d-1c8e-497a-aa92-d14972711a16,65.71667842328344,1.2130125335136983,1.3622538918701503,7.800294404598617,0.40135834505201917,59.87386158291441,3.8883841822412553,1.3057045474431652,0.5595662853347598,-0.6634716635566513,0.38876727528514804,-3.669786371994063,1.9689013174956098,-67.97642358230962,,568.3760944531998,-1405.1153040264037,37.49880751235256,-0.1400721260262059,-0.9270296346477567,0.3478445859796377,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
174,02/18/2024,1:41:02 PM,1,2,Aisha Weixlmann,,,Nc state 2024 roster,Teagan Baulsir,baulste10,Right,Elon,,5,Top,0,1,0,Screwball,,BallCalled,,,,,,,64.30540484785253,4.76342067088445,0.6942753693796463,1602.709638323103,116.92552946217072,10:00,0.9935310719015394,1.61538031618795,6.0000000000000036,-26.293299320666335,3.7227531814686508,-4.681040539138137,1.7677799396865055,1.6564918555990253,59.0391913826045,-2.5847712217944814,-0.6162386351111013,0.39431955097886456,,,,,,,,,,,,5.717574129154993,2.624411091356607,-1.411140082103151,50.00000000000001,-0.3521803179601085,-1.8548758468954554,-96.57168522536647,11.893360768901012,5.247583485075456,18.980106394841425,-29.765367863654383,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,16d45bb5-d7b7-4121-b85b-8906d5d7d0a8,64.4135097681586,0.9903354264062456,1.6164582997032124,4.819032747299936,0.6747961966081039,59.11867793368341,1.7705358437219911,1.6557943454584965,-2.523171296058752,-0.6315295454286368,0.3942232846174817,-4.557156120563953,2.537898003005045,-66.67027490910735,,634.7081647970427,-1471.6737852913402,39.60219303735708,-0.17933141284962517,-0.918241052590871,0.3530915089635641,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
175,02/18/2024,1:41:22 PM,1,3,Aisha Weixlmann,,,Nc state 2024 roster,Teagan Baulsir,baulste10,Right,Elon,,5,Top,0,2,0,Curveball,,StrikeCalled,,,,,,,64.78001019160314,5.204549230891695,-1.9637697484974261,1581.4394429524746,101.80750577148756,9:30,1.155845560810147,1.3840796082315785,6.0000000000000036,-27.028302712376817,2.643020699996157,-3.692701704513522,2.146577282070844,-0.14371531927153133,59.42291187235219,-2.3439644370750874,-2.99610821843298,0.3920486665883086,,,,,,,,,,,,3.5964127938173007,1.1833378148140192,-1.793012220603702,49.99999999999998,-0.29838949547128096,2.7895812951292887,-97.19246353817094,12.832047565895047,3.339343206751563,19.389814776830608,-31.07529610030873,NC State 2024 Roster,Elon,,Softball,,d9574e31-dad3-43ba-aefd-2b17c8516119,143b370f-9e08-4bc4-bb59-52bf51174755,64.88760525124194,1.152357914099513,1.3856804826003712,5.264881548631754,-1.9924524253857918,59.50096909612866,2.149561449868412,-0.14481059446955463,-2.2782492537748706,-3.0197476799688068,0.39195565862180043,-3.51104125964793,1.4191998489903246,-72.7621340565262,,468.64266395258613,-1510.4054969607523,29.6339304069495,-0.06063821736243026,-0.9550827277590186,0.2900689396186694,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
