PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
163,02/17/2024,2:06:43 PM,5,1,Carly Maxton,,,Nc state 2024 roster,Kaitlyn Wells,wellska11,Right,Elon,,6,Top,2,0,0,Changeup,,InPlay,,GroundBall,Single,0,1,,54.692603716126385,7.375248686216284,-1.8800437696581387,1033.6221542358394,46.43430713679079,7:30,1.3555670897271892,1.2783884932813203,6.0000000000000036,-45.71485398352014,-3.7444825582205112,-6.050121422345708,2.1543143380278797,-0.39380181631385647,50.16966139690746,-5.358011975381661,-3.570682531141304,0.4662758567407842,72.2704913345429,-6.061948757005585,-21.615258713495297,1622.1438659667967,,,,18.200893814809262,,-18.38397941987287,0.15586211792310387,6.380094370739522,-7.077042678739584,-1.6448044976643323,50.00000000000003,-0.7837042310268899,1.9345024504228454,-81.71965102874101,16.234657467680474,4.188055397429737,13.706269481972997,-36.81959948953543,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,aa9768f9-e2d4-41ee-8048-da11380c86c7,54.75265182035546,1.347805618093719,1.2797663940909219,7.51115609741622,-1.9048502808784429,50.19082572694929,2.160279390327814,-0.3947619427691103,-5.228811525143985,-3.591495303585608,0.46622304851638924,-5.893104011714664,-5.741196618463254,-46.88119958484026,,706.4945093041604,-754.4801296589666,68.3513319068199,0.4710676776768052,-0.7299380402858687,0.4952632637212324,-26.473571720040532,66.81261878549284,-7.632030473243427,0.3280409930696855,2.3618466433599603,2.2671879518065015,-5.740265373206023,17.271997252869568,0.330446425305517,-1.2169623866069648,-0.02068034611316527,-0.8015363035284533,-0.16825398167833183,0.5737858065300421,,,1.0,0,1.0,43.63345479704898,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
164,02/17/2024,2:09:20 PM,6,1,Rylee Wyman,,,Nc state 2024 roster,Mauri Murray,murrama10,Right,Elon,,6,Top,2,0,0,Dropball,,BallCalled,,,,,,,62.022501796021835,8.385253773472238,-1.3141211429694182,1162.8800990513394,27.495150443461924,7:00,1.7473768118131514,1.279843971740951,6.0000000000000036,-39.515657621787405,-6.809581081887984,-3.9169494885248266,3.7009171457634844,0.13715825428401646,56.65034082790845,-2.6029002053071193,-2.4087328602551197,0.4116098383896564,,,,,,,,,,,,4.109117484524062,-10.948945734329559,-1.5389056542517587,50.000000000000036,-0.5643944388397768,1.570530151762894,-92.40926027437497,19.16680508026018,3.4607625648867812,17.10873103544393,-41.39542173343894,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,96126d55-9436-4782-9cb5-45761d0f501f,62.08366540954104,1.7400303566659219,1.2811742846054113,8.515151003383005,-1.3383983446120744,56.67544861863476,3.706590112326138,0.13620696511730795,-2.4795658770196694,-2.4292776812483377,0.4115708383562511,-3.7633045383857215,-8.441694255605116,-41.155843380432984,,875.5583807845242,-765.3023236653831,75.29223189035498,0.6678796772834291,-0.6581093994898577,0.34760430804994535,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
165,02/17/2024,2:09:35 PM,6,2,Rylee Wyman,,,Nc state 2024 roster,Mauri Murray,murrama10,Right,Elon,,6,Top,2,1,0,Dropball,,BallCalled,,,,,,,62.184469775231996,8.0460571918464,-0.9369639700116288,1030.3461212158206,24.514537597783715,6:45,1.626996021155797,1.7465807735917611,6.0000000000000036,-39.53412004707177,-7.06327570760876,-3.5455853946124614,3.3632417886791393,0.8691654027733581,56.85512795598496,-2.9550650621636714,-1.9282098065110826,0.41012695471788385,,,,,,,,,,,,3.80927950435378,-11.120877534315136,-1.923745573570564,49.99999999999996,-0.6061532156490469,1.0176909365167097,-92.74083309324584,18.676128038632363,3.2314673018138635,17.225174141552248,-41.60805202098597,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,85c1992e-2e95-4fca-b227-441acb004a91,62.24322288769274,1.6197736556714386,1.7477134202567295,8.17442933872921,-0.9577030488562592,56.878666639118116,3.3689179774132434,0.8683402520456203,-2.8320590316725243,-1.9460027125671318,0.4100891738968686,-3.4144775636026092,-8.676444770272834,-37.73149156847835,,814.8876570356573,-630.5325018707787,79.08872953043004,0.7195935682824465,-0.6119618338803885,0.3281582093446516,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
166,02/17/2024,2:10:05 PM,6,3,Rylee Wyman,,,Nc state 2024 roster,Mauri Murray,murrama10,Right,Elon,,6,Top,2,2,0,Dropball,,Foul,,,,,,,63.096453964680904,5.218202793268914,-1.3034690589647844,922.3669501410592,7.230596632764325,6:15,1.5525736485997312,1.6185394631165726,6.0000000000000036,-38.00045080959486,-6.769325979979357,-1.0481902532560048,1.6364461399922123,0.7215359181341602,58.09715062292465,-5.386907130153734,-1.596741798256001,0.4022215502432098,,,,,,,,,,,,0.7538238507810313,-9.794275726545166,-1.903879177022123,50.0,-0.014167372363880338,2.00384902212758,-94.67197402193875,14.097043295935581,0.6649396759576306,18.234238951904402,-40.813471807916926,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,f764e5ca-74bc-4e4a-bed3-fd1717b8ac15,63.15276436558333,1.5457839651541774,1.6205357063336843,5.337636878271532,-1.3392120743482825,58.120270524705305,1.6416199863807397,0.720104947739055,-5.274726507892381,-1.6278081402076328,0.4021801840780133,-0.8227982783766075,-8.339365184400046,-41.68832744985257,,688.7993673242926,-613.4461853220488,74.67736861332178,0.7408350657803636,-0.6650782372766428,0.09399118900832042,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
167,02/17/2024,2:10:27 PM,6,4,Rylee Wyman,,,Nc state 2024 roster,Mauri Murray,murrama10,Right,Elon,,6,Top,2,2,1,Dropball,,InPlay,,Popup,Out,1,0,,63.074253720165785,6.747774996170801,-3.122694705119138,1029.0843218635111,16.089487436792854,6:30,1.5465739307629534,1.3716061700374587,6.0000000000000036,-38.58390151475525,-7.088394882072706,-2.3514153459669513,2.5476731556128676,-0.7656056695381508,57.85115366809335,-3.995974963405916,-3.778511664043688,0.40392043166160535,40.8378812214528,44.76635810619588,23.208853126101815,1660.7196493343433,,,,102.76147370406417,,21.650355342498198,2.870390483353866,1.6231074346912582,-10.718309120703427,-2.0573525830068866,50.00000000000001,-0.37901491853487,4.805984665146234,-94.24914011111193,16.678205269237544,1.419669883506142,18.007490813229296,-41.548943900168595,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,6bf04c75-6ee1-4945-94c9-2ad3673551ac,63.13247449150402,1.5394409159422378,1.3732594803674263,6.87321138903981,-3.1524796116176472,57.87455315278474,2.5530588181923486,-0.766778505696293,-3.878620132444429,-3.803958327923743,0.4038824450116593,-2.1626884420508152,-8.692539672184422,-38.71092329231757,,803.0060102347812,-643.5805225704869,78.0311188475462,0.7497464143268645,-0.6253914367338363,0.21625416773786732,11.426170435657587,26.647880567877863,28.75874880923905,0.7294463360098342,2.0018019316750713,2.652345472739997,37.9129783993754,95.5119183490708,-0.4858451348348775,5.686114102468661,0.2965563741521673,0.9271774640735294,-0.3008130435320887,0.22327889052738709,,,1.0,0,1.0,15.10454033779322,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
168,02/17/2024,2:12:26 PM,1,1,Mckenna Mccard,mccarmc10,Right,Elon,Raylee Leiman,,,Nc state 2024 roster,,6,Bottom,0,0,0,Changeup,,BallCalled,,,,,,,53.309402335641124,4.213510068310184,-0.8446530249126755,1119.466204387386,108.23351925313455,9:30,1.3914406736443816,1.4318265395851233,6.0000000000000036,-40.85572080764408,2.755788875893117,-2.4715935717218724,0.6085944115799244,0.7012537376777,49.33212235060779,-7.176389466118865,-1.5363151339015426,0.4753046715641105,,,,,,,,,,,,2.5818290813669864,1.6954728548041789,-1.5988238855119072,50.0,0.02592488986282115,0.8812402266534244,-80.11487447464734,10.860232904883217,1.6308958017953783,13.05720765363447,-31.103049347868776,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,7abd48ef-e1d4-4bcf-88cc-e99671861e27,53.3973503256754,1.386206688336859,1.435279445610811,4.304322331563729,-0.9062180161779335,49.38543587367454,0.6130482002846332,0.698813116595302,-7.079386156649916,-1.5893501905486684,0.47519589645475957,-2.0833922045645634,0.9797484030141285,-80.044157455403,,193.54353749328254,-1102.6084898367537,17.288912942146105,-0.05409538671359145,-0.9849412921224743,0.16420822210966693,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
169,02/17/2024,2:12:45 PM,1,2,Mckenna Mccard,mccarmc10,Right,Elon,Raylee Leiman,,,Nc state 2024 roster,,6,Bottom,0,1,0,Screwball,,BallCalled,,,,,,,60.32225367583978,4.562447481273383,0.1632771674436328,1104.371876525879,130.1617711827555,10:15,1.4991966757543547,1.5155665737972819,6.0000000000000036,-30.027356292213607,4.057407385448233,-3.014805369525349,1.8364238101988715,1.3657357394103917,55.47330227785948,-3.8285233676175583,-0.6807330902309517,0.42019576021015215,,,,,,,,,,,,3.5798896912607208,3.0895707202420084,-1.4484367522905377,50.0,0.16218371174188512,-0.6720344858652588,-90.62057378800958,11.352747608289235,2.893400362373799,16.702660453281197,-29.676943302711265,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,3f94aec9-95ec-42ed-ba3b-805fde1330c2,60.42699718436029,1.4957899135129318,1.5173485464633625,4.62204599586938,0.13104107585238536,55.54906451791667,1.8394853174657242,1.3644763632549652,-3.7608282525623116,-0.7081492718869341,0.4200897907354651,-2.811058700291691,2.7331548550329137,-70.80087354660031,,363.1751632220949,-1042.9482453506005,32.88522380383022,-0.2120925685783568,-0.9443813877545448,0.25131760148591903,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
170,02/17/2024,2:13:09 PM,1,3,Mckenna Mccard,mccarmc10,Right,Elon,Raylee Leiman,,,Nc state 2024 roster,,6,Bottom,0,2,0,Fastball,,BallCalled,,,,,,,60.665999532083234,7.0643823928637115,-0.8521858004499683,1054.451403068774,109.82747667694188,9:45,1.3965401367216779,1.3642380156092646,6.0000000000000036,-30.764268450671008,3.27100631275837,-3.8557912619686494,3.2430155906518316,0.5136361718242848,55.412409469649006,-1.5143186972182678,-1.931479364749151,0.4198906006103067,,,,,,,,,,,,4.192415192806301,1.232942979977359,-1.5191725577331414,50.00000000000003,-0.5213258941509775,0.820471756055842,-90.74528715143555,15.470204267136063,3.3936123938330804,16.89626301601166,-31.176025682041214,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,be2e4dec-6e2d-4435-b61f-9879b24bb2a1,60.7756598465182,1.3927170641220905,1.3656931943558053,7.129835404075683,-0.8781200232427493,55.48951556111253,3.246270935817134,0.5126715602808383,-1.44196770754147,-1.9525320404969695,0.4197846927314392,-3.6915084313848894,1.8853648094215592,-67.20982387227356,,408.4496692921469,-972.129944549,38.735750941526014,-0.1313874405920451,-0.9219295851091919,0.36439426526094665,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
171,02/17/2024,2:13:31 PM,1,4,Mckenna Mccard,mccarmc10,Right,Elon,Raylee Leiman,,,Nc state 2024 roster,,6,Bottom,0,3,0,Fastball,,StrikeCalled,,,,,,,61.28761301096555,4.708679436116272,-0.4572132486075874,921.7016837827623,126.20344403332393,10:15,1.4313760003065086,1.3358995377286784,6.0000000000000036,-29.434565998920412,3.6054238026567447,-2.746721244929644,1.909498056145108,0.8230494542496174,56.32813864147988,-3.5166678377809384,-1.2260876098213747,0.4137056715423617,,,,,,,,,,,,3.042638176401871,2.5052773603193645,-1.412237370642452,49.999999999999986,0.06690969467072513,0.35172006976177134,-92.05347968802647,11.685396832805278,2.536967327849049,17.26374837245405,-30.0851364646093,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,71b1f72f-aa9f-4989-84c3-a42c2598d975,61.39306075638709,1.4279375457822014,1.3375179914132753,4.768417084289177,-0.48628375092006365,56.40402701951387,1.9125293576962392,0.821916847460171,-3.4498579833879264,-1.2506599809985437,0.41360257000839107,-2.563069744357393,2.3060560144859497,-71.60554502033123,,290.84959677124186,-874.6087730785607,31.55571937088842,-0.18638517319349698,-0.9489065588868979,0.2546309284337949,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
172,02/17/2024,2:13:50 PM,1,5,Mckenna Mccard,mccarmc10,Right,Elon,Raylee Leiman,,,Nc state 2024 roster,,6,Bottom,0,3,1,Dropball,,BallCalled,Walk,,Walk,0,0,,61.442036940668494,4.934557016010482,-0.5123685586104916,1009.0232747395834,113.88128096268773,9:45,1.335160435415174,1.8022352979449188,6.0000000000000036,-30.208905812610833,2.687039981177218,-2.502526029853852,1.890062460439095,1.2754783591451764,56.45094149813421,-3.5059211178980783,-1.2128741715335059,0.41280287290770407,,,,,,,,,,,,2.7375575356015016,1.3508819466494457,-1.893524017097509,50.0,-0.08866356431021201,0.4754015267241788,-92.25349113523382,12.185422857387627,2.2925812365531577,17.335511797000528,-31.042746750019077,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,a60746f1-3059-4855-bebd-833d5065d7da,61.54387325961603,1.331537220601939,1.8041189868200196,4.998826156159603,-0.5467357527749395,56.52432648961493,1.893323567583279,1.274103740586083,-3.434144647647013,-1.242696601450002,0.41270505718579775,-2.2854804071358523,1.3680637697262243,-75.68031733526053,,249.5636134592628,-977.6737553004829,24.733187004400083,-0.10013054419008681,-0.9689308262515635,0.22615686604580368,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
173,02/17/2024,2:15:00 PM,2,1,Mckenna Mccard,mccarmc10,Right,Elon,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,0,0,0,Dropball,,BallCalled,,,,,,,60.118320272768905,4.332650136176003,0.3830204856766486,1030.5553193933824,131.5948283668236,10:30,1.2247381014490202,1.5913278247783906,6.0000000000000036,-30.286147235178433,4.005648860113681,-2.904694045851894,1.396869640163806,1.5871469835579375,55.327409691587626,-4.130180739986388,-0.43012366357435916,0.42146997239201694,,,,,,,,,,,,3.5303609814972385,3.1150669065507635,-1.4754324473152625,50.0,-0.062471572316693764,-1.0014155771009192,-90.33714735125841,10.989049845634604,2.8361130110190715,16.57472162328888,-29.671562777946523,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,5e79e74f-3a7b-435a-aaf0-ec813e3bb148,60.22250971092503,1.221238444637295,1.5931312359207714,4.393267100198008,0.3508049042388721,55.401965540317285,1.3999642915231405,1.5858912378900112,-4.062024689531377,-0.45739014234665304,0.4213630798066911,-2.7013056642785087,2.6737902403218765,-70.8732743844041,,337.6703382255457,-973.6647313180457,32.76586243078239,-0.21751903236654557,-0.9447961822090013,0.24504212829964034,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
174,02/17/2024,2:15:22 PM,2,2,Mckenna Mccard,mccarmc10,Right,Elon,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,0,1,0,Riseball,,BallCalled,,,,,,,60.63258119379304,6.929060623852383,-1.9622493705844806,1108.3251293285473,102.47988487239783,9:30,1.4662867589126245,1.7320685982008697,6.0000000000000036,-31.08449771332745,3.0172253548747037,-4.399337920624239,3.2028189829530227,0.1463326506914039,55.40472804293955,-1.7383041717758245,-3.192232751315616,0.4203002845930037,,,,,,,,,,,,4.418113195847044,0.9703285505245245,-2.133637724070994,50.00000000000001,-0.4241609357110167,2.5040303000509723,-90.69159994242577,15.289823922532483,3.5694746321506967,16.96329301243986,-31.39010336452144,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,3bcf4b82-2eee-442b-95ad-ea6864eb69fc,60.739172060791745,1.4623870558771663,1.7333558877233666,6.996817959714819,-1.985559072502647,55.480469554426946,3.206235688840772,0.1454551827461785,-1.6628482510257454,-3.2112199081393498,0.4201978457147558,-4.251391814649318,1.603408990916579,-65.98179916149805,,451.1180464259741,-1012.3621390045924,40.702681414367404,-0.08795721129678792,-0.9134162099328275,0.39740955752578616,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
175,02/17/2024,2:16:37 PM,2,3,Mckenna Mccard,mccarmc10,Right,Elon,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,0,2,0,Dropball,,BallCalled,,,,,,,61.640847030137216,3.637239685603993,0.2783038488281307,924.5061692457933,142.75582638867235,10:45,1.4714707530074644,1.3830428106283246,6.0000000000000036,-27.82750363598749,4.732889202339422,-2.6169400604584854,1.4144723220287756,1.3378054028286155,56.782670930869685,-4.140347534139432,-0.4542560613217044,0.41069209196193923,,,,,,,,,,,,3.1565017484384743,4.2173738348532845,-1.293776891261788,49.999999999999986,0.3673343867426682,-0.8178308659494528,-92.70212063356479,9.801198794532379,2.6705970320067376,17.43913643999148,-28.605888709233867,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,1d378c06-2506-4130-9e28-6c2fcca3d205,61.747898987626236,1.4684990400149904,1.3845088958242089,3.688890641584386,0.25195908251785176,56.8616579896207,1.417150487760967,1.336783852699087,-4.080950602374468,-0.476559610785654,0.4105865329525949,-2.4504516418033315,3.505968483087456,-67.70461705659572,,350.74062274628534,-855.3903626585229,37.93815924802508,-0.3020118575277878,-0.9252402970510681,0.22960668680477545,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
176,02/17/2024,2:16:57 PM,2,4,Mckenna Mccard,mccarmc10,Right,Elon,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,0,3,0,Fastball,,StrikeCalled,,,,,,,61.269858253122344,5.19810634399333,-2.886125090652483,982.1498381785858,116.09786731467169,9:45,1.3912716668538216,1.884221107355152,6.0000000000000036,-29.485394006000764,3.7361583324745844,-3.303607544267316,2.175417883131053,-0.1850144674480157,56.229265449728274,-3.0312490559787326,-3.80839932646567,0.41484081932438166,,,,,,,,,,,,2.8018210350703567,2.4548786225740966,-2.506698753518488,50.00000000000001,-0.08668800509794122,4.172752853257963,-91.87150600989837,12.464760301664692,2.3235811344184594,17.373011594090933,-30.138191626729196,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,f6eeaa69-99dd-48e3-9d4d-39e5dae4c97f,61.37708772242789,1.3877860467158531,1.8856991214485863,5.258271912385372,-2.912560452491134,56.30632102659062,2.1784728298577796,-0.18603181862564358,-2.9639493552588596,-3.830369845155412,0.4147373611460735,-3.136035577971531,2.3998661317678227,-70.37358502932572,,329.89022221070286,-925.08958805296,33.58858387865645,-0.14775810941636636,-0.9419027037346511,0.3016402456554083,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
177,02/17/2024,2:17:18 PM,2,5,Mckenna Mccard,mccarmc10,Right,Elon,Tia Beckham,,,Nc state 2024 roster,,6,Bottom,0,3,1,Dropball,,InPlay,,GroundBall,Single,0,0,,61.98551269587041,3.616633625308597,-0.6652532887507849,1015.4625133167611,123.90678988998488,10:15,1.5164935913391058,1.3636161326389922,6.0000000000000036,-28.40863057969462,3.8025173853070875,-3.433280357697873,1.398344103121351,0.6643377449485465,57.114909894861995,-4.322208590403462,-1.6260976311332884,0.40848359895489816,73.27132051216958,-1.8242011877526318,-22.257652554440988,690.6196502685547,,,,20.000112100390904,,-23.916449129017426,0.18702171609809207,3.7694650719760383,3.1331056380304845,-1.4803093014860995,50.00000000000002,0.4113176231150893,0.597775087389093,-93.22602452399747,9.903562509369568,3.223858781437465,17.69534249611429,-29.494441224742307,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,aacb0d3c-3835-4faf-8885-808e917a66d9,62.08950141634969,1.513121047554403,1.3650000468026282,3.6750298331865254,-0.6899134548373522,57.18972504770863,1.4012745085332374,0.6633992257757264,-4.257769969416408,-1.6464254584128202,0.40838291275152144,-3.2773425915214474,2.5377227521710832,-69.71741241747769,,352.0106865965417,-952.4980800366079,34.66505971222753,-0.19337677074422283,-0.937994330214618,0.2877013399721424,-27.739076366006696,67.77750193813843,-2.3324414212519984,-0.596338304675677,0.16747975789322905,1.312280123705068,-8.108126337617627,18.28285457256153,0.47412741423070226,-1.4778308058933278,-0.02439853091340194,-0.8047400478633865,0.3201938594151722,0.49986933068318096,,,1.0,0,1.0,42.73331214760384,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
178,02/17/2024,2:18:17 PM,3,1,Mckenna Mccard,mccarmc10,Right,Elon,Kaylee Lambrecht,,,Nc state 2024 roster,,6,Bottom,0,0,0,Riseball,,BallCalled,,,,,,,60.69008542459357,8.289467573392502,0.2748642118999021,985.498934500558,98.66307619168212,9:15,1.4218621890266894,1.371168429026407,6.0000000000000036,-31.98003044098271,2.204694388460908,-4.179842170234875,3.9412859475606083,1.1935529484776894,55.26203361931548,-0.6073473814783918,-0.8955375643340592,0.42081146788626483,,,,,,,,,,,,4.981137762923096,-0.451727560576405,-1.2671172159465514,50.0,-0.7911543237242946,-1.0069447110724725,-90.51819673537194,17.57006905756821,4.014302223110867,16.740542367226706,-32.538097126335074,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,e786e3b3-68d4-497d-b8d5-102c177dac94,60.796914423553524,1.4177893751374977,1.372435746589603,8.36109025465634,0.25166222197703514,55.33798489200289,3.944930280125076,1.1926639076708012,-0.5271535687469141,-0.9147509482386482,0.4207103244035069,-4.032800698438624,0.7951404747850336,-64.96150947820234,,417.08975983874547,-892.8853689804714,42.322700232052796,-0.06374804321743446,-0.9060236776744743,0.41839847332318064,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
179,02/17/2024,2:18:38 PM,3,2,Mckenna Mccard,mccarmc10,Right,Elon,Kaylee Lambrecht,,,Nc state 2024 roster,,6,Bottom,0,1,0,Curveball,,StrikeCalled,,,,,,,60.05352689166567,5.912911109399104,-3.0817548829967576,1149.4998689977135,67.0899457242081,8:15,1.8183865962141101,1.6517362259806356,6.0000000000000036,-34.522271159538526,0.16171926178635232,-4.57732740429947,2.632151750001686,-0.6454680846105022,55.10165869631451,-3.7132611962666684,-4.35869725225786,0.4238732904817446,,,,,,,,,,,,4.214784836073552,-1.9890672880514397,-2.3060414450729714,49.99999999999998,0.12615687040759713,4.219319228004383,-89.92775129901781,14.020297380238384,3.348038458177135,16.68031004875665,-33.75407657084182,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,dc48478e-4b14-4a7e-861b-c886d66724b8,60.14366514681924,1.8132749678148221,1.6533912720518296,6.002443191628519,-3.1116233746263577,55.15919169449394,2.6363651060557407,-0.6466128238423754,-3.6209735129565237,-4.3834280666382925,0.4237893601830456,-4.387676728628793,-1.3897498190831628,-65.62790364874681,,474.35360331959606,-1047.0618930337766,41.26608589639949,0.16064292758689477,-0.9108847432464208,0.38010897692268963,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
180,02/17/2024,2:19:01 PM,3,3,Mckenna Mccard,mccarmc10,Right,Elon,Kaylee Lambrecht,,,Nc state 2024 roster,,6,Bottom,0,1,1,Curveball,,StrikeCalled,,,,,,,60.88575970907606,4.905348996380557,-2.96881358831439,1019.3659394916733,63.341807333557924,8:00,1.8367573279018448,1.3852316705144385,6.0000000000000036,-33.72243326015229,-0.10219941062898386,-4.291567321336901,2.0845728413552127,-0.8178215829780029,56.0105413077637,-4.502096806771661,-4.166393882956034,0.41732258359661273,,,,,,,,,,,,3.9237643372581985,-1.9220605259504653,-2.0166816101908633,49.99999999999998,0.38357262839217043,4.144098407897872,-91.33307011937968,12.505815461237143,3.2154614142827715,17.189907315045204,-33.749147101012426,NC State 2024 Roster,Elon,,Softball,,b0245a6a-8dc3-42b5-a0d1-88fed927f134,010e07b2-f52e-420e-842c-f6a32a7b55a8,60.973777398240856,1.8316920388215279,1.386785619783107,4.99343814392451,-2.9965392534307007,56.06655665437907,2.088702633315587,-0.8188879048638964,-4.412362369538506,-4.189291193027464,0.41724068020198846,-4.1158225415205925,-1.6092694887142205,-65.93904714010819,,415.6039121138683,-930.7955236416802,40.77082586466616,0.1829252444360735,-0.9131122471149463,0.3643684661392858,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Mary Moss wirt,mosswma10,Elon,2022-11
