PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
139,02/17/2024,4:22:22 PM,4,8,Hallie Siems,siemsha10,Right,Connecticut,Kaylee Lambrecht,,,Nc state 2024 roster,,5,Bottom,1,2,2,Changeup,,Foul,,,,,,,53.68047913797918,7.400733436556054,-2.230637045956731,1084.1046566433372,6.42355261129675,6:15,2.132479619196667,1.8328044424344678,6.0000000000000036,-54.31782854519877,-10.747656562553495,-1.3942466721304725,2.2314298908032515,0.3305879378963423,49.44092138416925,-7.707098473753145,-2.620347391713,0.47507935649710464,65.69757892475387,3.9022204847001127,-57.96157515993733,2632.5290897253785,,,,49.568372744227716,,-58.552856140250874,0.5304460125193129,0.8200490615420919,-15.249171106504216,-2.3252692449776826,50.000000000000036,-0.09915431827184433,2.953641760341228,-80.17279800946228,17.0141506235424,0.5185147937014463,13.12025946351182,-41.81605904765126,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,95fba7f7-079d-4586-8656-63b3f04eca90,53.69107634625384,2.1222215047887087,1.8310438931952446,7.582339773735144,-2.1989219604812558,49.409011651055614,2.238750246481611,0.33186542865005847,-7.551841309487596,-2.5927341976677716,0.4750971307403883,-1.5945021597955615,-12.982093758669397,15.225339729584045,,1046.0530637132006,284.70316902344905,96.49004432395355,0.9588428113760897,0.26261594512928504,0.10795058330666309,-55.56223379639705,34.770970490920405,4.470980121664581,-0.35592394481545886,2.2235359167059796,2.373652144883649,-42.287860050091744,25.860403494426592,6.898691207573716,-6.932518980491012,-0.1263882543982554,-0.32462819287606814,-0.40425762416467514,0.8550978363291248,,,1.0,0,1.0,36.684572868754074,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
140,02/17/2024,4:22:46 PM,4,9,Hallie Siems,siemsha10,Right,Connecticut,Kaylee Lambrecht,,,Nc state 2024 roster,,5,Bottom,1,2,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,61.78301839734657,8.527745113159115,-1.2857736511161146,1566.376149144666,117.76969889296073,10:00,0.5723621881803022,2.2289768822496807,-0.45336758755316914,-40.95114505899659,5.885068829921856,-4.491259177779027,3.4645932838795606,0.9112019613849693,55.35069160275363,-1.1953783754538285,-2.358362045026083,0.49256371118766024,,,,,,,,,,,,3.334893793829857,1.7992605261698704,-2.367791250314782,49.99999999999997,-0.48359379353893367,1.8150504430423076,-90.8423878346345,15.666262013814006,2.6981183338656796,17.248743594614837,-30.7183457125988,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,8c71f985-4e19-406e-93a5-740793d7e379,61.944780534918515,0.5669715617827787,2.2322787848428205,8.60515026147731,-1.3358636087433937,55.466987120520194,3.4695671668664496,0.9089521587980742,-1.0990158858664423,-2.4009075955196857,0.4923846788119848,-4.116649425930823,3.6932407182885387,-70.78186419041165,,515.5970554839002,-1479.0855002283015,32.916554287770964,-0.15336440186149214,-0.9442722305469026,0.291254725042606,,,,,,,,,,,,,,,,,1.0,1,,,medium,high,,,43.453367587553174,Grace Jenkins,jenkigr10,Connecticut,2022-11
141,02/17/2024,4:23:12 PM,5,1,Hallie Siems,siemsha10,Right,Connecticut,Amanda Hasler,,,Nc state 2024 roster,,5,Bottom,2,0,0,Riseball,,InPlay,,Popup,Out,1,0,,60.03301613310113,6.374710529183279,-3.872835998095882,1527.782725941051,111.62548918328913,9:45,1.4715916367028,2.4680765653682544,6.0000000000000036,-30.503061793000516,4.354606958035465,-4.2017237750313905,2.914176237883087,-0.29094743469360934,54.913675872463976,-2.1249558434791145,-5.0434191861016515,0.42493322728715166,,,,,,,,,,,,3.4691020370798467,2.707537606204146,-3.3063288771701367,50.000000000000036,-0.2876107880760633,5.507582752712658,-89.76832316756293,14.185990128015932,2.7421681309014674,16.781775543901915,-30.03386366538063,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,e68d4f93-8499-4d65-b944-8d8bd9168bfc,60.142641097648486,1.4681008533573,2.4697679602623217,6.435451521642541,-3.9034834993154384,54.99360049509051,2.9173619595837637,-0.2921360637670887,-2.0546335474731876,-5.069015692905474,0.42482502329157484,-4.006826789176244,2.929825963461709,-69.15230070201832,,543.7150787103094,-1427.7583727181957,35.58850806978482,-0.1311572278538601,-0.9345297262991081,0.3308352645124224,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
142,02/17/2024,4:25:09 PM,1,1,Rylee Wyman,,,Nc state 2024 roster,Kaitlyn Kibling,kiblika10,,Connecticut,,6,Top,0,0,0,Riseball,,StrikeSwinging,,,,,,,63.5686967654548,7.315106192260026,-0.9815432693829504,1004.8473747007309,71.8280318648145,8:30,0.940598180932903,1.5443241104572338,6.0000000000000036,-30.66029060582571,0.35190091105606314,-3.0059728539224415,2.954110240874547,0.6841828804804625,58.06250460711629,-1.2272426763825577,-1.8226341991454182,0.4008092641495048,,,,,,,,,,,,3.1562120143057815,-2.2451607052660267,-1.7370592698805718,50.00000000000002,-1.0343783513913647,1.1952897565682032,-95.0104448669931,16.609868980519096,2.803728350050895,18.377688084827764,-34.168472232908016,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,311aedec-f34a-4d34-b7e6-37b5a3dc4ae2,63.67112083717163,0.9361941797650365,1.5460305872190407,7.39104823842142,-1.0120240598231487,58.133174394426725,2.957788593018925,0.682992879799447,-1.146792636198397,-1.8482982878545198,0.4007212557550383,-2.8135020269935285,-0.978814405965758,-70.8848792837372,,329.05461155696867,-949.4426307344978,32.74672550694273,0.10212724850099618,-0.9448625280205025,0.3111347429271138,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
143,02/17/2024,4:25:26 PM,1,2,Rylee Wyman,,,Nc state 2024 roster,Kaitlyn Kibling,kiblika10,,Connecticut,,6,Top,0,0,1,Dropball,,Foul,,,,,,,63.438832838614196,5.316573027397937,-1.6009677961385818,1003.4451660156251,24.213565279126172,6:45,1.562172345802528,1.0690835810665618,6.0000000000000036,-38.19618858777922,-7.266429074339204,-3.947502257319889,1.6917970750371223,-0.2544089677932409,58.40021111707931,-5.341476870743569,-2.7048821863205155,0.40027622386062406,54.7123147511374,51.434103291618,48.8482108458432,2242.664496527778,69.29195744545947,85.43198834381376,36.13762340885772,141.62933927490118,,38.50010480574962,3.259063152134888,4.028380208663263,-10.423666236704278,-1.393065406169769,49.99999999999997,-0.02892315791774041,2.091504180244732,-95.17400749454015,14.361616357765458,3.5881695299809344,18.538441388683523,-41.45864529044677,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,97b52e82-4d96-4061-9581-e705b74d0ab5,63.49085797777446,1.555017819036818,1.0698174455884926,5.442363541964461,-1.614161862598442,58.41865986186489,1.6972064243115663,-0.2549146696364411,-5.225133144434057,-2.71574212135572,0.4002398239610594,-3.863970092966418,-8.880634784325405,-33.54502740456146,,836.3231872666146,-554.4959221133521,83.34518074240161,0.7601272492080313,-0.5525921504162369,0.3418310698426791,25.682594281079368,22.44526766770754,42.77910349394852,0.06205473218788704,3.189358786217278,1.763530398952584,88.16653942542611,110.84011489163049,-20.5112695412438,12.546172581375307,-0.37973247932527965,-0.8780897140888637,-0.11825363201061966,0.46365346167977073,,,1.0,0,1.0,23.701014291602426,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
144,02/17/2024,4:25:47 PM,1,3,Rylee Wyman,,,Nc state 2024 roster,Kaitlyn Kibling,kiblika10,,Connecticut,,6,Top,0,0,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,63.172711459909664,6.290634528474819,-2.4818306696269223,1208.2205368568157,45.87864529767678,7:30,2.094086261665435,1.3872691839978675,12.22456544583497,-22.34924961035368,-1.3249561631497144,-2.155570617131763,3.4710680668096288,-0.06486548152744269,58.68341570137001,-1.2031352333489005,-3.2060236620102396,0.33001389599780717,,,,,,,,,,,,2.7624766889507133,-4.4946931798797545,-2.151387778147637,50.0,-0.7439473906414834,3.4764578297436217,-95.7895048860311,17.571638548390776,2.498397656502413,18.464956916327758,-36.2390724519755,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,0cb36cdd-213e-4085-a7c8-1e273b0b76e5,63.23414644017524,2.091164862781911,1.3883762383794518,6.353511261888429,-2.5062621457887353,58.72471261948995,3.4734588145677554,-0.06567225076720933,-1.1416081617346483,-3.2265361800390617,0.3299720259713826,-2.0280251350643894,-2.1253474362506144,-66.0952709756283,,489.59154450894346,-1104.5800039960525,40.52170357761136,0.2821041584614897,-0.9142205171165324,0.2908918868959993,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,30.77543455416503,Amanda Hasler,,Nc state 2024 roster,2022-11
145,02/17/2024,4:26:14 PM,2,1,Rylee Wyman,,,Nc state 2024 roster,Giuliana Abruscato,abrusgi10,,Connecticut,,6,Top,1,0,0,Riseball,,Foul,,,,,,,64.49258859138013,7.362241945173659,-1.503472566613894,1188.2169647216797,41.300239864492134,7:30,1.1326344376791204,1.3435281447094645,5.0391075428339756,-33.95899351317778,-2.1067937179196257,-2.7567120814056176,3.0261236273198446,0.15464151329348555,58.8182220665549,-1.8586306806578132,-2.2548698954325093,0.4062012336480447,,,,,,,,,,,,2.517999154778273,-5.002411321728317,-1.6371377934395255,50.0,-0.6990792671151352,2.170758247850255,-96.15594569116516,16.77688044224389,2.292045030030777,18.765201125569334,-36.72756660620198,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,ddaeb798-88a3-4930-bea1-e85f96f92039,64.58978623984304,1.1270809246862392,1.3458065342897048,7.456271115337718,-1.5433970873105565,58.88116448366075,3.0306539885472685,0.1530196925694536,-1.7618251071787678,-2.2891038935984627,0.406122195864853,-2.4977239855957474,-3.5879687733886034,-67.1329566056438,,461.73399400921596,-1094.8339024841616,38.85940091062153,0.2919356678295419,-0.9214090818343168,0.25647391633879796,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.960892457166025,Amanda Hasler,,Nc state 2024 roster,2022-11
146,02/17/2024,4:26:35 PM,2,2,Rylee Wyman,,,Nc state 2024 roster,Giuliana Abruscato,abrusgi10,,Connecticut,,6,Top,1,0,1,Dropball,,StrikeCalled,,,,,,,64.00312110100329,5.120635804147147,-2.27549701130324,915.6884745279953,17.3463353098523,6:30,1.4925752342952794,1.2721492934433087,6.0000000000000036,-37.04293498469556,-6.65348852315795,-2.5687566643789337,1.5968263426393356,-0.35584629223245806,58.92239852460444,-5.213556454564677,-2.9933222907826043,0.3967646004391394,,,,,,,,,,,,2.1737898903675896,-9.634894577906726,-1.7630987335413517,49.99999999999999,-0.04268108566631119,3.4417578927475887,-96.00984594255961,13.993075781664581,1.9706563040331648,18.84821713767309,-40.90859464151874,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,2fbbcaf5-aab2-4997-a029-fa1cbdb8a2f6,64.06091078092118,1.4859773214539227,1.2734342439766013,5.238198543370516,-2.298817398419968,58.94761058968047,1.6019352438152332,-0.35676841632997763,-5.102399696520997,-3.0133560503257626,0.39672306150494907,-2.4211678408549124,-8.204654290128525,-38.50750038339054,,716.5506392315763,-570.12328824582,78.25266552589652,0.7469373423169187,-0.6226170844180366,0.2333078928011684,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
147,02/17/2024,4:27:15 PM,2,3,Rylee Wyman,,,Nc state 2024 roster,Giuliana Abruscato,abrusgi10,,Connecticut,,6,Top,1,1,2,Dropball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,63.60410611570662,2.4602135403144647,-2.9349307715442987,,,,2.053214093464061,0.9932890401550901,6.0000000000000036,,,,1.138014739470454,-0.8310348327660144,58.78318078651582,-5.725992166851291,-2.9349307715443733,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,d11a758f-f662-44ce-ac70-0394f07034f1,63.69828124252351,2.049539449798335,0.993289040155093,2.525265855391199,-2.934930771544326,58.849490674507365,1.141189337403958,-0.831034832766008,-5.656845518949515,-2.9349307715443262,0.3980471167067915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
148,02/17/2024,4:27:48 PM,3,1,Rylee Wyman,,,Nc state 2024 roster,Savannah Ring,ring-sa10,,Connecticut,,6,Top,2,0,0,Dropball,,InPlay,,FlyBall,HomeRun,0,1,,64.74433215962844,5.486751506017226,-1.6742300312555785,1151.351745605469,22.63810567510822,6:45,1.4688289100888883,1.0742647814904276,6.0000000000000036,-38.16849060874803,-8.456841470796363,-4.112408060605629,1.7075622119973555,-0.30850635504711454,59.57661342903008,-5.1625119607943,-2.824062099977449,0.3923149890357941,71.91280569330802,25.211776469105153,-5.322264175760309,1630.2973440069902,-18.298682404707538,108.46731405516218,36.713860060076776,233.88307884875692,,-14.858485026265837,3.4131405404150787,4.194921231139193,-11.874568300608196,-1.4132345832610507,50.0,-0.16104594752208556,2.2337810356478505,-97.09954641390478,14.940153387172273,3.8896766873558373,19.280541654696073,-43.18456180931229,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,1833dabd-4f79-4974-bca4-3873455dca86,64.7909649085253,1.4614388229106248,1.0747498547795025,5.617816713884794,-1.6830695750642832,59.5896606268516,1.713136010109778,-0.30883854230596897,-5.042384960339679,-2.8311855986895953,0.392286202982451,-4.05628141618051,-10.065028203164134,-28.369441152896353,,1013.076842967266,-547.0705186283009,87.99021209930181,0.8121095604136519,-0.4751549825814606,0.3386824536535027,-6.035021755375369,64.7818558350669,30.63235690671266,0.29656643096935514,1.8242886191175112,1.7944131872024414,-59.97522629392851,226.0625285242247,-42.32942416875266,31.56077254339563,0.8137577148135824,0.7399062113722841,-0.006563471946491568,0.6726780204590606,,,1.0,0,1.0,41.0954936969495,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
149,02/17/2024,4:28:46 PM,4,1,Rylee Wyman,,,Nc state 2024 roster,Lexi Hastings,hastile10,,Connecticut,,6,Top,2,0,0,Dropball,,Foul,,,,,,,64.25666094643928,6.647057648616512,-0.09194837947800678,1056.4366797470464,19.758820886800688,6:45,1.4648357824534655,1.3767864578053515,6.0000000000000036,-35.83003573875698,-5.606481046490401,-2.193439260155303,2.6257558363651836,1.136895591389823,58.91132011881675,-3.3446559761403423,-0.705668849210131,0.39568017704922986,,,,,,,,,,,,2.5291761395059265,-8.926678054224686,-1.3757330200450095,49.99999999999998,-0.4081364704327069,-0.16560239126058257,-96.15797727327543,16.431787218503782,2.3051436739689697,18.600709058495113,-40.310009405023685,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,3200473f-4bcc-4498-acf5-deb626ad5481,64.32639545647784,1.4584573791469146,1.3787271159195604,6.75903073552935,-0.1269081204542114,58.94765588827602,2.63068100991869,1.1355173205031341,-3.2368418289816026,-0.7356745215908201,0.3956292023138118,-1.972726037376939,-7.083047172205529,-51.61513482490415,,655.9845712342077,-828.0958281609901,62.09407376798739,0.5843822187839949,-0.7838575127467836,0.2099162263368916,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
150,02/17/2024,4:29:05 PM,4,2,Rylee Wyman,,,Nc state 2024 roster,Lexi Hastings,hastile10,,Connecticut,,6,Top,2,0,1,Changeup,,Foul,,,,,,,56.32201803603174,6.636878430649127,-0.8816439879169867,995.1256742931548,34.01986107177163,7:15,1.4096171773710164,1.3792071191885111,6.0000000000000036,-47.28882016379302,-7.872310590214255,-6.481637975455536,1.6097158728960852,0.291485616443167,51.839252168800265,-6.541470225546141,-2.695125347688918,0.45186697766515205,,,,,,,,,,,,7.2483583814845,-11.621618652158203,-1.5146499533483322,49.99999999999999,-0.5745877338286431,0.47075870743063375,-84.32157653720147,15.845045426245763,5.066261710236486,14.583881421754224,-40.29701460643828,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,5c9634ab-c682-4c24-b58a-3e7039671c2e,56.35400032590026,1.4011001020301554,1.3784919318973075,6.789450459456218,-0.8686103725599789,51.83306919438123,1.616174312017599,0.2920244767926704,-6.4035878128510735,-2.683541593522005,0.45185147467415987,-6.56374581083093,-9.867643955739194,-17.774010874879387,,947.6262918688504,-303.7754410683956,95.22679560468144,0.7892812803781264,-0.30526339427848603,0.5327751125552349,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
151,02/17/2024,4:29:29 PM,4,3,Rylee Wyman,,,Nc state 2024 roster,Lexi Hastings,hastile10,,Connecticut,,6,Top,2,0,2,Riseball,,Foul,,,,,,,64.54100548554548,7.029255807079197,-0.03092393781761834,1259.513524105674,77.61796126079113,8:30,1.1430016771509135,1.378384072476574,7.121390300925757,-27.739290156218587,0.35983005157874004,-3.23405804484097,3.0806522269841206,1.090279263852783,59.13486165580407,-0.9424915138433646,-0.9644021023351633,0.3815205043555671,,,,,,,,,,,,4.005788066255827,-2.091796793663086,-1.3453981859477964,49.99999999999996,-0.946507636980507,-0.4961781652490704,-96.7595910426797,16.634512710510887,3.692816205143463,18.98071390537744,-34.102414484427165,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,6ef3e948-5c28-422d-bde2-b35e90442f4e,64.63742646076992,1.1391495855389755,1.3798819767426094,7.098903369167088,-0.05900795010911851,59.20306887705501,3.0839228213674605,1.089215125071556,-0.8688290505593643,-0.9880025745435039,0.3814420376316674,-3.0621006776003217,-0.8083484051404243,-70.74706987552696,,415.3106233789383,-1189.0716561728698,32.97389154069087,0.07070563414237385,-0.9440721623193195,0.32206903861478103,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,35.87860969907425,Amanda Hasler,,Nc state 2024 roster,2022-11
152,02/17/2024,4:29:54 PM,4,4,Rylee Wyman,,,Nc state 2024 roster,Lexi Hastings,hastile10,,Connecticut,,6,Top,2,0,2,Changeup,,Foul,,,,,,,57.759586015152706,6.390393304259419,-2.062801796778796,796.4515584309898,32.913678606411835,7:00,1.5469750118214252,1.6183849032696098,6.0000000000000036,-44.49900875460483,-7.004988991437081,-5.632392406067093,1.8265775063709917,-0.13263043083024606,53.13631590390729,-6.010166252096076,-3.636624107645677,0.4407096137479778,49.56195871212664,-1.1863020328456548,-46.513482458294725,2348.334832763672,,,,20.87820392909301,,-46.804613379446614,0.2939250233218248,5.82293214112427,-10.528273042184507,-2.03050013945246,49.999999999999936,-0.3533402237584911,2.3782795086456834,-86.47909359822074,15.510901627011549,4.278753130071261,15.394074491070338,-39.91033778955687,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,049d0954-7202-4021-92b3-759e363ca91a,57.801753245115115,1.5390833363322882,1.6177219217205248,6.529834515952978,-2.050933110673397,53.1418361042747,1.8325295941234698,-0.13212886087188322,-5.882069642047654,-3.6257626948221793,0.440680314362196,-5.706983921294289,-8.890319320739305,-16.30732817061023,,764.4098231655281,-223.6352100524392,95.9769385939072,0.8057169600895343,-0.2807894688447854,0.5215145773705113,-35.95129423585367,34.100429778350616,-1.0261009118981361,0.22030788748034236,0.3144034782246056,1.743721752468006,-15.220706393766013,14.290888572078552,-0.4617722513972836,-0.2545499352674766,-0.06572680303217551,0.04283556415298624,0.029491115823597425,0.9986467786615919,,,1.0,0,1.0,23.796914525763796,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
153,02/17/2024,4:30:23 PM,4,5,Rylee Wyman,,,Nc state 2024 roster,Lexi Hastings,hastile10,,Connecticut,,6,Top,2,0,2,Dropball,,InPlay,,GroundBall,Out,1,0,,64.76875431714555,5.306109549105308,0.4682868422967242,1049.1582462086394,19.146291168742582,6:45,1.4116283366898834,1.4320032407398928,6.0000000000000036,-36.79083773582944,-7.166443440420075,-2.8681970153007383,1.6506284464969085,1.4838211087286988,59.60061371933029,-4.964404984060549,-0.33456213270856816,0.3917385055256166,,,,,,,,,,,,3.5181142533726892,-10.281910675338553,-1.297118049571343,49.99999999999996,-0.16304994601690034,-1.2166300639795289,-97.17946843403695,14.443376723528731,3.2715150201369965,19.143184592635098,-41.73525845743731,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,0fe97abb-2d9f-4c81-899f-311432613ff7,64.82459259433212,1.4049988241094054,1.4332595732037527,5.425578010525901,0.44526012318907376,59.62429958069492,1.655880282771369,1.4829002652513246,-4.850689591917263,-0.3544862243986806,0.39169923629691983,-2.722704313368193,-8.684835657188751,-40.77017838983103,,794.5643073402946,-685.1281537701001,75.73350447481349,0.7154424762776371,-0.6530265155384891,0.24839169297982183,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
154,02/17/2024,4:34:21 PM,1,1,Meghan Oneil,oneilme10,,Connecticut,Taylor Ensley,,,Nc state 2024 roster,,6,Bottom,0,0,0,Fastball,,Foul,,,,,,,63.20728896402516,6.783004560977758,-0.6615039568814175,1070.924051920573,279.76834212174765,3:15,1.052467684766302,0.024683298576445224,6.0000000000000036,-30.786242522691452,0.4938379389009455,3.819219154034328,2.7195803873647537,-0.06789127815175161,57.811714467777534,-1.8019271908745893,0.4075613937915629,0.40253667337419974,,,,,,,,,,,,-4.698403176718176,-1.8734935349593478,-0.21290348300462703,49.999999999999964,-0.801185600001544,1.63925997892366,-94.57642392044158,15.661462895208171,-4.137829826736327,18.141388249306967,-33.82401386909231,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,30c87032-0a7f-4501-b36d-4248e199ea64,63.306109855449954,1.0481271593550399,0.02325692641250767,6.859072484815305,-0.6356538509199489,57.881001789170234,2.723212897053196,-0.06690894777664655,-1.7199983647579118,0.42940722955674526,0.4024505797775836,3.6554495421373816,-0.834212303640299,68.481903426694,,392.80965832712144,996.2825388949201,36.679506602047525,0.06223228547693359,0.9303017679995212,-0.3614771958246913,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Sarah Blaskiewicz,blasksa10,Connecticut,2022-11
155,02/17/2024,4:34:39 PM,1,2,Meghan Oneil,oneilme10,,Connecticut,Taylor Ensley,,,Nc state 2024 roster,,6,Bottom,0,0,1,Fastball,,Foul,,,,,,,63.95427698152527,7.019065702090309,-0.4097121744701183,900.7904583474865,267.3997207999813,3:00,0.39907598805247235,-0.19832575331232125,-1.1635234818062519,-42.39933506899991,2.456428763738039,4.966960275481126,2.1290259380751886,-0.0900929392678543,57.532546512548706,-2.9105590692650356,0.757946482682316,0.48203730609485695,59.75376235733239,46.58562269037631,48.56645748047765,,81.98259892897502,73.34066725111742,50.90543066847693,170.8157205743361,,48.32052834349392,3.6157583798950834,-4.234491590173839,-0.5655613387447471,0.1496727666730512,50.000000000000014,-0.37858546962521067,0.8958735168990029,-94.23562893876874,13.497856604042738,-3.693673863813579,18.316851976257894,-32.66737897178799,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,dce5035d-332d-406d-9e7a-385079d3fe6d,64.10340827401097,0.3925546620378723,-0.2004944724541196,7.114854303036108,-0.3766891013387758,57.63669067903015,2.1349751357377498,-0.08856943953227385,-2.7995191321046353,0.7859166312490515,0.4818812728233719,4.7156013467419795,0.25093969306388003,69.35108222783637,,317.6553735254874,842.9226023308771,35.26406952713852,-0.015998552308181417,0.9357588044141044,-0.35227759833053296,30.788874594832627,27.176095161737283,43.40526660211203,-0.02463290977448075,0.8184575913519323,2.091563557335932,127.57824374702362,113.58610002000553,,,,,,,,,1.0,1,,28.61261235301306,medium,high,,,44.16352348180625,Sarah Blaskiewicz,blasksa10,Connecticut,2022-11
156,02/17/2024,4:35:01 PM,1,3,Meghan Oneil,oneilme10,,Connecticut,Taylor Ensley,,,Nc state 2024 roster,,6,Bottom,0,0,2,Riseball,,BallCalled,,,,,,,63.92181334097674,8.433933975729564,0.16520607491181902,1156.761791522686,265.86939606025487,2:45,1.207104076374428,-0.2361242266539477,6.0000000000000036,-29.06083304854951,1.7806367074879965,4.167123330646151,4.061415301625744,0.2137369784470385,58.183047556719984,0.35693065169405497,1.331954927326155,0.3997045164298759,,,,,,,,,,,,-4.806605487009328,-1.0048907752161198,0.2320555053897116,50.0,-1.010227928774213,0.32625382643492534,-95.30699694202475,18.323160347999153,-4.293594551913056,18.582019968675116,-33.07168796497588,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,e132b429-da71-4dec-9954-1890f4b0b6f2,64.03266931902816,1.2032036926326595,-0.23729676185277201,8.501484357006523,0.1864917148923744,58.262843383865146,4.0648167868547205,0.21454059266857237,0.43109302652980347,1.3491562772625403,0.3996089524425527,4.032203212821547,0.48900818364879883,65.78948529548316,,474.37691318191594,1055.018666454187,41.009040638995955,-0.029538896714063397,0.9120448775070873,-0.40902517647939235,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Sarah Blaskiewicz,blasksa10,Connecticut,2022-11
